timestamp,title,article,url,company,category,reporter
,蘇貞昌最新民調藏玄機 吳子嘉看完大吃一驚喊出2字,"根據《美麗島電子報》曝光的最新防疫民調,針對「改採與病毒共存,確診和死亡驟增,誰責任大」,結果依序為中央流行疫情指揮中心指揮官陳時中24.9%、總統蔡英文20.8%、行政院長蘇貞昌 7.0%、縣市長 5.0%、總統防疫顧問陳建仁0.6%、副總統賴清德0.0%。媒體人吳子嘉驚訝認為,該民調竟僅7.0%認為蘇貞昌的責任大,其實蘇的滿意度已經「掛掉」了。 吳子嘉27日在《關鍵時刻》節目中認為,上述民調題目的結果,蘇貞昌雖然只有7%,「看起來蘇貞昌逃掉了,但疫情變成這樣,怎會跟蘇沒關係?」蘇貞昌的滿意度(43.0% )「掛掉」了,現在變成死亡交叉,滿意度下降約6個百分點,不滿意度(48.5%)則增加約6個百分點,所以來回差了12個百分點。也就是說,整體而言,蘇貞昌本以為他把疫情躲掉了,結果大盤掛掉了。 吳子嘉再從區域去分析,新北市是蘇貞昌的本命區,蘇當過改制前的台北縣長,蘇在新北的不滿意度為51.2%,高於整體平均值(48.5%)約3個百分點,也就是新北有一半的人討厭蘇。 吳子嘉說,更糟糕的是,台北市民多恨蘇貞昌,蘇在台北市的不滿意度為56.7%,也就是台北市民每100個人裡面,有將近6個人討厭蘇貞昌,「這樣的民調,他這個行政院長要怎麼做呢?」",https://www.chinatimes.com/realtimenews/20220529002732-260407,中時,政治,黃麗蓉
,「很多小孩都走了」黃紹庭聲援郭彥均:政府聽到人民的不安嗎?,"高雄巿議員黃紹庭臉書PO文「很多小孩都走了」,他指出,孩子是每個爸媽的心頭肉,他也曾經一手帶大小孩,小孩再大,孩子永遠是爸媽的寶貝!但我們的政府,聽到人民的不安與心聲了嗎?並hashtag「要辦連我一起辦」。 黃紹庭說,今年本土疫情捲土重來大爆發,最近他的服務處最常接到民眾打來的求救電話,都是不知所措地焦急詢問「拜託議員,求求您,我家孩子確診了,需要病床,幫忙找醫生」,或者是如何避免大人染疫,傳染給家中小孩。畢竟,小孩的身體狀況不如成人,太脆弱了! 他說,根據其他國家對omicron的防疫經驗,施打兒童疫苗是對小孩子最好,也是目前唯一的方法,但是台灣omicron 疫情大擴散至今,單日確診病例、中重症及死亡人數等數據屢創新高,甚至每天已達到上百人死亡,縱使外國早已經流行結束,但是台灣到現在,卻連基本的疫苗、快篩還是嚴重不足,兒童陷入危險當中,父母更是無助!我們的政府,真的「超前部署」了嗎? PO文最後,黃紹庭hashtag「很多小孩都走了」、「要辦連我一起辦」、「有政府,會誤事,會卸責」。",https://www.chinatimes.com/realtimenews/20220529002734-260407,中時,政治,曹明正
,「很多孩子走了」 張麗善:傾聽民意才會獲得尊重,"藝人郭彥均在臉書發文「很多孩子走了」,行政院長蘇貞昌認為是不實消息要查辦,對此雲林縣長張麗善發文表示「很多孩子走了」,呈現的是一種難以承受的恐懼,我們可以給予政府掌聲與鼓勵,但當人民驚慌失措時,1個願意彎下腰、傾聽民意的政權,才會獲得真正的尊重。 張麗善針對「很多孩子走了」風波,28日深夜在臉書發文「很多孩子走了,這些孩子走了是不會回來的,我不知道這條黑暗的路還要走多久,但我想包括我在內的很多第一線同仁,一定會用更謙卑、更體諒的心情,與人民一起面對疫情的挑戰」。 張麗善29日進一步表示,最近大家看到因疫情而死亡的人數持續增加,沒有減緩的情況,孩子的確診比率居高不下,猛暴性腦炎是無法控制的,且發病很快,所以家長們都很害怕,但執政者卻缺乏「將心比心」、「感同身受」的心情。 張麗善說,不僅每一個孩子的生命,都是父母的寶貝,家中的長輩也一樣,很多長輩也是因染疫很突然的就離世了,長輩也是家中的寶,許多人面臨孩子、長輩的離去,內心都非常悲傷,但現在執政者對於死亡人數都好像麻痺了,已經有了執政的傲慢了。 張麗善指出,現在好像是有權位的人講才是對的,市井小民講的話都不算,「很多孩子走了」反映許多民眾的心聲,現在全台出生率不斷下探,每個孩子都是父母的寶貝,所以她才會發文表達自己的心情,人民要的不是政府板起臉孔、斥責、查辦、究責,而是更多的「將心比心」,更多的「感同身受」。",https://www.chinatimes.com/realtimenews/20220529002753-260407,中時,政治,張朝欣
,郭彥均事件引爆反彈浪潮 李貴敏:蔡政府才應為防疫破功道歉,"國內幼童染疫、死亡數持續增加,藝人郭彥均在臉書表達惋惜,卻遭行政院長蘇貞昌斥責不實謠言,揚言法辦。國民黨立委李貴敏今質疑,政府防疫不力導致疫情擴散及死亡增加,失職無能、躺平的民進黨政府才該為部署破功向全民道歉。 李貴敏也質疑,先前官稱確診就像流感一樣不用擔心,不要占用有限醫療資源,讓民眾誤信而延誤就醫或用藥,這算不算行政單位提供假訊息?傳播這些訊息的人會不會被以散布假訊息究辦?民眾的輕忽不就是因官員的錯誤訊息造成的? 李貴敏表示,民主國家以「民」為主,政府存在的目的在於「服務」人民,但在民進黨主政下,民眾居然連表達感受的權利都被沒收,政府官員高高在上,趾高氣昂的指手劃腳威脅人民,用偵辦假訊息嚇阻民眾,連最起碼的同理心都沒有。 李貴敏說,民進黨政府執政下,以為只要1450、網軍出征,就可把所有事情一筆帶過,全部抹掉,人民不能表達感受、不能評論、不准不滿。",https://www.chinatimes.com/realtimenews/20220529002727-260407,中時,政治,周志豪
,張善政選桃園無敵手?藍營最新民調曝光:領先這5人,"國民黨突襲徵召行政院前院長張善政參選桃園市長,引發地方反彈。但根據黨內最新民調顯示,張在桃園市長選戰三腳督格局下,不論目前民進黨內傳出的可能人選是誰,張都已些微幅度勝出。 而在該份民調中,當民進黨派出衛福部長陳時中,與張善政民調最接近,其次則為新竹市長林智堅。 該份民調顯示,當張善政對上陳時中、民眾黨立委賴香伶時,3人支持度分別為26.9%、24.5%、8.5%。當民進黨人選換為林智堅時,張、林、賴三人支持度分別為27.4%、24.2%、8.6%。 而當民進黨人選換成立委鄭運鵬時,張、鄭、賴三人支持度分別為27.2%、20%、8.2%。當民進黨人選換為內政部長徐國勇時,張、徐、賴三人支持度分別為28.4%、16.6%、8.2%。 不過值得注意的是,在這份民調中,不管對戰組合如何,未表態率均逾32%,後續各陣營都仍有努力空間。 國民黨務人士指出,根據該份民調顯示,張善政在中間選民支持度是所有可能參選人中表現最佳,在桃園市為黨主席朱立倫故鄉下,有不能輸的壓力,只要能有效整合,相對於可能對手,應有較大爭取勝選機會。 該份民調由藍營委託民調公司,於5月25至27日以家戶電話訪問方式進行,總計有效樣本數為1074人,正負誤差2.99%。",https://www.chinatimes.com/realtimenews/20220529002658-260407,中時,政治,周志豪
,年底九合一大選 綠營花蓮縣黨部公布首波提名名單,"九合一選舉將在11月登場,民進黨花蓮縣黨部今公布第一波提名名單,包括參選縣議員張美慧、胡仁順、陳財能、林則箷與王格致,並徵召花蓮市民代表謝豪杰參選花蓮市長,盼結合老將新秀,能在花蓮搶下更多服務民眾的機會。 綠營花蓮縣黨部表示,花蓮市長部分徵召花蓮市民代表謝豪杰參選,因謝曾任職前立委蕭美琴的助理,且擔任市民代表期間,勤走基層,以「看好花蓮」為出發點,盼能對花蓮市做出改革。 至於縣議員部分,綠營花蓮縣黨部在競爭最激烈的第一選區(花蓮市),將提名縣議員張美慧、花蓮市民代表胡仁順投入選戰。由於張美慧上屆以最高票當選該選區縣議員,連任呼聲高;市民代表胡仁順則經2任市民代表歷練,且將退休的議員莊枝財將其棒次交接給他,相信這次進一步參選議員,能持續傳承莊的問政精神。 縣議員第二選區(新城鄉、秀林鄉),綠營花蓮縣黨部提名參選過馬祖縣長的陳財能,將借重其豐富公共政策經驗,協助綠營突破該區的艱困選情;縣議員第三選區則提名立委范雲副主任王格致及前立委蕭美琴助理林則箷;縣議員第五選區則徵召原住民返鄉青年林資斌。 綠營花蓮縣黨部表示,王格致不僅擔任范雲服務處副主任,也曾在黨中央黨部任職,具高度民主素養及政治理念的年輕人;林則箷曾在前立委蕭美琴辦公室歷練過4年,盼能傳承蕭在花蓮服務的精神。林資斌是台灣大學畢業的阿美族青年,為已故前議員曾玉霞的長孫,返鄉後投入地方原住民事務,希望能延續祖母服務族人的精神。 花蓮市民代表則徵召莊枝財議員千金莊依婕、返鄉女力田珍綺及知名餐飲業者歐彥志,吉安鄉民代表則是徵召2位現任鄉民代表蘇文將及黃登科,由於2人皆有豐富在地方服務的經驗,深耕基層許久,縣黨部希望2位老將發揮母雞帶小雞功用,扶助2位縣議員第三選區新秀參選人,讓他們能一起服務民眾;玉里鎮民代表則徵召林金和參選。",https://www.chinatimes.com/realtimenews/20220529002530-260407,中時,政治,羅亦晽
,聲援郭彥均 柯文哲:沒有聲音不代表事實不存在,"藝人郭彥均在臉書分享「看到這麼多孩子就這樣走」,行政院長蘇貞昌稱是不實謠言要查辦。台北市長柯文哲29日表示,民主國家本來各種聲音都有,通常很刻意壓制一個聲音,沒有聲音不代表事實不存在,要能同理心老百姓的焦慮。 柯文哲確診後居家照護,今天是居家隔離最後一天,他下午拍攝影片向大家報平安。 對於藝人發文這麼多孩子走了,讓蘇貞昌說要查辦,柯文哲表示,民主國家本來各種聲音都有,通常很刻意壓制一個聲音,沒有聲音不代表事實不存在。 柯文哲指出,看到很多家長冒雨、跨縣市替孩子排隊打疫苗,這就表示家長的焦慮,要能同理心老百姓的焦慮,不必當成違法法辦,沒有那麼嚴重,這種事情政府就用同理心看待就好。",https://www.chinatimes.com/realtimenews/20220529002390-260407,中時,政治,張立勳
,侯友宜發千字文拜別母親 「下輩子還想再做您的孩子」,"新北市長侯友宜母親侯呂秀蓮享耆壽92歲,29日中午舉辦家祭後出殯,侯友宜今下午在臉書發文,回憶23日母親離世那天,他正在議會備詢,瞥見手機螢幕上好幾通未接電話,不安預感竄上心頭,回撥電話後,曾有那麼幾秒鐘 ,想拔掉理智線, 立刻趕回鄉見最後一面,但他知道媽媽絕對不容他以私廢公,再怎麼悲傷 ,都要負責任地繼續履行職責, 直到議事槌落下那一刻,才頭也不回衝往大門,飛奔上高鐵 。 侯友宜說,今日送行時,多麼捨不得放開手中那條緊繫靈柩的長繩,只因這是此生和您在人間最後的相繫;短短六個月內, 父母相繼辭世, 尤其在疫情嚴峻的此時, 內心的哀痛難以說盡,他最大的遺憾就是四十二年來,投入公職,夜以繼日,卻無法有時間陪伴自己最愛的母親 。 侯友宜表示,昨日在靈前為媽媽助念誦經後,一對鳥兒飛來駐足,想必是鶼鰈情深的爸媽吧?天上人間能一路相隨不孤單 , 他當下稍感釋懷 。原以為今日能因此平靜地送別 ,但最後一程的目送,終究還是不能自已,噙著淚再喚最後一聲媽媽,下輩子,友宜還想再做您的孩子,願來生再續母子緣 。 以下為侯友宜臉書全文: 送行時,多麼捨不得放開手中那條緊繫靈柩的長繩,只因這是此生和您在人間最後的相繫... 那天,議會備詢中場,瞥見手機螢幕上好幾通未接電話,不安預感竄上心頭。回撥電話,得到的盡是震懾、悲痛,曾有那麼幾秒鐘 ,想拔掉理智線, 立刻趕回鄉見最後一面,但我知道媽媽絕對不容我以私廢公,再怎麼悲傷 ,我都要負責任地繼續履行職責, 直到議事槌落下那一刻,才頭也不回衝往大門,飛奔上高鐵 。 趕回老家,一見到母親,我悲傷地雙膝跪地:「媽,我是友宜, 我返來了!」但任憑怎麼呼喚, 眼前的媽媽這一次再也不會睜開眼睛。跪在媽媽面前, 心中盡是懊悔,在媽媽離世前怎麼沒能再多陪她一些。 受日本教育長大的媽媽純樸溫柔,婚後每天忙於幫爸爸擺攤賣豬肉,竭盡所能拉拔孩子長大。家裡的經濟環境不好, 媽媽卻把最好的先留給孩子,飯菜先讓孩子吃飽 ,自己最後再來吃剩菜。上國中後要帶便當 ,想多加點營養,媽媽就東存西省,在便當裡開始為我放入第一顆荷包蛋,永遠難忘打開便當蓋第一次看到荷包蛋的驚喜, 至今我對荷包蛋情有獨鍾,因為那是對媽媽的一種記憶連結。 印象中,媽媽不曾打罵孩子,也不會過問成績 , 唯一不忘叮嚀的就是「自己選擇 ,就要自己負責」。高中畢業,我夢想成為刑警,北漂進入官校,媽媽從未說過一個「不」字,讓我做自己、 給予我選擇人生的最大自由。從小學一路到官校,十數載的求學生涯, 媽媽和爸爸唯一一次到校找我 ,就是官校畢業典禮那一天,我還記得媽媽用欣慰的眼神望著我說「總算等到你長大了!」。當天拍下了一張難得和媽媽單獨合照的相片 ,這張照片也成為往後出生入死 、面對槍林彈雨 ,我都必須獨自勇敢面對的起點 。 入了警界 ,少有機會返鄉,牽掛著媽媽,一有空就會撥通電話回家,怕媽媽擔憂,我從不會告訴她與歹徒近距拼搏有多險峻, 媽媽也不讓我有心理負擔, 只是溫柔地叮囑幾句「不要擔心我啊! 你自己在北部身體要顧好 ,工作忙就不用兩頭跑了... 」。 曾幾何時, 歲月風霜染白了她的髮 , 每次回家最期待的媽媽味荷包蛋也消失在餐桌上...。 近幾年,媽媽的記憶彷彿褪色的圖畫 , 每每回去探望, 她只是用茫然的雙眼望著我問:「哩是啥郎?」。唯獨忘不了的是情牽七十載的另一半, 爸爸離開人世時,我們沒敢讓她知道, 半年來 ,她經常尋尋覓覓著爸爸的蹤影, 直到那天下午, 終於找到了爸爸, 選擇用一樣的方式 , 在午間睡夢中, 靜靜告別人世。 短短六個月內, 父母相繼辭世, 尤其在疫情嚴峻的此時, 內心的哀痛難以說盡 ,我最大的遺憾就是四十二年來, 投入公職,夜以繼日,卻無法有時間陪伴自己最愛的母親 。 但我深知母親希望我凡事以公務為重, 把悲傷化為更大的力量 ,去保護更多的人,才是他們在天之靈所樂見。這段時間親友們的問候,友宜感念在心,在此一併致謝。 昨日,在靈前為媽媽助念誦經後,一對鳥兒飛來駐足,想必是鶼鰈情深的爸媽吧?天上人間能一路相隨不孤單 , 我當下稍感釋懷 。原以為今日能因此平靜地送別 ,但最後一程的目送,終究還是不能自已,噙著淚再喚最後一聲媽媽,下輩子,友宜還想再做您的孩子,願我們來生再續母子緣 。 兒 友宜拜別",https://www.chinatimes.com/realtimenews/20220529002356-260407,中時,政治,葉德正
,高嘉瑜控害確診最後道歉 邱志偉:政治人物謹言慎行是基本守則,"民進黨立委高嘉瑜、邱志偉日前接連確診,由於高嘉瑜對外指控因為邱志偉脫口罩喝咖啡害她確診,邱志偉痛批高嘉瑜為求聲量政治操作,高最後致電道歉。邱志偉今(29日)再度表示,已完全康復,明天就能返回工作崗位,「猜忌與獵巫只是徒增社會紛亂,尤其身為政治人物,謹言慎行更是基本守則。」 邱志偉今(29日)透過臉書表示,今天是居家隔離的第7天,快篩結果已連2天為陰性,身體也已完全康復。明天就能返回工作崗位,一早就要搭6時25分高鐵北上到立法院開會,還有很多鄉親的服務案件必須召開協調會來解決,由於本會期即將結束,因此有許多法案、預算必須要協商處理。 雖然在家隔離,但依然透過視訊主持多場協調會,以及經濟委員會的質詢,期待明天解隔後,能夠盡速消化因為隔離而延宕的諸多行程,繼續為地方建設及國會工作認真打拚。 邱志偉也分享,在居隔期間漫遊書海的一點閱讀心得。結合自身從政體會,我在《無敵》這本書中,充分感受到優秀領導人的成功絕非僥倖,而是個性與態度使然,不僅要秉持唯才適用的精神,化敵為友的非凡智慧,最重要的是要擁有一份能夠將心比心,為他人設身處地的柔軟情懷。對此,也期勉並砥礪自己,能具備有如林肯總統的高尚人品和領導才能,一生兢兢業業,為正義和真理而奮鬥。 邱志偉最後提及,對於上周的紛紛擾擾,感謝社會各界的關愛,居隔期間收到許多問候與祝福,分外令人暖心。自己的立場始終如一,團結抗疫是「新台灣模式」的核心精神,猜忌與獵巫只是徒增社會紛亂,尤其身為政治人物,謹言慎行更是基本守則,相信多點關懷體諒,少點政治口水,台灣穩健開放的最後一哩路能夠更加溫暖融洽。",https://www.chinatimes.com/realtimenews/20220529002256-260407,中時,政治,葉書宏
,政黨最新民調出爐 吳子嘉驚呆:這人害死全黨,"年底縣市長選舉將近,各政黨民調支持度也陸續出爐。資深媒體人吳子嘉28日搶先曝光《美麗島電子報》5月份「國政民調」。民調顯示,民進黨正面好感度為43.0%,負面好感度為44.2%,國民黨正面好感度為27.5%,負面好感度為55.4%。吳子嘉強調,國民黨在北北基桃這4個縣市的支持度有上揚的趨勢,陳時中一個人害死民進黨,且民進黨若拖到7、8月再提名陳時中,屆時更多內幕被爆出來,他只會更慘。 吳子嘉28日在其主持的網路節目「董事長開講」搶先曝光政黨最新民調。吳子嘉指出,在藍綠兩大政黨好感度上,民進黨正面好感度為43.0%,負面好感度為44.2%,正面好感度下降2個百分點,負面好感度上升3.9個百分點。國民黨正面好感度為27.5%,負面好感度為55.4%,正面好感度上升5個百分點,負面好感度下降4.5個百分點。 吳子嘉表示,這次民調的交叉分析,國民黨在台北市的好感度出現上升,接近至30%,民進黨則是下降至35%,兩黨差距5%上下,在誤差值內。顯見國民黨這一個月拼命打是有用的,尤其是在北部的北北基桃地區,這4個縣市的支持度有上揚的趨勢,陳時中一個人害死民進黨,竟然害民進黨慘敗,就是他一個人搞得。 徐巧芯忍不住追問吳子嘉「有消息稱民進黨打算拖到7、8月再提名陳時中,屆時他民調有可能回升嘛?」吳子嘉斷言,不可能,這波疫情太嚴重,況且選戰一打,會有更多內幕、細節曝光,他只會更慘。 吳子嘉重申,陳時中的民調崩盤,正負來回差距高達30%,這種情況等同把整個民進黨拖垮,可以確定的是,陳時中在北部已經崩盤了,只要有他在就會崩盤。",https://www.chinatimes.com/realtimenews/20220529002241-260407,中時,政治,李俊毅
,查辦郭彥均打壓言論自由? 陳時中回應了,"對於藝人郭彥均日前提到「看到這(麼)多孩子就這樣走(了)」,行政院長蘇貞昌放話要查辦,但同黨立委高嘉瑜認為是言論自由保護的範疇一事,衛福部長陳時中今(29)日在疫情記者會中回應此事。 藝人郭彥均日前在臉書分享與醫護朋友的對話,內容提到「看到這(麼)多孩子就這樣走(了)」,蘇貞昌28日放話「我們會加以咎責查辦」。陳時中當天也在記者會中冷言冷語說,會進一步釐清是否有人散播不實的訊息,查明後將依法最高可罰300萬元,或3年以下有期徒刑或拘役。 民進黨立委高嘉瑜認為,「個人的心得、感想或是分享朋友的看法應該是言論自由保護的範疇!」前民進黨立委郭正亮也痛罵,郭彥均只是表達不精準而已,「你陳時中講錯多少話?」「要搞到政府公信力破產嗎?」「李秉穎說BNT是過期的,把李秉穎抓去關啊!」 刑事局今日上午指出,警方若要偵查此案,需先函請衛生福利部確認是否符合要件,目前尚無任何偵查動作。 今日在疫情記者會中面對媒體提問此議題,衛福部長陳時中回應,台灣是一個言論自由的民主國家,對於言論自由的保護水準非常高,任何新聞被定義成一個妨害到法律的,基本上要符合「惡假害」,就是「惡意、假的、對社會有不良影響」。 陳時中指出,在這段時間,整體不管是被通報的或是舉發的,到刑事單位或調查單位,整體案例裡面,大致上被起訴的都不到三成。換句話說,在法院也好,在調查單位也好,對言論自由的保護,是不遺餘力;對於「惡假害」的尺度也是非常嚴謹。 他強調,至於刑事相關單位要跟我們問情況,就請法制就事實情況回報,由調查單位判斷。",https://www.chinatimes.com/realtimenews/20220529002222-260407,中時,政治,丁世傑
,「很多的孩子走了」被指假消息 陳美雅怒批政府不要恐嚇人民,"對於「很多的孩子走了」被指為不實謠言,高雄巿議員陳美雅反批政府不要恐嚇人民,「一個孩子都不應該走」,強調會捍衛言論自由,為人民發聲到底。 陳美雅說,在這波的疫情中,確實有人走了,特別是也有小孩子因為這波的疫情而走了,這是真實的事實、發生在台灣,這不是假消息。 她怒批政府到底有沒有聽見家長的擔憂、人民的怒吼,所有人民都在擔心說,未來小朋友會不會在這波疫情當中,有更多的人因此而受到感染、因此而走。 「政府要想辦法解決這個問題」陳美雅批評,可是我們看到政府居然只是故意講說「有小朋友因為疫情走了這是是假消息」,居然是要去箝制人民的聲音、要讓人民不敢發聲。她問,在台灣發表自己的心聲,把醫護人員的心聲批露出來,這樣子就要被政府追殺嗎? 陳美雅強調,絕對捍衛言論自由,也反問蘇貞昌、陳時中,難道沒有小朋友因為這波的疫情而走嗎?你們不覺得羞愧嗎?你們不應該下台嗎?居然要用不實的言論來法辦人民,這樣對得起託付給你們的民眾嗎?真得是太可惡了。",https://www.chinatimes.com/realtimenews/20220529002182-260407,中時,政治,曹明正
,鄭宏輝貼心彙整 新竹市兒童輝瑞疫苗三大施打管道,"爭取代表民進黨參選新竹市長的行政院顧問鄭宏輝貼心彙整兒童輝瑞疫苗三大施打管道,也祝福大家身體健康,各位把拔馬麻、阿公阿嬤辛苦了。 鄭宏輝今(29)日在臉書指出,很多把拔馬麻、阿公阿嬤,都很關心「兒童疫苗」相關的資訊,因此他彙整後,讓各位爸爸媽媽們規劃與安排小孩前往施打疫苗喔。 目前新竹市政府規劃三大施打管道 : 1. 【就近】診所預約: 就近找居家附近診所來施打。 2. 【好約】疫苗站預約: 平台24小時預約,依照預約時間前往。 3. 【方便】校園巡迴施打: 由校方通知,統一於校內施打。 鄭宏輝強調,三個管道讓大家依照自己的需求與時間,攜帶身分證、健保卡前往,如果有意願書也可以事先填寫。 鄭宏輝也祝福大家身體健康,各位把拔馬麻、阿公阿嬤辛苦了。",https://www.chinatimes.com/realtimenews/20220529002039-260407,中時,政治,丁世傑
,風向變了?樂見陳時中選北市 她:比林佳龍好打,"被認為是民進黨最強母雞的衛福部長陳時中,近日因持續惡化的疫情,遭外界質疑是否能卸下指揮官之職投入選舉。國民黨台北市議員游淑慧表示,原本陳時中有很高的支持度,普遍被認為比較難打,但根據近日的狀況判斷,前交通部長林佳龍反而更棘手! 游淑慧昨(28)日在《全民平評理》分析指出,若林佳龍選台北,綠白會聯合攻擊蔣萬安,因為他民調最高,但若陳時中選北市就會變成藍白聯合打他,且台北市長柯文哲還會將陳時中所有對北市不公平的相關防疫政策公開,全部一條一條列出來算。 「我現在蠻樂見陳時中下來選!」游淑慧表示,陳時中過去有一些傳聞,包括當行政院衛生署(衛福部前身)副署長時疑似有健保問題,也曾跟醫藥業者傳出一些問題,剛好都可以接受檢驗,而林佳龍早就受過政治檢驗,有市政經驗又比陳時中年輕,因此本來認為陳時中比較難打的藍營,近日反而認為林佳龍可能難打一點。 游淑慧指出,若民進黨不派陳時中選北市,北北桃的布局就要重新聯動,但綠營在新北市已經沒人了,藍營在桃園又提出院長級的行政院前院長張善政,因此現在的狀況反而是總統蔡英文騎虎難下! 不過游淑慧認為,依照民進黨的布局,陳時中選北市的機率還是比較大,但如果疫情持續惡化、死亡人數不斷攀升,尤其兒童的重症、死亡若出現在北市,「我說真的,都不要選了。」",https://www.chinatimes.com/realtimenews/20220529001995-260407,中時,政治,黃朝郁
,侯友宜母過世今出殯 神情哀戚嘆「爸爸將媽媽帶到身邊」,"新北市長侯友宜的母親侯呂秀蓮5月23日辭世,享耆壽92歲,今天中午舉辦家祭後出殯,未辦公祭,侯家人十分低調,婉謝花圈等,侯友宜神情哀戚,手捧遺照,送媽媽最後一程,他也向太保市長黃榮利表示,可能是爸爸要將媽媽帶到身邊。 侯友宜母親家祭在朴子市立殯儀館舉行,侯友宜與親人們遵照佛教禮儀隨著法師誦經,瞻仰最後遺容,恭送靈柩上車,儀式肅穆莊嚴,太保市長黃榮利、祕書鄭淑分及朴子市長吳品叡皆前往致意。 黃榮利表示,侯友宜是嘉義傑出子弟,跟其妹妹的交情不錯,因此前來致意,侯友宜神情哀傷感謝他前來,也向他表示,父母感情很好,可能爸爸想將媽媽帶到他身邊。 雖未舉辦公祭,但新北市鶯歌區鳳祥里長曾勝利特地搭高鐵南下,曾勝利說,去年侯市長父親過世時恰好遇到三峽工安意外,他處理公務後才返回嘉義處理爸爸的喪事,非常感謝他這幾年來對新北的付出,因此侯市長的媽媽出殯特地前來致意,希望市長節哀順變。",https://www.chinatimes.com/realtimenews/20220529001866-260407,中時,政治,張亦惠
,蘇貞昌資訊戰說 資深鄉民:PTT網軍只有一種顏色,"藝人郭彥均事件行政院長蘇貞昌今表示,對於資訊戰不能鬆懈,曾任PTT站長的資深鄉民、新北市三重蘆洲區議員參選人吳訓孝表示,完全感同身受蘇院長的堅持,他從2015年擔任PTT站長期間,見證許多了綠營對「資訊戰不能鬆懈」的堅持,自2018年以來在PTT上面的資訊戰有許多的事件,卻幾乎都與民進黨有關。 吳訓孝說,根據鄉民uhbygv45整理出來的資料顯示,自18年以來,異常行為帳號多為泛綠立場,其中包含卡神被刪除的帳號高達2400個以上,以及督割李柏璋也有50組以上在PTT發文,一般鄉民都認得出來,就是民進黨認不出來。當然不會缺少公關公司搭配著這些人留言帶風向,其中最特殊的案例就是曾經引起風波的瑋豐事件。 吳訓孝說,與蘇院長有關的資訊戰事件則是2018年的時候「跑步哥集團」,第一波遭逮的約有22個帳號專門執行捧蘇打侯的動作遭到李正皓爆料,之後其中一位帳號持有人黃姓男子還怒告李正皓和劉寶傑,之後接受到不起訴處分。 吳訓孝說,最新資訊戰事件中,即為PTT的創辦人杜亦瑾,其中提到「杜奕瑾認為謝寒冰的評論不符事實,但謝寒冰的言論只是夾敘夾議的意見表達,況且PTT由杜奕瑾創設,PTT遭林瑋豐利用發表反串文而操縱社會氛圍、影響民意形成,此網路生態的成形與運作,確實與杜奕瑾有相當關聯,因此謝寒冰的批評內容縱非全然真確,與主要事實並無顯然背離。」、「杜奕瑾在民進黨執政期間擔任中華電信獨董、文策院董事,創設台灣AI實驗室受NCC委託執行總統大選電視新聞報導觀測工作,曾被媒體質疑「綠營酬庸」,PTT上也有用戶發言稱「杜奕瑾是民進黨支持者」,可見謝寒冰的說法也不是片面、無端,法官最後認定謝寒冰沒有不法侵害杜奕瑾名譽權,判決杜奕瑾賠償及道歉請求駁回。可上訴。」 隨著接下來的數位通訊傳播法可能將PTT、Dcard列管,吳訓孝指出在法規訂立上完全欠缺明確性,無疑讓我國的網路平台表現自由及言論自由倒退,蘇院長所謂的資訊戰並不是真正的資訊戰,而是僅能形成對自己和黨有利的資訊戰,呼籲應盡速回頭撤除法案,而不是一邊喊著謙卑一邊用著種種手段控管人民。",https://www.chinatimes.com/realtimenews/20220529001829-260407,中時,政治,葉德正
