title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
「綁架孩子生命為政治利益」 顏若芳:國民黨真的很噁心,"針對近期藝人郭彥均「很多孩子走了」的發文爭議,以及國民黨市議員徐巧芯違停事件,民進黨議員參選人顏若芳30日表示,綁架「孩子的生命」,為自己的政治利益,真的很噁心。顏若芳表示,最近政壇有兩件事大家都很關心,第一個主要是郭彥均貼文爭議,第二個則是國民黨徐巧芯違停事件。在郭彥均貼文爭議上,顏若芳表示,這已經燒了好幾天,陸續也都有釐清出郭彥均的貼文確實有所瑕疵,然而他本人已經道歉了,這次的紛爭其實就應該塵埃落定,但國民黨黨公職卻仍依照主席朱立倫的指示,瘋狂炒作。顏若芳指出,在國民黨立委諸公的文章中,面對可能是假消息的質疑,隻字未提,只會瘋喊言論自由,而且黨中央今天早上還特別開記者會。「相關疑點早已歷歷在目,國民黨不可能不知道。」顏若芳說,但國民黨堅持窮追猛打、自甘墮落為假訊息推手的原因是什麼,除了博取政治聲量、用一貫的手法污衊政府外,當然就是要幫徐巧芯轉移焦點。顏若芳認為,徐巧芯違停事件,信義分局在5月27日晚上公布密錄器,引起許多民眾譁然,甚至還有人把事件過程做成迷因,瘋狂擴散,接著隔天,朱立倫就下令國民黨公職聲援郭彥均了。顏若芳說,這種用議題帶走議題的政治操作不難理解,「但綁架『孩子的生命』,用來博取自己的政治利益,真的很噁心」。顏若芳指出,國民黨每次一講錯話,只要有人糾正,國民黨就會高喊言論自由,妄想自己被迫害,實在很可悲,一個泱泱大黨竟淪為造謠慣犯。顏若芳說,國民黨身為最大在野黨,面對大規模農場帳號造謠,做的第一件事竟然不是幫政府提醒民眾辨識假訊息,反而是成為農場帳號的同夥,一起大規模轉傳、造謠,「我看你們粉專也都可以刪一刪了,反正都是農場帳號嘛!」",https://www.ettoday.net/news/20220530/2262250.htm,東森,政治,陶本和,"[81, 132, 229, 291, 382, 466, 521, 584]",2022-05-30 18:21,2022,5,30,18,21
國民黨徵召徐志榮參選苗栗縣長 劉政鴻擔任競選總幹事,"國民黨中央選戰策略會報今(30)日下午開會討論,與會委員就苗栗縣縣長選舉候選人人選徵詢協調結果廣泛交換意見,經審慎評估及研議,決議建議徵召現任立法委員徐志榮參選。國民黨表示,徐志榮為民調最高,並獲得地方意見領袖包括縣長徐耀昌、前縣長傅學鵬、前縣長劉政鴻、議長鍾東錦的支持,尤其前縣長劉政鴻表示願意擔任徐志榮競選總幹事,鍾東錦表示會全力輔選徐志榮,自己則爭取連任議長。國民黨指出,雖然徐志榮委員多次謙讓,但選策會委員考量能促進地方整合及拓展中間選民票源等因素,決議向中央選舉提名委員會提報,建議徵召徐志榮代表國民黨參選苗栗縣縣長,未來並將全力協助徵召同志爭取選民的認同與支持。",https://www.ettoday.net/news/20220530/2262252.htm,東森,政治,徐政璿,"[81, 183]",2022-05-30 18:18,2022,5,30,18,18
課本沒寫!田調3年「牧丹社事件」展覽還原真相 重返歷史現場,"牡丹社事件150週年,這段歷史影響並牽動台灣命運至今,但無論是過去的歷史課本或文字紀錄,都很少提及以主角之一原住民為主體的觀點。歷時3年田野調查,如今首次以展覽《半島一瞬:聆聽牡丹的聲音》完整呈現,在台北、屏東輪流開展,以時間序的方式還原事件真相,帶民眾重返歷史現場!1874年發生於屏東境內的「牡丹社事件」深深影響台灣近代史的發展,牽動至今,於外來說有台灣、美國、中國和日本的國際政治格局,於內有台灣不同族群的角力與互動,都在島嶼的最南方上演。然而作為主角之一的牡丹群社及高士佛社,鮮少留下關於事件的文字記述,過去也未能聽見他們的觀點,也不容易呈現以他們為主體的歷史詮釋。歷經20年來公部門與各界專家的共同努力,以牡丹群社及高士佛社為主體的歷史詮釋,已逐漸浮現,屏東縣政府表示,近年來透過文化部的「歷史場域再造計畫」,積極活化「牡丹社事件」的歷史脈動,無論是紀念活動、石碑設立,或是牡丹社事件故事館的落成,皆朝著還原歷史事件的目標前進。透過為期3年的計畫,幕後團隊從田野調查出發,舉辦數場國際論壇與紀錄片籌劃、拍攝,讓重要的歷史事件有機會重現於世人眼中。《半島一瞬:聆聽牡丹的聲音》由闞凱宇擔任策展人,以當代手法,帶觀眾重返歷史現場,說明發生在1874年的石門戰役,儘管只是歷史洪流中的一瞬,卻改寫了近代東亞的政治局勢,深深影響台灣及島上各民族的命運。台北場以序曲呈現「牡丹社事件」背景論述及事件發生始末;屏東場除了台北展出的內容外,更再新增3大展區,包括部落口述歷史、影片賞析,與歷史現場今昔對比,以屏東牡丹鄉最在地的觀點,重新認識牡丹社事件,並藉此推廣屏東歷史文化品牌。《半島一瞬:聆聽牡丹的聲音》即日起於台北華山中7A館展出後,預定於6月24日至屏東演藝廳接力展出,策展團隊將轉化更多牡丹呈在地的聲音,邀請大家一起關心台灣土地的歷史,聆聽部落耆老的口述歷史,讓大眾能聆聽過去未能被聽到的「在地聲音」,並從中思考牡丹社事件的歷史意義。《半島一瞬:聆聽牡丹的聲音》牡丹社事件展覽台北場:05/26(四)至06/08(三),華山1914文創園區中7A館屏東場:06/24(五)至08/09(二),屏東演藝廳一樓",https://www.ettoday.net/news/20220530/2262218.htm,東森,生活,林育綾,"[134, 223, 287, 419, 478, 577, 688, 820, 841, 877]",2022-05-30 18:00,2022,5,30,18,0
議員持「飛行巧克力」曝網購毒品容易 柯文哲嚇到:哇!竟可以網購大麻,"國民黨台北市議員張斯綱30日表示,近期隨機透過網購平台輸入特定關鍵字,購買名為「太空」、「迷幻」、「飛行」等產品,並以美國司法院規範的毒品原形快篩試劑檢測,驗出含有類大麻活性物質等二或三級毒品。對此,台北市長柯文哲驚呼,「哇!現在可以網購大麻喔?」並要透過網購毒品專案小組處理。柯文哲30日下午赴台北市議會備詢,台北市議員張斯綱表示,台北市每年有近百位毒品嫌疑犯,其身份為12歲至23歲學生,108年度計有756人,109年度計有679人,110年度計有557人,顯示青少年涉及毒品案件問題嚴重。張斯綱也在議場中拿出好幾包物品,提及自己的辦公室到網購平台輸入「太空」、「迷幻」、「飛行」等關鍵字,並看見賣家在平台上販售「可食用」相關產品,內容包括餅乾、巧克力,以及宣稱草本的乾燥植物,甚至還強調合法、安全、請放心購買等文字,便隨機下單3樣產品,2天後前往超商取貨。張斯綱指出,辦公室也於網購平台購買美國司法院規範的「毒品原形快篩試劑檢測」,並測試該3樣產品,而快篩試劑皆成陽性反應,代表這些「奶茶、巧克力餅乾、宣稱草本的乾燥植物」皆驗出含有類大麻活性物質,一般俗稱K2或Spice,會造成幻覺效果,在我國規定依品項不同,可列為二或三級毒品。張斯綱進一步表示,市面上還有一款「飛行巧克力餅乾」,其中試劑更是驗出含有大麻二酚的成分,但目前台灣沒有登記合格上市的大麻二酚相關產品,也就是說現在國內含有大麻二酚的產品都違反了《藥事法》,依法可處7年以下有期徒刑得併科5000萬元以下罰金。對此,柯文哲驚呼,「哇!現在可以網購大麻喔?我不曉得。」並允諾以網購毒品專案小組做處理。而台北市警察局長楊源明則說,網路販毒是目前查緝毒品的重點,多數網路販毒是透過網路社交軟體聯繫,但目前碰到聯繫管道加密等挑戰,這部分會強化科技偵測,包括透過通訊工具進行數位鑑識進而追查。",https://www.ettoday.net/news/20220530/2262213.htm,東森,政治,袁茵,"[139, 248, 382, 520, 640]",2022-05-30 17:28,2022,5,30,17,28
立院修法保障公務人員加班權益 補休假期限最多為2年,"立法院會30日三讀通過《公務人員保障法》部分條文修正草案,修正公務人員加班定義及補償方式等,明定補休假應在機關規定的補休假期限內補休完畢,補休假期限至多為2年。另外,公務人員經指派在法定辦公時數以外執行職務者為加班,服務機關應給予加班費、補休假。三讀條文明定,公務人員補休假應在機關規定的補休假期限內補休完畢,補休假期限至多為2年。遷調人員在原服務機關未休畢的補休假,可以在原補休假期限內至新任職機關續行補休。公務人員保障暨培訓委員會晚間發布新聞稿說明,立法院今天三讀通過考試院函送的《公務人員保障法》第23條、第104條條文修正草案,保訓會主委郝培芝表示,非常感謝立法院及各界的支持。保訓會說明,本次修法主要是落實補償方式實質化、值班制度加班化、加班補償合理化、補休結算覈實化及授權框架彈性化等5大政策目標,明定公務人員加班補償方式,應以給予加班費、補休假為原則,行政獎勵為例外,並且刪除其他相當補償,將值班(待命服勤)納入加班範疇。保訓會指出,考量輪班、輪休人員特殊業務性質,本次修法明定得依加班性質、強度、密度等不同因素,考量予以不同評價,明定補休假以休畢為原則,例外結算計發加班費。有關遷調人員未休畢的補休假,在本次修法前,如逾補休期限本即歸零,修正後得至新任職機關續行補休。郝培芝表示,行政獎勵作為加班補償是補償的最後例外手段,是機關舉證加班費預算已達上限,無法再支應加班費,且機關為業務推動需要,無法同意公務人員申請補休假為前提,以避免濫用以行政獎勵為補償的規定。郝培芝說明,本次修法是為呼應「司法院釋字第785號解釋」,就加班補償制度建立合理框架性規範,未來行政院依法訂定加班補償,評價換算基準的級距及下限等框架後,仍有賴各機關落實修法精神,訂定加班補償評價換算基準,以達成公務人員權益保障及機關業務運作順遂的雙贏目標。",https://www.ettoday.net/news/20220530/2262212.htm,東森,政治,林銘翰,"[123, 205, 293, 418, 542, 638]",2022-05-30 17:20,2022,5,30,17,20
高嘉瑜看北市首長選舉:綠營拿40%不難、陳時中參戰與否取決疫情收尾,"台北市長選戰年底登場,外傳衛福部長陳時中可能將在7月請辭投入選戰,對決副市長黃珊珊、國民黨立委蔣萬安,對於北市選情,立委高嘉瑜表示,以目前狀況來說,蔣萬安聲勢下滑、黃珊珊聲勢上漲,民進黨穩住基本盤,拿下40%並不困難,疫情若能順利收尾,陳時中就有機會搭上選戰列車。對於年底北市首長選情,高嘉瑜指出,台北市對民進黨來說非常重要,也有機會可以拿下,畢竟是難得的三角督,以目前狀況來說,蔣萬安聲勢下滑、黃珊珊聲勢上漲,民進黨穩住基本盤,如果能拉到中間選民一定有幫助。高嘉瑜分析,在防疫尾聲陳時中確實表現不如預期,所以必須看疫情何時從高峰下來,疫情是否能順利收尾,如果跟各國相比還不算太差的話,陳時中可能就有機會搭上選戰列車。對於綠營另一可能候選人林佳龍,高嘉瑜強調,現在林佳龍也做好準備,對民進黨只要有好的人選都是好事,黨內也會用民調來推人選,要拿下40%並不困難,若黃珊珊能拿15%,就有機會選上,所以疫情跟黃珊珊的支持度都是關鍵。",https://www.ettoday.net/news/20220530/2262181.htm,東森,政治,杜冠霖,"[132, 230, 309]",2022-05-30 17:05,2022,5,30,17,5
9500磅悍馬車、軍品都能空投! 軍方釋出「傘降空投」訓練畫面,"國防部30日釋出C-130運輸機實施「傘降空投」訓練的畫面,從軍品補給到9500磅的悍馬車都能空投,本次則由空軍第六聯隊C-130運輸機負責載運空投物資,而陸軍裝甲586旅聯兵三營就負責拆解傘具及物資收整裝載。國防部表示,後勤支援、物資運補除了機動車輛,若遇到道路中斷等交通阻礙時,「傘降空投」就是另一種選擇,大到9500磅的悍馬車,小到軍品補給,C-130運輸機都能夠空投。國防部指出,空投不是把東西往下丟就好,其中「眉角」不少,官兵不僅需要結合地空聯絡、風向觀測及煙幕施放,更要克服天候、風向等因素,此外捆紮、裝載也是一門大學問,如此才能讓空投軍品們,平平安安的起飛,完完整整的落地。國防部表示,空投軍品補給作業要能順利執行,陸空合作不能少,本次空投軍品接收作業訓練,就由空軍第六聯隊C-130運輸機負責載運空投物資至指定著陸區,完成空投後,由陸軍裝甲586旅聯兵三營就負責拆解傘具及物資收整裝載。",https://www.ettoday.net/news/20220530/2262204.htm,東森,政治,陶本和,"[105, 188, 294]",2022-05-30 17:05,2022,5,30,17,5
卸任後挑戰總統大位? 柯文哲親曝下一步:不選才需要公布,"台北市長柯文哲任期即將屆滿,2024年是否轉攻總統大位備受各界關注。台北市議員林穎孟30日市政總質詢問到卸任規劃,柯文哲回應,將先返回台大醫學院工作,至於要不要選總統,「要選不用公布,不選才需要公布」。柯文哲2014年投入九合一大選,以85萬3983票、57.16%的得票率,成為台北市改制為直轄市後首為無黨籍市長,2018年挑戰連任成功,將於12月25日卸任。目前,柯文哲所創立的台灣民眾黨也在立法院佔有席次,也似乎是為未來政治生涯鋪路。對於自己之後的規劃,柯文哲先前曾稱「自己的工作自己找」,林穎孟提到,有民調顯示2成市民希望市長卸任就退休,而找工作是不是要找總統的工作?柯文哲則回應,退休還是要找個工作做,自己到現在都還是借調,本職是在台大醫學院,至於是否要選總統,「反正過一天算一天」,並未正面回應。林穎孟追問,是否要等到2024年,民眾黨推派總統人選時才會宣布?柯文哲說,到時就要投票,這樣會來不及,而有關自己的動向再次重申,「要選的話不用公布,不選才需要公布」。",https://www.ettoday.net/news/20220530/2262029.htm,東森,政治,皮心瑀,"[101, 220, 354]",2022-05-30 16:54,2022,5,30,16,54
北市發第二波熊好券時間曝 黃珊珊:振興大概8、9月最適合,"國內新冠疫情進入高原期,中央防疫政策持續朝共存方向前進,蔡政府近期也考量適度放寬入境總量及檢疫天數,對於北市是否藉此啟動振興計畫,台北副市長黃珊珊30日表示,假設邊境要開了,如果可能的話,7月可能看到國際觀光客進來,振興要花在最有用的時候,大概8、9月最適合。行政院長蘇貞昌30日上午召開擴大防疫會議,會中他同意指揮中心視醫療量能,適度放寬入境總量管制上限,並調整入境後檢疫天數,相關措施及細節由指揮中心和內政部、交通部、外交部妥為規劃後,向外界宣布。對此,黃珊珊30日參加YahooTV《今天誰來沛》節目時表示,假設邊境要開了,如果可能的話,7月可能看到國際觀光客進來,振興要花在最有用的時候,大概8、9月最適合,今天正在跟市長報告要第二次追加預算,會跟議會爭取預算墊付,10月份議會審相關預算,能夠通過的話,下半年振興活動應該9、10月就可以啟動。對於北市紓困政策,黃珊珊表示,這波疫情包括服務業、餐飲業也都會受到影響,北市因此先針對公有部分進行降租,解決場域問題,並同時要求須回饋給第一線的承租人,「現在不論砸多少錢都不會有業績,因此要先做的是止血,後續的輸血會像去年的熊好券一樣,等這波疫情趨緩後,再以振興的方式處理。」",https://www.ettoday.net/news/20220530/2262189.htm,東森,政治,杜冠霖,"[130, 226, 242, 376]",2022-05-30 16:52,2022,5,30,16,52
中正紀念堂轉型公開徵圖!有望推倒外牆 不限銅像堂體、兩廳院,"中正紀念堂轉型與改造議題長年來備受矚目,園區面積廣達26公頃,更位於台北市中心,乘載許多歷史和社會意義,今(30)日啟動中正紀念堂園區新願景概念競圖,邀請社會大眾踴躍提出園區轉型的多元構想,包括銅像、堂體、圍牆、兩廳院等都不設限,將透過社會參與、公眾溝通來決定。在1970年代土地開發階段,中正紀念堂曾被規劃為興建百貨商場、飯店、會展中心等用途,後來決定興建中正紀念堂而告終。而從1980年落成以來,隨著時代變遷,威權意象已逐漸鬆動,但仍有廣大社會和歷史意涵,因此在促轉會解散之後,如今由台灣現代建築學會、中華民國景觀學會、中華民國都市設計學會,共同發起「中正紀念堂園區新願景概念」競圖。文化部長李永得表示,「中正紀念堂是全民的事情,不是某一個黨、某一個派來決定」,而是希望透過這樣的社會參與、公眾溝通,由大家共同來決定,這不是文化部要推責任,這是一個非常重要的過程。而整個過程是民間發起、由下而上、開放且專業,所謂的開放是指「沒有設限任何的前提」,比如很多人提問銅像、堂體如何處理,「這都不設限」。概念競圖活動今日正式啟動,向全國各地關注中正紀念堂轉型議題的社會大眾,徵求未來轉型方案。活動將採二階段評選,預計在2023年3月上旬公布優勝者,並舉辦成果展覽及一系列民眾參與活動。期望在政府未來可能推動中正紀念堂園區改造工程之前,能先透過公民參與,提出方案概念,進行公開討論、形成共識後,再推動改造工程的執行。競圖主題命名為「首都之心,城中轉正」,中正紀念堂園區新願景執行長張維修提到,期望外界在參與設計時,可以回應三個重點,包括「使用營運的轉變」(包含去威權、回應歷史等)、「空間場域的更動」、「意義詮釋上的新生」,讓中正紀念堂園區轉型後,將在台灣當代城市生活的形塑和社會價值的再造上,扮演更開闊高遠的角色。公開競圖部分,對象分為「學生組」和「社會組」兩組,競圖活動報名自7月1日起,初選交件截止日為11月10日。評審團預訂於12月1日公布初選入圍者社會組、學生組各15組,每組入圍者頒發新台幣15萬元獎金;入圍者需於2023年2月15日繳交決選作品,再由決選評審團選出各5組優勝者,每組再頒發新台幣30萬元獎金。而所有的入圍者及優勝者作品都將納入成果展覽,後續進行作品發表,盡可能與大眾互動。至於銅像、堂體怎麼處理?台灣現代建築學會理事長黃俊銘表示,徵圖時不設限,範圍是以中正紀念堂園區的整體來考量,當然也包括兩廳院,但期望設計是以都市核心考量為概念,所以也希望參賽競圖者「不要只是考慮圍牆以內的事,應該整體去思考未來在都市裡面要扮演的角色」。有關「中正紀念堂園區新願景概念競圖」詳細資料與報名辦法,可以到現代建築學會、中華民國都市設計學會、中華民國景觀學會FB粉絲頁查詢。",https://www.ettoday.net/news/20220530/2262104.htm,東森,生活,林育綾,"[131, 294, 450, 605, 624, 755, 948, 1074]",2022-05-30 16:50,2022,5,30,16,50
國民黨追打「很多孩子走了」 民進黨:別把兒童當政治攻防工具,"國民黨30日針對「很多孩子走了」的爭議持續追打,要求強化兒童防疫措施,痛批政府打壓言論自由。對此,民進黨發言人周江杰強調,大家真正關心的是如何在疫情下保護兒童的健康,呼籲國民黨不要見獵心喜把兒童的健康當作政治攻防的工具。針對國民黨召開記者會的各項指控,周江杰表示,指揮中心已經說明,目前5至11歲符合接種共99萬人,輝瑞兒童劑型疫苗77萬劑加今日到貨的33萬劑,有110萬劑可用,輝瑞和莫德納兒童劑型疫苗量都充足。此外,周江杰說,政府也持續簡化確診民眾看診流程與時程,把握高風險患者黃金治療時間,照顧包括兒童在內的各年齡層病患。在兒童確診部分,周江杰指出,政府也設置兒童就醫的綠色通道,加開兒童專責病房,同時強化轉診協調,讓重症兒童可以在最短的時間,獲得更妥善的醫療照顧,這些都是民進黨政府針對兒童疫情作出的具體措施,希望能保障更多的兒童受到妥善照顧。至於國民黨批評政府打壓「言論自由」,周江杰說,短時間內有多個粉專發布相同文字內容,相關事件也有公民團體和醫師針對發文的時間差、真實數據作出分析,希望大家在防疫的關鍵時刻,關心疫情時也不要因為錯假資訊而造成醫護人員的負擔,這樣才能真正保障全民健康與安全。",https://www.ettoday.net/news/20220530/2262172.htm,東森,政治,陶本和,"[110, 207, 264, 376]",2022-05-30 16:47,2022,5,30,16,47
「很多孩子走了」遭出征 女律師轟綠色恐怖:對得起鄭南榕?,"藝人郭彥均臉書貼出與醫護朋友的對話截圖,內容提到「看到這(麼)多孩子就這樣走(了)」,遭到網軍出征,行政院長蘇貞昌還揚言要依法追究。對此,台灣民眾黨高雄市鳳山區市議員被提名人律師陳妙真痛批,台灣又要回到戒嚴了嗎?還是綠色恐怖來了?人民連說話的權利都沒有了嗎?身為律師的陳妙真指出,1989年鄭南榕為捍衛憲法保障人民言論自由權利,以自焚抗議國民黨當局的逮捕行動,被民進黨奉為「言論自由殉道者」,2016年12月行政院核定鄭南榕自焚逝世當天4月7日為「言論自由日」,以紀念他捨身捍衛言論自由,希望民眾瞭解言論自由的意義與價值。結果換了行政院長,就沒有言論自由了嗎?這樣對得起鄭南榕在天之靈嗎?陳妙真表示,蔡英文說過的「謙卑謙卑再謙卑」,民進黨還記得嗎?堂堂執政黨,居然完全沒有接受人民批評的雅量,這是民主國家最基本的配備,如果把人民的發問認為是對權威的挑戰,甚至把任何對政府的質疑都打成是造假,動不動就搬出司法恐嚇,進而箝制人民發聲,這是國家機器對人民的壓迫,法律也不應該是當權者用來打壓不同聲音的工具。陳妙真表示,看到Omicron導致兒童重症致死的新聞,尤其有的小生命就在父母的懷裡往生,哪個父母不擔心害怕?也是因為恐懼年幼的孩子對病毒沒有抵抗力,這幾天才會有這麼多家長,冒雨幫孩子到處排隊搶打兒童BNT疫苗,這是不容否認的事實,郭彥均只是有感而發,說出家長與醫護的心聲,那裡是煽動、造假?有必要群起撻伐嗎?台灣什麼時候變成「一言堂」了?陳妙真表示,對政府來說,死亡統計可能只是冷冰冰的數字,但對家長來說,一個小孩就是家庭甚至整個家族的全部,郭彥均的發文有錯嗎?政府的防疫如果真如自己宣傳的「控制得宜」,會搞到現在台灣每天幾萬人確診、上百人送命嗎?面臨生死交關的人民不能質疑,不能發問,只能歌功頌德嗎?這是哪門子的民主?簡直就是民主之恥。陳妙真說,「今天你不說話,明天你說不了話」,台灣人在民主的環境中成長,言論自由已是生活的日常,不是執政黨可以打壓得了的,從民眾灌爆總統蔡英文的臉書,以及一堆人表明願意和郭彥均一起被法辦,就證明了一股「沛然莫之能禦」的民怨正在反撲,提醒滿腦子只有選舉的民進黨千萬要當心了。",https://www.ettoday.net/news/20220530/2262160.htm,東森,政治,賴文萱,"[129, 294, 450, 619, 769]",2022-05-30 16:34,2022,5,30,16,34
立院三讀!縣市議員財產申報必須上網公告 年底九合一選舉適用,"立法院會30日三讀通過《公職人員財產申報法》部分條文修正草案,增列直轄市議員、縣市議員的財產申報資料,應定期刊登政府公報,並且上網公告至其喪失原申報身分後1年,修正條文將自公布日施行,今年底的地方選舉就可以適用。現行《公職人員財產申報法》規定,總統、副總統、行政、立法、司法、考試、監察各院院長、副院長、政務人員、立法委員、直轄市長、縣市長等人員的財產申報資料,應定期刊登政府公報並上網公告,其中直轄市與縣市議員的財產申報資料未公開上網,必須至監察院查閱。行政院會在今年4月21日通過《公職人員財產申報法》第6條、第20條修正草案,未來直轄市與縣市議員的財產申報也須比照總統、5院院長、立法委員等公告揭露,經過立法院司法及法制委員會在5月23日初審通過,大致上按行政院提案或修正動議通過,全案不須交由黨團協商。三讀條文明定,總統、副總統、行政、立法、司法、考試、監察各院院長、副院長、政務人員、立法委員、直轄市長、縣市長、直轄市議員、縣市議員等人員的申報資料,應定期刊登政府公報,並上網公告至其喪失原申報身分後1年。三讀條文規定,如果前項公職的選舉候選人,其受理申報機關構應於審定候選人名單之日上網公告1年。另外,由於現行縣市議員申報財產無須刊登公報及公告,且財產變動時,無須每年辦理變動申報,三讀條文也增訂,將縣市議員納入應每年辦理財產變動申報的對象,施行日期自公布日施行。",https://www.ettoday.net/news/20220530/2262164.htm,東森,政治,林銘翰,"[106, 228, 355, 458, 504]",2022-05-30 16:26,2022,5,30,16,26
中央加開兒童疫苗大型接種站 柯文哲怒批「這是很白痴的命令」,"針對5至11歲兒童疫苗接種規劃,台北市政府安排在各校接種,並預計6月3日以前全面打完;但指揮中心30日宣布,將在六都加設兒童疫苗大型接種站,台北市地點在自由廣場。對此,台北市長柯文哲批評,「這是很白痴的命令!」台北市副市長黃珊珊也直言,自由廣場有很多快篩陽性民眾,他們不建議到這打疫苗。柯文哲30日下午到台北市議會備詢。國民黨台北市議員戴錫欽表示,指揮中心最新宣布,6月1日要在六都加設兒童疫苗大型接種站,新北市已經回應「事先完全不知道」,而台北市政府有無得知此消息?柯文哲聽聞後直搖頭,而黃珊珊、衛生局長黃世傑則都回答「沒有。」戴錫欽詢問,該項政策是不是指揮中心事先宣布,不論口頭或書面都未先告知?柯文哲直言,「這是很白痴的命令!」而戴錫欽聽聞柯文哲的回應後先是愣了一下,柯文哲則再補充道,「我都在學校打完了,他要幹什麼?」目前5到11歲兒童疫苗都在學校裡面接種,「為什麼要搞這個?學校打完就好了!」戴錫欽則追問,是否認為中央多此一舉,而政策將於6月1日上路,未來北市府該怎麼辦?柯文哲回應,「沒有必要」、「我不曉得」、「不要亂下命令啦」。被問到倘若書面或口頭命令下來後,台北市政府該怎麼因應?黃珊珊表示,倘若接種地點安排在自由廣場,應該是由台北榮民總醫院處理,中央可能會直接與榮總處理,這部分還要再做了解,重點是已經安排這2週在學校內接種,「不知道中央的方向是什麼。」柯文哲強調,不可能把全台北市的國小學生集中到中正紀念堂打疫苗,這是簡單的道理,上次松山機場篩檢站也是一樣,中央設置後2天就不用了,「要相信我們這些第一線的指揮官。」打疫苗本來就不需要群聚,台灣打流感疫苗這麼多年了,已經有一套制度,「照這樣做就好了,不要再發明新的。」至於若家長願意配合中央在自由廣場接種兒童疫苗,黃珊珊回應,只要疫苗打在小孩子身上,對於方式他們都尊重,「但我們自己會做好安排。」不過自由廣場有很多快篩陽性者,「我們不太建議。」柯文哲則是笑稱「對啊!」最後,戴錫欽認為,這就是問題所在,如果兒童到自由廣場接種疫苗,結果不小心確診,這個帳要算給誰,希望台北市政府若仍覺得在校園施打最為優先,那要讓家長知道、並讓家長安心。",https://www.ettoday.net/news/20220530/2262153.htm,東森,政治,袁茵,"[143, 265, 401, 471, 586, 719, 819]",2022-05-30 16:13,2022,5,30,16,13
立院三讀!公務員每日辦公8小時 假日可兼職,"立法院會今(30)日三讀修正通過公務員服務法部分條文,明定公務員每日辦公時數8小時、每週40小時等原則性規範,延長辦公時數則有每月60小時上限。此外,公務員得於法定工作時間以外,依個人才藝表現,獲取適當報酬。三讀條文指出,公務員應依法定時間辦公,不得遲到早退,每日辦公時數為8小時,每周為40小時,每周應有兩日休息日。輪班公務員更換班次時,至少應有連續11小時的休息時間;但因業務需要、特殊情形,不在此限。此外,公務員加班每日不得超過12小時,每月不得超過60小時,但為搶救重大災害、處理緊急或重大突發事件、辦理重大專案業務等,其延長辦公時數的上限,由總統府、國安會及五院分別定之。新法也放寬公務員兼職規定,條文指出,公務員除法令規定外,不得兼任領證職業及其他反覆從事同種類行為的業務。但於法定工作時間以外,從事社會公益性質的活動或其他非經常性、持續性之工作,且未影響本職工作者,不在此限。此外,三讀條文也規定,公務員得於法定工作時間以外,依個人才藝表現,獲取適當報酬,並得就其財產之處分、智慧財產權及肖像權之授權行使,獲取合理對價。",https://www.ettoday.net/news/20220530/2262144.htm,東森,政治,徐政璿,"[104, 203, 291, 395]",2022-05-30 16:09,2022,5,30,16,9
高嘉瑜坦言很能體會郭彥均心情 「政府先持有證據再來說要嚴辦」,"藝人郭彥均日前在臉書發文提及「看到這(麼)多孩子就這樣走了」,引來行政院長蘇貞昌揚言要究責查辦,後刑事局表示,是要查辦散佈相關訊息的內容農場發文,對此,立委高嘉瑜指出,相信政府可以理解親人離去的傷痛,但是在事情處理上確實沒有好好說清楚,且也有可能是擔心郭彥均發言,會導致許多民眾紛紛跑去醫院,造成額外問題。刑事局29日召開記者會表示,目前尚無約談藝人規劃,也尚未有任何偵查動作;刑事局解釋,社群網路的疫情不實假訊息,警方都需先函請衛福部疾管署來進行認定,若疾管署認定郭姓藝人發文涉及散播疫情假訊息,才能依觸犯《特殊傳染性肺炎防制條例》偵辦。高嘉瑜認為,疫情的死亡案例,很多跟醫療無法及時應付有關,而每個人的離開都令人難過,且自己父母親也有確診,相信有孩子的家長們,會有緊張感也是可想而知。高嘉瑜說,相信政府可以理解親人離去的傷痛,但是在事情處理上確實沒有好好說清楚,且也有可能是擔心郭彥均發言,會導致許多民眾紛紛跑去醫院,影響醫療量能,造成額外問題。高嘉瑜指出,重點是政府需查清訊息的背景,是否為有組織、有計劃的惡意散布,故意用農場文,企圖干擾、影響防疫,或造成社會恐慌不安的惡意假訊息。高嘉瑜強調,必須讓民眾了解到資訊會造成國安危機,但政府在面對疫情時,也要有同理心,而媒體有時會不小心曲解原意,讓外界以為政府是想要譴責說「孩子很多都走了」這種話的人。高嘉瑜呼籲,政府要用更謹慎態度,先持有證據再來說要嚴辦,而不是先說才去找證據,若最後證據找不到,對政府聲譽也會有傷害,而言論自由非常重要,所以政府分寸必須適當拿捏,且應該要透過更多發聲管道向外界解釋用意。高嘉瑜表示,自己很能體會郭彥均的心情,公眾人物發言也要小心,相信郭沒有惡意,只是對疫情所以才有感而發,臉書被灌爆,郭應該也是始料未及,「現在台灣的風氣有時就是這樣,自己的臉書也很常被灌爆,或是被很多粉專同時攻擊,但會告訴自己別想太多,知道自己在做什麼就好,如果為了某些人的言論而鬱鬱寡歡,反而是中了圈套。」",https://www.ettoday.net/news/20220530/2261985.htm,東森,政治,杜冠霖,"[153, 270, 344, 425, 494, 577, 679]",2022-05-30 16:00,2022,5,30,16,0
