title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
國務機要費除罪惹議 蔡英文臉書又被網友灌爆,"總統蔡英文今(30日)臉書發文指出,政府將以「設置大型兒童疫苗施打站」、「0-6歲免費領快篩」等措施強化兒童醫療量能,並宣布輝瑞兒童疫苗再度到貨,但由於藝人郭彥均「很多孩子走了」說持續延燒,以及今日立法院三讀通過國務機要費除罪化,不少網友在她臉書留言破口大罵,痛斥:「我們的孩子在對抗病毒,你們全黨忙著拯救貪腐!」蔡英文表示,自己知道家長很擔心小孩染疫,今有33.12萬劑輝瑞兒童疫苗到貨,累積已110.88萬劑,目前台灣5-11歲兒童有99萬人符合接種對象,所以疫苗數量相當充足;為加快兒童接種速度,指揮中心也將協助地方政府設置大型兒童接種站,並且會視接種情形,額外增加疫苗配送。蔡英文也提到,目前無疫苗可打的0-6歲幼童更需要格外的關注和照顧,因此從6月1日開始,0-6歲兒童可以免費領每人5劑的實名制快篩試劑。最後蔡英文更表示,「感謝所有家長共同努力,在疫情關鍵的時刻,政府會繼續強化各項防疫措施,和大家一起守護孩子的健康」。蔡英文貼文發出後,儘管有網友留言「感謝辛苦又耐心的團隊」、「總統加油」、「感謝醫護人員辛勞」表示支持,但截至晚間8點的留言,大多以負面居多,網友痛罵「擺爛就算了,連陳水扁機要費還無罪!」、「我們的孩子在對抗病毒,你們全黨忙著拯救貪腐!」、「總是慢半拍的超前部署」、「蔡EE臉書治國,讚!」。也有網友質疑,「說好的1億劑快篩呢?」、「蘇貞昌的作為已引發民怨,試問這樣的官員是不是該受懲罰?」、「很多孩子走了,妳的看法是?」",https://www.chinatimes.com/realtimenews/20220530004154-260407,中時,政治,焦捷,"[157, 232, 291, 416, 561]",,,,,,
蔡英文:兒童疫苗數量充足 會視接種情形增加配送,"國內陸續出現兒童確診死亡案例,但許多家長卻反映難以為孩子預約施打疫苗。蔡英文總統今天表示,今天,輝瑞兒童疫苗已經到貨33.12萬劑,累積到目前為止,一共有110.88萬劑,疫苗數量相當充足。政府也會視接種情形,額外增加疫苗配送,希望盡快讓更多小朋友都能得到疫苗的保護。蔡英文表示,她知道家長都很擔心家裡的小孩有染疫的狀況,為了和家長共同守護孩子的健康,政府持續透過各項措施,強化兒童防疫量能。她說,今天,輝瑞兒童疫苗已經到貨33.12萬劑,累積到目前為止,一共有110.88萬劑。目前,台灣5-11歲的小朋友有99萬符合接種對象,所以疫苗數量相當充足。為了加快兒童接種的速度,指揮中心也即將協助地方政府設置大型的兒童接種站。「我們也會視接種情形,額外增加疫苗配送,希望盡快讓更多小朋友都能得到疫苗的保護」。至於0-6歲的小小孩,蔡英文指出,目前還沒有疫苗可以施打,也更需要格外的關注和照顧,所以從6月1日開始,0-6歲兒童可以免費領每人5劑的實名制快篩試劑。因為快篩試劑,只有2歲以上的兒童可以使用,所以她呼籲,假如家裡有未滿2歲的幼童,領到的快篩可供幼童家長使用。保護自己,也能同時保護家人。她感謝所有家長共同努力,並承諾「在疫情關鍵的時刻,政府會繼續強化各項防疫措施,和大家一起守護孩子的健康」。",https://www.chinatimes.com/realtimenews/20220530004138-260407,中時,政治,崔慈悌,"[134, 196, 353, 429]",,,,,,
陳時中3都民調「全掛掉」 吳子嘉:她要倒楣了,"本土疫情延燒導致民怨四起,《美麗島電子報》董事長吳子嘉28日曝光最新民調,對於「因改採和病毒共存,造成確診和死亡驟增,誰該負最大責任」,第一名是中央流行疫情指揮中心指揮官陳時中24.9%,第二名是總統蔡英文20.8%;吳另指出,陳時中在雙北和桃園的民調「全掛掉了」,因「討厭的比例」比較高,而這結果代表挺民進黨的無黨籍台北市議員林亮君倒楣了。吳子嘉28日在其主持的網路節目「董事長開講」曝光最新民調。《美麗島電子報》民調詢問受訪民眾「因改採和病毒共存,造成確診和死亡驟增,誰該負最大責任」,第一名是陳時中24.9%。第二名是蔡英文20.8%,行政院長蘇貞昌則是第三名7%,各縣市首長5%,總統防疫顧問陳建仁0.6%。吳子嘉坦言,陳時中「全國民調第一名」不意外,但蔡英文第二名就很奇怪,因為蔡英文共開了3次防疫會議,2次在民進黨中常會罵人,1次是在總統府,「干蔡總統屁事?」吳子嘉強調,行政院真正在拍板決定的就是蘇貞昌,像是0+7決策就是蘇幹的,但蘇貞昌上述民調結果居然只有7%,這次疫情爆發還一點事都沒有。此外,對於「陳時中帶領團隊制定新冠肺炎防疫政策表現,是否滿意」,民調結果顯示滿意度為48.9%,與4月的63.9%相較,短短1個月就下跌了15個百分點;不滿意度則從33.0%大幅上升至47.6%,增加了14.6個百分點。吳子嘉指出,單獨看台北市民的不滿意度更高達58%,新北市民不滿意度也高逾50%,吳認為,陳時中在雙北和桃園「全掛掉了」,因為「討厭的比例」比較高,而這個結果,代表挺民進黨的無黨籍北市議員林亮君倒楣了。吳子嘉強調,據他了解,「民進黨至今台北市長人選還沒有換人換名單,還是陳時中,如果之後還是這樣,陳時中還選個屁!」",https://www.chinatimes.com/realtimenews/20220530004060-260407,中時,政治,李俊毅,"[171, 308, 453, 563, 663]",,,,,,
鬆口選台北市長?黃珊珊:若疫情控制得宜「當然OK」,"台北市副市長黃珊珊頻被問是否參選台北市長,黃珊珊表示,現在疫情嚴峻,沒心思想選舉,若疫情控制得宜、工作告一段落,「那當然OK」,若要請辭也會妥善交接。台北市長柯文哲今天率市府團隊列席台北市議會市政總質詢,副市長黃珊珊頻被問是否參選台北市長。國民黨議員戴錫欽表示,無論黃珊珊何時宣布參選、怎麼選、何時辭職投入選舉,他都尊重,但不希望因黃珊珊的異動影響市政。戴錫欽問黃珊珊有無預計時間宣布參選或請辭,黃珊珊表示,現在疫情嚴峻、真的沒心思想選舉,如果疫情控制得宜、工作告一段落,「那當然OK」,疫情現在還是高原期,不知道要多久,而她如果真的要請辭,一定會把工作安排妥當。戴錫欽問柯文哲,若黃珊珊要離開市府,哪個時間點對市政影響較小,柯文哲說,疫情已經趨緩,但總要等告一段落之後,疫情期間還有很多事情要處理。",https://www.chinatimes.com/realtimenews/20220530003977-260407,中時,政治,中央社,"[75, 120, 177, 282]",,,,,,
輔選徐志榮?苗議長鍾東錦:尊重徵召決策但「思緒混亂」,"國民黨中央選戰策略會報30日開會討論,決議建議徵召現任立法委員徐志榮參選苗栗縣長,有意參選縣長的苗栗議長鍾東錦表示尊重,僅稱自己的想法不曾改變,目前只覺得思緒很混亂,不願再多談。國民黨表示,徐志榮為民調最高及最能獲得地方意見領袖包括現任縣長徐耀昌、前縣長傅學鵬、前縣長劉政鴻、現任議長鍾東錦的支持,尤其是劉政鴻表示願意擔任徐志榮競選總幹事,鍾東錦表示會全力輔選徐志榮,自己則爭取連任議長。但稍早鍾東錦接受電訪,並未親口證實此說法,他表示,黨中央一直以來就是鎖定徐志榮參選,這個決策從未變過,他給予尊重,他本身的想法也不曾改變,目前只覺得思緒很混亂,不願再多談。也有意參選的前農委會農田水利署苗栗管理處長謝福弘則樂觀其成,他說,他先前就希望徐志榮接受徵召,但徐總是推辭,如今黨中央決定推徐上戰場,他尊重也願意輔選。",https://www.chinatimes.com/realtimenews/20220530003993-260407,中時,政治,李京昇,"[89, 194, 280]",,,,,,
立法院三讀過公務員服務法 銓敘部:83年來首次全文修正,"立法院今天三讀通過《公務員服務法》修正草案,銓敘部表示,這是該法自民國28年制定公布後,迄今83年來首次全文修正,適度界定公務員對外發表言論的界線,公務員以個人名義進行公共政策討論,未來毋須經機關許可,並適度放寬公務員投資規定,公務員就職時如已違反經營商業及投資要件,也增訂緩衝期間。銓敘部表示,本次服務法的修正,是依司法院釋字第785號解釋意旨,就業務性質特殊的輪班輪休公務員,針對其特殊性及差異性,設計符合憲法服公職權及健康權保障意旨的框架性規範,並授權相關主管機關在維護公務員健康權的原則下,分別訂定各類輪班輪休人員的勤休規範。銓敘部指出,這是建立此類人員合理框架性規範的開端,之後仍須仰賴相關權責機關就輪班輪休公務員辦公日中連續休息時間下限,及延長辦公時數上限等再予合理規定,以落實司法院釋字第785號解釋的精神。銓敘部表示,本次服務法修正將公務員服從義務加以明確具體化,以及適度界定公務員對外發表言論的界線,以完備公務員行為義務規範,包含公務員以個人名義進行公共政策討論,未來毋須經機關(構)許可。法案也檢討修正經營商業的範疇,適度修正公務員投資規定,同時就公務員於就(到)職時,違反經營商業及投資適法性要件者,增訂緩衝期間;整併並修正公務員兼職規定,同時明定公務員於法定工作時間以外經權責機關(構)備查得從事社會公益活動或其他非經常性、持續性之工作,以及在不妨礙本職性質等情形下,得於法定工作時間以外,以個人才藝表現獲取適當報酬等相關規定。銓敘部表示,基於公營事業機構發展需要,以及審酌教師的工作性質,不因其兼任行政職務後,對其本職從事教學及研究任務有所差異,法案增訂公營事業機構對經營政策負有主要決策責任者以外之人員,以及公立學校兼任行政職務教師的經營商業禁止及兼職等規定,授權由各該主管機關依其業務性質另訂。",https://www.chinatimes.com/realtimenews/20220530003941-260407,中時,政治,崔慈悌,"[142, 267, 361, 454, 626]",,,,,,
國民黨徵召立委徐志榮參選苗栗縣長 劉政鴻任競選總幹事,"國民黨中央選戰策略會報今(30)日下午開會討論,與會委員就苗栗縣縣長選舉候選人人選徵詢協調結果廣泛交換意見,經審慎評估及研議,決議建議徵召現任立法委員徐志榮參選。國民黨指出,徐志榮為民調最高及最能獲得地方意見領袖包括縣長徐耀昌縣長、前縣長傅學鵬、劉政鴻、議長鍾東錦的支持,尤其是劉政鴻表示願意擔任徐志榮競選總幹事,鍾東錦亦表示會全力輔選徐志榮,自己則爭取連任議長。國民黨表示,雖然徐志榮委員多次謙讓,但選策會委員考量能促進地方整合及拓展中間選民票源等因素,決議向中央選舉提名委員會提報,建議徵召徐志榮代表國民黨參選苗栗縣縣長,未來國民黨將全力協助徐志榮爭取選民的認同與支持。",https://www.chinatimes.com/realtimenews/20220530003910-260407,中時,政治,周毓翔,"[81, 182]",,,,,,
台北市長3.6萬人最新網路民調出爐 他輾壓群雄奪冠,"年底台北市長選舉,國民黨25日正式提名立委蔣萬安參選,引發外界關注。入口網站《Yahoo奇摩》近日發起網路投票民調,以「你看好誰能擔任台北市長」為題,結果顯示蔣萬安以47.9%支持度領先群雄,北市副市長黃珊珊以21.1%居次,衛福部長陳時中以7.2%排名第三。此次網路民調共有3.6萬人投票。入口網站《Yahoo奇摩》近日發起網路投票民調,以「你看好誰能擔任台北市長」為題詢問廣大網友看法,此次投票時間為5月26日至30日,截至今(30日)為止,共有3.6萬名網友投票。結果顯示,蔣萬安以47.9%支持度領先群雄,黃珊珊以21.1%居次,陳時中以7.2%排名第三,其他依序為前交通部長林佳龍4.1%、前副總統陳建仁3.3%。該民調另一題目為「擔任地方首長,你認為最重要的是什麼」,有55.7%認為是「施政能力」,另有20.3%和16.8%的人依序認為是「危機處理」與「道德標準」。該民調在網路上掀起討論,不少網友湧入《中時新聞網》留言。有網友表示「何止碾壓,已經在地上磨擦了」、「支持萬安當市長,他一定是一位為民的好市長,加油!」",https://www.chinatimes.com/realtimenews/20220530003821-260407,中時,政治,李俊毅,"[146, 235, 312, 390]",,,,,,
會計法修法三讀過國務機要費除罪 時代力量籲執政黨道歉,"立法院院會今(30日)三讀通過「會計法第99條之1修正草案」,攸關前總統陳水扁國務機要費除罪化,朝野爆發拉扯衝突,甚至有立委因此受傷流血。時代力量黨團呼籲,執政黨應懸崖勒馬、公開道歉,並由行政院長蘇貞昌應依憲法規定,對立法院通過「會計法第99之1條」之決議,提請立法院覆議。莫讓如此爭議的法案及審議的過程,大開民主倒車。時代力量黨團表示,要再次表達抗議與遺憾。繼2013年在國民黨主導,各黨團配合下,立法院通過俗稱「顏清標條款」的「會計法第99之1條」修惡之後,立法院再度上演荒謬的修法。此次執政黨立委蔡易餘提案修正之內容,先前於委員會審查或黨團協商時,時力黨團多次表達反對立場。時力黨團支持涉及國務機要費的案件當事人,在司法程序上爭取自己清白的權利。但時力黨團反對為個案提出普遍適用的修法提案,而過去特別費的修法業已立下修惡法令之前例。此次修法無疑是再次犯下相同的錯誤。今天時力黨團也提出修正動議,提案維持原條文,但遺憾的是在執政黨委員強力護航及代按表決器的偽造文書行徑下,遭到否決,而執政黨團版的「會計法第99之1條」修正動議,順利通過。時力黨團認為,此提案修法除已再度創下惡例之外,代按表決器的強勢護航動作更是讓法案通過的過程充滿爭議;執政黨應懸崖勒馬、公開道歉,並由行政院蘇貞昌院長應依憲法規定,對立法院通過「會計法第99之1條」之決議,提請立法院覆議。莫讓如此爭議的法案及審議的過程,大開民主倒車。",https://www.chinatimes.com/realtimenews/20220530003807-260407,中時,政治,葉書宏,"[160, 244, 326, 471]",,,,,,
疫情嚴重卻優先替扁除罪 趙少康7字嗆爆民進黨,"立法院院會今(30日)審查關係前總統陳水扁國務機要費除罪化的《會計法》第99條之1修正草案,藍綠再度衝突,現場一片混亂,最後民進黨以人數優勢三讀通過。中廣董事長、資深媒體人趙少康直言,台灣正深受疫情之苦,餐飲、觀光業凋敝,如此多民生問題急需處理,「民進黨卻執意在此時優先替陳水扁除罪,真是國之不幸」,他更怒批民進黨是「不顧孩子挺貪腐」。趙少康指出,近日民意正為「很多孩子死了」事件炸鍋,民進黨還是無所顧忌,不惜替阿扁貪污除罪而在議場跟在野黨正面衝突,他砲轟「又是一次完全執政完全亂政的證明,完全不把在野黨與民意看在眼裡,因為監督制衡的力量太薄弱,已經讓民進黨習慣性的為所欲為」。趙少康表示,政治問題應透過政治解決,而不是為了幫一個人除罪而勞師動眾,「替阿扁量身修訂《會計法》,開了法治國家的惡例」。趙少康更表態,只要扁認罪、道歉、還錢,自己支持總統蔡英文特赦陳水扁,解決這個拖延了16年、蔡英文應該擔起的責任,然而「最後竟然透過修法,讓朝野一起承擔」。最後趙少康痛斥民進黨不思民生,在立院會期即將休會、疫情當頭國事如麻時,只心急替阿扁除罪,並諷刺「真是個為貪污保駕護航的政黨」。趙少康也質疑,民進黨做錯事卻不需要道歉、負責,「替後代子孫立下什麼樣的示範?」",https://www.chinatimes.com/realtimenews/20220530003687-260407,中時,政治,焦捷,"[168, 289, 426]",,,,,,
立院三讀 微型電動二輪車須投保強制汽車責任險,"立法院院會今三讀通過《強制汽車責任保險法》部分條文修正,微型電動二輪車(電動自行車)應投保強制汽車責任險,投保義務人在保險期間屆滿逾6個月仍未訂立強制車險契約者,得註銷牌照。立法院於4月19日已三讀通過修正《道路交通管理處罰條例》,將原條文中的「電動自行車」名稱改為「微型電動二輪車」,規定微型電動二輪車應經審驗合格、懸掛牌照,並投保強制汽車責任險。今配合通過《強制汽車責任保險法》修正,將「微型電動二輪車」列入強制車險範圍。微型電動二輪車所有人要簽強制投保契約,如果未依規定投保將處750元至1500元以下罰鍰。投保義務人於強制車險期間屆滿逾6個月,仍未依強保法規定再行訂立強制車險契約者,主管機關得移請公路監理機關註銷牌照。",https://www.chinatimes.com/realtimenews/20220530003459-260407,中時,政治,周毓翔,"[87, 213]",,,,,,
公務員值班時數算加班 保訓會:落實補償方式,"立法院今日三讀通過「公務人員保障法」修正案,保訓會主委郝培芝表示,此次修法主要在落實補償方式實質化、值班制度加班化、加班補償合理化、補休結算覈實化及授權框架彈性化等五大政策目標。明定公務人員加班補償方式,應以給予加班費、補休假為原則,行政獎勵為例外,並刪除其他相當補償。對於立法院通過考試院所提相關修法,郝培芝表示感謝,她說,此次修法將公務人員值班(待命服勤)納入加班範疇;考量輪班、輪休人員特殊業務性質,明定得依加班性質、強度、密度等不同因素,考量予以不同評價。法案也明定補休假以休畢為原則,例外結算計發加班費;遷調人員未休畢的補休假,在此次修正前如逾補休期限本即歸零,修正後得至新任職機關續行補休。郝培芝表示,以行政獎勵為加班補償是補償的例外手段,必須是機關舉證加班費預算已達上限,無法再支應加班費,且機關為業務推動需要,無法同意公務人員申請補休假為前提,以避免濫用以行政獎勵為補償的規定。她說,此次修正案為呼應司法院釋字第785號解釋,就加班補償制度建立合理框架性規範,未來行政院依法訂定加班補償評價換算基準的級距及下限等框架後,仍有賴各機關落實本法修正精神,依該框架訂定加班補償評價換算基準,以達成公務人員權益保障及機關業務運作順遂的雙贏目標。",https://www.chinatimes.com/realtimenews/20220530003462-260407,中時,政治,崔慈悌,"[135, 232, 301, 397]",,,,,,
台北市長選舉不可能支持「他」 柯P:黃珊珊還是訓練最好的,"年底九合一縣市長選舉,國民黨推立委蔣萬安參選,民進黨人選待定,民眾黨主席、台北市長柯文哲原擬推派北市副市長黃珊珊出戰,但今(30日)柯在議會備詢表示「黃珊珊不會代表民眾黨」;而被問到是否會支持蔣萬安,柯也回應「不可能,我覺得黃珊珊還是訓練最好的」。柯文哲日前確診,出關後今前往台北市議會進行市政總質詢。國民黨市議員李伯毅問柯文哲:「何時會宣布由黃珊珊代表民眾黨參選?」柯回應,「黃珊珊不會代表民眾黨,目前她都還是無黨籍,而且黃珊珊要選市長,是黃珊珊要自己出來講,怎麼會是我代替她宣布」。而被問到是否想要黃珊珊出來選,柯文哲也表示,當然希望黃珊珊出來選舉,但也一直不太贊成要掛黨派。李伯毅接著問:「是否有可能挺蔣萬安?」柯文哲表示:「不可能,我覺得黃珊珊還是訓練最好的。」他希望台北市長對市政還是有點熟悉,支持黃珊珊,民主政治還是要民眾決定。值得注意的是,輪到議員林穎孟質詢時,她也趁這機會翻出此前柯文哲「自己的工作自己找」說法,詢問他「下一個工作是否就是總統」,柯文哲對此笑說,目前他暫定還是會在12月25日卸任後回到台大醫院,接著再想想自己的下一步。",https://www.chinatimes.com/realtimenews/20220530003349-260407,中時,政治,李俊毅,"[124, 243, 370]",,,,,,
開放多家經營運彩? 教育部:台灣市場規模有限不宜多家競爭,"台灣運動彩券長年由單一發行機構經營,民進黨立委林宜瑾、林楚茵、沈發惠、張廖萬堅今(30日)聯合舉行公聽會,邀產、官、學探討開放第二家運彩經營機構的可行性。教育部次長林騰蛟表示,國外公辦民營都採單一發行機構,包含亞洲國家在內,且台灣市場規模有限,不宜多家競爭,需審慎考慮。林宜瑾表示,運動彩券的發行策略該如何精進,攸關運動發展基金是否能夠繼續成長,而運動發展基金的成立目的是為了培訓、照顧體育人才,促進運動人才就業與運動創新研發,讓我們的運動員能夠在體壇上拚出好成績。她認為,任何制度都會有問題,解決這些問題是主管機關的責任。以運彩為例,系統穩定性、遊戲公平性該如何提升?這些都須要主管機關督導,教育部、體育署應該要在遴選出第三屆發行機構前,給出積極的改善之道。林宜瑾表示,運彩在台灣發行已2屆,如今第3屆將公告招標,該思考是一家好還是多家好,國外也有很多例子是多家經營,舉行公聽會的目的也希望廣納各界意見,提供給教育部參考,也希望多家經營可以把餅做大,挹注更多的運發基金,運彩的營業額愈多、運發基金就愈多,基於運動的發展,才會思考一家以上的可能性。張廖萬堅表示,全世界發行運彩的國家有近百個,84%是採自由開放經營,回歸市場機制,即使是政府特許,也會遴選2家以上的合格廠商經營,主要是考量多元競爭下,才有良好的市場機制。若能持續把餅做大,增加運發基金收入,將可以照顧更多經銷商以及運動選手。林楚茵認為,運動彩券是市場交易行為,不能排除公平交易法適用。活絡的運彩市場能透過彩金的投注促進體育發展,然而目前運彩卻是「獨家壟斷」,缺乏來自其它運彩營運商的刺激和壓力。沈發惠指出,現行運彩發行條例並沒有限制發行機構只能有一家,但現狀僅開放一家機構經營,所提供的賽事項目、遊戲玩法較為有限,只能吸引一部分民眾,不利於擴大市場規模。教育部次長林騰蛟表示,每一個國家國情不同,歐美國家開放博弈,台灣刑法中有賭博罪,對於博弈業原則是禁止的,例外是開放的,運彩即是如此,盼可以照顧運動選手、經費挹注到運動發展基金;運彩從97年5月至111年4月累計銷售金額達3823億元、挹注運動發展基金454.7億元。至於,是否開放多家運彩競爭,林騰蛟說,國外公辦民營都是採單一發行機構,亞洲公辦民營的發行機構也都是單一,台灣市場規模有限,不宜多家競爭,運彩是否多家經營仍需審慎考慮,且運彩帶有公益目的,不宜以營利為目的,再者開放多家也會增加政府監管的負擔及風險。財政部書面報告指出,是否開放多家,原則尊重教育部規畫。",https://www.chinatimes.com/realtimenews/20220530003453-260407,中時,政治,葉書宏,"[135, 233, 330, 474, 595, 680, 760, 893]",,,,,,
放話法辦郭彥均 蘇挨轟:玷污言論自由 最沒資格說別人造謠,"行政院長蘇貞昌28日放話要法辦藝人郭彥均,儘管隔日改口稱不針對個人,仍引起軒然大波,許多藍營政治人物在發文時附上「很多孩子走了」的標籤,要求蘇快來「法辦」,國民黨台北市議員鍾沛君更直言,全台灣最沒資格說別人造謠、且言行玷污「言論自由」4個字的人,正是蘇貞昌。鍾沛君今(30日)在臉書發文指出,2020年12月,蘇揆被立委蔣萬安質詢萊豬議題時說,國民黨中常委也支持政府開放萊豬,結果被立委林為洲告發造謠,但「中正一分局沒有約詢蘇貞昌,只有發函衛福部,詢問衛福部蘇貞昌的說法有沒有食安疑慮?結果不意外,衛福部當然說沒有,公文往來花了一個半月」。鍾沛君表示,該案移送到了台北地院簡易庭後,簡易庭沒有約詢蘇貞昌,是「違法移送」不受理,將案子打回中正一分局,但已經趕不及在2個月的處罰時效內完成,警方也不提抗告,「全案就這樣不了了之」。鍾沛君直言自己將要求中正一分局提出說明為何不約詢蘇貞昌,以及遭地院退回「違法移送」和拖過時效,誰該負責,「都要給市民一個交代」。鍾也指出,做為一個中華民國公民,蘇貞昌把黑的說成白的,就是造謠,「只是大官們公然造謠,會有其他的公權力機關『官官相護,屈意奉承並百般呵護』」。而上述情況若換成如郭彥均的一介草民,說了什麼民進黨不愛聽的話,鍾沛君指出該人將「先被出征,再被法辦,祖宗十八代都要起底,找你是認知作戰協力者的蛛絲馬跡」。最後她更怒嗆,「官逼民反,就是這樣一點一滴累積著不公不義,爆發出來的」。",https://www.chinatimes.com/realtimenews/20220530003185-260407,中時,政治,焦捷,"[129, 270, 363, 498]",,,,,,
北市6/6實體上課 議員憂:疫苗14天才有抗體入校恐染疫,"台北市長柯文哲昨宣布,6月3日前打完疫苗,6月6日正式恢復實體上課。議員憂心施打疫苗要10到14天才有抗體,6月6日到學校恐有染疫風險。柯文哲今說明,到現在為止北市醫療量能都夠,基於這個理由,他主張實體上課。柯文哲昨表示,台北市兒童疫苗在6月3日前會打完小學生,幼兒園5歲以上孩童,分12個行政區找一個地方集中處理,國高中生凡是離第2劑滿5個月,6月3日前市府會想辦法打完。柯文哲在市政總質詢指出,高原期取決於政府政策,拉太久對經濟傷害太大,現在每天住院200人,量能都可以應付,不需要再更嚴格的限縮,「我主張這一刻可以再開放一點」。國民黨北市議員戴錫欽詢問,針對新北2歲童個案,北市是否有辦法預防、避免悲劇發生,柯文哲指出,他每天有監看病床空床數,到現在為止北市不會出現這個局面,「不過其他縣市我覺得有可能」,因為北市醫療量能全台灣最高,且洪峰已經過了。戴錫欽指出,台灣兒童重症率及死亡率,遠高於日本、韓國,新加坡一個個案沒有,為何死狀這麼高?柯文哲坦言,「很奇怪,冠狀病毒會侵犯腦袋,我也覺得很奇怪,omicron在台灣好像有點變種,還是人種特異?理論上病毒不應當攻擊腦袋」。戴錫欽說,當時疫情中心討論是否透買兒童疫苗,甚至有兩派說法,認為即便染疫多數是輕症,專家會議認為沒有那麼急著買兒童疫苗,但現在台灣兒童死亡率偏高,導致家長急著打疫苗,若6月3日都打到7成,6月6日實體開學,雖說柯文哲稱不會第一天上課染疫,但打完之後要有抗體也要10到14天。戴錫欽批評,為什麼要去賭,在10到14天有抗體之前急著在6月6日實體上課,希望市府有更嚴謹的態度,針對小學跟幼兒園盡快做出決定,很多家長特別雙薪家庭無所適從。柯文哲回應,可以再討論,如果叫他決定,6月6日原則是實體上課,但是如果每個學校有他的考量,可以使用遠距教學,這樣比較有彈性。他說,到現在為止北市醫療量能都夠,基於這個理由,他是主張開放、實體上課。戴錫欽指出,萬一有小朋友到中央大型接種站接觸快篩陽的民眾而確診,或是6月6日到學校因此染疫,都不樂見,但的確存在風險,在開放跟嚴守怎麼拿捏到恰到好處,的確是難題,希望市長在最短時間內決策。柯文哲允諾,「好,專業考量,我想想看。」",https://www.chinatimes.com/realtimenews/20220530003279-260407,中時,政治,楊亞璇,"[104, 187, 267, 378, 490, 627, 706, 804]",,,,,,
立院三讀運彩條例 實體、線上通路銷管費雙軌制,"立法院院會今三讀通過《運動彩券發行條例》,有鑒於運動彩券除實體銷售外,也可依電話、網路或其他電訊設備銷售,銷售成本不同,銷管費用應採取雙軌制,三讀條文規定實體銷售的銷管費用為12%,電話、網路銷售為10%。運動彩券銷管費用包括運動彩券銷售佣金、發行機構報酬、運動彩券發行損失、賠償責任準備金及為發行運動彩券舉辦活動之費用。由於實體與電話、網路等通訊設備銷售成本不同,立委提案採取雙軌制區別計算。三讀條文明定,實體銷售銷管費用不得超過運彩金額12%;電話、網路等通訊設備銷售,銷管費用不得超過運彩金額10%。此外,三讀條文也要求經手彩券銷售業者嚴格謹守保護中獎人個資,因職務或業務而知悉運彩中獎人姓名、地址等個資者,若沒有嚴守秘密,加重處罰10萬以上50萬以下罰鍰。三讀條文也指出,發行機構或受委託機構辦理運動彩券經銷商的遴選,應以具體育運動專業知識並通過發行機構舉辦的評定者,或於運動彩券發行期間曾為運動彩券經銷商為限。為切合現行運動彩券實務運作,經銷商得在發行機構資訊系統下,參與招募會員。",https://www.chinatimes.com/realtimenews/20220530003157-260407,中時,政治,周毓翔,"[103, 161, 253, 332]",,,,,,
國人捐贈烏克蘭愛心物資 外交部宣布已全數運出,"俄烏戰爭仍在持續,台灣人民力挺烏克蘭,捐贈重達582噸,3萬7620箱的愛心物資。外交部今天表示,經持續努力協調聯繫,國人捐贈的物資已全數於5月27日順利運出。期待台灣提供的物資能協助烏克蘭難民度過難關,烏克蘭人民能早日脫離戰爭苦難,回復平靜生活,重建家園。外交部今年3月7日至3月18日期間辦理募集民間愛心物資援贈烏克蘭活動,並自3月17日起陸續以航空貨運將人道物資送往鄰近烏克蘭的斯洛伐克與波蘭等國。外交部發言人歐江安表示,此次人道援助烏克蘭活動,經統計共有8474位國人或機構慷慨捐贈物資,並在2000名以上熱心志工、外交部同仁及承運廠商的全力投入下,將物資分類、確認效期並重新分裝後,經承運公司清算確認援烏物資總重達582噸,而箱數則達3萬7620箱。她說,在波蘭及斯洛伐克朝野協助下,人道救援物資得以順利送交烏國受戰爭影響的百姓,運送過程中雖曾因國際援救物資大量湧入,導致機場通關作業略有延遲,但經由各方持續努力,終於在5月27日順利將全數物資運送完畢,妥善地將台灣的愛心及時轉致給烏克蘭需要幫助的百姓。外交部感謝國人踴躍捐輸,也對國內許多慈善團體、民間組織及企業積極響應募集物資活動致敬;外交部同時感謝協助的志工或關心此案的各界人士,認為此次馳援烏克蘭行動為我國政府與民間相互協力、齊心貢獻國際社會的最佳範例。歐江安指出,自俄羅斯於2月24日入侵烏克蘭以來,已造成數百萬烏國人民被迫逃離家園、躲避戰火,台灣作為國際社會民主陣營的成員,因為長期面對中國的威脅,特別能體會烏克蘭人民的處境。台灣作為世界一股良善力量,會持續擴大「善的循環」,樂願發揮「台灣能夠幫忙」(TaiwanCanHelp)的精神,協助遭逢困難的國家或人民。外交部也感謝斯洛伐克、波蘭及烏克蘭等國相關單位的協助與配合,使捐贈烏克蘭難民愛心物資工作順利完成。期待台灣提供的物資能協助烏克蘭難民度過難關,誠盼烏克蘭人民早日脫離戰爭苦難,回復平靜生活,重建家園。",https://www.chinatimes.com/realtimenews/20220530003176-260407,中時,政治,崔慈悌,"[129, 202, 330, 457, 561, 693, 696, 718]",,,,,,
