title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
邱國正又火了! 這次與她互嗆「無聊」:不要把每人都當原告被告,"國防部長邱國正與國民黨立委李貴敏,中午為了國軍支援防疫的詢答,互拍桌子,從台上吵到台下,還互罵「無聊」、「莫名奇妙」。李貴敏氣到直接跑到邱國正面前理論,主席羅致政多次勸導,消音,才平熄互相對嗆的火氣;邱國隨後也特別向主席致歉,影響會議的進行。李貴敏質疑國軍幫政府進行防疫工作時,變成了廉價勞工;她說,國軍幫助防疫不會反對,但民間有個疑義,國軍是否變廉價勞工,但現在台海局勢緊張,訓練他們,卻當廉價勞工,包括快篩劑的包裝等工作,第一個有無圖利他人的問題,廠商有無把成本償還給軍隊。李貴敏並提供給邱國正資料,用最便宜金額來算,成本一個月大約九億多元,從國軍預算支應一個月金額,這些廠商有無把成本給國防部?邱國正說,他沒有思考錢的問題,他覺得全民防疫,全民防衛,國軍有責。李貴敏說,她問的是錢的問題,現在不是你的屬下,現在的問題是幫老百姓問的,國軍是來防衛國家,但現在後備拿去接1922專線也好,還是做包裝,幫國軍算一下,1922有5778人次,快篩包裝27400人次,這些人做這些工作像做操作員一樣,染疫風險增加,且把軍中預算給民間企業,有無圖利其他企業問題,民間支出預算有無償還。邱國正仍調,全民防疫工作,軍來自民,也是我們工作範疇,派人出去當作訓練,一個戰備整備跟勤務支援,但沒有談到錢的問題,沒說一人收費多少,沒這樣提過。李貴敏說邱國正就是搞不清楚,邱國正說,我沒有算過當然,搞不清楚啊;兩人於是說話愈來愈大聲,李貴敏拍了質詢台,邱國正也用力拍一下備詢台,就開始吵了起來。李貴敏說,「第一,現在情況有圖利還是沒圖利,法律司總要告訴你嗎!第二,你的預算用全民預算解決個別廠商問題,你為何提到錢,就這麼敏感呢,那你是做了什麼事情?你現在是什麼態度呢?」邱國正則說,「我沒有什麼態度啊,我沒有拒絕過啊!我是軍人,不會把每個人當軍人來看,委員您是法律人,但也不要把每個人當庭上被告原告來看」。李貴敏嗆邱國正「你的防衛心不用這麼高!你無聊耶!」邱國正則仍回嗆「委員妳才無聊,為什麼叫無聊,委員才無聊」;兩人互罵「莫名其妙!」「你才莫名其妙!」",https://www.chinatimes.com/realtimenews/20220526004301-260407,中時,政治,呂昭隆,"[121, 300, 333, 489, 562, 637, 725, 793]",,,,,,
盧秀燕民調力壓對手遭質疑 趙少康:他「這招」太污辱台中人,"年底九合一選戰升溫,被視為政治板塊指標的台中市長選舉備受矚目,根據「台灣指標民調」24日公布的最新民調,現任台中市長盧秀燕施政滿意度達68.6%、防疫滿意度更高達86.5%,年底市長選戰支持度更大勝民進黨對手蔡其昌27.9個百分點,卻遭蔡陣營質疑「民調是買來的」。對此,資深媒體人趙少康反嗆,蔡其昌是吃不到葡萄說葡萄酸,污辱台中市民的智慧和選擇。《風傳媒》委託「台灣指標民調」進行的「台中市長選舉調查」顯示,蔡其昌自4月27日獲民進黨徵召提名參選台中市長後,近1個月以來動作頻頻,媒體曝光度有所提升,但最新民調顯示,盧秀燕面對蔡其昌,支持度為盧47%對上蔡19.1%。盧秀燕支持度在烏大龍、中西區破6成,甲安埔、南屯、東南區破5成;蔡其昌僅在清沙梧支持度有32.7%,其餘選區蔡的支持度都未破3成,而且蔡在立委選區支持度都輸盧秀燕。趙少康今(26日)在臉書發文表示,蔡其昌光用民進黨市議員幾份台中市府的標案資料,就影射盧秀燕的民調是「買的」,完全是吃不到葡萄說葡萄酸,污辱台中市民的智慧和選擇。趙少康指出,檢視蔡陣營提出的標案,根本沒有《風傳媒》委託的這份民調,沒有任何證據就抹黑盧市府「買民調」,已經預告這場選戰,民進黨又想用烏賊戰毀滅對手人格,身為立法院副院長,「蔡其昌玩這樣的手段,真是失去格調」。趙也表示,最近多份民調出爐,盧秀燕不只在《風傳媒》委託民調中大勝蔡其昌,在「趨勢民調」中也大贏蔡其昌15個百分點、「美麗島電子報民調」大勝30個百分點,今天早上剛公布的「遠見民調」,盧秀燕滿意度突破6成,是台中市改制升格後第一人,證明盧市府施政表現有口皆碑,請蔡陣營認清事實,不要再自欺欺人。趙少康強調,建議蔡其昌面對難纏的對手時,先檢討自己為什麼不符合台中市民的期待,支持度竟然連2成都不到?蔡在立法院提案台中火力電廠燃煤機組「除役不拆」,為除役的燃煤機組保留生機,不顧深受空汙所苦的台中市民感受。根據《立法院組織法》第3條規定,立法院正、副院長不得擔任政黨職務,蔡接受民進黨徵召參選台中市長,卻不願請辭立法院副院長,踩了法律紅線,看在市民眼裡又做何感想?最後,他呼籲蔡其昌陣營,「走正道打選戰,不要只想靠抹黑扯盧市長後腿,耽誤防疫與市政推動,只會讓市民更厭惡」。",https://www.chinatimes.com/realtimenews/20220526004020-260407,中時,政治,李俊毅,"[173, 284, 366, 447, 552, 698, 881]",,,,,,
防疫保單之亂!業者拖、保險員不清楚 她痛批:豈有此理,"本土疫情嚴峻,衍生防疫保單之亂。民進黨立委高嘉瑜今(26日)再度透過臉書痛批和泰產險,至今不願說明理賠指引以拖待變,還學兆豐自打臉刪除網頁核保資訊,欲蓋彌彰?此外,高也轉述業務員說法「和泰產險至今的理賠原則,連我們業務員自己都不知道!」對比年初大賺,簡直豈有此理!高嘉瑜表示,接獲許多民眾反應防疫保單理賠亂象,其中又以和泰產險為最大宗,經她與和泰業務員了解,也詢問了目前民眾最關心的承保及理賠指引:包括重複投保的承保限制、居家照護是否從寬比照住院日額理賠等等。但令她訝異的是,該業務員竟坦言:「和泰產險至今的理賠原則,連我們業務員自己都不知道!」高嘉瑜說,和泰針對「複保險承保與否」的說詞不斷反覆,甚至到了荒腔走板的境界,據她調查,4月29日和泰曾在內部發給業務員的公文中指出:基於損害填補(已被金管會認證不合法理)原則,未來將不接受重複投保。後來因為輿論譁然,和泰又於5月3日重發內部公文:「說同意受理已投保同業防疫險之要保申請。」並也同時在其臉書粉絲專頁中PO文公告。然至5月20日,卻又對外聲明拒絕重複投保,不僅打臉自己5月3日的公文,還一併刪除臉書粉專上的文章。高嘉瑜質疑,「是否是原本已同意承保後,卻發現富邦不保,就跟著富邦學壞呢?」時至今日,無論和泰的粉專或官網,都對承保及理賠的原則標準避而不談,但卻又被民眾爆料:背地裡透過各種簡訊通知,就毫無理由地退掉民眾核保中的保單。高嘉瑜批評,今年1月,和泰產險還在新聞上炫耀因防疫險熱賣而大賺,且加發年終及年薪共16個月,如今到了要承擔保單責任時,卻又撇得一乾二淨,簡直豈有此理!",https://www.chinatimes.com/realtimenews/20220526004109-260405,中時,生活,葉書宏,"[132, 273, 372, 485, 593]",,,,,,
嘉義市長黃敏惠獲評5星 環保、醫療衛生雙冠,"嘉義市長黃敏惠獲得今年《遠見雜誌》縣市長施政滿意度調查5顆星肯定,滿意度80.7%,環保及醫療衛生奪冠,唯警政治安滿意度下滑,黃敏惠表示,嘉義市第1次拿到5顆星的榮耀屬於全體市民,不會以此滿足,好還要更好。黃敏惠表示,歷年來的民調評比嘉義市都很努力,拿到4.5顆星,0.5顆星真的很不容易,這次第一次獲得5顆星,是所有市民共同努力的成果,但我們不會滿足於現狀,環保及醫療衛生拿到全國第一,而其他方面還有進步的空間要繼續努力。市府觀新處表示,今年《遠見雜誌》縣市長施政滿意度調查,黃敏惠市長獲得5星肯定,滿意度80.7%,比去年成長7.2%,增幅為全台第3,任內滿意度創新高,8大面向表現滿意度77.8%、年增2.6%,為全台第3。該民調統計,嘉義市教育、環保、道路與交通、醫療衛生、觀光休閒及經濟與就業等6面向居全國前段班,環保、醫療衛生是第一,經濟與就業大幅提升9.9%,但警政治安滿意度83.2%,比去年下滑2.4%,且不滿意度提升3.5%;消防與公共安全的滿意度也略降0.5%、不滿意度增加2.3%。",https://www.chinatimes.com/realtimenews/20220526004116-260407,中時,政治,廖素慧,"[103, 212, 315, 444]",,,,,,
提升支援體育選手量能 行政院通過國家運動科學中心設置條例,"近年我國體育好手在國際賽事大放異彩,為提高運動科學支援選手的量能,持續協助選手在國際體壇為台灣爭取榮耀,行政院會今日通過「國家運動科學中心設置條例」草案,將送請立法院審議。教育部指出,鑑於近年選手培育體系對於運動科學後勤支援的需求逐步擴大,經檢討國家運動訓練中心下設運動科學處現有人力及服務量能,可能於未來短期內發生難以支援現象,考量我國競技運動選手培育的長遠規劃,因此參酌世界各國運動科學組織發展趨勢,擬具「國家運動科學中心設置條例」草案。教育部體育署初步規畫將國家運動科學中心籌備處設置於國訓中心園區內,一方面實際參與並深入了解現行運動科學支援體系的運作模式,另一方面則有利於妥善規劃運科中心未來的內部組織架構,銜接後續的後勤運科支援計畫。國訓中心近年來也透過專業化、科學化的計畫培訓選手,相關成果已展現在近年重大運動賽事的優異表現上,例如我國代表隊在2020東京奧運創下歷年來最佳成績即是明證,除了教練、選手的長年訓練外,運動科學的後勤支援也扮演不可或缺的關鍵角色。蘇貞昌表示,我國拳擊國手林郁婷於上周五在土耳其勇奪世界錦標賽57公斤級金牌,這除了是她生涯的第2面世錦賽金牌,更締造稱霸兩個量級的難得紀錄。此外,羽球球后戴資穎22日泰國羽球公開賽擊敗東京奧運第一名的大陸選手,拿下冠軍,這也是戴資穎的第23座世界羽聯超級系列賽冠軍,不僅在羽球女單史無前例,更是史上最多的冠軍紀錄。這兩位臺灣年輕選手連獲佳績,不只振奮人心,讓國人同感驕傲,更再度讓世界看見台灣體育的堅強實力。蘇貞昌責成教育部與相關部會,持續提供選手們最好的訓練環境及最新、最先進的設備,從國內訓練到國外出賽,都要給選手最好的照顧,同時培育更多的優秀選手,打造體育運動強國。",https://www.chinatimes.com/realtimenews/20220526004089-260407,中時,政治,林縉明,"[86, 201, 221, 322, 436, 640]",,,,,,
桃園遇支持者不捨激動落淚 羅智強擁抱:我們一起加油,"爭取桃園市長提名失利的國民黨台北市前議員羅智強,雖然相當錯愕,但仍發起「祈福走桃園」的活動,今(26)日已進行到第4天。羅智強的支持者一大早就前往現場力挺,激動之餘不禁掉下眼淚,羅智強也急忙給予擁抱,鼓勵對方一起加油。羅智強展開的「祈福走桃園」活動,今天一早8點集合出發,不少粉絲到場給予支持,其中一名穿著紅衣的男子不捨羅智強遭到的對待,情緒激動甚至落淚,羅智強見狀急忙給予對方擁抱,說「我知道大家的心情,我也遇到很多我的困難」,互相拍著背為對方加油打氣。事後羅智強在臉書指出,這段時間讓他難過的不是自己遇到什麼境遇,而是因為大家為了他難過而難過,「我知道大家是真的愛我、在乎我,不要為我哭泣。」羅智強表示,「行到水窮處,坐看雲起時」,希望支持者們相信他會找到一條更值得奮鬥的方向,為愛他的人和他愛的人繼續努力,並再一次說「謝謝這位好朋友的真情,我們一起好好的好嗎?」",https://www.chinatimes.com/realtimenews/20220526003992-260407,中時,政治,黃朝郁,"[109, 228, 298]",,,,,,
終於見到邱奕勝 張善政臉書曝光「下一步」,"前行政院長張善政獲國民黨徵召參選桃園市長後,引爆黨內茶壺風暴,而張在近期兩次拜會議長邱奕勝都吃了閉門羹後,今(26日)終於與邱碰面,雖然會談時間僅短短10幾分鐘,但張善政表示「資訊都非常重要、寶貴」,他同時也向立委呂玉玲喊話,希望呂方便時可以碰面。而張善政今在臉書發文,表示自己「非常感謝今天桃園市議長邱奕勝、桃園市議員徐其萬、徐玉樹、黃婉如等人以及羅智強先生的建議」,從他們身上聽到了許多在地民眾的心聲。除此之外,張善政指出他特別感謝昨(25日)向他分享了許多關注議題及對桃園未來願景的立委萬美玲、魯明哲,以及昨早給他鼓勵、向第一次投入地方選舉的他分享選舉經驗的中廣董事長趙少康。張善政直言,自己接下來會「帶著大家的建議與經驗,持續的走入在地、傾聽地方心聲,即時將這些民眾對於地方的期盼帶進他的市政顧問團」,並且與夥伴一起站在國家願景的高度,將他過去行政的經驗、科技的背景,落實到桃園的市政擘畫,與所有市民朋友共同實現「微笑桃園」的願景。",https://www.chinatimes.com/realtimenews/20220526003778-260407,中時,政治,焦捷,"[124, 203, 291]",,,,,,
內政部修法簡化流程 4種專業人員將可線上換證,"為簡化行政流程,內政部務會議今天通過「建築物室內裝修專業技術人員登記證」、「公寓大廈管理服務人員認可證」等修正案,未來建築物室內裝修專業技術人員、公寓大廈管理服務人員、建築物昇降設備檢查員及專業技術人員登記證換證作業,將由辦理回訓講習的專業機構及團體,於系統檢核資料無誤後,即可協助線上製證換發。內政部表示,現行「建築物室內裝修專業技術人員登記證」與「公寓大廈管理服務人員認可證」的回訓備查及登記證,換發流程約需60個工作天。這次修法將原本必須向中央主管機關申請換發,改由中央主管建築機關主辦或委託的專業機構及團體,於回訓講習結束後,將結訓人員資料轉入新開發的「建築行為人系統」,經系統勾稽資料無誤後,即可辦理電子線上換證作業,作業天數縮短為8至10個工作天。另外,今年下半年始啟動回訓制度的「建築物昇降設備檢查員證」與「建築物昇降設備專業技術人員登記證」,也將一併納入適用電子線上換證。內政部指出,「建築物室內裝修管理辦法」第20條、「建築物昇降設備設置及檢查管理辦法」部分條文及「公寓大廈管理服務人管理辦法」第3條、第4條、第5條修正草案,將依法制作業程序,於近期發布施行。",https://www.chinatimes.com/realtimenews/20220526003730-260407,中時,政治,林縉明,"[148, 330, 394]",,,,,,
江啟臣談疫情衝擊失業率 籲千億紓困助新冠世代,"啟思民本基金會今舉辦「沒畢業的疫情:對青年畢業生就業的衝擊與對策」線上沙龍,董事長江啟臣直言,這次的畢業生被稱作是「新冠世代」,面對今年的經濟成長率恐怕無法保4,無薪假人數超過1.5萬人,產業受創嚴重,雖然政府說共存,但社會普遍仍然擔心;執行長黃子哲呼籲政府要超前部署,避免畢業即失業,紓困預算還有千億,應多投入給畢業生。黃子哲認為,每一年投入職場的新鮮人約有20多萬人,呼籲政府要超前部署,避免畢業即失業,以及失業率驟增的問題。黃子哲指出,目前CPI年增3.38%、外食漲幅5.56%,創13年新高,而17項民生指數更成長4.41%,達87個月最高,物價高漲對新鮮人來說更加不利。黃子哲表示,當前勞動部的「就業津貼」,是針對初入職場找到工作的年輕人,雖立意良善,但未能對症下藥,因為現在是工作難找,要優先設法幫忙新鮮人謀職才是正辦。而另外「尋職津貼」的預算原本編列10萬人,但因為配套措施也有缺失,去年也只有約4萬多人申請,成效有待加強。黃子哲建議,勞動部要將資源要多放在求職者,也要對經濟弱勢者如中低收入者多加碼補助,紓困預算還有千億,應多投入給畢業生,減輕年輕人的壓力與負擔。1111人力銀行發言人黃若薇指出,1111人力銀行在25號公布的最新數據,顯示畢業生相當憂心,有高達8成3的新鮮人打算出社會找工作,有些人更是年初就超前部署在投履歷。普遍來說,年輕學子也擔憂疫情會影響薪資,但多數人不太願意降低薪資,所以目前以兼職為主,等疫情緩和,再找理想的職務。根據統計,新鮮人平均的期待薪資為3萬4921元,跟基本薪資25250元有相當落差。黃若薇建議,新鮮人如果工作經驗缺乏,在學期間可以多擔任社團職務,學習管理、執行經驗,人資很看重團體協作與問題處理能力。黃若薇分析,8年級之後的新鮮人相對在乎時間彈性,更願意找兩份兼職,讓薪水比一份正職更高。不過建議除了當下薪水外,還是要考慮到工作的發展未來,以及爭取管理職的可能。",https://www.chinatimes.com/realtimenews/20220526003664-260407,中時,政治,張薷,"[161, 269, 291, 420, 491, 672]",,,,,,
推新一波振興措施 蔡英文:政府一定協助挺過疫情,"行政院今天公布新一波振興措施,蔡英文總統表示,她了解因為疫情餐飲業、觀光業,甚至是運輸業的生意難免受到影響。她請大家放心,面對這波疫情的挑戰,政府也一定會協助大家挺過。也呼籲民眾保持戰勝疫情的信心。不論是防疫或民生經濟,政府會當大家的後盾,「我們一起加油」。蔡英文表示,這段時間為了防疫,大家真的辛苦了。她了解有些朋友因為自主防疫,減少出門活動,也有更多朋友因為確診、隔離無法出門,因此影響生活,甚至是工作生計。人潮減少也代表餐飲業、觀光業,甚至是運輸業的生意難免受到影響。她請大家放心,面對這波疫情的挑戰,政府也一定會協助大家挺過。今天,行政院公布新一波振興措施,透過助產業護勞工、減負擔、穩金流三大方向,來協助因為疫情受影響的產業以及勞工。在這波疫情,餐飲業以及觀光業首當其衝,她說,政府透過經費補助,鼓勵業者推動餐飲促銷、觀光旅遊方案,也鼓勵大家正常生活,振興消費。製造業雖然不受影響,但仍有少部分業者有減班休息措施,蔡英文表示,政府也會對這些行業的員工進行補助,度過難關,並透過減稅、減收經費以及凍漲等措施,減輕業者營業成本,以及民眾的生活負擔。她說,政府也會延長紓困振興貸款、補貼貸款利息,穩定受影響業者的金流,一般民眾也可以緩繳信用卡帳單及貸款3至6個月。「我也想跟大家說,除了這些措施,最重要的就是保持戰勝疫情的信心」。蔡英文強調,過去兩年來,面對更艱鉅的挑戰,經過振興補助,以及國人的團結努力,我們仍然可以創下台灣經濟11年新高。現在,在疫情的關鍵時刻,我們也一定可以挺過去,「不論是防疫或民生經濟,政府會當大家的後盾,我們一起加油」。",https://www.chinatimes.com/realtimenews/20220526003666-260407,中時,政治,崔慈悌,"[129, 237, 291, 296, 322, 386, 450, 454, 477, 567]",,,,,,
新竹市「這條件」稱霸全球!鄭宏輝射政策5支箭 為青年圓夢,"行政院顧問鄭宏輝爭取代表民進黨參選新竹市長,近期拋出多項重大政策與理念。鄭今日(26)表示,新竹市擁有多所頂尖大學、工研院與竹科,是全台最成熟的科學園區產業供應鏈,產值高達1.5兆元,享有稱霸全球「新創夢」的天時地利人和,故他提出新竹市「新創五支箭」,希望能幫助有新創夢的年輕朋友。鄭宏輝今日在臉書發文指出,新竹市有清大、陽明交大等五所大學,以及工研院、竹科,是全台最成熟的科學園區產業供應鏈,產值高達1.5兆元。這些條件都累積了全台灣最多的研發能量,也提供改善材料、製程、軟硬整合、雲端服務,最好的創新創業商機,讓新竹市擁有稱霸全球「新創夢」的天時地利人和。鄭宏輝認為,新竹市是國際級的一流科技產業城市,新竹市府可以扮演更重要的角色;新竹市的科技產業聚落,政府和產業、社會都是聚落的一環,「創新、創意、技術」都能產生正向的群聚效應。對此,鄭宏輝提出「新竹市新創五支箭」,希望能幫助有新創夢的年輕朋友。五大政策包括:1、新創基地:提供場地進駐,共享新創環境,加強群聚效應。2、百億新創基金:協助初期資金,協尋天使投資,攤平新創風險。3、新創大聯盟:匯聚新創資源,共同開拓市場,整合宣傳平台,延伸台灣新創的國際盃。4、青年事務局:統籌青年事務,為創新創業、青年朋友服務,單一窗口增進行政效率。5、青創住宅:吸引人才進駐,降低生活成本,打造創業聚落,孕育青年創業文化。",https://www.chinatimes.com/realtimenews/20220526003575-260407,中時,政治,王子瑄,"[141, 280, 367, 408, 436, 466, 506, 545]",,,,,,
最新台北市長民調曝光 「他」輾壓眾人奪冠,"九合一大選即將在11月26日舉行,各政黨已開始積極備戰,其中北市選情更是外界焦點,國民黨已確認提名立委蔣萬安參選,民眾黨則可能派出北市副市長黃珊珊,至於綠營則人選未定,而最新網路投票更顯示,蔣萬安的支持度,遙遙領先黃珊珊與衛福部長陳時中。此次《Yahoo民調》「你看好誰能擔任台北市長?」投票,共有「你看好誰能擔任台北市長?」、「擔任地方首長,你認為最重要的是甚麼?」與「你開始關注戶籍地縣的地方選舉了嗎?」等三個題目,本次投票統計時間將從今(26日)至本月30日,截至今日下午三點已有超過7000人參加該投票。在題目一的「你看好誰能擔任台北市長」中,有51.9%的人投給國民黨立委蔣萬安、25.5%投給台北市副市長黃珊珊,至於可能代表綠營參選台北市長的人選中,有7%的人投給衛福部長陳時中,前交通部長林佳龍與前副總統陳建仁,則各自得到2.8%支持率。另外該份民調題目二之「擔任地方首長,你認為最重要的是甚麼?」,有60.4%的人認為是「施政能力」,另有的18.2%和17.2%的人分別認為是「危機處理」與「道德標準」。",https://www.chinatimes.com/realtimenews/20220526003238-260407,中時,政治,焦捷,"[119, 256, 376]",,,,,,
公立學校教職員退撫新制初審 滿42年政府不再提撥可望刪,"立法院今初審通過《公立學校教職員個人專戶制退休資遣撫卹條例》草案,但關鍵條文送保留協商;其中,攸關教職員提繳退撫儲金滿42年後,政府是否就不再負提撥責任,因朝野立委一致反對,儘管暫時保留,但全案送協商後,將可望予以刪除。立法院司法及法制委員會今審查《公立學校教職員個人專戶制退休資遣撫卹條例》草案、《公立學校教職員退休資遣撫卹條例》修正草案;其中,有關教職員退撫儲金的監理機關組成;退撫基金管理機關對於退撫儲金及個人專戶之收支、管理及運用等業務;個人專戶之提存準備及相關運作機制等關鍵條文,均保留送協商。而已經有共識完成初審的草案內容,大致確定給付制度方向,主要是對於112年7月1日後初任的教職員,採行確定提撥制,設立個人退休金專戶,由教職員與政府共同撥繳費用存入累積孳息,並搭配投資理財平台等配套,使專戶增加孳息。同時,草案雖將退撫給與給付方式改適用「確定提撥制」,但就個人退休金專戶累積退撫儲金,於強制撥繳部分,與現行退撫制度相同,由個人負擔35%、政府仍負擔65%。然而,民進黨立委林宜瑾表示,政院版草案第九條明訂,教職員提繳退撫儲金費用滿42年以後,政府不再負提撥責任;但教職員仍可自願繼續提繳退撫儲金費用。然而,政府實際上就是教職員的雇主,作為雇主就有責任完整提撥退休金,因此,所謂的滿42年不再提撥應該予以刪除。民進黨立委張廖萬堅也提出相同看法,主張刪除42年的限制。民進黨立委賴品妤強調,政院版的42年限制,這相當於告訴公教人員,超過42年政府就不照顧你們,這也將變相使得水庫來源減少。因此,為了保障公教人員的權益與退撫經費充足,應該討論刪除42年的上限。賴品妤也提醒,銓敘部一直宣稱若開放舊制轉新制會造成更大的財務缺口,但實際上銓敘部有估算過可能轉算的人數嗎?若有缺口,缺口又會是多少?她強調,公教人員會想要轉換到新制,可能是對於舊制可能破產的一種恐懼;因此,政府不能用更大的缺口恐懼,來回應舊制人員的恐懼,而是應該盤點問題,確保舊制人員的退休保障,讓他們安心,這才是解決問題的方式。國民黨立委林奕華則表示,公務員的雇主是政府,照理說不該在過程中出現權益的損失,但之前已經因為一次年改發生過1次,導致很多權益受損,希望透過此次退休撫恤的修正達到逐年撥補,避免缺口大到再次實施二次年改。對此,教育部長潘文忠表示,有關滿42政府不再提撥的限制,確實可以進一步考量合適性,未來協商時可以再行審酌。委員會召委、民進黨立委黃世杰表示,為了避免出現二次年改,政府確實要逐年提撥債務缺口;至於到底要不要選擇轉換換軌,這牽涉公教人員到對舊制的信心,及對新制的期待。新制與舊制各有優劣,沒有誰比較好,但若能讓舊制財務穩定,假設新法要讓公教人員可以轉換,那轉換的條件,也會牽涉到政府撥補的總財務缺口,因此銓敘部有必要將數字預備好,屆時進入協商時才能有具體依據進行討論。",https://www.chinatimes.com/realtimenews/20220526003476-260407,中時,政治,朱真楷,"[110, 252, 359, 437, 591, 686, 851, 951, 1004]",,,,,,
民眾黨竹市議員還有牌 高虹安鬆口評估選市長,"新竹市長各黨牌面人選翻了又翻,民眾黨始終如一被外界認為是立委高虹安,對此她坦言還在評估中,也以立委身分勤走基層,在國民兩黨人選還未明朗,民眾黨會做好防疫以及在地服務。至於議員布局大致底定,西區、原住民將會提出人選,預計6月會啟動黨內相關提名程序。26日前來新竹都城隍廟辦理活動的高虹安表示,國民兩黨新竹市長選舉錯縱迷離,就像連續劇般周周有新布局,包含清大教授翁曉玲、副市長沈慧虹一一浮出檯面,她則還未被徵詢意見,但各黨精銳盡出,對市民是好現象,也是鯰魚效應的展現。近期各黨翻牌以女性為多,高虹安推測應是各黨觀察新竹市選民結構,也許女性身分是適合的方向,但無論性別違何,人選須關心大小事、為民謀福利,跟性別沒有絕對關係。高虹安近期勤跑地方,她表示自己是以立委的身分實際關心,長時間在地服務,蹲點過程中花時間跟民眾了解空橋、汙水下水道接管、園區空氣品質等等議題,她能以立委身分將問題帶回中央,從中央權責來解決。至於是否選市長?她坦言努力評估中,這段時間她走片新竹大街小巷思考能為大家做什麼,在審慎的決定後會跟大家報告。目前民眾黨議員在東區、北區、香山區及南區都有提名人選,僅剩西區及原住民還在尋覓有志之士,由於東區曾拿下漂亮的政黨票數,在李國璋及宋品瑩基礎上將評估再提1席,預計6月啟動黨內提名程序。",https://www.chinatimes.com/realtimenews/20220526003502-260407,中時,政治,邱立雅,"[123, 232, 309, 457]",,,,,,
邱張會破冰 萬美玲:張善政接下來應走基層、組團隊,"國民黨桃園市長參選人張善政今整合地方有突破,先與黨前副祕書長羅智強一起行腳,後又拜會桃園市議長邱奕勝。立法院國民黨團書記長萬美玲表示,有好的開始張應更積極跟大家請益,陸軍與空軍進來,加上張特質,年底沒有不贏道理。萬美玲說,張善政現在應密集拜會地方頭人與意見領袖,今天與羅智強行腳,感受選舉溫度也蠻好。萬美玲也提醒,張善政沒有選舉經驗,之前搭檔前高雄市長韓國瑜競選副總統,也只是配合競選總部作業,分擔一些行程,還沒有自己操盤過選舉經驗,對選戰非常陌生,包含選舉語言、動作都很生澀,競選團隊可能要再擴大一些。萬美玲說,競選市長團隊要有各種不同功能、領域的人,張善政目前還沒有很扎實組成,就像排行程的貼身幕僚就很重要,比如拜會如邱奕勝這麼重要的人,就要多次確認。對於地方整合,萬美玲表示,每個表態參選者背後都有支持者,黨要他退,他也要先想怎麼跟支持者交代,就像立委呂玉玲,如果沒跟支持者交代好,只有呂一人情緒放下,支持者放不下對黨內整合也沒有用,這也是大家要公平程序原因。",https://www.chinatimes.com/realtimenews/20220526003440-260407,中時,政治,周志豪,"[106, 150, 252, 328]",,,,,,
旅外國人因疫情除籍、無法投票 國民黨:應有變通做法,"全球新冠肺炎影響,我國邊境管制,連帶讓國人返國不易,離境2年以上遭移出戶籍。近日更傳出,若旅外國人未於年底投票日前4個月恢復戶籍,將無法投票。國民黨大陸部主任林祖嘉下午呼籲,選民的投票權不容變相剝奪。林祖嘉表示,非常時期應有更加變通做法,讓所有海外國人都能以相對簡便的方式履行自己的公民義務,維護國民投票權益,這也是一個民選政府應盡責任。林祖嘉指出,兩年多來新冠疫情在全世界蔓延,兩岸疫情起伏與隔離檢疫措施,嚴重影響既有跨國移動和來往,旅外國人長時間未能返台情非得已,若因此就將其除籍,甚至限制公民權,不但不近人情,也不是一個民主自由社會該發生的事。國民黨建議,政府應研議提供海外國人因出境滿2年遭除籍,但欲於年底返台投票者,提前透過線上登記或委託在台親友協助向原戶籍地戶政事務所申請選舉人登記,兼顧防疫、便民和民主。",https://www.chinatimes.com/realtimenews/20220526003412-260407,中時,政治,周志豪,"[100, 169, 275]",,,,,,
