title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
單日飆104死創新高 朱立倫轟蔡英文:還要靠網軍出征嗎?,"國內疫情持續延燒,近期多起染疫孩童重症與死亡案例引起父母恐慌,全國不少家長心急如焚,卻還得帶著孩子們上街,排隊搶兒童疫苗。國民黨主席朱立倫今(26)日在臉書上問總統蔡英文「說好不缺兒童疫苗?妳真的盡力了嗎?」朱立倫寫下,我們經歷口罩之亂、疫苗之亂、快篩之亂,如今又要出現兒童疫苗之亂?蔡總統,妳可知道陳時中指揮官到現在還在堅持「兒童疫苗沒有缺」,請問妳要怎麼跟冒大雨排隊搶醫療家長交代?這對行政團隊的信用是多大的傷害?朱立倫問,蔡總統,妳可知道今天疫情又奪走了104條寶貴生命,創下兩年來的單日死亡新高。與此同時,臺灣又多了兩個因為孩子過世而破碎的家庭。這些讓人揪心、不捨的現實,難道就是蔡政府眼中已經「用心用力」,是指揮官投書外媒宣稱的「疫情控制得宜」?朱立倫再問,蔡總統,妳可知道民眾想要的,只不過是平安健康,不用提心吊膽害怕染疫的生活。全面執政就應該全面負責,該道歉、認錯、改進就好好面對,不要再把在野黨的監督當洪水猛獸,甚至反過來假澄清」真抹黑,用網軍出征或法律箝制對政府不滿的人。朱立倫最後說,每一個孩子的去世,不只是一個家庭的傷心事,更是整個社會的悲劇。國民黨秉持同島一命,從黨中央到地方執政縣市,一個月來針對疫情的方方面面提出非常多具體建議解方,「我們持續強力監督,一定要制衡信用破產的民進黨,讓他們不敢懈怠!」",https://www.ettoday.net/news/20220526/2259859.htm,東森,政治,崔至雲,"[104, 209, 328, 445]",2022-05-26 18:08,2022,5,26,18,8
蔡英文推「高雄經驗」!肯定陳其邁 找軍師進綠營曝防疫關鍵,"本土疫情發燒,民進黨主席蔡英文非常重視高雄經驗,特別在中執會當中找來高雄市醫師公會理事長朱光興、副理事長蔡昌學專案報告「高雄市的防疫模式經驗分享:全人照護,縱橫整合」。高雄市從今年1月中旬在高雄港區域爆發本土疫情以來,市長陳其邁每天都會邀集專家學者在晚上8點召開會議,討論防疫措施,同時還成立了一個戰情室,高雄市更是首創診所快篩,也就是透過基層醫師的專業判斷,讓民眾前往診所就診,基層醫師發現有異,就會提供免費快篩找出黑數,另一方面也可以紓解地區醫院、教學醫院的量能,把資源留給中重症患者。高雄市努力防疫的作為,被民進黨主席蔡英文看到了,25日民進黨召開中執會時,特別邀請高雄市醫師公會理事長朱光興、副理事長蔡昌學專案報告。朱光興表示,高雄市府與基層診所合作,於今年1月就開始實施擴大篩檢,只要市民有一週2次、兩週3次呼吸道症狀,就可到合約診所看診、領取免費快篩試劑。這次輕症者占多數,基層診所就可以擔起重任,不需要到大醫院,高雄啟動基層診所照護計畫,落實輕重症分流,動員基層診所,目前有超過500個診所投入。朱光興指出,高雄啟動一站式服務便民,簡化流程,並且提升效率,早期診斷,讓民眾安心。此外,市府還製作、協助診所懸掛明顯的布條,讓民眾可以一眼識別合作診所。全高雄有23個專責篩檢站,9個小兒確診戶外門診,並設置車來速大型採檢站,讓需要的民眾可以快速獲得相關醫療資源。",https://www.ettoday.net/news/20220526/2259647.htm,東森,政治,吳奕靖,"[84, 245, 455]",2022-05-26 18:02,2022,5,26,18,2
台灣生育率下滑 民進黨列5大育兒措施:補助津貼幅度遠優國民黨,"國民黨26日召開記者會指出,台灣生育率下降是因為蔡英文政府執政不力、兩岸關係緊張。對此,民進黨列出蔡政府5大育兒措施,不論增加托育補助、育兒津貼加倍、不孕症補助以及各種加薪減稅措施,幅度都遠優於國民黨執政時期。對於國民黨的指控,民進黨身為三個小孩的媽媽、黨發言人李妍慧表示,民進黨政府推出各項育兒措施,以0到6歲的托育經費來說,2016年上任時的154億元,大幅增加到2022年800多億元,政府增加福利、照顧青年家庭,推動「0到6歲國家跟你一起養」包括五大措施皆優於國民黨執政時期。李妍慧表示,第一,加薪減稅減輕家庭負擔部分,連續6年調漲基本工資、軍公教等相關契約進用人員調薪4%,帶動企業加薪;調高所得稅四大扣除額,符合門檻的家庭可免繳所得稅。李妍慧指出,第二,育兒津貼加倍方面,蔡政府執政後,於2018年8月全面實施育兒津貼2500元/月,之後分階段提高到3500元/月,今年8月提高到5000元/月。「育嬰留職停津貼」從薪資6成提高到8成。李妍慧強調,第三,增加平價托育名額部分,0到2歲平價托育名額在蔡政府執政時期,比起2016年上任時,約增加8萬5000名;2到6歲平價教保名額,也較國民黨執政時期(2016年),約增加25萬5000名。李妍慧說,第四,在增加托育補助、降低學費方面,0到2歲托育補助,今年8月起依性質分別調升為5500元和8500元;2到6歲繳交學費降低,今年8月起依性質再減為1000元、2000元、3000元,第2胎、第3胎以上再優惠,大幅減少家長負擔。最後,李妍慧表示,第五,擴大不孕症治療補助、打造親職友善環境方面,補助對象由低收入戶及中低收入戶,擴大到適用所有的不孕夫妻,讓更多人可以申請到首次最高十萬元的補助。此外,產婦及產婦配偶的產檢假、陪產檢及陪產假增加2天,並且增加產前檢查項目。這些措施都優於國民黨執政時期。至於國民黨提到「低薪資」的問題,李妍慧表示,相較於馬英九執政8年,實質薪資倒退,平均每年實質經常性薪資的成長率為「負」0.26%,綠色執政的2020年實質經常性薪資成長1.72%,創2000年以來最大的漲幅。李妍慧說,台灣面對少子女化的問題,這當中存在長期與結構性的因素,攤開歷年執政表現,國民黨不只執政時表現較差,現在還用兩岸關係等政治語言來扭曲事實,民進黨政府會繼續減輕年輕世代、想要生養下一代民眾的各種問題,用具體對策作為育兒「神隊友」。",https://www.ettoday.net/news/20220526/2259853.htm,東森,政治,陶本和,"[105, 242, 324, 424, 525, 644, 779, 883]",2022-05-26 17:59,2022,5,26,17,59
陳其邁2動作高雄變「快篩富翁」 一次送145萬劑、72萬市民受惠,"高雄市長陳其邁25日宣布,6月1日起全市幼兒園、國小、65歲以上長輩、設籍原鄉原住民,免費發放2支快篩劑,共145萬劑。事實上,陳其邁在年初快篩還乏人問津時,就已指示衛生局大量整備,後來也建議中央成立共同供應契約平台,買了5300萬元的快篩,這讓高雄在快篩備貨量充足,讓他可以一次送出145萬劑,72萬人受惠。陳其邁在25日的記者會上表示,除了65歲以上長者屬於高風險族群,家中幼兒和原鄉原住民,一直都是他關心的對象,這些族群相對來說比較需要快速診斷、治療。對於當前高雄防疫目標,他表示,應該要減少中重症發生率,照顧好每一位確診者,因此藉由快篩即早發覺確診、快速投藥以降低中重症。有關陳其邁這一波加碼發放快篩劑,預計有72萬人受惠,將一次發放超過145萬劑快篩,除了幼兒園、國小會由學校統一發送外,65歲以上長輩、2歲以上未就讀幼兒園的學齡前兒童,還有設籍原鄉原住民等,都會由里長負責發送。對此,中央政府官員表示,能夠一次發送145萬劑快篩,目前放眼各縣市,應該只有高雄市政府可以做到;事實上,陳其邁在1月份快篩在市面上還乏人問津時,就已經指示衛生局先行進行大量快篩整備工作,現在看起來確實收到成果。另外,在後來快篩需求量突然增加,價格也陷入混亂之際,陳其邁也向中央建議,成立共同供應契約平台,以方便各縣市政府進行採購;而當時高雄市府也透過該平台,以59元價格,再次大量採購快篩,這讓高雄市在快篩問題上,一直是備貨最充足的縣市。根據先前有立委向審計部調閱今年1至4月各機關採購快篩的資料中顯示,高雄市政府採購快篩決標金額高達5300萬元,幾乎與衛福部採購的5600萬差不多;而同時期台北市政府僅採購約53萬元。另外,高雄市政府也在今年1月23日時推出「有上呼吸道症狀可直接前往基層診所看診,並免費領取快篩政策」,透過「分級醫療」的概念,讓民眾可以就近到診所看診、取藥,還有快篩可以拿,這也幫助高雄釋放大型醫療院所量能,留給中重症等比較急切的患者。特別的是,陳其邁在25日宣布加碼發送145萬劑快篩後,就有新北市民跑去陳其邁的臉書留言許願,希望新北市長也可以比照高雄;還有高雄市民表示,自己在高雄三代同堂,算一算可以領到10支快篩,自稱快要變成「快篩富翁」了。",https://www.ettoday.net/news/20220526/2259822.htm,東森,政治,陶本和,"[155, 290, 395, 500, 614, 705, 823]",2022-05-26 17:27,2022,5,26,17,27
台商批除籍剝奪投票權 陸委會:提前回台就能投「選擇在自己」,"大陸全國台企聯25日發出聲明,批評政府「離境兩年移除戶籍」的相關規定,剝奪了20多萬台商參與年底九合一選舉的投票權。對此,陸委會回應,只要在年底九合一選舉投票日的4個月前入境,「辦妥遷入登記,仍具選舉權,所以選擇權是在台商自己。」陸委會發言人邱垂正26日在記者會上提到,有關國人因出國兩年遭遷出戶籍,可能影響投票權的情形,主管機關內政部已多次說明,「這些都是依法來說明,出境一定時間內,必須依法辦理遷出登記,是為了確實落實『人籍合一』的制度。」邱垂正指出,「地方公職人員選舉,其核心是為了在地居民參與政治,自應了解地方事務,才能選賢與能。」邱垂正強調,戶籍遷出之國人如果在選舉投票日前4個月入境,並辦妥遷入登記,仍具有地方公職人員的選舉權,所以提醒台商朋友,如果有要在年底的九合一選舉投票的話,依法務必安排在7月26號前回台一趟。邱垂正還說,「辦理遷入登記完竣,就有九合一選舉的投票權,所以選擇權是在台商自己。」",https://www.ettoday.net/news/20220526/2259813.htm,東森,政治,蔡紹堅,"[115, 222, 270, 365]",2022-05-26 17:27,2022,5,26,17,27
快篩陽=確診「視訊診療」攻略 四張圖解答3管道、4流程,"26日起「快篩陽性視同確診」適用全民上路,不分年齡及族群,只要經醫事人員確認,或由醫事人員執行抗原快篩結果陽性者,即為確定病例。對於視訊診療流程,新北市府也整理一系列資訊,包含視訊診療管道、快篩陽視訊確診評估、視訊診療流程及其他例外情況。視訊診療有哪些管道?新北通訊診療服務、健保快易通APP、健康益友APP快篩陽視訊確診評估與看診?視訊診療前:備妥本人身分證、健保卡,於陽性檢測卡匣/檢測片,寫上檢測者姓名及檢測日期。並依醫療院所指示開啟相關視訊連結或APP。視訊診療時:一、確認身份出示陽性卡匣二、經醫師判定且達醫病共識,若否則PCR採檢三、醫師判定確診後通報四、在醫事人員視訊監督下銷毀檢測卡匣、並依情況給藥五、請家屬攜帶健保卡至原院所批價領藥或由藥師送藥若無法使用視訊,可由非居隔親友攜帶健保卡及快篩檢測卡匣至相關院所請醫師確認。視訊診療的流程:一、新北衛生局網站、健保快易通APP及健康益友APP二、待院所聯繫進行視訊診療三、視訊診療完成後,請家屬攜帶健保卡至看診院所特定窗口(如得來速窗口)過卡、繳費、領藥,或由藥師送藥到府四、若為慢性病連續處方箋,後續第2、3次領藥可請親友持健保卡及處方箋至原看診院所或社區藥局領藥。其他例外狀況?新北到宅照護隊一、符合居住新北、獨居且行動不便及出門有困難且年滿65歲長者或身障者二、提供一站式服務(快篩—問診—投藥—關懷)",https://www.ettoday.net/news/20220526/2259681.htm,東森,政治,杜冠霖,"[119, 129, 154, 167, 173, 231, 237, 249, 271, 282, 307, 331, 369, 377, 403, 416, 468, 516, 523, 530, 564]",2022-05-26 16:56,2022,5,26,16,56
拜登護台口誤?戰略模糊又清晰? 國防院揭台灣最明確戰略,"美國總統拜登(JoeBiden)日前出席美日元首峰會的會後聯合記者會指出,如果北京犯台,美國將動用軍事力量保衛台灣;不過,也馬上有所謂「口誤」的討論。對此,國防安全研究院表示,保衛家園不是說法的問題,也不用問別人,台灣安全必須做法明確,而最明確的戰略就是自我防衛能力。拜登於23日在東京與日本首相岸田文雄舉行峰會後共同出席聯合記者會,強調台海和平穩定的重要性,並指出如果中國犯台,美國會以武力保衛台灣。隨後,美國白宮也重申美國的對台政策沒有改變,美方是基於《台灣關係法》(TaiwanRelationsAct),向台灣提供自衛軍事手段,此承諾不變。拜登的相關談話一出,馬上成為國際重大新聞,但同時之間,媒體也紛紛討論拜登上任以來,幾次在台海議題上「口誤」,或者是美國戰略模糊又明確,還是明確又模糊等。對此,國安安全研究院近日表示,保衛家園不是說法的問題,也不用問別人,台灣安全必須做法明確,台灣最明確的戰略就是自我防衛能力,對抗強敵最不模糊的案例,就是烏克蘭自我保衛的決心。對此,國防院助理研究員、前海軍艦長江炘杓就分析烏克蘭以陸制海戰力,「俄羅斯莫斯科號巡洋艦被擊沉,使得烏克蘭自主研製的海王星攻船飛彈成為繼1982年福克蘭海戰,阿根廷空軍以飛魚飛彈重創英國雪菲爾號驅逐艦以來,又一次經歷實戰驗證的攻船利器。江炘杓指出,烏克蘭在美國情報的協助下,攻擊俄羅斯大型軍艦取得巨大成效,既削減俄軍的士氣,壓縮俄軍海上封鎖的範圍,也瓦解俄軍從烏克蘭南部登陸奪佔奧德薩企圖,有效發揮「以陸制海」作用。江炘杓認為,烏克蘭相對於俄羅斯,屬弱勢一方,戰爭以來烏軍採取守勢防禦,其「以陸制海」戰術運用相當成功,對台具有三點意義,包括:烏軍在美軍情報支援下,有效掌握俄軍部隊動態和艦艇位置,透過飛彈攻擊,經常能夠有效摧毀目標。另外,「美軍精確情報+烏軍精準打擊=俄軍目標有效摧毀」的聯合作戰模式,在俄烏戰爭中得到充分驗證,此模式可能亦適用於其他守勢防禦的國家。",https://www.ettoday.net/news/20220526/2259799.htm,東森,政治,陶本和,"[10, 134, 201, 242, 251, 274, 350, 437, 555, 645, 753]",2022-05-26 16:55,2022,5,26,16,55
吳釗燮指中共犯台可能性大增 國台辦:再次暴露了「謀獨本質」,"外交部長吳釗燮近日接受外媒訪問時提到,大陸藉犯台轉移內部焦點、尋找替罪羔羊可能性大增,美台持續進行「非常高階的安全討論」。對此,國台辦今(26)日表示,吳釗燮之流企圖勾連外部勢力,是徹頭徹尾的台獨頑固分子。針對吳釗燮的言論,國台辦發言人朱鳳蓮表示,吳釗燮之流企圖勾連外部勢力,以犧牲台灣民眾福祉和利益為代價謀取政治私利,是徹頭徹尾的台獨頑固分子,「有關『台獨』言行再次暴露了他們的謀「獨」本質,其樁樁劣跡記錄在案,必遭嚴懲。」吳釗燮近日接受美國「全美公共廣播電台」(NPR)採訪,稱中共對台威脅日益加劇,且中國大陸政經壓力日增,因此藉犯台轉移內部焦點、尋找替罪羔羊可能性大增;美台持續進行「非常高階的安全討論」。",https://www.ettoday.net/news/20220526/2259785.htm,東森,大陸,蔡儀潔,"[103, 213]",2022-05-26 16:46,2022,5,26,16,46
民怨收不到居隔書!張志豪怪市府卸責中央 新北反擊:勿模糊焦點,"民進黨籍議員張志豪說,桃園、高雄、台中等都已針對5/17前沒收到居隔書民眾進行補救,但新北還在推基層、推中央。對此,新北市副市長劉和然回應,其他縣市民眾順利拿到居隔書,是因為5/20MBBS系統上線;劉說,法定傳染病由中央統一調度、指揮,原本在地方的權限都要上繳到中央,不可能獨厚某個縣市,讓它可以跳過法傳系統。劉和然也呼籲民代,傳遞相關訊息時不要模糊焦點,以致民眾覺得地方政府沒有做好。張志豪26日表示個人服務處從上個月至今,每天收到逾30件以上陳情,都是攸關收不到居隔書,其中還有人投書「市長信箱」,收到的回覆是衛生所的地址,把問題丟給第一線公務單位。張志豪也說,新北市最近把問題推給中央的法傳系統,但桃園市民可用官方LINE帳號自行下載居隔通知書,高雄是5/23起,受理20日前確診個案與密切接觸者未收到隔離書者的線上申請,而台中則是5/8前的被居隔者,可依規定向衛生局申請補開證明。對此,新北市26日下午召開防疫會議,媒體詢問,有議員表示各縣市紛紛針對5/17前沒收到居隔書的民眾開始進行補救措施,請問新北有嗎?新北市衛生局發言人高詩琪表示,這是新北市一直大聲疾呼中央系統要改變的最重大問題;5/1自主疫調回報系統上線後,由於是一次性連結,導致居隔單沒有發出或內容錯誤,這方面民眾跟衛生單位都不會知道,也無法修改。高詩琪說,新北市一再籲中央要解決,所以5/17時中央就新增修改功能,允許民眾在24小時內到原來連結修改,然而這功能在5/18的中央圖卡上再次說明,如果沒有24小時內到原來連結修改,或者已經修改過一次,是沒辦法再自行或由衛生單位修改。高詩琪表示,新北5/19跟中央開會討論系統問題,會中新北建議中央,一定要考慮到即便5/20「確診個案管理系統」(MBBS)上線,但5/19以前沒有收到居隔單或居隔單有錯誤的民眾,如何協助解決。因此,新北建議能否在自主疫調系統尚未新增修改功能前,能開放給該類人修改功能,讓他們自行修改,以正確觸發居隔單。高詩琪說,第一線除遇到民眾反映沒收到居隔單外,居隔單錯誤率也非常高,但新北市只能用人工作業一一查詢、補發,至今衛生所還在受理這些問題;這是全國性都會遇到的問題,如果議員知道這問題,能一起跟中央反映,希望這功能可以趕快上線。劉和然則表示,不管是民代或有管道可以發聲的社會人士,新北市都虛心接受對於疫情的建議,但對於一些議題的傳遞跟訊息的發布,一定要正確。劉和然說,當法定傳染病歸由中央成立的指揮中心處理,指揮官就是最大決策者,法傳系統一定是中央統一規範,很多訊息往往都因各位一句話,讓民眾更恐慌。劉和然表示,5/1以前,新北市曾用相關Google表單做測試,但最後仍要回到法傳系統。對於有市民聽到有縣市可以順利拿到居隔單,經新北求證後,發現很多縣市是在5/20以後發現(系統)速度變快,而這是因為MBBS上線,當然順利了。但5/20以前,新北市民跟很多縣市一樣都遇到居隔單有錯誤無法修改的問題。劉和然強調,法定傳染病當由中央成立指揮中心處理,所有原本在地方的權限都要上繳到中央,由中央統一指揮、調度。既然法定傳染病有這樣的規範,就不可能獨厚某個縣市,讓它可以跳過法傳系統。劉和然說,拜託民代或有影響力的市民或人事,當要傳遞相關訊息,不要模糊焦點,以致民眾覺得地方政府沒有做好。",https://www.ettoday.net/news/20220526/2259779.htm,東森,政治,蘇晏男,"[91, 194, 278, 395, 561, 677, 828, 939, 1004, 1075, 1224, 1313]",2022-05-26 16:41,2022,5,26,16,41
美國提供烏克蘭岸置魚叉飛彈 邱國正坦言擔憂:台灣取得不打折扣,"外傳美國將提供烏克蘭岸置魚叉飛彈,立委擔憂將因此影響台灣取得的期程,國防部長邱國正26日表示,自己也很擔憂,但是目前為止沒有受到任何影響,國防部會堅持不能打折扣,因為既有的計畫,不能因為臨時突發狀況而做改變,甚至進而影響到台灣。立法院外交及國防委員會26日邀請邱國正率領中科院長張忠誠列席報告「海空戰力提升特別預算中科院辦理民間釋商之目標及規劃報告,與中科院現職員工涉及利益衝突迴避之查證情形及策進作為」,以及處理院會交付111年度中央政府總預算決議,國防部主管預算凍結案等145案。民進黨立委王定宇質詢時指出,美國媒體路透社報導,美國要提供魚叉飛彈、海軍打擊飛彈(NSM)、愛國者飛彈等3種導彈給烏克蘭,但是烏克蘭沒有海軍,空軍又是使用俄規裝備,跟空射魚叉飛彈並不相容,所以如果要供應魚叉飛彈給烏克蘭,唯一只能使用岸置、車載型的魚叉飛彈。王定宇質疑,美國現在只有海軍的艦載型魚叉飛彈及空軍的空射型魚叉,完全沒有岸置型、車載型的魚叉飛彈,「唯一有的是現在為台灣製造中的車載型、岸置型魚叉飛彈」,如果美國要援助烏克蘭魚叉飛彈,將會影響台灣取得岸置型魚叉飛彈的時程。邱國正說明,目前為止沒有受到任何影響,但是國防部會持續注意,「因為我也很擔憂,如果為了提供其他地方,消減我這邊」。王定宇也說,美國目前生產線上的魚叉飛彈,就是為了台灣訂做的,如果美方認為事有緩急、進而影響到台灣,我國的國家安全、國家利益還是要守住,詢問國防部是否會堅持「如期如質不會打折扣」。邱國正強調,「這個不會打折扣,這是我們的權益」,而且雙方既有的計畫,不能因為臨時突發狀況而做改變,甚至進而影響到台灣。另外,民進黨立委蔡適應質詢時也詢問,美方產線排擠導致M109A6自走砲軍購案延宕,加上台灣價格等因素,取消對美軍購MH-60R海鷹反潛直升機,並且性能提升現有5架UH-60M,這三筆預算已編列約新台幣50億元,是否全數刪除或強化其他軍購。對此,邱國正則回應,不管這三筆預算是留用或轉用,都會按照程序進行,「哪種裝備對我們有好處,就往哪個方向思考」,但台灣也不是願意花錢就買得到東西,因此要步步為營。",https://www.ettoday.net/news/20220526/2259775.htm,東森,政治,林銘翰,"[114, 242, 370, 481, 538, 627, 686, 805]",2022-05-26 16:36,2022,5,26,16,36
82%烏克蘭人堅持寸土不讓 卓冠廷:想想台灣若放棄誰替我們發聲,"俄烏戰爭已超過90天,根據基輔國際社會學研究所(KIIS)民調結果顯示,82%人民堅持寸土不讓。對此,民進黨市議員參選人卓冠廷表示,看看烏克蘭,想想台灣,如果我們放棄為自己發聲,誰還會來為我們發聲?根據基輔國際社會學研究所(KIIS)在上週進行全烏克蘭民意調查,了解烏克蘭民眾對於跟俄羅斯和談可接受的程度,結果有高達82%的烏克蘭人,不願意在領土上讓步。若從地區來看,烏東部分最靠近俄國、受戰爭影響最慘,有68%反對領土讓步、只有19%準備讓步;南部地區,有83%的人反對領土讓步、只有9%的人準備讓步;中部地區,有85%反對領土讓步、9%準備讓步;在西部地區,有84%反對領土讓步、8%準備讓步。卓冠廷指出,俄烏衝突邁入90天,烏克蘭飽受戰爭摧殘,但即便如此,烏克蘭人民仍然不接受用和談、讓出土地的選項,他們堅持自己國家的尊嚴,堅決反對讓出任何一片土地。卓冠廷說,即便正處激烈戰鬥、原本較親俄的烏東部,同意讓步的比例有顯著高一點,但堅持寸土不讓的還是有6成8的壓倒性多數,而且在東部以外的地區,都有八成以上的烏克蘭人堅持寸土不讓,只有不到一成的人贊成讓步領土。卓冠廷指出,連在被俄羅斯佔領地區的受訪者中,都有77%反對任何領土讓步。他認為,烏克蘭之所以獲得世界的關注、掌聲,揭穿俄國的紙老虎,正是因為他們堅持自己的身份。最後,卓冠廷說,看看烏克蘭,想想台灣,如果我們放棄為自己發聲,誰還會來為我們發聲?",https://www.ettoday.net/news/20220526/2259771.htm,東森,政治,陶本和,"[99, 177, 299, 378, 481, 508, 561]",2022-05-26 16:30,2022,5,26,16,30
快篩陽=確診今上路!侯友宜嘆「講了25天」 柯文哲:制度上線需要時間,"26日起民眾若快篩陽經醫師診斷將視同確診的新措施上路,新北市長侯友宜稍早在接受媒體訪問時,針對此事嘆氣表示,「哎,講了25天了」,現在要做了,中央終於面對問題。對此,台北市長柯文哲指出,一個制度要上線需要時間,現在可通訊診療處理,後面也衍生很多問題,包括防疫險、法律文件等等,每個政策後續反應相當多,要有前置的時間。指揮中心宣布「快篩陽即確診」今上路,不分年齡、族群,透過視訊診療或親赴醫療院所,經醫事人員判定,即可研判為確定病例,無需再做PCR檢驗。侯友宜感嘆的說,這段時間其實民眾花很多時間排,加上法傳系統耽誤等問題,人民真的很辛苦,現在中央終於要做了。對此,柯文哲指出,該講的都講了,事情發生了,抱怨也沒有用,今天是快篩陽視同確診第一天,誠實的說,台北、整個台灣通訊診療的基礎建設都還沒完成,今天一定很多要磨合的地方。柯文哲表示,趕快把問題解決比較重要,一個制度要上線需要時間,現在可通訊診療處理,還是需要時間,後面也衍生很多問題,包括防疫險、法律文件等等,每個政策後續反應相當多,要有前置的時間,已經走到這個地步就趕快應變。柯文哲指出,特別是臨床上,今天死亡人數104人創新高,未來幾天恐怕還會上升,這個要趕快看怎麼辦。",https://www.ettoday.net/news/20220526/2259634.htm,東森,政治,杜冠霖,"[158, 279, 362, 466]",2022-05-26 16:15,2022,5,26,16,15
北市停課措施一次看 部分幼兒園恢復實體上課,"疫情持續延燒,台北市的遠距教學形式、學童的疫苗接種引起家長關注。台北市副市長蔡炳坤26日表示,台北市國中小及附幼下週將持續進行遠距教學,並同步施打疫苗;國高中由於課程已屆期末,因此國三跟高三將維持遠距教學至畢業典禮、私立幼兒園與獨立幼兒園則會恢復實體上課。蔡炳坤表示,對於學校持續進行遠距教學,北市採科學、理性、務實的態度溝通,教育局也跟相關團體開會討論,決定下週持續進行遠距教學。至於疫苗接種計畫,他解釋,中小學進行遠距教學的同時,也將進行疫苗接種,從今天開始,無論是中學的BNT、兒童BNT都已經同步校園接種。針對具體的停課時程,蔡炳坤解釋,國高中、高三課程已屆期末,因此可以維持遠距教學到畢業典禮,至於私幼兒園跟獨立幼兒園,因為不是每個學生都有打疫苗的需求,所以原則上就恢復實體上課,但學校若有需要、取得家長了解,一樣可以進行線上教學。蔡炳坤補充,雖然採取遠距教學,但若要接種疫苗、定期考試、實作課程,仍然可以照常進行,國中小學童若有照顧需求,一樣可以送到學校去,學校照顧的經費教育局會另外補助。另一方面,清寒學生停課期間的午餐、線上教學需要的設備,教育局都會責成學校提早準備。",https://www.ettoday.net/news/20220526/2259745.htm,東森,政治,張鈞量,"[128, 257, 371]",2022-05-26 16:12,2022,5,26,16,12
柯文哲一家五口3人確診!兒發高燒 自嘲當爸30年沒照顧小孩,"台北市長柯文哲22日確診,預計到30日0時解隔,據了解,柯文哲確診當天便到其他同時染疫的朋友家居住。但台北市政府26日召開防疫記者會時,只見柯文哲視訊背景與昨(25)日不同,而他也證實,因為兒女確診,所以返家照顧小孩,目前妻子陳佩琪和另一名女兒已住到旅館,一家5口有3人確診。據了解,柯文哲22日上午快篩陽性、22日晚間PCR陽性確診後,當晚便住到認識的朋友家中;柯文哲24日也證實,本來要在家隔離,但因為擔心感染給妻子陳佩琪,加上剛好有確診的朋友有空房,因此自己就入住到朋友家。不過,當柯文哲26日視訊出席台北市防疫記者會時,只見背景畫面又回到原本住家。被問到現在是否待在自宅居家隔離?柯文哲回應,因為25日晚間得知兒子、女兒快篩陽性,且兒子發高燒送急診,現在一家五口有3人確診,剩下陳佩琪、另一名女兒沒感染,所以乾脆就讓陳佩琪與女兒住到外面旅館,感染的人全部都回家,結果回家後發現「當爸爸30年沒照顧過小孩,現在變成奶爸,要看有沒有發燒、藥有沒有吃。」柯文哲也提及,要移動前得先通知區關懷中心,並申請改變隔離地址,因為電子圍籬都還在,要換位置的話,除非有特殊需求,不然不必去換居家隔離地點。媒體追問,先前照顧小孩的都是陳佩琪,柯文哲是否有辦法勝任?柯文哲則面露苦笑與嘆氣,「唉!還好現在不用換尿布,都是大人了!只要看看有沒有發燒、藥有沒有吃、症狀怎麼樣,搞不好量個血氧看看。」",https://www.ettoday.net/news/20220526/2259747.htm,東森,政治,袁茵,"[138, 278, 428, 497]",2022-05-26 16:08,2022,5,26,16,8
把握機會!北市65歲↑長者「5月底前打疫苗」 領1000元+2快篩,"台北市政府每週二、三開放疫苗預約平台,且多家醫院都開放網站預約;為提升民眾接種疫苗意願,台北市副市長蔡炳坤26日表示,針對65歲以上長者接種第1、2、3或4劑疫苗,在5月26日至5月31日接種疫苗,如果設籍在台北市,可拿到1000元商品券+2劑快篩劑,非設籍北市則是500元商品券+2劑快篩劑。台北市政府26日下午召開防疫記者會,由於台北市長柯文哲、台北市副市長蔡炳坤確診居隔,因此採視訊參與,而確診解隔的台北市副市長黃珊珊則親自出席,並宣布北市中小學、公幼下週遠距教學、疫苗接種計畫等議題。針對疫苗接種部分,蔡炳坤表示,65歲以上長者接種第1、2、3或4劑疫苗,從今天5月26日至5月31日止,設籍在台北市的長者可拿到1000元商品券與2劑快篩劑,非設籍北市長者則有500元商品券與2劑快篩;而6月1日就全面恢復,無論是否設籍在台北市,都是發500元商品券與2快篩劑,呼籲長者把握機會,盡快接種疫苗。",https://www.ettoday.net/news/20220526/2259742.htm,東森,政治,袁茵,"[147, 246]",2022-05-26 16:01,2022,5,26,16,1
