timestamp,title,article,url,company,category,reporter
,公務員上班滑PTT罵恩恩爸「塔綠班」新北市府這樣回應,"PTT紅人四叉貓今指稱,PTT有一帳號在上班時推文,罵別人是「塔綠班」,疑似是三重地政所員工,染疫病逝的中和2歲男童恩恩爸也被他稱是「塔綠班」,引發爭議,對此,新北市府副發言人張劭斌表示,今天是疫情記者會,大家還是關注疫情,早就要求公務員在上班時間必須按照規定,這問題三重地政事務所已統一回應。 三重地政事務所主任林圭宏回應,本所戴姓同仁於社群媒體發表不當言論一事,經查該言論是其個人行為,已告誡其注意己身言行勿再犯;另該員於公務時間從事與公務無關行為,已違反公務人員服務法等相關規定,將依規定移請考績委員會處理。",https://www.chinatimes.com/realtimenews/20220607003638-260407,中時,政治,陳慰慈
,鄭宏輝親曝「芒種」節氣典故 加碼自爆當年這糗事,"昨日(6)是二十四節氣中的「芒種」,爭取代表民進黨參選新竹市長的行政院顧問鄭宏輝表示,這個名稱是象徵稻子已結實成「種」,稻榖上長出了細芒。鄭也自爆「糗事」,他剛擔任議員的時候,有次自己開車參加鄉親的告別式,車子慢慢開進田與田中間的小路,結果他就這麼開進田裡了。 鄭宏輝昨日在臉書發文表示,當天是二十四節氣的「芒種」,象徵稻子已結實成「種」,稻榖上長出了細芒。而就在這天,他位於前溪里老家旁的稻穀已經結穗,馬上就能收成了。 鄭宏輝指出,芒種也有「忙種」的說法。小時候在農村長大,每到芒種節氣家家戶戶都忙進忙出,他也跟著大家忙著下田,阿公說芒種過後雨量增多,大家都為了有好收成而努力。 不僅如此,鄭宏輝回憶道,還記得他剛擔任議員的時候,有次自己開車參加鄉親的告別式,車子慢慢開進田與田中間的小路,結果意想不到的是,他竟然就這麼開進田裡了。",https://www.chinatimes.com/realtimenews/20220607003624-260407,中時,政治,王子瑄
,候選人未幫競選團隊投保職災保險 恐遭列入慣老闆清單,"9合1大選將在年底登場,近日已有多名參選人表態參選,而依「職業災害勞工保險及保護法」及其細則規定,政黨、擬參選人或候選人為職業災害保險的強制納保單位,如果未幫勞工投保職災保險,可處2萬元至10萬元罰鍰,還可以公布其名稱、負責人姓名等相關資訊,並供民眾在俗稱慣老闆清單中的違反勞動法令事業單位(雇主)系統中查詢。 依職業災害勞工保險及保護法細則規定,領有執業證照、依法已辦理登記、設有稅籍或經中央主管機關依法核發聘僱許可雇主包括,經專門職業及技術人員考試及格,且依法取得執業資格或開業執照,為執行業務僱用勞工者;依法成立之法人;依法已向目的事業主管機關辦理商業、工廠、礦場、鹽場、農場、畜牧場、林場、茶場、漁業、公用事業、交通事業、新聞事業、文化事業、公益事業、合作事業登記,或其他已向目的事業主管機關辦理登記之廠場或事業單位。 也包括依法立案、核准或報備人民團體、短期補習班、訓練機構、宗教團體或公寓大廈管理委員會;依法許可或核准營業之攤販或公有市場攤商;外國公司在中華民國境內設立之分公司或辦事處;央或地方公職人員選舉之擬參選人、候選人及當選人,為選務或公職人員職務僱用勞工者;依長期照顧服務法相關規定成立之巷弄長照站或設置社區照顧關懷據點之辦公處;依加值型及非加值型營業稅法規定辦理稅籍登記或經稅捐稽徵機關編配扣繳單位稅籍編號者;從事家庭看護工作或家庭幫傭工作聘僱許可雇主。",https://www.chinatimes.com/realtimenews/20220607003549-260407,中時,政治,林良齊
,趙少康建議張善政:讓羅智強出任「指揮官」,"國民黨前台北市議員羅智強昨(6日)宣布退出桃園市長選舉,震驚各界,對此中廣董事長、資深媒體人趙少康在今(7日)稱讚羅智強的氣度,也建議張善政應授予羅空戰指揮官的重任。 趙少康以「感佩智強成全,助善政兄一起贏回桃園」為題,指出羅智強展現了「成全」氣度,宣布退出桃園市長選舉為國民黨整合邁出重要一步。趙少康直言羅的退讓與犧牲令人感佩,也建議張善政應該「立刻積極邀請羅智強進入他的競選團隊」,並授予空戰指揮官重任,借重羅智強在「網路、文宣及青年工作上的長才,打一場陸空結合並互相支援的選戰,團結把桃園贏回來」。 趙少康強調,年底桃園市長選戰對國民黨來說很有機會,張善政是很優秀的人選,論高度、論才能、論經歷都是一時之選,「只是因為黨中央事前缺乏溝通,加上過程粗糙,才弄得地方雞飛狗跳」,讓已經宣布參選的羅、立委呂玉玲等人感受不佳,「這是黨中央必須檢討之處」。 「現在就是團結的開始」,趙少康表示羅智強行腳桃園已經好一段時間,不僅到第一線傾聽最基層民眾的需要,也和多名黨籍民代密切交流,了解很多鄉親的心聲;而如今願意「成全」一切,展現了他的高度與氣度,趙呼籲張善政「應該廣納賢才,即使三顧茅廬,也要力邀智強進入競選團隊」,自己也願意盡力協助並促成桃園大團結,讓最好的人才為桃園服務,才是桃園之福。 趙少康最後直言,只要張善政展現最大善意,相信羅智強在沉澱後一定會顧全大局,做出最明智的決定。趙提到自己說過「政治就是唯勤唯誠」,選舉能多握一雙手就多握,對於地方民代盡量展現誠意、爭取合作,當然包括黨內同志;趙少康也希望張、羅兩人,以及桃園所有立委及民代攜手合作,「發揮一加一大於二的力量,贏回桃園」。",https://www.chinatimes.com/realtimenews/20220607003326-260407,中時,政治,焦捷
,不是白癡命令!鄭寶清肯定增設兒童疫苗接種站 呼籲家長動作快,"有意爭取民進黨提名參選桃園市長的民進黨前立委鄭寶清,值此疫情延燒之際,對鄉親健康也非常關心。今(7)日他在臉書提醒家長,讓孩子們儘早接種疫苗,才能有效對抗病毒。 日前中央在端午連假期間設置兒童疫苗大型接種站,台北市長柯文哲不滿批評是「白癡命令」,但鄭寶清認為增加接種站可以提高接種率,而接種疫苗後中、重症機率降低,其實是在保護小孩子的安全,因此有接種站應該要開心。 鄭寶清說,桃園民眾對於接種站普遍都很開心,因為這代表小孩子獲得更多的照顧,而在民眾積極配合下,全台5至11歲兒童的疫苗社區涵蓋率已經達到74.2%,且還在持續上升中! 鄭寶清認為,中央與地方一條心才能讓效率最大化,雖然兒童疫苗大型接種站已結束任務,但還是呼籲讓孩子們儘早施打疫苗,如此一來才能大幅降低重症率,增加群體保護力,才是對抗病毒的解方。",https://www.chinatimes.com/realtimenews/20220607003275-260407,中時,政治,黃朝郁
,火化之亂 游盈隆酸陳時中沒Guts 再轟民進黨偽善,"新冠肺炎染疫者死亡24小時內火化,滿布疑雲;台灣民意基金會董事長游盈隆今表示,當政務官應該要有Guts,要有LP,沒有Guts,沒有LP,當不了好的政務官。「有Guts的政務官到哪裡去了?」 游盈隆今在臉書指出,新冠肺炎染疫者死亡24小時內火化,中央與地方誰該負責?昨天,一位頗浮眾望的醫界大老說:「從SARS到COVID-19國外經驗,24小時內火化並不為過。見最後一面與告別式群聚感染都有案例報告。是我,我會據理說明,有擔當,不會改變。」眾人聽了,恍然大悟,齊曰:「有Guts」,有人則補槍:「說的對,但陳時中沒有」。 他說,一個講究「慎終追遠」的文化中,家人往生,不分老小,都是不得了的頭等大事,豈可不明不白、隨隨便便?至於碰上瘟疫,法令或實務強制要求儘快或24小時內火化,大家就只能含淚乖乖遵守,沒有第二句話。 他指出,但陳部長此時一句「沒有要求24小時內火化」,立刻天下大亂,眾人無所適從,還不知道要亂到何時? 他說,什麼叫做有Guts?簡單地說,就是有勇氣,毫不加思索地講出或做出自己相信是對的事。也許陳指揮官的公文無誤,沒有明文規定24小時內火化遺體,但時間已過了近兩年半,因染疫身亡的也已超過3千人,這3千多人都在24小時內被火化,包括最近兩歲恩恩和15歲少年,疫情指揮中心不可能不知道,也不可能沒有感覺,但為什麼過了兩年半卻突然做出想卸責的動作? 他認為,想太多,就沒有Guts、有Guts,就不會想太多。陳時中到底在想什麼?相信兩年半前的陳時中會比較有擔當,因為所處理的事務相對單純。現在因疫情之亂和選舉考量,難免想很多,但這也是對一個有擔當政治人物的嚴格考驗。 他說,火化之亂要如何善了?眼前Omicron染疫死亡率正要飆升,短期內大量死亡的染疫者遺體究竟該如何處理?應該給死者家屬一個明確合理的交代。 他說,近期台灣政壇經常充滿偽善的言行。例如,外傳民進黨北三都市長提名可能延至8月底,昨天民進黨發言人說:「現階段國人最關心的就是疫情,一切以防疫為優先。」這就是典型的偽善,明明是因疫情打亂了民進黨選舉的佈局,蔡總統兼黨主席一時亂了方寸,拿不定主意,提名人選出現變數,竟推說是防疫優先。 他表示,防疫很重要,選舉也很重要,兩者可以並行而不悖。民主政黨就是靠選舉打天下,沒有選舉,政黨與候選人都可以躺平了。選舉是民主的心臟,但偏偏有人就是假清高,為了媚俗,污名化選舉,刻意讓防疫與選舉分離,表面搞防疫,暗地搞選舉,政治風氣真的是壞透了。 他說,疫情是惱人的變數,沒有顏色,但真正會影響選情的是蔡政府處理疫情的態度、方式與效能。有沒有真心,有沒有Guts,更是關鍵。",https://www.chinatimes.com/realtimenews/20220607003177-260407,中時,政治,曾薏蘋
,林秉樞這事竟抗告成功 高嘉瑜氣炸找律師:嚴正抗議高院,"針對高院今裁定民進黨立委高嘉瑜的前男友林秉樞,得向法院聲請重製「全部卷宗及全部將於審判期日提示調查之所有證據」,高嘉瑜今委託律師李永裕表達嚴正抗議,高院的裁定,竟同意讓林秉樞拿回「犯罪成果」,真的是太過荒謬。 高嘉瑜發出聲明指出,高院所謂證據中,例如林秉樞被警方查獲的錄音檔、影片等,全是偷錄、強迫所得,「這些影音檔是犯罪成果、犯罪所獲得,怎可視為是一般法律程序所謂的證據?今天如果一個銀行搶犯搶了銀行十萬元被抓,搶犯可以要求高院,搶來的銀行十萬元是證據,在訴訟中向法院拿回來使用、花用嗎?」 高嘉瑜認為,林秉樞手上的錄音、錄影完全是有目的性、為了遂行威脅恐嚇的錄音,盡是自導自演、自說自話甚至是斷章取義的錄音,反覆的錄音就是為了做為威脅的犯罪工具,更證明林秉樞的錄音是有計劃刻意為之的竊錄、妨害秘密、威脅的犯罪行為。 高院無視合議庭基於本案涉及家暴、妨害秘密、恐嚇等,應區分被告檢視證物目的,任由被告「重製」錄音、錄影,繼續作為威脅恐嚇告訴人的工具,才是枉顧保護被害人,成為加害、助長犯罪的幫兇,也讓提告的告訴人再次飽受犯罪者的二次傷害及隨之而來的威脅恐嚇。 高嘉瑜也表示,所有在案證據被告律師都可檢視,也無限縮被告防禦權,但「重製」則有洩密及再次威脅恐嚇被告疑慮,不僅不符比例原則,對告訴人保護也盪然無存,高院同意讓犯罪者藉由重製證據名義取回犯罪成果的裁定,對社會荒謬、對被害人殘酷,到不可思議。",https://www.chinatimes.com/realtimenews/20220607003231-260407,中時,政治,林縉明
,「有本事具名批評」!羅智強子弟兵火大宣布:請辭黨副發言人,"國民黨前台北市議員羅智強昨(6日)宣布退出桃園市長,震驚各界,羅的子弟兵、國民黨大安文山議員參選人楊植斗除了昨晚寫下「嚥下的是委屈,餵大的是格局」鼓勵羅,今(7日)更在臉書宣布,為抗議不具名黨內人士影射戰鬥藍路線導致羅智強出局,立即請辭黨副發言人職位。 楊植斗表示,今日看到媒體報導,有不具名的黨內人士指出,黨中央有既定的選戰基調,如立委蔣萬安、新北市長侯友宜、前行政院長張善政及前立委謝國樑,這些都是走中間、理性且支持自由民主價值的參選人。 楊植斗說,這位黨內人士還強調,黨中央走的是中道丶中間路線,「這是羅智強在桃園市長提名出局的關鍵原因」,也是與「戰鬥藍」區隔的重點之一,讓羅智強和戰鬥藍無端中槍。楊植斗強調「大家都是藍軍,我們都希望贏下2022的選舉,替國家撥亂反正,為民謀福。下架民進黨,是藍軍最大公約數」。 楊植斗痛批,該黨內人士「在早已萎縮的藍軍版圖中繼續切割異己,批評強哥跟戰鬥藍不夠中道丶不夠理性,也因此不能代表國民黨來爭取服務的機會,實在是笑話一場!」他表示自己擔任國民黨副發言人期間,曾配合黨中央參與四大公投在內的多場戰役,也盡力運用職務來監督民進黨。「在藍軍裡頭,有像黨中央這樣,走中間路線的人;但同時,全力回擊民進黨,鼓舞藍軍支持者的戰鬥藍,也是不可或缺」。 楊植斗直言,自己「大概也知道是誰在媒體放話,黨中央要走中道理性的路線我沒意見,但何必點名其它同志做切割?」,「您是嫌本黨的票太多嗎?」,因此他宣布即日起請辭黨副發言人一職,以向該黨內人士抗議,「有本事就具名批評」。",https://www.chinatimes.com/realtimenews/20220607003091-260407,中時,政治,焦捷
,傳沈慧虹申請入民進黨拚新竹市長選舉? 本尊沒有明說,"民進黨中央對於下屆新竹市長人選至今仍遲遲未決,日前綠營內部傳出林智堅屬意副市長沈慧虹接棒,林智堅雖否認,但對沈的表現大為讚賞,沈近日的行程也增多,外傳沈慧虹近日更提出申請入民進黨,為成為黨提名人選作準備,沈對此傳聞未正面回應,市黨部主委陳建名則表示不知情。 綠營內部日前傳出民進黨中央正積極規畫、勸進新竹市長林智堅轉戰桃園市,而新竹市長的交棒人選則運作規畫由林智堅屬意的副市長沈慧虹接棒,雖然林智堅表示沒有屬不屬意的問題,他的工作就是把過去同仁一起努力的政績、建設延續下去,找到好的人選來延續幸福政績格外重要,意指並未有指定接班人。 不過,對於沈慧虹,林智堅是大為稱讚,他形容沈慧虹是個人格特質問暖、具有很好協調能力的副手,並是他非常倚重的夥伴,更是優秀的公務人員。 而市黨部主委陳建名也表示,林智堅都還沒有針對市長提名人選來徵詢過沈慧虹的意願。 不過,陳建名同樣對沈慧虹讚譽不絕,大讚沈慧虹是專業的文官,過去8年來對市政的推動比任何人都投入且熟悉,不只專業度高,地方的熟悉度也高,他認為如果由沈慧虹來擔任市長,絕對可以做到無縫接軌、延續幸福城市的施政。 而沈慧虹本人也表示,對於投入市長選舉一事,其實都沒有被徵詢過,此事被媒體報導後,也沒有與林市長討論過。 不過,沈慧虹近來的市政行程似乎已在慢慢增加,日前也難得與林智堅同框參加活動,接棒味道愈來愈濃。 這兩天再傳出為讓沈慧虹取得「完整」資格以「服眾」,已有黨內人士建議沈慧虹正式申請入黨,沈也已正向民進黨提出入黨申請中,為成為民進黨提名人作準備,而沈慧虹戶籍已在新竹市,成為民進黨提名的候選人資格就都符合。 不過,沈慧虹今天對於入黨傳聞,未作正面回應,未證實也未否認,僅表示「目前不是回應此問題的時機」。 而陳建名則表示,市黨部目前尚未接獲其入黨申請,一般入黨確實大多都會向戶籍所在地的黨部申請,不過,也可以作線上申請,對於沈慧虹是否已申請入黨,地方黨部並不清楚。",https://www.chinatimes.com/realtimenews/20220607003078-260407,中時,政治,陳育賢
,前台南市副發言人涉性騷 謝龍介、黃偉哲再交鋒,"前台南市政府副發言人易俊宏被爆涉及性騷擾事件,7日在台南市議會延燒。市議員陳怡珍、謝龍介在市政總質詢時,分別關切此事。已獲國民黨提名參選台南市長的謝龍介,更藉此批評市長黃偉哲的團隊鏍絲鬆動。黃偉哲則強調,易俊宏被控的性騒案件,市府在接獲兒少盟通知要舉行記者會後,即請易面對或出面說明,但並沒有要他辭職,絕無所謂切割責任;同時,無論當事人在職或離職,該做的調查一樣會做。 陳怡珍首先質詢指出,易俊宏涉嫌性騷擾一事,是否像外傳有個資外洩疑慮?黃偉哲答詢說,據了解,此案起先是有立委要舉行記者會,由於收到記者會的通知後,當事人就應該要去回應面對,因為只有當事人清楚自己過去曾參與哪些活動、接觸過哪些人,市府只是要求當事人須負責任地面對此事,並不知易俊宏涉及的案件內容及相關人員,所以沒有個資外洩的問題。針對陳情案件,市府也一樣都會保密。 之後總質詢的謝龍介也強調,「如果我是市長」,碰到易俊宏這種事情,「我就會馬上處理下去」。謝還對著黃說,現在你的團隊已經形成一股風氣,覺得市長不會管,你認為他們君子會自重,但實際卻是「飼老鼠咬布袋」,他們認為可以瞞你;黃偉哲答稱,「這部分我們會來調查」。 謝龍介還引用過去的俚語「腳踏馬屎傍官氣」,指就是因為黃偉哲讓易俊宏每天在身邊主持記者會,導致易的信用度提高,才有機會伸魔手。黃偉哲則認為,根據現在爆料的案件,只有1件是易在市府任職時發生的,其餘都是任職前的事,「但是我們還是會全部都調查」。 市府人事處也重申,易俊宏雖於6月1日離職,但此事與市府處理性騷擾案並無關聯;涉案人員即使離職,市府仍會依《性騷擾防治法》及《台南市政府性騷擾防治及處理措施》等相關規定,啟動調查機制,並成立申訴處理調查小組調查,辦理過程也會全程以密件及保密方式處理,以保護當事人的隱私。 台南市議會國民黨團則強烈要求教育部及黃偉哲,公開道歉並給國人合理的交代。國民黨團指出,易俊宏長年擔任性平教育培訓者,卻疑似有不當性癖好傾向特質,還長年性騷青少年的人,卻可以成為教育部青年發展署審議業師輔導團員,教育部如此識人不明、瑕疵用人,難道不需出面鄭重向全台人民道歉嗎? 此外,黨團也質疑,市府對此事並未如往常般主動對外說明處理方式及向市民道歉,卻等到事件曝光後,才以私下傳新聞稿的方式「私了」,這是不願「不願家醜外揚」嗎?還是急於「安全上」的切割呢?",https://www.chinatimes.com/realtimenews/20220607003071-260407,中時,政治,洪榮志
,藍營高雄巿長人選不能再拖了!黃健庭:不排斥做參考式民調,"國民黨祕書長黃健庭7日與高巿議會國民黨團座談,對於高雄巿長人選,黃會後受訪表示,人選要盡快產生、不能再拖,也不排斥做「參考式民調」。總召童燕珍透露,會中開放「假投票」,但未公布結果,由黨中央帶回去參考。 黃健庭說,會中有3點是有共識的,第1個,大家都認為黨中央應該要特別重視高雄,第2個大家希望人選要盡快產生,不能再拖了,第3個共識就是,大家希望這個人能夠帶領全黨參選的同志營造團結,至少凝聚地方的支持者。 對於有人建議採取類民調,黃健庭說,今年國民黨縣巿長提名特別辦法,基本上不以初選,而是以協調為主,協調的過程中會有一些依據,地方意見領袖的意見很重要,參考式民調也很重要,因此也不排除做「參考式民調」。 至於已退出桃園巿長選舉的羅智強,會不會重新鎖定他?黃健庭說,這個還沒有機會跟對方談到這個問題,不過國民黨在高雄也有很多優秀同志,現在也很認真的在思考。如果在地的優秀很好,空降的如能帶領大家也很好。 被問到李四川是不是已經確定不選了,另外黃健庭自己本人是不是也有可能在名單裡面,以及跟民眾黨合組在野大聯盟的看法?黃健庭表示,個別的人選他不做評論,至於在野大聯盟能不能成就,也在於人選大家能不能都接受。 童燕珍說,7日出席座談的議員有24人,也開放假投票,人選包括張亞中、柯志恩、楊志良、陳玉珍等人,也可以寫下自己屬意的人選。雖然不期待人選能百分百打贏選仗,但至少能帶領議員參選人及讓支持者勇於出來投票。",https://www.chinatimes.com/realtimenews/20220607003038-260407,中時,政治,曹明正
,看到朱立倫被藍營支持者狂罵 「學長」忍不住吐一句真言,"國民黨黨主席朱立倫徵召行政院前院長張善政參選桃園市長,引爆藍營「桃園之亂」。身為朱建中、台大學長的國民黨前立委陳學聖表示,大家怎麼罵朱、甚至羅智強一輩子不跟朱往來都沒關係,「但是要讓國民黨提名的桃園市長參選人當選,才是最大的關鍵」,因為這樣才能證明羅的存在,是不可忽視的價值。 陳學聖6日陪同張善政到桃園蘆竹五福宮參拜,會後接受香港媒體《中評社》訪問表示,對於羅智強不斷拿程序正義來挑戰,黨的立場就是冷處理,張則不斷往前走,「畢竟羅智強也是國民黨的資產一部分,也不需要傷害他,有什麼話就讓他盡量講!」 針對羅智強提出的「程序正義」,陳學聖拿自己為例,指出他2018年代表國民黨參選桃園市長,程序正義這四個字在他身上就證明,並非百分之百完全可適用,因為即使經過初選,還是有人會脫黨參選,重要的是怎麼協調、怎樣無私忘我,這是最重要的。 至於張善政與羅智強的關係,陳學聖認為,張不用跟羅對撞,而他現在的目標就是協助張繼續往前走,希望願意支持張的人都靠過來。陳更呼籲羅,如果目標是希望國民黨好、桃園市長選舉好,最後就要放下內心的百感交集。",https://www.chinatimes.com/realtimenews/20220607002972-260407,中時,政治,王子瑄
,公益信託淪避稅工具 立委曝:五大財團年均慈善支出僅0.65%,"民進黨立委高嘉瑜今指出,全台258個公益信託總資產逾1200億,其中8成集中台塑、宏泰、宏達電等5大財團,但信託成立迄今只捐58.6億,年均慈善支出比僅0.65%,低於原先該繳的富人稅40%,更低於一般綜所稅5%;公益信託儼然成為財團避稅工具,亟待修法補漏洞。 民進黨立委高嘉瑜今與立委邱顯智、資深媒體人姚惠珍,召開「公益信託大騙局:加速修法杜絕假公益真避稅」記者會指出,《信託法》允許公益信託自1996年實施以來,已有258個公益信託獲准設立,總信託資產市值超過1200億。 高嘉瑜說,其中由台塑集團、宏泰建設、宏達電、漢民、奇美等五大財團成立的十大公益信託,掌握了其中996.8億的資產,佔總公益信託逾8成。將近千億的規模,享受約200億的租稅優惠,但這麼多年來,真正用於公益的支出卻不到60億,年均慈善支出比僅0.65%,比一般民眾綜所稅最低稅率5%還低。 高嘉瑜指出,公益信託更有控股化的疑慮,其中宏達電創辦人王雪紅在2016年,透過旗下公益信託花了90億買下TVBS,拿公益信託的錢買媒體,算是做公益嗎?宏泰集團公益信託林堉璘基金,也在2018年入主中嘉網路,信託資產不只是假公益真避稅的巧門,也變成像是財團的控股公司。 邱顯智強調,今天會變成這種局面,就是行政部門裝睡叫不醒,例如教育類的公益信託,主管機關是教育部,但負責監督的人竟只有2個人,請問怎麼監督? 面對「公益信託」漏洞,高嘉瑜說,《信託法》應盡速在下個立法會期修正,屆時將提案明訂公益支出,應超過該年度信託資產總額的5%,或當年度收入總額的60%。同時,公益信託若達到一定資產,財務報表必須要有會計師簽證;信託資金也須對外揭露。 針對修法問題,受邀到場的法務部官員表示,為讓制度更完善,法務部已擬定「信託法」修正草案,明訂公益信託辦理信託事務的年度支出,不得低於前1年底信託財產總額2%,或年度收入總額60%,未來將全力配合立法院的修法。",https://www.chinatimes.com/realtimenews/20220607002929-260407,中時,政治,朱真楷
,三腳督局勢成挑戰 她分析蔣萬安可拿4成選票,"台北市長年底選戰備受矚目,國民黨徵召青壯派立委蔣萬安參選成定局,國民黨台北市黨部主委黃呂錦茹今接受廣播節目專訪分析,過去藍營與綠營在台北市的票數比例大約是55%比45%,而這次三角督的情況下,蔣萬安大約可以拿到40%,而以市議員來看,大約可拿到58萬票左右。 黃呂錦茹分析,以初估來算,市議員的部分,國民黨基層票57.9萬、民進黨40.8萬其他去分;黃也提到,蔣萬安是歷屆市長候選人最年輕的僅43歲,他也有自己的團隊,會有一些比較新潮的想法;至於現任副市長黃珊珊如參選會有什麼樣的表現,黃呂錦茹表示,黃珊珊畢竟不是柯文哲,加上柯文哲天天罵民進黨,大概局勢就是這樣。 黃呂錦茹預估,台北市的投票率約7成左右,以現代台北市人口少了205萬來看,7成約140萬,民調雖然起起落落,但蔣萬安通常可以穩居前面,她預約,這次蔣萬安可以拿到約4成的選票。 被問到如何分析陳時中或林佳龍,黃呂錦茹說,一直都有把民進黨可能推出的人來出來做民調,陳時中的民調在黨內還是最好,至於林佳龍的部分,黃指出,綠營在台北市歷屆得票率最高是蘇貞昌與郝龍斌對決,蘇當時拿下43.8%的支持率,但林佳龍不是蘇貞昌。 她也直言,林佳龍有沒有待過台北市?他了解台北市民在想什麼嗎?台北市民是很理性的,至於陳時中的部分,黃說,民進黨大概7到8月會出手,但早出手晚出手都一樣,陳時中在防疫上有利有弊,但目前來看他雖然對黨貢獻良多,但有許多超前部署仍不夠,民眾也會質疑他的能力上不足。 至於蔣萬安年紀很輕,是否能擔任北市的領頭羊?黃呂錦茹說,他跟議員的共處都很好,都是年輕人的談話。",https://www.chinatimes.com/realtimenews/20220607002869-260407,中時,政治,游念育
,羅智強宣布退選桃市長 侯友宜:我只有一個想法,"原有意參選桃園市長的國民黨台北市前議員羅智強,昨(6)日晚間突然宣布退出市長選舉,引起各界震驚,今(7)日同為國民黨籍的新北市長侯友宜被問及此事時表示,要好好努力為桃園做事,就像我在新北市一樣。 針對羅智強昨突擊宣布退選桃園市長引起的風波,侯友宜表示,最重要的,我們真的要好好的努力,團結為桃園來做事,就像我在新北市。 他說,我只有一個想法,努力把握當下,每一個人盡自己的角色,好好把事情做好。",https://www.chinatimes.com/realtimenews/20220607002852-260407,中時,政治,黃敬文
,傳綠北市提名延後在「等一個人」綠委:跟陳時中沒關,"民進黨有意徵召衛福部長陳時中,傳出黨中央正在等待疫情緩趨緩後,正式提名陳時中。對此,立法院民進黨團幹事長鄭運鵬今天表示,民進黨身為執政黨,不是在等誰,是先把疫情處理好,才進行選舉作業,避免有心人士刻意操作。身兼民進黨發言人的民進黨團副幹事長林靜儀說,提名黨部有自己的步調,目前為止,著重民眾希望好好處理防疫政策等需求。 民進黨台北市長人選遲遲未提名,外傳黨中央在「等一個人」,就是在等陳時中,鄭運鵬表示,疫情期間社會仍有恐慌的情況下,選對會等提名作業,目前黨中央都沒有進行,主要是等疫情趨緩,執政黨在才會啟動選舉作業。 對於其他政黨積極布局年底選戰,鄭運鵬說,民進黨是執政黨,在疫情期間,還是先讓疫情指揮中心、行政院好好把疫情處理好,在進行選舉作業,這和陳時中沒有關係,這是疫情下所做的政治判斷。 林靜儀補充說明,各縣市所提名的候選人,黨部有其評估,過程中沒有因為特定人做制度或評估制度的修改。 此外,國民黨前台北市議員羅智強,昨天突然宣布退選桃園市長,引發各界議論。對此,有意爭取代表民進黨參選桃園市長的鄭運鵬表示,他尊重國民黨對於桃園市長的意願,但從這次事件可以看出來,國民黨不尊重羅智強,跟民進黨沒有關係。",https://www.chinatimes.com/realtimenews/20220607002849-260407,中時,政治,林縉明
,羅智強退選桃市長 賴香伶說話了:國民黨沒有勇氣改變,"前台北市議員羅智強宣布退出桃園市長選舉,藍營團結拚勝選努力整合中,民眾黨桃園市長參選人賴香伶7日表示,政黨能用初選能用公平機制產出參選人才會是良性發展的政黨,很可惜國民黨走到現在沒有這樣的機會,所以羅退出相信他心理面是失望的,而國民黨沒有勇氣去改變,會造成更多人的失望。 賴香伶也說,國民黨已確定的桃園市長參選人張善政,之前還說過票不要投給民眾黨要集中選票,但在國民黨產出市長人選的過程中,看到這樣的情況下他們要集中選票機會也不是很大,因為支持者已經失望傷害已造成,現在不管是誰大家就一起為桃園努力,看到羅的毅力和爆發力大家都佩服,自己也有向他學習的地方,行動力不會比他差。 至於先前藍營曾公布一份民調說賴有8%支持率已是天花板,且說她沒有陸戰組織也沒有空戰能力。對此賴則說,民調剛起步起起伏伏,自己確實沒有地面的陸軍組織,民眾黨是第一次投入九合一選舉,但所謂笨鳥先飛,所以更早起步希望讓市民認識,並非沒有組織就沒有希望,相信可以感動更多尚未表態的人,把新的政治力量開拓出來。她也說,桃園在六都中是最有可能完成民主化的第二階段,不以過去的政治思維來構思市政的團隊與人選,雖然現在民調沒有很高,相信再努力一定會漸入佳境。 對於張善政已積極展開地方拜會之旅,賴香伶也說,她的請益之旅也已經在規畫,8日將率黨籍市議員參選人拜訪桃園市議長邱奕勝,畢竟他是超越黨派的角色,府會經驗中有很多值得向他學習,會向他請益學習。",https://www.chinatimes.com/realtimenews/20220607001980-260407,中時,政治,呂筱蟬
,國軍緝毒犬頻立功 補充戰力年底增至18隻,"國防部今天表示,為嚇阻官兵攜帶毒品入營施用及藏放,國軍緝毒犬去年執行330場次嗅聞,並支援司法案件,110年至今年4月在軍營與營外共查獲10件毒品案。國軍現有14隻緝毒犬,今年底將再補充4隻,合計達18隻。 國防部上午舉行「國軍毒品防制成效」線上記者會,國防部軍事發言人孫立方少將、法律事務司法紀調查處長陳恒偉少將出席。 為嚇阻官兵攜帶毒品入營施用及藏放,陳恒偉表示,2020年12月18日完成北中南及東部地區緝毒犬分組建置,去年執行330場次毒品嗅聞,今年1月至4月共156場次。除此之外,國軍緝毒犬也支援司法案件嗅聞,在軍營與營外從2021年至今年4月一共查獲10毒品案件。 有關緝毒犬數量,陳恒偉說,截至去年12月已有14犬隻執行勤務,規劃今年底,補實達18隻,其中,6月補2隻、12月補2隻。",https://www.chinatimes.com/realtimenews/20220607002810-260407,中時,政治,呂昭隆
