timestamp,title,article,url,company,category,reporter
1653526571.0,拜登喊話軍事保台 邱國正:自助才會人助,"美國總統拜登近日重申,如果中國對台發動武力侵略,美國將會動用軍事力量防衛台灣,引起關注。而國防部長邱國正今天(5月26日)表示,樂見有利台澎防衛作戰的言論及作為,但他強調國軍的立場是「自助才會人助」,會持續加強自我防衛能力,不會因此就依賴他國。 國防部長邱國正說,「任何言論或任何作為,只要對我們台澎防衛作戰有利的話,我們當然樂見,但我還是強調一句話,我們國軍的立場很簡單,自助然後人助,光憑人家一句話,或者一種動作就好像很高興了,就好像依賴他了我們不會這樣做。」 回應美國總統拜登重申的「武力護台」說,國防部長邱國正強調樂見盟友相助,但國軍立場一向是自助然後人助。不過,看到台、美有默契維護區域和平,又讓中國跳腳,解放軍東部戰區宣佈將在台海周遭進行實兵軍演,更直接明講就是「嚴正警告」。 立委(民)王定宇說,「中國這種作法除了證明自己,劑是一個麻煩製造者以外,對於區域的和平穩定,毫無助益,反而成為,推進台灣跟美國之間合作,最大的推手。」 立委(國)江啟臣說,「我們想買的他不見得賣,我們不見得要買的他認為你應該買,那怎麼辦?」國防部長邱國正說,「我們軍售一直會有一些問題,但我們一定要有備案。」立委(國)江啟臣說,「可不可以有其他國家可以採購嘛,你有嗎這個...我們也是考慮嘛,有沒有其他國家替代方案有沒有?」。",https://www.ftvnews.com.tw/news/detail/2022526P10M1,民視,政治,
1653523100.0,南投縣長選戰開打 蔡培慧對決許淑華,"國民黨中常會5月25日通過提名,徵召立委許淑華參選南投縣長,對上民進黨的蔡培慧,也讓年底的南投縣長選戰,呈現兩個女人的戰爭。蔡培慧表示,南投縣這些年來基礎建設沒做好,人口外流嚴重,應該換人換黨做做看。對此,許淑華則冷回說,林明溱做了兩任,本來就該換人了。 完全不讓人意外!5月25日星期三,國民黨中常會徵召立委許淑華參選南投縣長,也讓年底南投縣長的選戰,呈現藍綠女將對決的局面。 民進黨早就點將確定,由前行政院中部聯合服務中心執行長蔡培慧出征,要在長期以來由國民黨執政的南投縣力圖改變。 南投縣長參選人(民)蔡培慧表示,「我相信任何一個政黨要推出縣長候選人,一定要會做事,專業實在會做事,這是基本條件。那針對國民黨推出的候選人,我在地方聽到的聲音,都是兩個聲音,一個是要換人做,第二個是要換掉地方勢力,因為南投人對過去十幾年來,沒有基礎建設、沒有進步,已經非常灰心,所以希望能夠換人做。」 蔡培慧說,地方鄉親期待南投能有嶄新面貌,唯有讓「會做事、真實在」的蔡培慧當選縣長,才有可能讓南投升級。但國民黨的許淑華則借力使力,說「本來就要換人了啊」。 南投縣長參選人(國)許淑華說,「本來林明溱縣長就已經兩任屆滿,本來就應該要換人。選民也比較期待看到的是,訴諸我們自己地方的政見,那蔡培慧前執行長,她過去也在有一些學界待過,也在不同的團體待過,她所訴求的重點也是如此,所以我們兩個,一開始的時候都有提過,我們都期待這是一場君子之爭。」 兩人資歷比一比,民進黨的蔡培慧,出身南投縣魚池鄉,曾任台灣農村陣線發言人、第9屆不分區立委、行政院中部聯合服務中心執行長;而國民黨的許淑華,南投市出生,現任立委,曾任南投縣議員以及南投市長。以過去2016年及2020年的總統大選來看,國民黨的票,都輸給民進黨,尤其2016年大輸5.3萬票。這次的縣長選戰,誰勝誰負,再次受到矚目。",https://www.ftvnews.com.tw/news/detail/2022526C08M1,民視,一般,張家維、劉朝陽、余壽生
1653521981.0,新北籲快篩陽以視訊診療為主! 親赴請至17家防疫急門診、18採檢站,"新北市今新增1萬7632例,今快篩陽視同確診上路第一天,新北市副市長劉和然公布「快篩陽判定3大流程」,呼籲盡量以遠距診療為主,如需親自出門看診,民眾可至16家醫院防疫急門診、江翠社區防疫急門診及18處社區採檢站。 針對快篩陽判定,劉和然呼籲,民眾盡量以遠距門診為主,與基層診所、醫院、衛生所保持聯繫,市府已增加遠距診次;如果需要親友代理,請親友帶著檢測卡夾彌封好,寫上名字及日期送至基層診所醫院,院所會把資料上傳,再進行視訊協助。劉和然表示,民眾親自出門看診方式分為兩種,其一「防疫急門診」,目前設有16家醫院防疫急門診及江翠社區防疫急門診;另外,也可以到18處社區採檢站。劉和然強調,民眾快篩陽就醫以「遠距診療」為主,若有必要外出至防疫急門診或社區採檢站,請遵守外出時必配戴口罩、勿搭乘大眾交通工具、可自行開車騎車步行或家人親友接送(雙方應全程配戴口罩)及遵守院所規劃救醫動線與流程。",https://www.ftvnews.com.tw/news/detail/2022526W0192,民視,一般,
1653519888.0,新北市民等不到居隔單「喊自救」!張志豪籲侯友宜應「盡速處理」,"新北居隔單之亂持續延燒,逾千位民眾等不到居隔單,只好成立社群自救會,希望能獲得新北市府重視。對此,民進黨新北市議員張志豪表示,從上個月至今,服務處每天都有超過30件以上陳情收不到居隔單,認為新北市長侯友宜因盡速處理此情況。 張志豪指出,許多民眾都已經解隔恢復正常生活了,但卻等不到一封隔離單。當中,許多確診者明明有上傳接觸者資料,系統上卻查無匡列者的資料,以至於根本無法開立居隔單。這群明明有隔離,卻「查無此人」的陳情民眾只能到處詢問,卻依舊無解。他進一步說,民眾撥打衛生局電話,結果對方回應「要如何證明你有隔離?」、「太久無法處理」,有人打到區公所則是收到「沒有資料沒有辦法開」的回覆,民眾抱怨相關單位「踢皮球踢來踢去真的很煩」,甚至有民眾投書市長信箱,回覆的竟是「衛生所的網址」,張志豪認為,痛批侯友宜沒解決問題,甚至把問題丟回基層第一線的公務單位。張志豪表示,他為此不斷提醒市府,甚至在議會業務質詢也不斷要求衛生局盡快改善亂象,遺憾的是,一直到近日還在推諉卸責是「中央法傳系統」造成,繼續甩鍋中央,新北市民依舊求助無門!他舉例,對比當其他縣市政府,同為六都的桃園市,從5月24日開始,桃園市民,可從桃園市民卡LINE官方帳號自行下載居隔通知單,啓用4小時就有1700人使用,鄭文燦表示,已經加緊查核之前的資料;至於高雄,也於5月23日開始,受理5月20日前確診個案與密切接觸者未收到隔離單者的線上申請;而同為藍營執政縣市的台中市,盧秀燕市長更霸氣扛起居隔單問題,指示5月8日前被居隔者,可依規定向衛生局申請補開證明。張志豪表示,各縣市都紛紛針對5月17日前的未收到居隔單民眾,開始進行補救措施,但新北市至今還在推基層、推中央,現在最重要是衛生局能不能趕緊想出解決方法,別讓確診民眾及他們的親密接觸者成了居隔單棄兒。",https://www.ftvnews.com.tw/news/detail/2022526W0181,民視,一般,徐詩詠
1653513751.0,國防部長邱國正又怒了! 與李貴敏拍桌互槓,"國防部長邱國正又動怒了!繼上次跟民進黨立委何志偉在立院質詢時拍桌互嗆,這次又因為國軍支援疫情相關工作,跟國民黨立委李貴敏槓上,火爆拍桌嗆聲。 立委(國)李貴敏說,「我現在問你問題嘛你搞不清楚你就聽嘛,聽了之後你答不出來,你就事後(給資料)啊,欸部長你很奇怪耶你是每一個委員上來,你都要跟別人吵架是不是,你是有這個毛病是不是你的事後回答,不要把立法院當做國軍...,你不需要,你不需要如果你不心虛,你防禦性不需要這麼高,因為別人單純問一件民間的問題你真的無聊,你才莫名其妙。」 國防部長邱國正說,「那我覺得委員才無聊勒,怎麼會我問的全民的事情哪裡無聊,你給我拍什麼桌子啊,你才莫名其妙。」 可以看到雙方的火氣都相當大,甚至質詢時間結束了,兩人都還是繼續唇槍舌戰。李貴敏甚至餘怒未消,向前要跟邱國正理論,連召委羅致政不斷阻止,都無法攔阻。",https://www.ftvnews.com.tw/news/detail/2022526P09M1,民視,政治,
1653513537.0,連吃兩次閉門羹! 張善政、邱奕勝終於「相見歡」,"國民黨提名張善政參選桃園市長,鬧的黨內不愉快,張善政連續2天拜訪桃園市議長邱奕勝都碰壁,今天(5月26日)終於碰面。邱奕勝送上禮物,鬆口會支持張善政,張善政也透露已經在找房子,只要有適合的價位跟大小就好。 桃園市議長邱奕勝說,「院長好,這邊請。」 桃園市議長邱奕勝,特地在議會門口迎接張善政,張善政連吃2天閉門羹後,兩人終於相見。 不只送上禮物,邱奕勝還介紹黨團總召徐其萬等人,給張善政認識,徐其萬在朱立倫突襲提名張善政時,撂下拒絕黨中央來訪的重話,現在看來藍營已經有共識,大局為重。 桃園市議長邱奕勝說,「(議長全力挺張善政嗎?),我會支持他,他也是我們國家非常重要資產,也是算我的前輩,我們也非常尊敬他。」 本來支持呂玉玲參選的邱奕勝,鬆口支持張善政,那為何前兩天,又是說時間沒喬好,臨時取消,又是拒絕張善政親自送到議會的禮物和卡片? 桃園市議長邱奕勝說,「這幾天我想他可能有點急,我們也要想辦法,把時間擠出來,他有一個行程是在中壢,所以我特別也看一下我早上行程,能夠擠出半個小時,可以跟院長聊一聊。」 邱奕勝態度軟化,至於也表態參選桃園市長的羅智強,張善政更特地冒雨,陪他來中壢行腳,走了40分鐘。 桃園市長參選人(國)張善政說,「(積極在找)房子沒有特定什麼樣,有適合的價位跟大小就好。」 前台北市議員(國)羅智強說,「先送上一個祈福小茶包,謝謝跟院長解釋一下,這是我女兒寫的字。」 羅智強送上女兒設計的祈福茶包,也對張善政釋出善意,張善政連著幾天到桃園善後,現在只剩下,不排除脫黨參選的呂玉玲,還沒破冰。",https://www.ftvnews.com.tw/news/detail/2022526P04M1,民視,政治,周秉瑜
1653513381.0,"謝國樑選基隆市長! 邱臣遠重申「不怯戰,不懼戰」","國民黨前一天宣布讓前立委謝國樑參選基隆市長,民眾黨立委邱臣遠立刻就找來議員參選人開記者會關心基隆防疫,更表達為了故鄉不怯戰的心情,何時能近一步宣布,邱臣遠說要等立法院會期結束。民進黨基隆市黨部則點名立委蔡適應出戰,公布時間可能在6月。年底選戰,台灣頭將上演三角督局面。 率領黨內基隆市議員參選人喊口號,台灣民眾黨立委邱臣遠開防疫記者會,他說基隆疫情嚴重,除了自己還沒確診,身旁4位參選人先前都經歷過染疫、康復解隔離,現在成立防疫小組,幫鄉親爭取資源。隨著年底選戰接近,外界也關心他會不會角逐市長寶座。 立委(民眾)邱臣遠說,「在基隆服務這2年,我們對地方服務從沒間斷,黨內後續也會討論 這我尊重黨中央,我個人不怯戰也不避戰,我會積極朝爭取市民認同。」 對於參選,邱臣遠意願強烈,但也坦言立法院會期還沒結束,黨主席柯文哲仍忙著台北市防疫工作,提名時程要再等等。倒是國民黨先開第一槍,前一天中常會上提名前立委謝國樑,民進黨方面也喊話,有機會再6月提名立委蔡適應,若演變成三角督,戰況將更難猜測。 民進黨基隆市黨部主委蘇仁和說,「其他黨出來,尤其民眾黨,並不見得只會瓜分國民黨的票,一些淺綠,支持民進黨的,也多多少少會被拉到。」 基隆市長參選人(國)謝國樑說,「民眾黨參選,是藍綠的票都會拿到,尤其很多年輕族群,所以我們不放棄跟民眾黨合作。」 立委(民眾)邱臣遠說,「最新政黨支持度 民調結果,藍綠持續下滑,民眾黨這次重回第二名,三度超越國民黨,民眾厭惡傳統藍綠對決意識形態,民眾黨身為負責任在野黨,基隆市民都會有期待。」 還沒上陣,邱臣遠先拿民調背書,年底選戰他們扮演的絕對不是攪局者腳色。",https://www.ftvnews.com.tw/news/detail/2022526P06M1,民視,政治,
1653512937.0,桃園破冰?藍基層不滿早有預警 前發言人揭朱「致命傷」成跛腳主席,"近日國民黨紛爭不斷,行院院前院長張善政接受國民黨徵召,空降桃園市參選市長,引發基層不滿,更傳出桃園市議長邱奕勝退出黨內群組,經黨主席朱立倫與張善政公開道歉後,今(26日)張善政馬不停蹄拜會地方,一早先與羅智強行腳桃園,緊接與邱奕勝破冰同框,隨後兩人閉門會談。 雖然看似打破不合謠言,但國民黨基層不滿現任黨主席朱立倫的聲音沒有消停,曾擔任朱立倫競選發言的人的李正皓透露,朱立倫溫吞曖昧,在國民黨的舊框架中沒有做出革新,2021年四大公投到中正萬華選區罷免事件,朱立倫身為黨主席扭捏不表態,不願站出來代表國民黨動員,沒有戰功自然無法建立威信,李正皓更苦笑「都被張亞中打掛,我覺他也是很慘。」如今成為跛腳主席,有前途的藍營政治人物侯友宜、盧秀燕都與之保持距離,不願同台。",https://www.ftvnews.com.tw/news/detail/2022526W0130,民視,一般,陳韋如
1653512597.0,睽違2年! 陳其邁替龍舟「畫龍點睛」 龍舟賽揭序幕,"高雄端午龍舟嘉年華停辦2年,今年宣布復辦,又碰上疫情升溫,鄰近台南市、屏東縣都已宣布停辦,但高雄仍如期舉行,但選手出戰前,必須進行快篩,陰性才能出戰,確保選手們的健康,目前龍舟賽報名已經截止,共108隊、約2200人要參與盛會。 高雄市長陳其邁,在雨中替龍舟「畫龍點睛」,象徵龍舟賽活動,熱鬧展開。 高雄市長陳其邁說,「因為我們已經兩年沒有辦龍舟賽,龍舟賽她是屬於戶外的活動,相對來講在戶外跟室內密閉空間比較起來,相對來講風險會是比較低,台北新北還有一些縣市,他們龍舟賽還是照常舉行。」 今年龍舟賽,分兩處舉行,以「高雄龍舟玩很大」為主題,傳統龍舟賽「龍躍林園」則在林園區中芸漁港比賽,排定6月3日~6月5日,3天舉辦,6月4日夜間舉辦開幕儀式。 高雄市長陳其邁說,「我們也採取高規格的防疫措施,也包含必須打滿三劑,而且比賽當天還要進行快篩陰性,才能夠參加比賽在入場的部分,我們也會做好分流防疫的管制措施。」 賽程中,為了確保選手們的健康,現場的棚子,不只有比賽選手的休息棚,還有醫護人員站崗的篩檢棚,選手必須要快篩陰性才能出戰,而這次參與的人數,共有108隊、約2200人報名參加。 運動發展局局長侯尊堯說,「那這個人數也不是歷年最多,我想也是受到疫情的一些影響,所以我們做了選手跟觀眾的人潮分流,選手的部分也是當天,我們都會再做快篩。」 高雄熱血籌辦龍舟賽,但鄰近的台南已經停辦2年,還有屏東擔心有染疫疑慮,宣布再度停辦,屏東民眾已經連續3年無緣眼見「雙龍搶珠」的經典畫面。",https://www.ftvnews.com.tw/news/detail/2022526U02M1,民視,社會,呂彥頡、陳姵妡
1653512539.0,還會再發振興券? 羅秉成:現階段沒有規劃,"行政院今(26)召開院會後記者會,發言人羅秉成宣布新一波振興措施,此振興方案朝「助產業/護勞工」、「減負擔」、「穩金流」三大面向規畫,總紓困與振興經費合計345.6億元,不過現階段沒有規劃要再發振興券。 羅秉成表示,國發會今綜整提出新一波振興措施,希望透過三面向「助產業/護勞工」、「減負擔」、「穩金流」供必要支持,降低特定產業衝擊,總紓困與振興經費合計345.6億元。共計89.9萬人受惠。 媒體詢問,其他剩下1000多億剩餘經費都會用在防疫用途?還是會有新一波振興措施例如發振興券等。 羅秉成表示,特別預算如果到6月底結算還有餘,除了現在有一些振興措施來自於特別預算外,其他應該全部作為防疫經費優先使用,但如國發會主委龔明鑫所說,會不會有下一波看疫情,最好是如現在期待疫情在高原期能很快趨緩,恢復正常生活,不用刺激市場,這是最後關鍵一役,中央地方團結合作,國人團結合作。 媒體追問,所以沒有規劃要再發振興券措施?羅秉成回應,「現階段沒有」。",https://www.ftvnews.com.tw/news/detail/2022526W0131,民視,一般,
1653512296.0,確診者沒拿到關懷箱? 侯友宜:中央法傳系統塞車,"新北市長侯友宜到議會備詢,民進黨議員張維倩質疑,疫情期間,物資分配應該快速到位,為什麼有人解隔,關懷箱還沒收到?侯友宜再次強調,這是因為中央法傳系統塞車,就像去年校正回歸一樣,也再次把矛頭指向中央,拖了25天才做「快篩陽等同確診」。 新北市議員(民)陳永福說,「如何提高自己的效率,工作效率這一本書,送到我們新北市政府,相信新北市的市民,能夠得到更好的照顧。」 民進黨議員拿著書本,要贈送給新北市長侯友宜,希望他能夠好好看書,提升工作效率,因為傳出有許多市府員工不斷加班,問題是,為何還有許多確診者解隔了,還沒拿到關懷箱? 新北市長侯友宜說,「說好的防疫物資加倍送,為什麼變成防疫物資都沒送,防疫物資是這樣,當關懷箱是因為中央,第一個系統的問題沒解決,第二個最重要的中央從5月8日,就開始改成居隔者,確診者7天不用再快篩。」 關懷箱拖延,侯友宜再把矛頭指向中央,還把去年確診數校正回歸問題,舊事重提。除此之外,對於「快篩陽等同確診」,侯友宜也認為中央拖太久,等了25天終於有動作。 新北市長侯友宜說,「唉講了25天了中央總算要做了,這段時間其實民眾,增加了排PCR的時間,以及通報系統的耽誤診斷跟關懷,人民真的很辛苦。」 至於打疫苗送快篩試劑,新北5月25日上午搶先中央發布,被質疑是搶功勞,侯友宜這麼說。 新北市長侯友宜說,「打第4劑之前,就要鼓勵最脆弱的族群,65歲以上的長者能夠來打疫苗,所以包括1劑、2劑、3劑、4劑,我們既定的政策,我們宣布了我們的政策,我們也不知道中央有什麼政策。」 防疫步驟,新北有自己一套方法,侯友宜駁斥搶功勞這說法,不管中央送還是地方送,主要還是鼓勵脆弱族群,盡早施打疫苗。",https://www.ftvnews.com.tw/news/detail/2022526S03M1,民視,社會,黃毓倫、劉毓琦、SNG
1653512080.0,拜登喊「武力保台」 邱國正:自助才會人助,"美國總統拜登近日重申,如果中國對台發動武力侵略,美國將會動用軍事力量防衛台灣,引起關注。而國防部長邱國正今天表示,樂見有利台澎防衛作戰的言論及作為,但他強調國軍的立場是「自助才會人助」,會持續加強自我防衛能力,不會因此就依賴他國。 美國總統拜登,近日重申如果中國武力犯台,美國也會以軍事力量防衛台灣。但國防部長邱國正強調,國軍立場還是「自己的國家自己救」。 國防部長邱國正說,「任何言論或任何作為,只要對我們台澎防衛作戰有利的話,我們當然樂見,但我還是強調一句話,我們國軍的立場很簡單,自助然後人助,光憑人家一句話,或者一種動作就好像很高興了,就好像依賴他了我們不會這樣做。」而在俄烏戰爭借鏡下,國防部有意在外離島部署「肩射式刺針飛彈」,以強化防空戰力。邱國正證實會納入考慮,但也指出,不會只著眼於單一武器。 國防部長邱國正說,「這都各有利弊,我們不能講說到最後,有一些其他裝備我們就棄而不用,每一個人拿個刺針飛彈,就可以做一個防衛也未必,不是一味只在意一種武器裝備,就認為好像天下無敵了。」 不過我國想向買M109A6自走砲卡關,傳出是因為美方要求相關軍購須適用於不對稱作戰,希望將台灣打造成「豪豬」,嚇阻中國入侵。國民黨立委關注,會不會有轉向其他國家購買的可能? 立委(國)江啟臣說,「我們想買的他不見得賣,我們不見得要買的他認為你應該買,那怎麼辦?」 國防部長邱國正說,「我們軍售一直會有一些問題,但我們一定要有備案。」 立委(國)江啟臣說,「可不可以有其他國家可以採購嘛,你有嗎這個...我們也是考慮嘛,有沒有其他國家替代方案有沒有?」 國防部長邱國正說,「這個...跟委員私下再做個說明。」 邱國正沒把話說死,引發聯想。至於台灣能不能參與今夏舉行的「環太平洋軍演」,邱國正表示,還沒有接到美方的邀請,但會持續積極爭取。",https://www.ftvnews.com.tw/news/detail/2022526P03M1,民視,政治,
1653512052.0,345.6億紓困經費來了! 政院規劃「3大面向」近90萬人受惠,"國發會今(26)日於行政院會提出新一波振興措施,此振興方案朝「助產業/護勞工」、「減負擔」、「穩金流」三大面向規畫,總紓困與振興經費合計345.6億元,共計89.9萬人受惠。 羅秉成表示,國發會今綜整提出新一波振興措施,希望透過三面向「助產業/護勞工」、「減負擔」、「穩金流」供必要支持,降低特定產業衝擊,總紓困與振興經費合計345.6億元。 助產業/護勞工部分,國發會表示,受影響產業,包含餐飲業、服務業(會展、機場商業服務設施業及小三通相關業者、藝文產業等)、運輸業(航空業者、國道及公路客運業等)、觀光業,受惠人數共計20萬人;協助勞工減班休息勞工、失業勞工等31萬人。 國發會指出,減負擔包括租金、權利金等減收(國有非公用不動產、國有公用及國營事業經管不動產);減徵稅負(關鍵原物料);桶裝瓦斯凍漲。共計25萬家受惠。另外,穩金流則提供延長貸款方案、展延個人債務協處機制。 此外,羅秉成表示,延長減徵關鍵原物料稅負及桶裝瓦斯凍漲,針對關鍵原物料實施第四波稅負減徵措施,由本年6月底延長至9月底;桶裝瓦斯凍漲措施亦由本年6月底延長至9月底。",https://www.ftvnews.com.tw/news/detail/2022526W0129,民視,一般,
1653510990.0,中華電信子公司遭控 不給加班費還逼拍影片,"中華電信百分百投資的子公司宏華國際,被員工控訴工作若超時,不但不給加班費、甚至要求員工得提早打卡,還以教育訓練為理由,要求公司業務得全程拍下,跟客人互動的過程並傳給主管看,讓部分員工不滿。公司回應拍影片是教育訓練,方式會再檢討,也當場承諾加班費,絕對會給。 員工露出開心笑容、親切招待客戶,這是中華電信百分百投資的宏華國際,介紹公司願景的影片,沒想到卻被員工踢爆,不但不給加班費,甚至要求業務拍下和客人全程互動影片、下班後還要上傳群組,給長官、同事評鑑。 桃園市電信產業工會代表董晉函說,「因為我們真的不是專業的媒體人,更不是現在流行的Youtuber,我不懂我們每天拍影片的意義,到底是在哪裡,我有聽說其他門市的同仁說,他們因為這件事情已經要去看身心科,請委員救救我們大家。」 桃園市產業總工會理事萬全能說,「他們不清楚他們的獎金,發下來的錢到底明細是什麼,公司說你好就是你好,公司說你不好就是你申誡,甚至因為這原因,他們對他們的獎金制度,是完全的不信任。」 員工各個講到哽咽、氣憤難平。指控宏華,要求員工下班後將影片上傳群組、不算加班費,若員工無法準時下班,還被要求提早打下班卡,規避工時紀錄,甚至片面變更獎金薪酬等制度,讓員工無所適從,無奈找上立委投訴。 立委(時力)邱顯智說,「今天他已經被你點做記號,業績說不好了,然後你要求他拍這影片,他還敢跟你要加班費,我覺得妳(副總)跟基層之間的距離,你可能要再思考一下,要怎麼改善這是第一個。」 宏華國際資深副總經理鄭淇元說,「看到你們壓力這麼大,我覺得我們這邊會跟主管講,其實我們拍影片的目的是教育訓練,我會要求他們,我剛講其實第一個再來檢討,這方式是不是最好的方式,若主管自己散置這樣的作為,我們都會懲處主管的。」 宏華高層強調,不合適的教育訓練會再做調整,也承諾會給員工加班費,相關爭議內部會做調查,盼能盡快弭平員工不滿。",https://www.ftvnews.com.tw/news/detail/2022526P08M1,民視,政治,林靜、鍾能銘
1653508089.0,潛水/中國又搞鬼?國際潛水賽逼改國籍 他們堅持以「台灣」參賽奪佳績,"去年自由潛水世界錦標賽,主辦單位疑遭中國施壓,要求轉播畫面撤下我國國旗,蠻橫作法引發各國選手不滿,自發性要求隱蔽國籍力挺台灣。不過台灣無奈的處境似乎沒有改善,近期在一場國際自由潛水比賽,我國選手國籍竟被擅自更改。即使成績無法列入AIDA(國際自由潛水發展協會)官網,選手們依然堅持以台灣之名出賽,並且不負眾望奪下佳績。 台灣自潛好手黃明峻在臉書還原整起事件,提到台灣友邦宏都拉斯在5月17日至24日期間舉辦自由潛水比賽,各國30多名好手齊聚。第一天賽程他和另一名台灣好手連林嵐,在國籍欄位明明清楚寫著「Taiwan」,但沒想到第二天就變了樣。黃明峻半夜起床打開手機,發現裁判在接近晚間12點發布新賽程表,他們的國籍竟被改成「Chinese Taipei Taiwan」,就算他在群組裡抗議,夜深了沒有任何人回應,二人討論之後決定「不出賽」抵制,並且嚴正抗議「我的國籍是台灣,不是Chinese Taipei Taiwan,台灣不是中國的一部分」。隔天一早主辦單位打電話來安撫,希望他們如期出賽,並且表示願跟AIDA總部一起解決問題,但黃明峻相當不滿,認為一切問題就是AIDA總部配合中國搞出來的,明確表達國籍要就寫台灣,不然就空白,不接受第三個選項。在二人堅持之下,主辦單位承諾出賽單會寫台灣,但主裁判卻說如果是寫台灣,成績將不會進入AIDA排名,空白則還有機會進入AIDA排名。主裁判宣稱詢問過AIDA總部會長,這個名稱是AIDA、AIDA TAIWAN、中國三方同意之下的名稱,黃明峻痛斥這完全不是事實,台灣方面根本沒有同意,而是中國政府威脅AIDA。「我跟林嵐都決定要用台灣名稱,AIDA排名不重要。」為了維護國家尊嚴,兩人堅持以台灣之名出賽,贏得外國選手與工作人員尊敬,在他們比賽下潛之際,眾人都高喊著「台灣!台灣!」,最終黃明峻順利獲得一個國家紀錄跟男子CNF第二名、連林嵐則不負眾望奪得三個台灣國家紀錄。",https://www.ftvnews.com.tw/news/detail/2022526W0107,民視,一般,李國綸
1653507565.0,縣市長施政滿意度調查 黃偉哲8大面向滿意度75.5%獲六都第一,"《遠見雜誌》今日公布2022縣市長施政滿意度調查,台南市政府指出,台南8大面向施政表現滿意度達75.5%,六都中排名第一,8大面向其中的教育、警政治安、消防與公共安全、觀光休閒、經濟就業5個單項滿意度是六都第一,而「經濟就業項目」滿意度達69%更為全國第一,表現亮眼。 台南市府說明,八大面向包括醫療衛生、警政治安、環保、消防與公共安全、教育、觀光休閒、道路與交通、經濟與就業。 台南市的經濟就業、觀光休閒、教育、警政治安、消防與公共安全等5個單項滿意度拿下六都第一,其中經濟就業為69.0%,排名全國第一;觀光休閒為83.2%,排名全國第二;教育為75.9%;警政治安為78.0%;消防與公共安全為78.9%。 縣市八大面向施政表現,台南市的施政滿意度為75.5%,與去年相較,上升4.4%;不滿意度12.6%,與去年相較,下降7.7%;縣市長施政滿意度調查,台南市達73.4%,獲4.5星,為六都第三;不滿意度為11.1%,全台第七低。 台南市府表示,《遠見雜誌》調查報告指出,受到疫情衝擊,幾個縣市成績雖不特別突出,但也在穩定中求變,以台南來說,各項成績持平,不過市長黃偉哲的不滿意度11.1%,是全台第7低,而8大面向平均滿意度更為六都最高,市民評價不低,66.5%會投票支持競選連任。 《遠見雜誌》指出,這項調查透過電話訪問蒐集意見,時間為3月1日至4月17日,以18:00至 22:00為主, 並涵蓋週末假日,各縣市同時開始同時結束。本次調查共訪問22 縣市,共完訪14,286 人。 六都設籍居民以市內電話及手機進行,各完成市內電話約550 份、手機電話約150份。進一步使用洪永泰教授2017年於「選舉研究」期刊公布之組合估計方法進行資料合併,各縣市比較將以合併後的調查數據為準。",https://www.ftvnews.com.tw/news/detail/2022526W0102,民視,一般,
1653506685.0,張善政2度撲空終於見到面 邱奕勝:沒有破冰問題我會支持他,"國民黨突襲徵召前行政院長張善政選桃園市,引發基層不滿,張善政兩度拜會桃園市議會議長邱奕勝吃閉門羹,今終於見到對方,進行了約半小時的閉門會議。邱奕勝會前受訪時表示,沒有什麼破冰問題,議會就是開大門走大路。張善政會後則表示,會談期間沒有轉達黨主席朱立倫的意見,至於是否再找對方一同來桃園拜會,他認為應該要的。 張善政以黑馬之姿代表國民黨參選桃園,讓已經表態爭取提名的前台北市議員羅智強、在地立委呂玉玲相當錯愕,邱奕勝甚至一度退出黨務群組。張善政獲提名後強調,會去拜訪這些人請益,不過他前天與昨天兩度未與邱奕勝約好而吃閉門羹,送禮物跟卡片都被婉拒,還好兩位桃園在地立委魯明哲、萬美玲很給面子,甚至同意加入市政顧問團,並提醒他跟邱奕勝一定要講好時間。 張善政今早先與在桃園行腳的羅智強合體,隨後終於成功與邱奕勝喬好時間拜會。邱奕勝會前受訪時指出,議會就是開大門走大路,非常歡迎他來訪,「這幾天張善政可能有點急,我也要想辦法把時間擠出來」,剛好張善政有行程在中壢,特別擠出半小時跟他聊聊。 被問及是否覺得朱立倫應拜訪?邱奕勝回應,先前朱立倫當桃園縣長時,他就是副議長,雙方溝通沒問題,朱立倫現在要忙全台灣的事,就讓他去忙。邱奕勝也說,和張善政沒有破不破冰的問題,他是國家重要資產,學經歷也是自己的前輩,「我會支持他」。 張善政抵達後,邱奕勝送禮合照,兩人在議長辦公室會談不公開。會後張善政表示,講了很多層面。至於邱奕勝是否挺他,他回應一定是這樣的。媒體追問,終於見上一面有沒有覺得很辛苦、有無跟邱奕勝為先前沒約好說聲「歹勢」?張善政回應,溝通沒有做好但彼此都有相互連絡,所以不是特別困難,而道歉的話他先前也表達過了。 媒體也問,是否再找朱立倫一同拜訪?張善政說,應該的,會再約,他在會談時並無談及朱立倫的意見。另一方面,他也會持續聯絡呂玉玲。",https://www.ftvnews.com.tw/news/detail/2022526W0096,民視,一般,
