title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
郭彥均「很多孩子走了」恐罰3百萬?新北:看有無散布動機,"藝人郭彥均日前在臉書分享醫護朋友敘述「小孩越來越慘」、「這麼多孩子就這樣走」的貼文,遭網友出征後道歉刪文,行政院長蘇貞昌疾呼要查辦,衛福部部長陳時中也說最重將罰300萬元。新北市府今(28)日下午舉疫情說明會,副市長劉和然表示,需視當事者是否有散布謠言動機,若沒有,需還當事者清白。劉和然指出,疫情期間依造傳染病防治法有很多規範,網路上或媒體訊息,真假都會有很多規範,還是要看當事者針對這議題發布的動機,是否有散步謠言的動機及事實,相關單位要查明,如果是事實法律自有相關規定,若非事實,則是要還當事者清白。新北市長侯友宜上午去視察疫苗施打情形,有醫院抱怨沒有藥品?新北市衛生局長陳潤秋則回應,中、小型醫院因沒有專責病房,不是抗病毒配送醫院,中央主要將藥物派給醫院、衛生局,由衛生局來配付,醫院若有需求,可以向區內醫院、衛生局申請,或將處方籤釋出,由指定要局送藥,目前藥物都還有庫存。蘇貞昌今早指出,這種不實的謠言、內容相近類似,有的操作痕跡,非常不法、不宜,「會加以究責查辦」;不過,稍早政院澄清,院長是關切社群網路上不實疫情訊息都有相同的文字內容且發文時間相近,並表達憂心之意,並非針對單一藝人的發文。",https://www.setn.com/News.aspx?NewsID=1122900&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[141, 253, 391]",2022-05-28 16:19,2022,5,28,16,19
台中幼童疫苗覆蓋率低 盧秀燕:2至12歲每人發2劑快篩,"台中市28日新增9031例本土確診個案,市長盧秀燕表示,有鑑於幼童疫苗覆蓋率不高,5歲以下幼童更無法打疫苗,市府將發放2歲至12歲孩童每人2劑快篩。另外,和平區醫療資源不充足,區民也每人普發2劑。發放作業將於30日啟動。市長盧秀燕今天下午主持疫情記者會,她表示,校園施打疫苗已從昨日開始,已有3所校園共1684名學童接種。她呼籲家長,已登記在校園施打的人就留在校園施打,疫苗一定打的到,不要心急。整體台中市校園施打期程是5月27日至6月15日,完成時間可說是六都第二快。另外,有些家長誤會學校暫停實體課程,原定疫苗施打計畫就取消,請家長放心,校園疫苗施打作業會如期開打,會請各校按照期程,讓學生返校依序施打。她表示,由於疫苗覆蓋率不高,甚至5歲以下幼童無法施打疫苗,因此針對2至12歲的孩童每人將發放2劑快篩。和平區居民因為相對醫療資源不夠充足,因此也每人普發兩劑快篩,預計5月30日起,就會開始啟動發放作業。盧秀燕說,市府將分幾個管道來發放,居托中心、托嬰中心,由中心轉交家長;幼兒園、國小,由園方、校方通知家長,有需要可前去領取,或等恢復實體課程時再領;自己照顧孩子,則由民政局各里辦公室通知家長領取;和平區居民,已由民政局、區公所等進行相關作業。她指出,台中市今日新增9031本土案例,其中6971例為快篩陽確診,佔77.18%,「快篩陽經診斷視同確診」制度上路後,第一天的案例數佔當日確診數約4成,到了今天變成77.18%,成長了3成左右,顯見越來越多人使用快篩,也讓PCR篩檢量能稍微紓解。盧秀燕說,因應「快篩陽經診斷視同確診」制度上路,各地篩檢站也都在轉型,持續投入服務,在中央公園大型篩檢站的部分,由於篩檢人數減少,台中榮總醫院也跟市府溝通,妥適調派醫護人力,希望接下來轉型成預約制,市府也和醫院溝通,5月29日至31日宣導期間,線上預約及現場排隊雙軌併行,預計6月1日開始,因應中榮調整醫護人力需求,改成預約制,請市民朋友記得上中榮官網預約。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1122897&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李忠憲,"[110, 304, 405, 526, 650, 829, 832, 848, 853, 875, 876, 885]",2022-05-28 16:16,2022,5,28,16,16
搶打兒童BNT疫苗 新北288醫療院6/10前都可預約,"本土疫情嚴峻,兒童染疫中重症及死亡病例持續出現,引爆兒童疫苗搶打潮。新北市副市長劉和然今(28)日在疫情記者會時指出,中央先前已配發9.5萬劑的兒童BNT疫苗至新北各區,由於民眾預約踴躍,中央已宣布,5月30日會在配發2萬劑,6月3日還會再配發5.5萬劑,另外,校園集中接種將從25日施打至6月10日。劉和然說明,這幾天以七日平均數來看,確診人數有趨緩的現象,大約在下週三,可以看到快篩陽等同確診這幾天實施的狀況,屆時會有一份詳細的報告,和民眾說明疫情發展會朝什麼樣的方向走。劉和然指出,這段時間,有發現幼兒施打疫苗的部分,還是有很多排隊的人潮,稍早新北獲指揮中心通知,5月30日將配發2萬劑疫苗,6月3日再配發5.5萬劑,如果有幼童在先前的意願調查沒有說要施打疫苗,但現在想要施打的話,「隨時跟學校反應,都會再安排施打」。劉和然進一步指出,校園集中接種將從25日施打至6月10日,有221所國小及附幼將集中接種BNT疫苗,另外全市29區選定國小開設施打站,園方將通知有意願家長造冊,施打時間及地點則由各幼兒園通知家長。新北市也有26家醫院、233家診所、29區衛生所,共288處接種地點,鼓勵全市民儘速施打疫苗,以提升全國疫苗施打覆蓋率。",https://www.setn.com/News.aspx?NewsID=1122895&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[151, 238, 362, 460]",2022-05-28 16:06,2022,5,28,16,6
「連我一起辦、通通辦」!朱立倫號召全國黨公職聲援郭彥均,"藝人郭彥均日前在臉書分享醫護朋友敘述「小孩越來越慘」、「這麼多孩子就這樣走」的貼文,遭網友出征後道歉刪文,行政院長蘇貞昌疾呼要查辦。對此,國民黨主席朱立倫今(28)日下午於臉書表示,即刻號召全國黨公職聲援郭彥均、聲援小小孩。朱立倫指出,幼小的生命在消逝,今天又有2位5歲、6歲孩童離去,已經有10位孩子走了。政府不努力保護民眾、保護兒童,卻動用網軍與國家機器出征、約談說真話的人?根本是搞錯兒童染疫死亡的真實問題。朱立倫說,他們立即號召全國黨公職,通通聲援郭彥均、聲援小小孩。如果講真話要被法辦,那就統統法辦,連自己也法辦,「如果憐憫孩子要被抓,就把全台灣為孩子發聲的人都抓起來。」蘇貞昌今早指出,這種不實的謠言、內容相近類似,有的操作痕跡,非常不法、不宜,「會加以究責查辦」;不過,稍早政院澄清,院長是關切社群網路上不實疫情訊息都有相同的文字內容且發文時間相近,並表達憂心之意,並非針對單一藝人的發文。",https://www.setn.com/News.aspx?NewsID=1122888&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[112, 207, 291]",2022-05-28 15:53,2022,5,28,15,53
快訊/北市+7998 衛生局提醒6歲以下童免費快篩領取,"台北市今(28)日新增7998例本土病例,5月27日確診者居家照護人數5萬8001人;管理中居家隔離人數1萬40人;專責病房空床尚有899床。台北市衛生局專委紀玉秋在北市疫情記者會上提醒,0-6歲幼兒免費領取5劑快篩請到指定藥局,尚無健保卡的新生兒,可以等拿到健保卡後再領取。0-6歲幼兒免費領取5劑家用抗原快篩試劑預計將於6月1日開始實施,民眾可攜帶幼兒的健保卡至實名制家用快篩販售通路藥局領取,藥局名單可至衛生福利部中央健康保險署網站查詢(https://www.nhi.gov.tw/)。台北市政府衛生局提醒,台北市各行政區健康服務中心並非中央實名制家用快篩配發及販售地點,請至指定藥局領取。尚無健保卡之新生兒,可於拿到健保卡後再行領取。衛生局表示,使用家用抗原快篩試劑檢測結果陽性,不分年齡及族群,經醫事人員確認、或由醫事人員執行抗原快篩結果陽性者,即可研判為確定病例,民眾可前往台北市20處防疫急門診、11處親子防疫門診、2處社區篩檢站及3個車來速篩檢站進行診療、採檢、領藥等服務,特別提醒,符合可拿抗病毒藥物的民眾,務必先在預約系統,填寫現在使用的藥物,勾選相關病史,才能加快流程。台北市259家診所及23家醫院可提供預約進行視訊診療快篩陽性確診研判及通報服務,相關資訊可參考網址:https://reurl.cc/Kb8OYR。衛生局指出,台北市COVID-19嚴重特殊性肺炎專區網頁,設有12大分類(確診者、居隔者、快篩陽者、其他接觸者、入境者、老師/學生、居家照護、防疫急門診、車來速、醫療照護、家用快篩、防疫文字客服),民眾可直接依分類查詢所需資訊。衛生局說,台北市為保護兒童的健康,已媒合醫療院所5月26日至6月3日期間,預定完成158所國小及附設幼兒園滿5歲兒童疫苗接種,5月28至31日期間以每一區提供一站點幼兒園便利、貼心的接種服務。若無法配合到校接種,家長可於每星期二、三至「台北市疫苗預約平台系統」或17家醫療院所特別門診,為孩童預約接種疫苗,提醒所有疫苗接種後兒童,回家後不要劇烈運動,多休息。衛生局呼籲,如無相關發燒、喉嚨痛、咳嗽、流鼻水症狀或快篩檢測結果為陰性,請遵循中央流行疫情指揮中心防疫規範,做好個人防護,持續自我健康管理。提醒一般無症狀民眾請勿前往社區採檢站或急診,避免造成交叉感染,相關疫情訊息可瀏覽台北市COVID-19嚴重特殊性肺炎專區網頁(網址:https://www.gov.taipei/covid19/Default.aspx)查詢或撥打台北市防疫專線(02)2375-3782或1999市民熱線詢問,相關接種訊息可查閱北市疫苗接種訊息網址:https://reurl.cc/o1Y8Vv。",https://www.setn.com/News.aspx?NewsID=1122887&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[138, 247, 322, 571, 607, 685, 864]",2022-05-28 15:43,2022,5,28,15,43
"徐巧芯駁施壓 律師看完密錄器:這2句話下去,誰敢開單?","台北市議員徐巧芯違停後續風波持續延燒,北市信義警分局27日晚間公布密錄器影像,還原事發經過,其中「我是徐巧芯,這是我的車」、「那我們再回去講」等對話引發外界熱議。徐巧芯今(28)日澄清是語意表達不精確,並非對員警施壓,但律師呂秋遠質疑「這2句話一下去,誰還敢開單?」律師呂秋遠28日透過臉書提出質疑,認為徐巧芯對員警說出「我是徐巧芯」、「那我們再回去講」這2句話之後,誰還敢開單?呂秋遠指出,「當議員,要比別人更低調、犯錯更願意受罰,表明身分不應該、要回去再處理更不應該,後面那些要求人家開單的舉動,在我看來,就像是『有種你打我、你打我、你打我啊!』」。此外,呂秋遠還說,徐巧芯特別強調自己的名字就錯了,說出「回去再講」這樣的話就更有問題了,「往後的要求對方開單,在我看來,都已經多餘。畢竟,那一名基層警察,當時的心情,或許是這樣的:『假使你問我,人生為著啥?我會講,為三頓、為生活、甲為某子。但是看別人的臉色,配合別人的心情,這是唯一的條件』」,並隔空喊話「面對弱勢,該道歉就道歉,別讓人家被懲戒吧!」面對外界質疑,徐巧芯今日上午在記者會中強調,自己絕對沒有要施壓的意思,否則語氣不會這麼溫和,那句「回去再講」是誤會,是她當下語意表達不精確。若語氣讓員警感到不舒服,她也覺得抱歉,未來會更謹慎。",https://www.setn.com/News.aspx?NewsID=1122880&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭餘蓉,"[133, 190, 277, 452]",2022-05-28 15:41,2022,5,28,15,41
快訊/新北+16001!疫情持續掌控 長輩第四劑續推行,"中央流行疫情中心宣布,今(28)日新增了本土80835例,病歿人數則是127例,各縣市分布仍是新北市最多,為16001例。新北市副市長劉和然下午舉行疫情記者會時表示,中重症要好好照顧,都進到正常軌道。劉和然說,對疫情發展持續掌控,長輩第四劑持續推動,也會給長者兩劑快篩試劑。",https://www.setn.com/News.aspx?NewsID=1122863&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,[100],2022-05-28 15:36,2022,5,28,15,36
台人赴日本旅遊免隔離 矢板明夫:高端是好疫苗必被承認,"日本將在6月10日起允許外國觀光客組團申請簽證入境,而我國在日可免篩檢與隔離。日本《產經新聞》台北支局長矢板明夫昨(27)日晚間表示,他曾被嘲諷打高端疫苗回不了日本,不過如今證明日方沒歧視高端疫苗施打者,且日方崇尚科學,好東西就一定會被承認。矢板明夫透過臉書指出,雖然日本疫情尚未完全結束,但首相岸田文雄已經決定開放國門,且台灣在區分上屬於最安全的藍色,也就代表台灣人入境日本時不需要做PCR檢查,而且不論有無接種疫苗都不用隔離。他說,這代表日本對台防疫給予很高評價。「最讓我高興的是,日本政府也沒有歧視高端疫苗的施打者。」矢板明夫指出,去年他選擇施打高端時,遭到藍營名嘴嘲諷「將來你可能連日本都回不去」。他說,他當然知道對方並非關心他能否回家,而只是為了妖魔化高端而已。矢板明夫相信,日本是一個崇尚科學的民主社會,只要是好東西就一定會被承認,只是有時候需要一些時間。矢板明夫指出,這次日本只開放團體旅遊,因此仍要申請簽證,登機前要做PCR,且自日返台後,也要隔離一星期。他說,台灣防疫政策仍比日本嚴格,期盼台也能盡早向日本遊客開放,能幫助到更多餐廳與飯店。矢板明夫還說,日幣相比2019年便宜20%左右,去日本玩每頓晚餐可以多加一道菜或啤酒,甚至想在日本置業等於打8折買到房子。他最後還推薦,6月可以去北海道,札幌、富良野、洞爺湖、釧路,這裡沒有梅雨季,是好地方。",https://www.setn.com/News.aspx?NewsID=1122879&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[121, 234, 336, 384, 479]",2022-05-28 15:22,2022,5,28,15,22
蘇貞昌要辦郭彥均?行政院解釋查假訊息「非單一藝人發文」,"藝人郭彥均25日在臉書分享和醫護朋友的對話,對方稱醫院情況很慘「看到這(麼)多孩子,就這樣走」,內容引發爭議,郭彥均在昨(27)日道歉並刪文。另外,行政院長蘇貞昌今受訪時也強調,對於假訊息「我們會加以究責查辦。」行政院發言人羅秉成解釋,是針對近日社群網路上不實疫情訊息有相同貼文文字內容、發文時間又相近的現象表達憂心與關切之意,並非針對單一藝人的發文。羅秉成表示,政府針對疫情期間假訊息的基本態度是:在此疫情期間,相關不實的疫情謠言泛濫,常見社群媒體平台上散播的假訊息,不但內容雷同近似,且有同時同步投放的協同作假跡象,有系統性、組織性的資訊操弄作為,類此疫情假訊息被有心人操控而廣為流傳,這不僅對辛苦的防疫工作同仁造成不必要的壓力負擔,甚至會引起社會與民眾的恐慌,非常不該。羅秉成強調,台灣是高度保障也珍惜言論自由的國家,而蘇貞昌也對因染疫而消逝的每一個生命感到不捨,但類此利用不實資訊、故意混亂台灣的社會秩序,甚至危害民主與國家安全的行為,政府會依法加以究責查辦,也希望國人同胞提高警覺,不輕信也不轉傳未經查證的訊息,以免遭人利用為傳播工具而不自知。羅秉成表示,台灣是成熟的法治國家,對相關違法的疫情假訊息,法律有明確的處罰依據,而執法權責單位本應主動依法調查不法,並積極查辦製造假訊息的源頭,政院也希望並支持相關執法機關,均能本於職權依法行政,儘速釐清事實與責任,以期有效懲假,抑制並降低疫情假訊息的危害。",https://www.setn.com/News.aspx?NewsID=1122876&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[176, 338, 477]",2022-05-28 15:13,2022,5,28,15,13
違停惹風波!密錄器揭秘 徐巧芯「男駕駛」身分曝光,"國民黨籍台北市議員徐巧芯紅線違停爭議持續延燒,信義分局昨(27日)公布警方的密錄器畫面,畫面一開始是由徐巧芯的「男駕駛」與員警交談,但在確認還是會被開單後,變成由徐巧芯出面交涉,現在這名「男駕駛」的身份也曝光。還原警方公布的密錄器畫面,一開始由徐巧芯口中的「男駕駛」和開單員警交談,男駕駛先是抱歉後,表明要將車開走了,但員警告知是紅線還是會開單,男助理再次詢問「我現在開走的話你還會開嗎?」員警回答「嗯,對」,男助理隨即提供證件,接著就換徐巧芯出面亮出名號,還說出讓外界覺得爭議的幾句話「我們再回去講」、「我不缺900塊」,最後員警沒開單放行,整個過程也隨著員警的朋友在PTT上爆料,引發後續效應。不過從事情曝光後,徐巧芯都說當天是和男駕駛在餐廳用餐,始終對「男駕駛」的身份有所保留,《三立新聞網》經過查證後,發現這名男駕駛其實就是徐巧芯的丈夫劉彥澧。原本外傳是「男助理」先和員警交涉,但徐巧芯否認是助理,在今日記者會中也首次解答,其實就是先生劉彥澧,「我走出來的時候,看到他(員警)正在看我先生的身分證,上面配偶欄有我的名字,所以我就覺得大概知道我是誰,所以我出去時就習慣性自我介紹」,她認為員警知悉她的身份,沒有自我介紹「好像怪怪的」,這是直覺式的反應,「我沒有說我是議員,請你不要開單!」",https://www.setn.com/News.aspx?NewsID=1122854&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,羅欣怡,"[105, 299, 376]",2022-05-28 14:41,2022,5,28,14,41
談烏俄啟示 吳釗燮:西方國家迅速支持烏克蘭對中國是警鐘,"烏俄戰爭常讓外界拿來對比台灣與中國的狀態,外交部長吳釗燮18日接受外媒專訪,內容於28日刊出,觸及中國對台威脅、烏俄戰爭啟示、民主國家對抗威權等議題。吳釗燮表示,西方國家迅速支持烏克蘭,對中國是記警鐘。他也強調,我國會持續發展不對稱戰力,以有效嚇阻中國犯台野心。吳釗燮日前接受英國國際知名專欄主筆IanWilliams專訪,訪談內容已在英國「旁觀者週刊」(TheSpectator)網站及紙本刊出,內容以「保護台灣:從烏克蘭戰爭學到的教訓」為題,並提及中國對台威脅、民主國家對抗威權等議題。吳釗燮指出,中國機艦頻擾台灣,威脅區域安全,我國位於民主對抗威權擴張的前線,政府及人民均有高度自我防衛決心。他說,烏克蘭的經驗值得台灣借鏡,該國人民堅挺抵抗俄羅斯,充分展現以小博大的力量,增強我國人民保家衛國的意志。我國也積極發展不對稱戰力並充實全民防衛能力,以有效嚇阻中國犯台野心。「西方民主國家團結支持烏克蘭,迅速以具體行動援助,對中國可能是一記警鐘,同時也不可忽視中國可能從俄羅斯所犯下的錯誤中學習。」吳釗燮說,他強調,面對中國威脅,深盼民主國家也能共同強化對台灣的支持。吳釗燮強調,台灣的民主是對抗中國最重要的資產之一,我國將持續與理念相近國家合作,堅守民主自由價值,民主陣營終將勝利。",https://www.setn.com/News.aspx?NewsID=1122857&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[131, 151, 181, 245, 387, 484]",2022-05-28 14:36,2022,5,28,14,36
「很多孩子走了」蘇貞昌喊查辦!她怒:要辦郭彥均連我一起,"藝人郭彥均25日在臉書分享和醫護朋友的對話,對方稱醫院情況很慘「看到這(麼)多孩子,就這樣走」,內容引發爭議,郭彥均在昨(27)日道歉並刪文。對此,行政院長蘇貞昌今受訪時也強調,「我們會加以究責查辦」,國民黨台北市議員王鴻薇今日在臉書怒轟「如果要辦郭彥均也一起辦王鴻薇」。疫情升溫讓醫護人員都相當緊繃,郭彥均25日在臉書分享自己和醫護朋友的對話,其中一句「看到這(麼)多孩子就這樣走(了)」,此言一出遭質疑是哪家醫院,表示要提報給衛服部查出,27日深夜郭彥均發長文道歉。蘇貞昌今日受訪表示,這種不實的謠言內容相近類似,都由相近的團體有很明顯的操作痕跡,非常不宜,同時對於辛苦的防疫工作非常的不尊重,並且引起社會的恐慌,大可不必,強調「我們會加以究責查辦,同時希望國人同胞不要相信假訊息,也不要亂傳未經查證的訊息」。不過,國民黨台北市議員王鴻薇卻對這做法不認同,直言「如果要辦郭彥均,也一起辦王鴻薇」,表示每個孩子都是父母的心頭肉、手中寶,每一個孩子都是獨一無二,看到這麼多孩子在這場疫情中死亡,或轉成中重症,每個人心都是痛的。",https://www.setn.com/News.aspx?NewsID=1122830&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黃韻璇,"[136, 235, 357]",2022-05-28 14:31,2022,5,28,14,31
張善政「空降」桃園引爆各地基層焦慮!藍新竹市長提名卡關,"國民黨新竹市長人選懸而未決,引發地方憂慮,呼籲在國民黨新竹市議會已力挺新竹市議員林耕仁參選下,黨中央應從善如流,盡快完成提名:但黨內人士透露,黨中央計畫持續透過民調確定人選,不會太快做決定。國民黨備戰年底縣市長選戰,目前還有新竹市、苗栗縣、嘉義縣、高雄市、澎湖縣尚未決定人選。就在國民黨中央上週突然徵召前行政院長張善政參選桃園市長後,在新竹市、苗栗縣等地的藍營基層便開始緊張,擔心黨中央是否也可能不會提名地方上推出的人選,直接空降。尤其在新竹市部分,藍營地方上早就透過機制,決定由市議員林耕仁角逐市長,同時獲得國民黨新竹市議會黨團力挺與支持,9成地方里長也連署支持,但黨中央遲未提名,也讓藍營基層非常緊張。藍營地方人士今天說,看到黨中央處理桃園提名的方式,讓大家都非常擔心與緊張,還是希望黨中央能在新竹市提出在地人選來拚;而地方上都已團結支持林耕仁了,黨中央的高層也已數次來到新竹市討論人選,也都很支持林耕仁,但就是不解為何還不提名,呼籲黨中央能從善如流、尊重地方,在黨主席朱立倫下週訪美前,完成徵召提名的程序。據了解,國民黨秘書長黃健庭27日曾到新竹市與身兼新竹市黨部主委的新竹市議會議長許修睿商討選情與人選問題,但最終仍未決定人選,黨中央的意見是希望能再繼續以民調方式,找出最適合的人選。黨內人士表示,新竹市的選情還要再做觀察,大家都很肯定林耕仁的努力與成果,但在所有對手都還不明朗的情況下,國民黨不需要急著掀牌,這段時間就再給林耕仁繼續努力,黨中央會持續與地方討論,找出最合適的人選。此外,國民黨除了在新竹市出現有人選,但黨中央遲不提名的狀況外,苗栗縣也有不少狀況,黨內有意角逐下屆苗栗縣長人士,原本僅有浮上檯面的苗栗縣議長鍾東錦、前農田水利署苗栗管理處長謝福弘及立委徐志榮。據了解,黨中央在苗栗縣長的人選上,鎖定徐志榮已久,但徐志榮意願並不高,而近日又出現前縣長劉政鴻表態參選,並委託機構進行民調,讓藍營內部再起波瀾。對此,黨內人士僅表示,黨中央會持續到地方了解狀況、持續協調。",https://www.setn.com/News.aspx?NewsID=1122853&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[95, 216, 303, 456, 546, 645, 741]",2022-05-28 14:26,2022,5,28,14,26
蘇貞昌喊查辦「很多孩子走了」 他:不排除約談郭彥均到案,"藝人郭彥均25日在臉書分享和醫護朋友的對話,喊話大家能「關懷醫護人員」,不過曬出來的對話紀錄,對方聲稱醫院情況很慘「看到這(麼)多孩子,就這樣走(了)」,內容引發爭議,民進黨前議員王浩宇表示,要提報給衛服部查出是哪家醫院,行政院長蘇貞昌今(28日)受訪時也透露,會加以究責查辦,隨後王浩宇透露,警方不排除約談郭彥均到案說明。王浩宇今(28日)在臉書寫下:「警政署刑事警察局將主動追查『很多孩子走了』相關網路貼文涉及假訊息部分,不排除近期約談貼文者包含藝人郭彥均等到案說明。」關於郭彥均的貼文,台灣資訊環境研究中心(IROG)指出,25日到26日至少有25個粉專發布以「很多孩子走了」為首的字句,包括「愛經驗」、「BuzzHand」、「人生向前走」、「人生按個讚」、「男人本色」、「就是愛正妹」等粉絲專頁都發布以「很多孩子走了」相同內容,其中有19個粉專貼文發布時間差竟在10秒內,內文都導向同一個農場網站。蘇貞昌受訪談到,這種不實的謠言內容相近類似,都由相近的團體有很明顯的操作痕跡,非常不宜,同時對於辛苦的防疫工作非常的不尊重,並且引起社會的恐慌,大可不必,「我們會加以究責查辦,同時希望國人同胞不要相信假訊息,也不要亂傳未經查證的訊息」。",https://www.setn.com/News.aspx?NewsID=1122838&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[162, 237, 403]",2022-05-28 13:51,2022,5,28,13,51
2歲以下童不宜用快篩挨批 蘇貞昌:家長領取可保護幼童,"本土疫情持續升溫,行政院長蘇貞昌昨至新北市板橋區視察「社區藥局防疫工作實務流程整體規劃」宣布,0至6歲孩童可領5劑免費的快篩試劑,民眾只要持孩童的健保卡至藥局就能領取。不過由於快篩試劑僅限2歲以上民眾使用,外界質疑為什麼要發不能用的快篩?對此,行政院長蘇貞昌今(28日)也說,「家長有保護,也等於是保護幼童。」蘇貞昌強調,快篩劑0到2歲兒童不宜使用,政府當初在快篩實名制的時候,都已經准許他們領取,但領取的家長可以使用,只是不宜用在0到2歲兒童;蘇解釋此舉是基於「家長有保護,也等於是保護幼童。」蘇貞昌表示,政府希望大家一起做好防疫,同時也希望相關的物資都能夠讓民眾充分掌握,更是給比較相關需要、熱區,配給地方政府更多,要給中低收入戶、長照,甚至0到6歲的幼兒童都可以領取,「我們希望這一次防疫最關鍵的戰役,大家一起把它走過去。」",https://www.setn.com/News.aspx?NewsID=1122829&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[155, 248]",2022-05-28 13:21,2022,5,28,13,21
「有萬全準備才開放」!6月有望邊境開放 侯友宜提4條件,"中央流行疫情指揮中心指揮官陳時中昨表示,目前國內染疫率為6%,國內外染疫風險已差不多,因此,預計下個月就會公布邊境鬆綁政策。對此,新北市長侯友宜今(28)日受訪稱,邊境開放是未來趨勢,但必須有4個考量,包括國際疫情趨勢、國內醫療量能、有節奏採高中低風險開放、群體免疫。侯友宜說,需保全國內醫療量能,畢竟開放後醫療量能勢必受到挑戰。國內群體免疫也要大幅提高第3劑施打率,第4劑脆弱族群、長者,這些需要被保護對象,需要施打至一定比例。侯友宜指出,邊境開放是國際趨勢,國內需先做好醫療量能保護、有層次節奏開放其他國家、觀察國際情勢、跟國人說明加上地方充分準備,讓邊境開放同時兼顧民眾安全。關於台北市議員徐巧芯違停影片曝光事件,侯友宜不願多評論,僅稱希望這件事公正、依法依規定辦理。",https://www.setn.com/News.aspx?NewsID=1122825&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[134, 215, 291]",2022-05-28 13:13,2022,5,28,13,13
蔣萬安批中正紀念堂轉型吃飽太閒 黃珊珊:已成防疫堡壘,"促進轉型正義委員會昨提交總結報告,並對中正紀念堂轉型提出包括移除銅像等3項建議措施。國民黨立委蔣萬安今(28)日對此痛批,「我們政府是吃飽太閒嗎?」台北市副市長黃珊珊則說,中正紀念堂已轉型為防疫堡壘,無論是非對錯,能夠造福市民最重要。蔣萬安批,中正紀念堂是很多人不容抹滅的回憶,不允許個人、政黨、少數官員片面改變。他更質疑政府「吃飽太閒嗎?」黃珊珊視察健康國小設站提供幼兒BNT疫苗接種,並接受媒體聯訪表示,中正紀念堂已轉型成「北市防疫堡壘」,且有其歷史問題,但現在如何讓它對台北市民有好處、有作用才最重要。黃珊珊強調,不管是非對錯都有一定價值,不管喜不喜歡都存在,讓中正紀念堂造福市民才是最大貢獻。促轉會昨提出中正紀念堂轉型中長程計畫,包括移除大廳蔣介石銅像、應改造堂體功能及外觀,應破除園區整體崇拜軸線等3項建議。",https://www.setn.com/News.aspx?NewsID=1122824&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[117, 171, 254, 300]",2022-05-28 13:02,2022,5,28,13,2
地位平等才辦雙城論壇?黃珊珊:中華民國是獨立國家當然辦,"國民黨立委蔣萬安已被國民黨提名為台北市長參選人,他昨日提出,雙城論壇的舉辦前提是中國不再擾台,雙方地位平等才有意義。台北市副市長黃珊珊今(28)日表示,雙城論壇有其建設性,且中華民國是主權獨立國家,台北身為首都有自信跟全世界交流,雙城論壇是對話管道,當然繼續舉辦。蔣萬安昨與前總統馬英九會面,被問及對於台北市雙城論壇的舉辦態度時表示,雙城論壇的舉辦前提,就是中共不再擾台,對台灣釋出善意,且雙方地位要對等,才有舉辦的意義。黃珊珊今指出,雙城論壇是台北、上海已經舉辦10年的活動,這活動對2城市來說非常有建設性,如文化、藝術、體育交流。黃珊珊強調,「中華民國是一個主權獨立國家,台北市身為中華民國首都,有自信跟全世界各城市來做交流。」她說,雙城論壇是保留一個對外對話管道,當然會繼續舉辦。",https://www.setn.com/News.aspx?NewsID=1122816&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[132, 211, 267]",2022-05-28 12:32,2022,5,28,12,32
