title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
張志豪控侯友宜敷衍恩恩爸 衛生局反嗆:沒有什麼好隱瞞,"新北市中和區2歲男童「恩恩」因確診重症,搶救仍不幸死亡,民進黨新北市議員張志豪指控,衛生局聲稱沒有電話錄音設備是欺騙,新北市長侯友宜從頭到尾都在敷衍。新北市衛生局發言人高詩琪12日回應,衛生局就跟一般行政機關一樣,總機都沒有設置錄音設備,沒有什麼好隱瞞。新北市政府下午召開「因應嚴重特殊傳染性肺炎疫情」說明會,高詩琪表示,「我想議員可能是弄錯了、議員不太清楚」,新北市衛生局在6月2日以公文函復給恩恩父親時,就已經在所有的公文及資料上很明確地告知,「衛生局、衛生所沒有提供錄音設備」。高詩琪說明,新北市衛生局沒有錄音檔,也沒有相關的通話紀錄,但是可以提供通話文字,在恩恩父親當天到新北市政府索取資料時,衛生局副局長高淑真也已經當面當他做了說明。高詩琪強調,新北市衛生局、衛生所就跟一般的行政機關一樣,總機都沒有設置錄音設備,這點已經清楚說明過很多次,沒有什麼好隱瞞。張志豪11日在臉書表示,原來社會各界高度關注的「消失的81分鐘」錄音檔,新北市政府從頭到尾全是欺騙;原來侯友宜口口聲聲強調會和衛生局及消防局同仁,全力協助恩恩父親了解當天情況,從頭到尾都在敷衍。張志豪批評,恩恩父親等了2天的公文回覆,結果竟然是衛生局沒有錄音,衛生局也全盤否認有市府檢討和精進作為報告,請侯友宜不要再轉移焦點,企圖用司法途徑蓋牌。張志豪也質疑,這樣欺騙恩恩爸爸,大家不憤怒嗎,請侯友宜立刻向恩恩父親道歉,自己也會將2份公文補給監察委員調查。",https://www.ettoday.net/news/20220612/2271281.htm,東森,政治,林銘翰,"[127, 242, 322, 383, 480, 556]",2022-06-12 16:02,2022,6,12,16,2
新北65歲以上第四劑疫苗20日開打 17日起開放長者線上預約,"新北市衛生局長陳潤秋12日表示,新北市預計開設14個接種站、406家醫療院所,提供65歲以上、原住民55歲以上長者施打第四劑疫苗,施打期程為6月20日至30日,預約網址將在6月17日至28日開放給所有長者。新北市政府下午召開「因應嚴重特殊傳染性肺炎疫情」說明會,有關65歲以上、原住民55歲以上長者施打第四劑新冠肺炎疫苗,陳瑞秋說明,新北市主要在6月中旬以後,會比較多市民符合條件開始施打。陳潤秋指出,為了照顧這些長者,衛生局特別推出預約系統,新北市開了14個接種站、406家醫療院所,預約網址將在6月17日至28日,開放給所有65歲以上、原住民55歲以上的長者預約。陳瑞秋也說,第四劑疫苗的施打期程為6月20日至30日,對於資訊落差的長者,衛生局也會提供鄰里協助,協助長者事前或到現場進行預約。新北市長侯友宜則表示,隨著新北市的疫情趨緩,集中檢疫中心的2177床會陸續調整,目前的醫療量能還是足夠,請市民朋友放心,但是還是要持續觀察,守住中重症跟死亡率,讓疫情慢慢地往下降。",https://www.ettoday.net/news/20220612/2271270.htm,東森,政治,林銘翰,"[103, 195, 284, 348]",2022-06-12 15:41,2022,6,12,15,41
1280月票納入基隆?黃珊珊答應「可討論」 點出1問題:補貼由誰出?,"前交通部長林佳龍12日到基隆參觀城市博覽會,透露立委蔡適應希望「台北通」1280月票能變成「首都通」,所以特別提出「台北plus」規劃,未來公共運輸納入首都圈總體規劃。台北市副市長黃珊珊表示,1280月票要弄到大基隆是可以的,但成本與費用要計算清楚,包括補貼是否由基隆市政府出一部分。針對蔡適應建議1280月票擴及到基隆市,黃珊珊12日下午出席公開活動時回應,1280月票必須要計算成本,這不只有擴及的問題,目前台北市正在擴充敬老卡納入台鐵中,而這個非常複雜,1280月票擴及到大基隆是可以的,但「問題是成本、費用要算清楚。」黃珊珊提及,台北市政府有拿錢補貼1280月票政策,而如果擴大之後,補貼要由誰來出?是否由基隆市政府出一部分?這點得由大家來做討論,「這都可以,但要討論。」另外,關於外傳民眾黨內不滿黃珊珊沒加入民眾黨,卻享有黨與台北市長、黨主席柯文哲的資源一事,黃珊珊12日並未正面回應,僅說不要討論空穴來風的事情,「我都不知道的事情,你們來問我不是很奇怪嗎?」",https://www.ettoday.net/news/20220612/2271262.htm,東森,政治,袁茵,"[142, 263, 340]",2022-06-12 15:38,2022,6,12,15,38
侯友宜祝福陳時中早日康復 「他應該沒有打1922請求協助」,"指揮中心指揮官陳時中確診新冠肺炎,新北市長侯友宜回應,陳時中應該沒有打1922專線,期待他早日康復、回到工作崗位。中央流行疫情指揮中心12日說明,指揮官陳時中上午自覺有症狀,使用家用快篩試劑檢驗,結果為陽性,由副指揮官陳宗彥暫代指揮官,指揮中心相關接觸者完成快篩,結果均為陰性。新北市政府下午召開「因應嚴重特殊傳染性肺炎疫情」說明會,有關陳時中確診新冠肺炎,侯友宜受訪時表示,「我想他應該沒有打1922,我在這裡期待他早日康復,回到工作崗位」。指揮中心指出,陳時中居家照護期間,指揮中心持續進行防疫工作,指揮中心指揮官相關業務將由副指揮官陳宗彥暫代,陳時中也會透過電話及視訊方式,掌握各項防疫工作進度。",https://www.ettoday.net/news/20220612/2271260.htm,東森,政治,林銘翰,"[57, 139, 222]",2022-06-12 15:23,2022,6,12,15,23
中國禁台灣石斑! 陳吉仲:126億元打造冷鏈計劃布局內外銷通路,"中國海關總署動植物檢疫司10日發布公告指出,以台灣石斑魚中檢出孔雀石綠、結晶紫禁用藥物為由,宣布13日起暫停輸入我國石斑魚。農委會主委晚間透過臉書發文說,政府已投入2年126億的農漁畜冷鏈計劃,布局石斑魚外銷通路,此刻要團結支持台灣的國產石斑魚,讓台灣的水產品可以更永續經營。陳吉仲今晚在臉書進一步表示,在今年初,行政院就核定2年126億的農漁畜冷鏈計劃,其中「漁產品冷鏈物流體系」建置3座區域物流中心,除了台南將軍區域物流中心外,還投入總經費6億元分別在高雄興達港以及屏東鹽埔漁港建立區域物流中心,就是為了提升石斑魚、午仔魚等水產品的加工冷鏈系統,相關計劃都已在進行中。他指出,透過由政府主導的冷鏈物流系統,穩定台灣水產國際競爭力,進一步達到出口外銷與產銷調節的任務。另外還協助產業團體建置或改善批發市場冷鏈、加工廠及冷凍廠,持續完善冷鏈公共建設,加強產銷調節能力。陳吉仲說,台灣遠洋漁業發達,養殖技術的進步,也帶動國內發展優質的國產魚,面對國際市場的變異及COVID-19疫情,已不斷思考如何加強加工及冷鏈技術,讓國際市場和國內消費者更容易選購。他提及,將持續完成相關加工冷鏈系統,讓魚產品在捕撈或養殖池育成後,定期檢驗環境和魚的用藥安全標準,再做三去三清,之後進入冷鏈設備中保存,有計劃性的販售,穩定漁民收益,也鼓勵漁民及團體自建品牌,進一步加工後讓消費者有更多選擇,為產業加值。面對中國暫停台灣石斑魚輸入中國,陳吉仲說,中國違反國際規範,用不符合科學及專業的手段,面對此危機要化為轉機,全力執行開拓如美國、紐西蘭及日本等新市場,同時也要讓國內消費者享受到高品質的水產品,因此優先推動國內區域水產冷鏈及加工物流中心,提升水產品的競爭力。陳吉仲在文末呼籲,此時更要團結支持台灣的國產石斑魚,讓台灣的水產品可以更永續經營。",https://www.ftvnews.com.tw/news/detail/2022612W0160,民視,一般,,"[138, 286, 384, 475, 593]",2022-06-12 22:10,2022,6,12,22,10
空降桃園拚生根找到房子了! 張善政:默默朝目標前進,"備戰年底九合一大選,國民黨徵召前行政院長張善政參選桃園市長,空降落地拚生根,他這陣子開始在桃園找房子。張善政今天晚間透過臉書粉專張貼「桃園看房隨筆」,表示牆壁的顏色很溫暖,但油漆尚未乾,持續朝目標努力前進。張善政今晚在臉書(facebook)貼出一張照片,題為「桃園看房隨筆-溫暖的顏色」,他要謝謝桃園在地的室內裝修師傅,透露牆壁的顏色很溫暖,還說今天油漆尚未乾,就像他在桃園的每一天,默默的朝目標努力前進。張善政感謝今天協作的每一位偉大的職人,直言「外面無論如何風雨,桃園都是我們溫暖的家。與你為善、聚眾為政」。張善政5月26日合體羅智強,他當時接受媒體訪問時說,「現在積極找房子,沒有特定怎麼樣,有適合的價位跟大小就好了」。",https://www.ftvnews.com.tw/news/detail/2022612W0157,民視,一般,,"[103, 204, 257]",2022-06-12 21:38,2022,6,12,21,38
拜會羅、邱挖藍牆腳? 賴香伶「有機會也想找朱」,"民眾黨桃園市長參選人賴香伶請益之旅,陸續拜訪議長邱奕勝、前台北市議員羅智強,但這2人之前都因為提名問題,和國民黨中央鬧得不愉快,被問到是不是趁機挖牆腳,賴香伶強調是請教他們對地方發展的看法,有機會也想找前縣長朱立倫,政治評論員李正皓解讀,藍營地方仍不滿黨中央提名,想透過挺賴香伶表達抗議。桃園市長參選人(民眾)賴香伶說,「我自己是客家人,沒帶什麼禮物來,送議座一個義民聯盟,客家人講義氣。」民眾黨桃園市長參選人賴香伶的請益之旅,找上前台北市議員羅智強,前幾天也見了桃園市議會議長邱奕勝,兩位都是鮮明的反黨中央派,賴香伶刻意送上印有「聯盟」的毛巾當禮物,是不是來挖牆腳的?桃園市長參選人(民眾)賴香伶說,「今天拜會不涉及到選舉分裂等等,反而這樣的經驗跟羅議員一樣,我希望各黨可以珍惜人才,我們朱主席以前是桃園縣家長縣長,有機會也可以拜會朱主席。」前台北市議員(國)羅智強說,「歡迎任何政黨朋友,不管有沒有參選哪個政黨,民眾黨國民黨民進黨,我們一起關心桃園疫情。」羅智強強調,他在議會工作時就跟賴香伶累積交情,關懷在地不用分黨派,但他退選市長前,曾重批黨主席朱立倫失能失信,現在朱立倫回國了,有機會當面溝通嗎?前台北市議員(國)羅智強說,「往事不要再提,事實上每個人有每個人,自己要走的風雨,過去的事情就過去了。」政治評論員李正皓說,「桃園反對張善政的黨員,畢竟不能脫黨參選,可是透過支持賴香伶,表達對張善政朱立倫的抗議,今天看到賴香伶拜會羅智強,跟邱奕勝都非常順利,就顯示整個桃園地方,並沒有真正接納張善政,只是名目上接納。」李正皓認為,藍營表面上漸趨團結,但裂痕依舊存在,為他們拿回桃園的目標,埋下隱憂。",https://www.ftvnews.com.tw/news/detail/2022612P12M1,民視,政治,,"[144, 195, 285, 372, 430, 503, 555, 662]",2022-06-12 18:45,2022,6,12,18,45
續追恩恩案! 綠擬甲級動員 要侯到議會專案報告,"新北市2歲男童「恩恩」染疫離世,相關事件還未平息!除了前消防員再度PO文,批評新北市消防局作秀,基層苦不堪言,他只是要揭開黑布,卻遭到假帳號攻擊;至於,新北市議會民進黨團,對於新北市政府把案件送交檢調單位,提出質疑,也將發動甲級動員,請市長侯友宜到議會做專案報告。新北市議員(民)陳啟能說,「那既然新北市政府,用那種傲慢的態度,來對待恩恩爸爸的事件,我相信國人都看的很清楚。」新北市議會民進黨團針對「恩恩事件」,繼續把矛頭指向新北市政府,甚至決定祭出甲級動員令,希望變更議會議程,讓市長侯友宜到議會進行專案報告。新北市議員(民)陳啟能說,「既然可以給檢調,為什麼不可以給恩恩爸爸,我想按照劉和然副市長講,既然你送到檢調,到底是真是否,到底有送還沒送,不可以空口說白話。」陳啟能質疑,市府是不是想以偵查不公開來轉移焦點,從恩恩爸追真相,希望拿到通聯錄音檔,市府以隱私權回絕,加上消防局的現場「模擬」,啟人疑竇,綠營議員要求市府,說清楚、講明白。新北市議員(民)李坤城說,「疑點越來越多,但是侯市長都完全沒向議會說清楚,到底當天消防局衛生局,還有雙和醫院的橫向聯繫,情況是怎麼樣。」新北市議員(國)周勝考說,「爸爸要要求真相,我是非常贊成,給恩恩爸爸一個交代,該面對的還是要面對。」新北市政府副發言人張劭斌說,「現在最重要的事,讓事情回歸本質,而不是政黨為了選舉政治操作,來模糊焦點,新北市府已經把相關資料,全部交給檢方,進入司法調查程序,讓公正的第三方儘早查明真相。」新北市府強調,一切交由檢調處理,希望不要泛政治化!至於,之前出面爆料的新北市前消防員,被提告加重誹謗後,再度發文反擊。痛批新北消防局,作秀惡名不是一天兩天的事,基層苦不堪言,發文本意就是要揭發新北消防,光鮮亮麗背後的醜陋,沒想到還被假帳號攻擊,恩恩事件持續延燒中。",https://www.ftvnews.com.tw/news/detail/2022612S05M1,民視,社會,蕭宇珊、方雋淮,"[132, 256, 335, 421, 489, 539, 692]",2022-06-12 18:12,2022,6,12,18,12
停開記者會替阿中拚選舉試水溫? 蘇揆否認,"民進黨北北桃三市的市長人選,尚未出爐,讓部分基層很焦慮,有意參選台北市長的林佳龍頻頻喊話中央,防疫、選舉可同步,更透露選對會應該近期就會召開,不過指揮中心週日停開記者會,外界解讀是為陳時中轉換跑道、拚選舉、試水溫,遭蘇貞昌鄭重否認。體驗考古趣,無任所大使林佳龍到基隆城市博覽會,市長林右昌,親自當起導覽員。帶著黨內正國會立委、議員和參選人們,林佳龍看來頗有母雞架勢。畢竟距離年底選戰倒數,民進黨北北桃三市人選,卻依舊懸而未決,原先黨內期待717全代會完成提名,如今卻傳出黨中央部份高層認為,疫情當前,可等928黨慶再提名也不遲,消息一出,卻讓部分基層很焦慮。台北市議員江志銘表示,「民進黨的支持者認為,民進黨非常的仗勢,民進黨的支持者一定要投給你們嗎?所以他們這些支持者認為,選舉的候選人還是要到地方,一個關鍵時刻,所以擔任指揮官我認為,不宜在這個時候更換,轉換跑道去選市長。」無任所大使林佳龍說,「民進黨有它的提名制度跟節奏,我也是選對會的成員,雖然選對會已經一個多月沒開會,但四月的時候有預定,六月會來進行新一波提名的,評估跟決定,提名應該是很快啦。」積極表態有意選北市的林佳龍,儘管最近動作頻頻,但指揮中心宣布,週日停開記者會,部分人士就解讀,這是中央防疫政策放寬下的政治考量,也就是為陳時中參選台北市長鋪路、試水溫的起手式。行政院長蘇貞昌說,「所謂選舉等等,我們不是用選舉考慮,是用疫情來為全國同胞做事。」只是北市首都之戰,被視為全台選情火車頭,此時衛福部長陳時中又確診,外界擔憂,是否會讓民進黨的北北桃提名時程,再延後?民進黨發言人林靜儀說,「猜七月的啦八月的啦九月的,其實都不是黨內所認定的時程,提名無論是哪一個縣市,我們都有提名進程跟提名步驟,並沒有特別說因為誰,或者因為什麼狀況,我們就會有什麼樣的更動,我想最主要事情還是,現在我們要先全力的,好好把防疫工作做好。」立委(民)許智傑說,「好牌不急著出手,林智堅當時短短三個月,就打敗國民黨現任市長獲勝。」立委(民)蔡易餘說,「時間都還有,評估出最強最棒的人選,反而是最重要的。」民進黨步步為營,畢竟執政黨的防疫成績,攸關整體選情。",https://www.ftvnews.com.tw/news/detail/2022612P10M1,民視,政治,林靜、鍾能銘、SNG 基隆-台北,"[116, 153, 279, 478, 566, 665, 791, 835, 872]",2022-06-12 18:06,2022,6,12,18,6
澤倫斯基談台海 華郵:對台迄今最堅定言論,"烏克蘭總統澤倫斯基,在香格里拉對話發表視訊演說,被問到如何因應中國犯台,他以烏俄戰爭為例,強調各國應該用外交給予支持,不能讓大國欺負小國,儘管沒有直接點名台灣與中國,但華盛頓郵報稱這是澤倫斯基對台灣生存權,發表過最堅定的言論,學者認為這是對於同受強敵威脅的台灣處境,感同身受。烏克蘭總統澤倫斯基以視訊演說方式,參與在新加坡舉行的香格里拉對話,會後被問到台海議題,他以烏克蘭為例。烏克蘭總統澤倫斯基表示,「今日烏克蘭的狀況,就是給國際社會的例子,國際社會必須避免暴力以及戰爭的措施,不該放任國家單獨面對,經濟、領土與配備上,都比他強大更多的國家。」澤倫斯基指出,各國應該透過外交手段,給予需要的國家幫助,絕不能讓它落單,並強調外交斡旋應該在開戰前就要行動,才能有效阻止戰爭帶來的傷亡。烏克蘭總統澤倫斯基認為,「因此我們需要以外交手段,來支持需要幫忙的國家,我們不能讓他們落單,戰爭對任何人都沒有好處。」儘管澤倫斯基沒有直接講出台灣和中國,但華盛頓郵報認為,這已經是澤倫斯基與烏克蘭任何政府成員迄今為止,對台灣與台灣的生存權,所發表最堅定捍衛的言論,自俄羅斯2月入侵以來,烏克蘭政府一直小心避免與北京發生衝突,因為烏克蘭並不能確定北京是益或有害角色,國內學者也認為這是澤倫斯基,對中國可能武力犯台的憂慮。中華亞太菁英交流協會秘書長王智盛指出,「對於同處於大國周邊,可能飽受侵略的烏克蘭跟台灣,我覺得他是感同身受,也點出了對於中國侵犯台灣的憂慮,(各國)應該如何來制止,像烏克蘭的悲劇,再次在台海發生。」澤倫斯基盼戰爭別在台海發生,美國也要設法阻止悲劇重演,美國太平洋空軍將領伯奇指出,若中國選擇與美國和其盟友或合作夥伴抗衡時,美軍必須做好「決定性戰鬥」的準備,美國前國務卿希拉蕊接受法國媒體訪問也說,北京持續經濟擴張,並在南海和非洲刻意擴張軍事基地,凸顯中國不僅是經濟威脅,更是軍事威脅。立委(民)趙天麟說,「川普時代的國務卿龐培歐,以及在歐巴馬時代的,國務卿希拉蕊,都不約而同講出共同的看法,認為中國是威脅,代表現在抗中保台已經成為,主流世界共同的共識。」從美日、歐盟到烏克蘭,顯示中國越是想武力犯台,只會讓更多國家,加深對台海的關切。",https://www.ftvnews.com.tw/news/detail/2022612P07M1,民視,政治,,"[138, 189, 194, 273, 341, 346, 400, 550, 563, 649, 792, 797, 877]",2022-06-12 17:40,2022,6,12,17,40
批中禁台灣石斑「蠻橫打壓」 蘇揆「中違反國際規範」,"中國以驗出禁藥為由,片面暫停台灣石斑魚輸入,對石斑魚養殖業者造成嚴重衝擊,行政院長蘇貞昌今天(12日)南下屏東關心,強調石斑沒問題的科學證據都已經提供,卻被對方已讀不回,痛批中國的蠻橫打壓,不遵守國際規範。行政院長蘇貞昌說,「中國過去技術也是靠台灣,結果現在就翻臉不認人,它就是隨時用政治手段,來做貿易,全世界沒有人像這樣。」繼鳳梨蓮霧之後,中國再度政治打壓,這次瞄準的就是石斑魚,以驗出禁藥為由,13日起暫停台灣石斑魚輸入。行政院長蘇貞昌趕往石斑魚主要產區屏東林邊視察,痛批中國翻臉不認人。行政院長蘇貞昌說,「中國很沒道理,不應該違反國際貿易規範,但中國就是這樣,他查不到任何證據,我們把檢驗結果告訴它,它也都是已讀不回,就是政治干擾貿易,不過我們政府絕不容漁民吃虧。」蘇貞昌承諾不讓漁民吃虧。但算算今年1月到5月,台灣已經出口3059公噸到中國和香港,暫停出口後預估影響3600公噸,蘇貞昌找農委會祭出因應措施,除了調節上市期間和產量、對內行銷之外,也要強化海外市場拓銷。行政院長蘇貞昌說,「對國際上,我們希望臺灣的農產品,能夠被國際接受,過去放在同一個籃子的,過度倚賴中國,我們就是會遭受它的,這種政治勒索敲詐。」不想被中國勒索敲詐,台灣走向國際。總統蔡英文前一天也在臉書發文,直言中國再次以突襲式的通知,片面停止台灣石斑魚輸入,這是再次違反國際貿易規範,這對兩岸的貿易正常往來毫無幫助,更是片面傷害兩岸關係。我們要表達嚴正譴責。台灣也不排除向WTO申訴。總統再次邀國人,一起支持台灣漁民。",https://www.ftvnews.com.tw/news/detail/2022612P09M1,民視,政治,,"[103, 246, 336, 506, 510]",2022-06-12 17:36,2022,6,12,17,36
中國氣壞! 丹麥議員嗆要再邀「台獨份子」林昶佐來,"我國朝野立委近日組團前往丹麥,參與「哥本哈根民主高峰會」,立委林昶佐更受邀在會中分享,談台灣飽受中國打壓。這讓中國駐丹麥大使館氣得跳腳,批評邀請「台獨」份子在會上大放厥詞,違反一中原則。不過丹麥議員侯登,是直接貼出與林昶佐的合照,寫下「台獨份子底家啦!下次還要再邀他來。」嗆爆中國、力挺台灣。立委(無)林昶佐(06.10)說,「有自稱是來自「中國的學生」,傳訊息給我的經紀人寫下""如果讓閃靈上台表演我們會殺了你們"",這些事這種死亡威脅不斷發生,我們...我不敢說我不怕(威脅),但我們必須堅持做對的事情(鼓掌)。」在「哥本哈根民主高峰會」的對談場次中,分享遭受中國威脅的經驗,立委林昶佐獲得滿場掌聲。朝野立委團近期前往丹麥交流,呼籲各國支持台灣,然而這又讓中國玻璃心碎!中國駐丹麥大使館發出新聞稿,譴責民主峰會中不乏污衊、抹黑中國的偏見與謊言,更說邀請「台獨份子」大放厥詞,嚴重違反「一中原則」。不過年僅26歲的、挺台丹麥議員侯登,直接在推特PO出和林昶佐開心微笑的合照,Tag中國使館寫下,「嗨!你們說的台獨份子底家啦!他超棒!我們絕對會再邀他來到丹麥」,還加上飛吻的表情符號,嗆爆中國。立委(無)林昶佐說,「我們也非常期待,有更多這些友好台灣的丹麥朋友們可以早日來訪台灣,在哥本哈根民主峰會的後台,許多的演講者都會有互相交流的機會,歐巴馬前總統下講台之後,其實剛好也正巧經過我的旁邊,非常禮貌性地邀請他說有機會的話,也可以來台灣看看,那他也是笑笑地點點頭。」林昶佐也透露力邀歐巴馬訪台的趣事,努力讓世界聽到台灣聲音的同時,有朋也自遠方來。主動伸出手,熱情地向我外交部政次握手寒暄,立陶宛經濟創新部政次聶琉嫻娜率團抵台,一行10人中,包含立國科技企業領袖,將拜會我國相關部會,加強台立經貿合作,而兩國近年來互動其實越來越頻繁。去年國發會主委龔明鑫,就率團訪問立陶宛等國,進行經貿投資考察,而我國的「駐立陶宛台灣代表處」開設後,立國駐台辦事處則預計將在今秋成立,展現和台灣深化交流的決心。",https://www.ftvnews.com.tw/news/detail/2022612P08M1,民視,政治,,"[146, 257, 335, 398, 495, 631, 764]",2022-06-12 17:25,2022,6,12,17,25
廢BRT判付952萬!林佳龍:若沒變更、捷運藍線無法提案,"台中市的台灣大道上頭,最初在胡志強擔任市長時,設置BRT快捷巴士,不過,2015年林佳龍上任後廢止,改為優化公車道,衍生廠商,後續求償官司,最近台中地院,一審做出判決,交通局需付給廠商952萬多元,對此,林佳龍表示,尊重現在台中市府決定,但他強調,如果台中BRT沒變更,台灣大道捷運藍線,根本無法提案。雙節公車,行駛台灣大道,來來往往,而最初在上頭跑的,叫台中BRT,前台中市長林佳龍上任後,大刀闊斧改革,廢止BRT,變優化公車,相關廠商告上法院,一審法院判決出爐,台中市交通局,要付廠商952萬多元。台中市議員(民)江肇國說,「真的應該要回頭問當初的胡市府,他們為什麼要犧牲捷運藍線,而去急就章推他所謂的BRT。」台中市議員(國)羅廷瑋指出,「盧秀燕市府也應該要想辦法,因為畢竟民眾不會懂,這樣子的決策,是哪一任的市長,只會覺得市政府,就是在浪費公帑。」藍綠開戰BRT,綠營議員質疑,胡志強硬推BRT,藍線捷運因此停擺,對此判決,林佳龍尊重現在市府處置。無任所大使林佳龍表示,「政策上還是要走捷運,如果台中BRT沒有變更的話,台灣大道的捷運藍線,連提案都不行,這個是相關的,我們當然是希望台中台灣大道有捷運藍線,這個才是正道。」台中市交通局運輸管理科長梁蕙嬿說明,「會以維護市府的權益,做最優先考量,再決定說是不是要進一步上訴。」市府研究,是否再上訴,而BRT陳年舊案,如今餘波盪漾,依舊在台中政壇,引爆藍綠熱戰。",https://www.ftvnews.com.tw/news/detail/2022612C06M1,民視,一般,陳仕承、陳建華、林靜、鍾能銘,"[151, 251, 308, 378, 428, 515, 566]",2022-06-12 17:16,2022,6,12,17,16
1922有無公權力? 藍營揚言成立調閱委員會,"國民黨團緊咬恩恩事件,猛攻執政黨!前一天,衛福部長陳時中說,1922沒有公權力,立委明知故問,惹毛國民黨團總召曾銘宗,痛批陳時中「專業有問題」,1922絕對有公權力,還揚言要成立調閱委員會,還原事實。但律師黃帝穎說,1922如同1999,公權力範圍只限諮詢、轉介服務,國民黨過度解釋。國民黨立院黨團總召曾銘宗說,「1922到底有沒有公權力,我要跟他對賭,沒有的話我賠他100個快篩劑。」國民黨團為了恩恩事件,再槓上衛福部長陳時中,總召曾銘宗還拿快篩當賭注,就是不滿前一天,陳時中說1922沒有公權力,立委明知故問。國民黨立院黨團總召曾銘宗說,「你的專業有問題耶,不知道的話問一下行政院嘛,1922絕對有公權力,行政程序法第二條第三項,受託行使公權力之個人,或團體及委託範圍內視為行政機關,刑法還把這些人當公務員。」疫情指揮中心發言人莊人祥說,「關於1922的部分,我們指的都是外包啦,那這個部分我們大致上,都是做諮詢的服務,那公權力的部分,指揮官有在記者會多做說明,我這邊就不再另外做統述。」面對1922到底有沒有公權力議題,指揮中心不願再多說,但國民黨團緊咬1922,不但搬出法條,還說要成立調閱委員會,還原事實給恩恩爸爸交代,替新北市長侯友宜緩頰的力道越來越大。律師黃帝穎說,「1922確實是公權力機關,所提供的服務電話,就跟雙北的1999是類似的,這個類似是指它有一個,轉介或諮詢性質,但是他沒有辦法,直接派出救護車或是警察,這部分去扯刑法跟行政程序法的,受託行駛公權力等等,其實是應該是斷章取義之後,對著稻草人打。」律師解釋,1922就像1999專線,公權力範圍只限諮詢、轉介服務,呼籲藍營別政治操作,誤導民眾。",https://www.ftvnews.com.tw/news/detail/2022612P11M1,民視,政治,陳韻年、陳威余、郭南宏,"[142, 181, 193, 286, 357, 446, 662]",2022-06-12 17:09,2022,6,12,17,9
台灣石斑魚遭封殺 吳釗燮批:與中國自由平等貿易是個敗筆,"中國以台灣石斑魚中檢出孔雀石綠、結晶紫禁用藥物為由,宣布13日起暫停輸入我國石斑魚,外交部長吳釗燮今天痛批,與中國之間的自由和平等貿易是個敗筆。吳釗燮透過外交部官方推特表示,北京禁止台灣的自由菠蘿(FreedomPineapple)進口,現在它的目標是台灣的石斑魚。吳釗燮批評,這就是共產黨的做法,他們購買和剽竊他人的技術,然後將它武器化,與中國之間的自由和平等貿易是個敗筆(fail),「我們只是在替他們的庫存中添加更多彈藥」,文末以自己的英文縮寫JW作署名。行政院長蘇貞昌今日痛批,中國作法蠻橫、且違背國際貿易慣例;台灣對中國都沒有預設立場,始終是善意的,中國用各種手段欺壓、對台灣無理,應該抗議的對象是中國。農委會主委陳吉仲昨天表示,中國再度違反國際慣例,我方不排除到世界貿易組織WTO申訴,同時要漁民放心,農委會已經啟動所有內外銷市場的行銷方案。",https://www.ftvnews.com.tw/news/detail/2022612W0134,民視,一般,,"[72, 133, 231, 307]",2022-06-12 17:04,2022,6,12,17,4
媒體指「塔江艦瞄不準?」 海軍駁斥:報導內容純屬臆測非事實,"有媒體今天以「塔江艦瞄不準?」為題報導,直指塔江艦去年9月服役戰備後,傳出至今砲控、海蜂眼雷達系統狀況不斷,不但訊號不連續,還影響追瞄,報導中還多次用「據了解」、「傳」等用字。對此,國防部海軍司令部強調,報導內容並非事實。針對媒體報導「塔江艦瞄不準?海軍基隆外海空層空域操演傳成關鍵」乙情,海軍司令部今天表示,報導內容純屬臆測,並非事實。海軍司令部進一步表示,本部公告6月23日於基隆外海申請之空層空域,為執行年度例行性演訓,並未實施任何武器射擊。海軍司令部強調,塔江軍艦已成軍服役,目前裝備狀況均正常,籲請媒體勿臆測報導,造成國人誤解。",https://www.ftvnews.com.tw/news/detail/2022612W0121,民視,一般,,"[111, 125, 169]",2022-06-12 16:17,2022,6,12,16,17
估高雄下週1萬例以下 陳其邁預告第二階段紓困「針對這些人」,"高雄市今(12)日新增7238例,盛行率累計到10.67%,市長陳其邁預估,這是假日效應,但曲線會逐步緩降,下週開始會降到1萬例以下。他也說明,目前第一階段8.6億紓困是針對減輕負擔為主,現在也在規劃第二階段紓困,會針對受疫情比較大的產業,如補習班、安親班及托育中心等。高雄今新增7238例確診,陳其邁表示,高雄疫情從5月25日開始是比較平緩部份,已累計10天左右,確診數也比過去下降,曲線會逐步緩降。不過,陳其邁說明,今天假日會比較失準,應該是假日效應,但預估下禮拜開始預測疫情會降到1萬以下,逐步往舒緩方向走。媒體也追問日前公布的第一階段8.6億紓困執行成效,陳其邁回應,針對各局處有不同預算執行,包括立即在做的就是減收租金等,會優先進行,現在在規劃第二階段紓困還有哪些要加強。陳其邁指出,發現部分營業機構損失受疫情影響比較大,如補習班、安親班、托育中心等,大概受到影響比較大,會針對可能受疫情衝擊比較大的產業、工作、行業,啟動第二階段紓困。陳其邁說,第一階段大概以減輕負擔為主,緩繳或免繳的部份,讓業者在疫情逐步恢復正常生活的過渡時期有比較好的調適。",https://www.ftvnews.com.tw/news/detail/2022612W0117,民視,一般,,"[135, 201, 257, 341, 423]",2022-06-12 16:12,2022,6,12,16,12
