title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
台中勘察西瓜災情 蘇貞昌指示:盡量從寬增加救助額度,"近來連日豪雨造成全台各地農作物陸續傳出災情,行政院長蘇貞昌今(29)日特別前往台中大肚區關心當地西瓜受損情形。蘇揆表示,此次天災造成的農損不僅限於西瓜,還包括荔枝等其他作物,受災地區除台中市外,也包括全台其他地區,請農委會以最快速度幫助農民,凡符合災害性天氣參數標準,即可免除現勘作業,並盡量從寬增加救助額度,同時盡力協助各地復耕所需肥料。蘇貞昌上午在農委會主委陳吉仲陪同下前往台中大肚區關心當地西瓜受損情形。蘇貞昌表示,他來自農業縣,每逢天災豪雨對農民造成損害,他都能感同身受。民眾一日三餐都靠農民打拚,農民如因天災遭受損害,他都一再交代以最快時間、最好的補助,讓農民能盡快復耕,重新開始耕作。蘇貞昌並表示,近來連日豪雨造成台中、彰化及其它地區的西瓜瓜農受到極大損害,農損慘重,他今天特別前來台中大肚區關心,並已請陳吉仲以最快速度幫助農民;另一方面,全國其他地區也連帶受到這波天災影響,受損農作物品項眾多,因此他已責成農委會辦理以下事項,包括:過去地方基層公所須呈報農業災損情形並經中央審視,其作業約需耗時3、4個月,恐緩不濟急,現在凡符合災害性天氣參數標準,即可免除現勘作業,省工又省時;此外,政府將盡量從寬增加救助額度,並盡力協助各地復耕所需肥料。蘇貞昌強調,農民十分辛苦,我們應心懷感謝,盡力幫助農民,尤其全台各地目前陸續傳出農損情形,政府應即時給予協助,同時也請地方政府共同協助,只要大家齊心合力,就能盡量減少農民損害,讓他們重新再開始,並享有安定生活。",https://www.setn.com/News.aspx?NewsID=1123225&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[170, 298, 527]",2022-05-29 16:19,2022,5,29,16,19
淚別90歲媽媽!侯友宜發千字文悼念:願來生再續母子緣,"新北市長侯友宜母親侯呂秀蓮23日過世,享耆壽90歲,家屬28日晚間舉行頭七法會後,29日在朴子市立殯儀館舉行家祭,他今(29)日一早也在家祭現場現身,送媽媽最後一程,他事後在臉書發出千字文,抒發對母親的不捨,更回憶起母子倆的相處點滴,讓他悲痛不已,「噙著淚再喚最後一聲媽媽,下輩子,友宜還想再做您的孩子,願我們來生再續母子緣。」侯友宜在臉書發文,他坦言,送行媽媽時,自己非常捨不得放開手中那條緊繫靈柩的長繩,只因這是此生和媽媽在人間最後的相繫,他回憶起媽媽過世那天,正在議會備詢中場,他瞥見手機螢幕上好幾通未接電話,不安預感竄上心頭,他回撥電話後,得到的盡是震懾、悲痛,他更有那麼幾秒鐘想拔掉理智線,立刻回鄉見母親最後一面,但他知道,媽媽絕對不容許自己以私廢公,「再怎麼悲傷,我都要負責任地繼續履行職責,直到議事槌落下那一刻,才頭也不回衝往大門,飛奔上高鐵。」侯友宜趕回老家見母親,但他知道,任憑怎麼呼喚,眼前的媽媽這一次再也不會睜開眼睛,他坦言,跪在媽媽面前,心中卻盡是懊悔,「在媽媽離世前怎麼沒能再多陪她一些。」他表示,受日本教育長大的媽媽純樸溫柔,婚後每天忙於幫爸爸擺攤賣豬肉,竭盡所能拉拔孩子長大,家裡的經濟環境不好,媽媽卻總把最好的先留給孩子,飯菜先讓孩子吃飽,自己最後才吃剩菜,上國中後要帶便當,想多加點營養,媽媽就東存西省,在便當裡開始為他放入第一顆荷包蛋,他永遠難忘打開便當蓋第一次看到荷包蛋的驚喜,「至今我對荷包蛋情有獨鍾,因為那是對媽媽的一種記憶連結。」侯友宜印象中,媽媽不曾打罵孩子,也不會過問成績,唯一不忘叮嚀的就是「自己選擇,就要自己負責」,他高中畢業後,夢想成為刑警,北漂進入官校,他透露,媽媽也從未說過一個「不」字,讓他做自己、給予他選擇人生的最大自由,從小學一路到官校,十數載的求學生涯,他表示,父母唯一一次到校,是他官校畢業典禮的那一天,他還記得媽媽用欣慰的眼神說「總算等到你長大了」,他當天也拍下一張難得和媽媽單獨合照的相片,「這張照片也成為往後出生入死、面對槍林彈雨,我都必須獨自勇敢面對的起點。」侯友宜表示,近幾年,媽媽的記憶彷彿褪色的圖畫,每每回去探望,母親只是用茫然的雙眼問:「哩是啥郎?」但唯獨忘不了的是情牽七十載的另一半,他透露,當爸爸離開人世時,家人沒敢讓媽媽知道,「半年來,她經常尋尋覓覓著爸爸的蹤影,直到那天下午,終於找到了爸爸,選擇用一樣的方式,在午間睡夢中,靜靜告別人世。」侯友宜坦言,短短六個月內,面臨父母相繼辭世,尤其在疫情嚴峻的此時,他的內心哀痛難以說盡,他最大的遺憾就是四十二年來,夜以繼日投入公職,卻無法有時間陪伴自己最愛的母親,「但我深知母親希望我凡事以公務為重,把悲傷化為更大的力量,去保護更多的人,才是他們在天之靈所樂見。」他也感謝這段時間親友們的問候,他都感念在心。侯友宜表示,昨日在靈前為媽媽助念誦經後,一對鳥兒飛來駐足,想必就是鶼鰈情深的爸媽吧?天上人間能一路相隨不孤單,他當下稍感釋懷,他原以為今日能因此平靜地送別,但最後一程的目送,終究還是不能自已,「噙著淚再喚最後一聲媽媽,下輩子,友宜還想再做您的孩子,願我們來生再續母子緣。」",https://www.setn.com/News.aspx?NewsID=1123238&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[164, 337, 380, 535, 637, 772, 845, 852, 866, 868, 1000, 1016, 1171, 1225]",2022-05-29 16:13,2022,5,29,16,13
快訊/北市本土+7402!快篩陽就醫、領藥QA一次看,"台北市今(29)日新增7402例本土病例,5月28日確診者居家照護人數6萬5452人,管理中居家隔離人數7810人,專責病房空床尚有949床,台北市衛生局表示,快篩陽性者可透過台北市防疫急門診及車來速進行評估確診,共有3項就醫方式,經醫師看診後取得口服抗病毒藥物。快篩陽性民眾可透過台北市防疫急門診及車來速進行評估確診,經醫師看診後取得口服抗病毒藥物,就醫方式為:台北市有20處防疫急門診、11處親子防疫門診、2處社區篩檢站及3個車來速篩檢站可進行診療、採檢、領藥等服務,特別提醒,符合可拿抗病毒藥物的民眾,務必先預約並填寫現在使用的藥物,勾選相關病史,以利醫師專業評估後加快流程,台北市259家診所及23家醫院可提供預約進行視訊診療快篩陽性確診研判及通報服務,相關資訊可至台北市嚴重特殊傳染性肺炎(COVID-19)專區(https://reurl.cc/Kb8OYR)查詢。為保護兒童健康,台北市已媒合醫療院所5月26日至6月3日期間,預定完成158所國小及附設幼兒園滿5歲兒童疫苗接種,5月28至31日期間以每一區提供一站點幼兒園的接種服務,若無法配合到校接種,家長可選擇至台北市疫苗預約平台系統或17家醫療院所特別門診,為孩童預約接種疫苗,提醒所有疫苗接種後兒童,回家後不要劇烈運動,多休息。(COVID-19)專區(https://www.gov.taipei/covid19/Default.aspx)查詢或撥台北市防疫專線(02)2375-3782或1999市民熱線詢問,相關接種訊息可查閱北市疫苗接種訊息網址:https://reurl.cc/o1Y8Vv。",https://www.setn.com/News.aspx?NewsID=1123217&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[132, 182, 389, 550]",2022-05-29 15:46,2022,5,29,15,46
英國外相喊「確保台灣有能力自衛」 讓中國玻璃心碎滿地,"俄羅斯揮軍入侵烏克蘭,撼動歐洲及全球安全秩序,英國外交大臣特拉斯(LizTruss)27日前往捷克訪問,與捷克外交部長利帕夫斯基(JanLipavsky)進行會談,不只談到烏俄局勢,也提及「我們必須確保台灣也有能力自衛。」對此中國駐英國使館28日發出聲明,宣稱中國是愛好和平的國家,還要英國政客停止搧風點火、挑撥離間。英國外交大臣的挺台言論,又讓中國急了,因為稍早中國駐英國大使館在官網發布一則回應,指控英國外交大臣近來一再歪曲事實,蓄意詆毀中國,煽動對立對抗,「對於她的政治挑釁,我們表示堅決反對、予以強烈譴責。」中國駐英國大使館發言人提到,「中國是愛好和平的國家,同時堅決捍衛本國主權、安全、發展利益。任何人、任何勢力在台灣問題上挑戰一個中國原則,都是與14億多中國人民為敵,都必然會遭到中方堅決反對和有力回擊」。英國外交大臣特拉斯提到,英國與捷克正努力共同打擊來自俄羅斯和中國的虛假信息,並且要特別讚揚,捷克在面對中國的經濟脅迫所採取的堅定立場,我們必須確保台灣也有能力自衛。我國外交部長吳釗燮,日前接受英國國際知名專欄主筆IanWilliams專訪也說,「西方民主國家團結支持烏克蘭,迅速以具體行動援助,對中國可能是一記警鐘,同時也不可忽視中國可能從俄羅斯所犯下的錯誤中學習。」吳釗燮強調,面對中國威脅,深盼民主國家也能共同強化對台灣的支持。吳釗燮表示,台灣的民主是對抗中國最重要的資產之一,我國將持續與理念相近國家合作,堅守民主自由價值,民主陣營終將勝利。",https://www.setn.com/News.aspx?NewsID=1123226&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[36, 68, 159, 359, 468, 543]",2022-05-29 15:42,2022,5,29,15,42
侯友宜悲送90歲母出殯 淚訴「爸爸想媽媽所以帶她走了」,"【5/2914:07發稿|15:41更新:新增影音】新北市長侯友宜母親侯呂秀蓮於23日過世,享耆壽90歲,家屬28日晚間舉行頭七法會後,29日在朴子市立殯儀館舉行家祭,侯友宜今早也在家祭現場現身,由於家屬相當低調,並未舉辦公祭,也婉謝各界花圈及花籃,在簡單莊嚴的家祭儀式結束後出殯火化,場面肅穆哀戚。據了解,家屬在看完時辰後,決定在29日上午11點10分舉行家祭,但喪家相當低調,僅舉辦家祭,但太保市長黃榮利及秘書鄭淑分、朴子市長吳品叡及民意代表、地方人士等仍前往捻香致意。黃榮利也說,侯友宜是傑出的嘉義子弟,今天家祭上前致意時,侯市長宏著眼眶表示,父母的感情很好,可能是父親很思念母親因此將她帶走;據悉,侯母的遺體在家祭結束後,下午2點進行火化,隨後再回朴子市進塔。",https://www.setn.com/News.aspx?NewsID=1123173&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,洪正達,"[1, 5, 10, 12, 13, 18, 25, 26, 150, 237]",2022-05-29 15:41,2022,5,29,15,41
視察部立台中醫院 蘇貞昌:醫護防疫津貼要像給藥這麼快,"本土疫情延燒,行政院長蘇貞昌今(29)日赴部立台中醫院慰勞醫護人員辛勞,他並指示衛福部執行長王必勝研究在公立醫院、醫學中心外開大型施打站施打兒童疫苗,以及對中高齡長者如出現中重症1小時內給藥,並要求中央發給醫護的防疫津貼,錢到就要快點發,「是否能像藥一樣,1小時就能收到」。蘇貞昌今天在王必勝陪同下赴部立台中醫院視察,他在聽取完院長侯承伯的簡報後表示,「院長的辛苦,院長知道」,所以今特別來看侯院長及其領導的團隊,同時表達肯定與感謝,當然感謝的不止今天,而是兩年來大大小小的事。蘇貞昌並表示,現在來到走向正常生活前的關鍵時刻、與病毒共存最關鍵戰役,確診人數緩步增加非衝天炮式增加,都是預期中。而透過分流減少醫護負擔,隨這各種因應政策施行也做到了,讓民眾自主快篩、快篩劑取得也更方便,PCR量也變少。還有,小朋友疫苗政策看起來是最關鍵戰役、最後必須處理好的,兒童施打無論是莫德納或輝瑞疫苗,本來是要在學校施打,但因學校停課,才會發生家長四處排隊帶小孩打疫苗的情況,中央應即時因應、且要快。蘇貞昌指出,隨著疫情往中南部走,立法院副院長蔡其昌及台中市其他幾位立委建議,中南部希望能像北榮在中正紀念堂、三軍總醫院在松山機場開大型施打站一樣辦理。他指示,一方面讓基層診所持續兒童疫苗施打,也在部立醫院、台中榮總等大型醫學中心外加開大型施打站,他也當場請同行的衛福部執行長王必勝,就疫苗、醫護人力配置趕快弄出來,他並向王說「這你最厲害的,幾個鐘頭就能弄出來」、「一定要必勝」。蘇貞昌並指出,如果像侯院長所說,任何患者到醫院,1個小時藥能入口,那長照、長者和中重症的藥,是否請侯院長1個小時也能到,希望藥能更快一些。也請王必勝從統計數字上了解,各地有做不到的,能支援一下。另外,快篩試劑也請王必勝督導一下。他也說,醫護人員這麼辛苦,中央不斷調高醫護人員協助防疫的加給,這些加給「是否能像藥一樣,1小時就能收到」,醫護人員這麼辛苦,這方面還要慢就不應該,如果再刻扣就更不應該。",https://www.setn.com/News.aspx?NewsID=1123180&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[137, 239, 443, 632, 746]",2022-05-29 15:22,2022,5,29,15,22
「新北疫點通」平台 快篩試劑購買、疫苗施打等資訊通通有,"本土疫情延燒,讓新北市居家照護關懷中心每日接到高達6萬通的電話,為此,新北市快速成立「新北疫點通」於18日正式上線啟用。新北市衛生局表示,透過「新北疫點通」,民眾能夠即時掌握疫情資訊與自我身份認知,從防疫小幫手可以找尋快篩試劑的購買、公費疫苗施打、社區篩檢站地點查詢及防疫旅館資訊,目前累計使用者已經達5萬人,瀏覽次數更達到8萬人次。新北市衛生局表示,面對本土確診案例攀升,公衛量能備受考驗,許多政策隨著疫情不斷滾動調整,民眾問題接踵而來,新北市民每日上萬通電話湧入公衛系統諮詢,如何幫助民眾獲得解答,成新北首要任務。新北市衛生局表示,在疫情之下,為了增加民眾查找疫情資訊的便利性,新北市快速成立「新北疫點通」於18日正式上線啟用。平台跳脫傳統板型選擇活潑鮮明色彩,網站首頁以大區塊顯示,使用者中心的引導路徑設計,分別為確診者、密切接觸者、不確定身分者三類,讓民眾透過自我身分認知點選進入,關於疫情常見問題,採用條列式展開,分類明確讓民眾輕鬆上手。新北市衛生局透露,即時豐富的疫情資訊背後,其實是市府居家照護關懷中心每日6萬通的對話,即時更新民眾關心的防疫QA為核心,動態轉換成民眾易查易讀的內容,就是希望幫助市民第一時間掌握正確防疫資訊。新北市衛生局表示,「新北疫點通」網站中囊括民眾最關心的防疫資訊,共有五大類,包含最新消息、我的身分、防疫小幫手、衛教專區及常見問題。民眾能夠即時掌握疫情資訊與自我身份認知,從防疫小幫手可以找尋快篩試劑的購買、公費疫苗施打、社區篩檢站地點查詢及防疫旅館資訊,同時在平台衛教專區也提供居家照護影片,內容從居家照護的開始到結束都有詳細介紹,裡面更包含視訊診療、垃圾處理及居家清潔等服務,常見問題的內容皆與民眾息息相關,只要照著步驟執行,讓您宅在家也能安心防疫。新北市衛生局並表示,對於許多疫情問題,民眾仍是一知半解,不斷湧入衛生所及區公所尋求協助,「新北疫點通」網站5月18日啟用以來獲得民眾普遍好評,不僅資訊明確、內容到位還有許多實用的防疫資訊,讓民眾不用拼命搜尋、打電話找答案,還能透過手機連結分享給親朋好友,頁面操作簡單也能夠一鍵式搜尋,清楚掌握所有防疫細節,目前累計使用者已經達5萬人、瀏覽次數達8萬人次,期望透過「新北疫點通」傳達正確疫情資訊,讓所有民眾都能一點就通。所有防疫最新資訊網站會持續更新,陪伴民眾安心防疫。",https://www.setn.com/News.aspx?NewsID=1123187&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,"[167, 259, 424, 520, 529, 747, 757, 791]",2022-05-29 14:56,2022,5,29,14,56
「景甜宇宙」崩壞官媒捕槍「明星應自重」遭酸:捏軟柿子!,"33歲大陸女星「景甜」因違法代言廣告,不僅遭到高額行政處罰與沒收代言費共722.12萬元人民幣(約台幣3144萬元)。更火速微博寫下道歉信向大眾道歉,接下來她三年被限制不准代言廣告,損失慘重,然而《法治日報》以「明星違法代言不該由消費者買單」為題刊發評論,指出明星頭頂光環代言,常常是「賺錢時衝在前頭、翻車時躲在後頭」,忘記了敬畏法律、愛惜羽毛、掂量得失。「景甜宇宙」崩壞的當下,《人民日報》昨(28日)針對「景甜事件」做出評論,強調本次事件「令人警醒、發人深思」,並提到近來藝人廣告代言有時「翻車」,總會引起社會高度關注,相關部門介入調查是為了維護市場秩序、肅清風氣,以此警惕藝人不該為了追求高額的代言費,無視自己代言的廣告違法內容有違法,評論「這樣的錯誤不應也不能出現」內容一出遭陸網酸爆。根據大陸《廣告法》2021年修訂版第38條「對在虛假廣告中作推薦、證明受到行政處罰未滿三年的自然人、法人或者其他組織,不得利用其作為廣告代言人。三年之內不能夠再代言廣告。」意味著景甜不但被重罰鉅款,更嚴重的是3年內無法代言,不過代言收入遠超過電視劇等,網友認為這是「真的是毀滅性的打擊」。不過景甜遭重罰,不少大陸網友認為以她犯錯程度,其實也未免被罰得太重,「被開刀」意味濃厚,直言「這是捏軟柿子嗎?」、「但是比她代言出問題更嚴重的藝人啥事沒有」、「確實有問題,但更大的責任難道不在於企業嗎?整天拿明星開刀」、「比這個嚴重多的,也沒見你們這麼義正言辭」。",https://www.setn.com/News.aspx?NewsID=1123186&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[178, 347, 491]",2022-05-29 14:54,2022,5,29,14,54
快訊/新北確診+14848例 居家照護11萬6581人,"中央流行疫情指揮中心今(29)日公布國內新增7萬6539例本土個案,其中,新北市有1萬4848人,仍是全國確診數最多縣市。新北市衛生局表示,目前新北市居家照護執行中有11萬6581人,居家隔離列管數3萬115人。",https://www.setn.com/News.aspx?NewsID=1123193&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,盧素梅,[],2022-05-29 14:43,2022,5,29,14,43
警察的錯?抓徐巧芯違停挨轟可恥 萬老師氣起來開罵酸民,"台北市國民黨議員徐巧芯紅線違停,密錄器畫面27日晚間曝光,即便徐巧芯堅稱沒有向警方施壓,但她脫口的二句話「我是徐巧芯」、「回去再講」,引爆外界熱議,演出《麻辣鮮師》萬老師一角的女星郭昱晴也在臉書發言,沒想到有網友反而罵警察當「報馬仔」才是非常可恥,讓郭昱晴氣起來槓網友。郭昱晴表示,如果自己違規被交通警察取締,她會害羞到不敢報名字,「哪天違停,遇交通警察⋯還真不敢說自己是誰耶!因為真的⋯好丟臉,乖乖收罰單就對了!更何況只叫我開走,感恩揑」,多數網友同意,「連我們是小老百性就覺得丟臉了,何況是公眾人物」、「正常人都會羞愧低頭掏證件給執法人員開單吧」。怎料有網友表示「違停本來就不對,警察不開單就是瀆職」,直呼「警員不開單事後去當報馬仔,這種行為才是非常可恥」郭昱晴秒回,「違規停車就是不對,默默接下罰單,或者是人在車上直接被勸導開走,就不會有後續這些問題了,不是嗎?換作是我,真的不會跟警員在那邊一來一往先拿下口罩,表明自己是誰(這個是什麼動作我是看不懂啦),然後又說要回去再講,是要講什麼?」郭昱晴強調,「如果她自認理虧低調的就開走,誰還需要公布這個密錄過程?我想就不會有後續這些爭議了!不要導果為因」,事實上,徐巧芯曾解釋自己是搞錯拖吊及紅線停車的差異,想說要回去再研究,但因為語意不精確,才會說「那我們再回去講」,直言「如果我是想要施壓的話,當下口吻不會這麼溫和」。",https://www.setn.com/News.aspx?NewsID=1123184&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[135, 251, 276, 448]",2022-05-29 14:38,2022,5,29,14,38
華春瑩急發11文反擊布林肯!林俊憲酸:膨風過頭圓不回來,"美國國務卿布林肯26日發表中國政策演講,呼籲中方恪遵國際規範,引來中國外交部發言人華春瑩反擊,更在推特連發11條貼文回應,引發國際關注。對此,民進黨立委林俊憲就狠酸,中國無法認清「原則」和「政策」的不同,又大內宣過了頭,吹噓美國也接受一中原則,現在壓力來了,「膨風過頭圓不回來,發推特還不如發微博內宣有用!」針對華春瑩回應布林肯的對中政策演講,連發了11條推特來澄清「一中原則只有一個正確版本」,林俊憲直言,中共對「一」這個數字真的有很大的執念,他認為,華春瑩說的倒是沒錯,只不過是張飛打岳飛,兩國所說的根本不是同一件事,他表示,布林肯本週演講通篇都在強調「不變」兩個字,一中政策不變、不支持台獨不變、反對片面更改台海現狀不變,「那我們要問的就是如果都不變,美中關係為何變得如此糟糕?確實沒有變,只是把話講清楚,一中原則不等於一中政策,不再給中國隨意亂解讀罷了,拜登總統發言再到美國駐華使館強調不接受中國的一中原則就是證據。」林俊憲表示,中國如果無法認清「原則」和「政策」兩個字的不同,不要說11個論點,發100則也沒有任何意義,美中台三方半世紀的關係,他認為,用「打太極」來形容最傳神,無論九二共識還是戰略模糊都是如此,各有各的想法但是不說破,但如今再也演不下去了。林俊憲進一步指出,三方之中,台灣的立場一直很清楚,維持不由中華人民共和國統治的現狀,美國也一樣,始終強調台灣地位改變需由和平方式解決,他表示,只有中國對內宣傳過了頭,吹噓美國也接受一中原則,現在收不回來,「所以壓力到底在誰身上呢?看誰推特發得最急就知道了!」",https://www.setn.com/News.aspx?NewsID=1123191&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[154, 413, 534]",2022-05-29 14:36,2022,5,29,14,36
新疆警察文件揭中共真面目 吳釗燮怒:難道非世界大戰前兆,"多國外媒25日公布「新疆警察文件」,揭維吾爾人遭遇的人權問題。其文件中種種鐵證,也坐實了中共政府對新疆少數族裔的人權迫害。對此,我國外交部長吳釗燮今(29日)也表示,中國已經打包香港,再以「一個中國」想要奪取台灣,他怒批中國「也要以『祖先曾到此一遊』為藉口要取得更多更遠的地方。難道這些不像是世界大戰來臨的前兆嗎?」根據德國《明鏡周刊》(Spiegel)、英國廣播公司(BBC)、法國「世界報」(LeMonde)等14家媒體報導,近日一份被駭客洩出的新疆警察檔案被披露出來,數以萬計文件、照片和數據揭露出數以千計遭中國官方囚禁、甚至槍殺的維吾爾族等少數族裔人士之姓名、住址、證件號碼,以及從未曝光的「再教育營」和正規監獄內部情況的照片,成為中共大規模監禁虐待當地少數族裔、涉及「種族滅絕」犯罪的鐵證。對此,我國外交部長吳釗燮稍早也在推特發文,表示他們首先以「和平」為名控制了西藏,然後以「反極端主義」的名義,把新疆變成一座集中營。「現在他們已經打包香港,再以『一個中國』想要奪取台灣,也要以『祖先曾到此一遊』為藉口要取得更多更遠的地方。難道這些不像是世界大戰來臨的前兆嗎?」",https://www.setn.com/News.aspx?NewsID=1123159&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[158, 178, 200, 350]",2022-05-29 13:47,2022,5,29,13,47
"為很多孩子走了吵翻 林氏璧:我很難過,請好好看這張表","藝人郭彥均在臉書貼出他自稱跟醫護友人的對話,讓「很多孩子走了」的議題近日成為論戰焦點。對此,前台大感染科醫師、知名部落客林氏璧今(29)天坦言,看這兩天的新聞為了兒童死亡問題爭吵不休,他很難過。他強調,每個生命的逝去都讓人難過。兒童也是,老人家也是。林氏璧說,走向共存的路上,我們應該盡一切努力來減少重症,繼續推廣正確衛教,提高有重症風險因子者的疫苗施打率,提高五日內給藥率,力行輕重症分流。「正確理解這個病的風險,不要散布擴大恐懼。這是我這兩年希望能帶給大家的」。林氏璧強調,醫護人員的天職是努力救治每一個病患。他也貼出一張指揮中心製做的本土病例個案表並強調,「我只希望父母們好好看這張表,正確理解兒童染疫的風險」。林氏璧還說,台灣兒童出現了其他國家幾乎沒看到的較高比例腦炎重症,醫界會努力釐清找出治療方法,如同當年我們應對腸病毒重症一般。林氏璧也提到,兒童疫苗,莫德納或輝瑞都好,不要挑了。「我和大家說過,第一劑不良反應低,莫德納產生抗體理論上較好,兩者都可選擇。沒有什麼非輝瑞不可的事」、「我們會成功戰勝疫情的。大家繼續加油!」",https://www.setn.com/News.aspx?NewsID=1123169&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[125, 196, 257, 309, 371]",2022-05-29 13:47,2022,5,29,13,47
促轉會提國幣改肖像!蔣萬安轟政治清算 林楚茵:抓神主牌,"促轉會針對作為國幣的新台幣有前總統蔣中正肖像,首度提出三項明確建議,認為蔣中正破壞民主憲政體制,國幣應逐年汰換有侵害人權紀錄的威權統治者肖像。對此,蔣萬安辦公室發新聞稿抨擊此舉是「浪費公帑進行政治清算」。民進黨立委鄭運鵬就砲轟國民黨是怎麼對待前總統李登輝、陳水扁等人,「人家還在世,那個才叫做政治清算」。鄭運鵬表示,蔣中正的確是威權政權、威權象徵,但是包含國幣、銅像或教材要怎麼處理,「那是後端處理」,所以促轉會這樣的建議,並沒有強制約束中央銀行或政府一定要更換國幣,因為更換國幣也有一定的程序。話鋒一轉,鄭運鵬也指國民黨立委蔣萬安在被提名參選台北市長之後,態度跟過去完全不一樣,「蔣中正已經往生很多年了,我們不需要去清算這個」,但是他是台灣、中華民國歷史裡面的一部分,他就是代表威權、濫權的一部分。鄭運鵬也說,他想要請教蔣萬安,國民黨是怎麼對待前總統李登輝、陳水扁等人,「人家還在世,那個才叫做政治清算」,面對過去的歷史,促轉會有法定上的工作,「之後要怎麼做不是馬上執行,還沒有啟動」,況且這只是專業上的報告之一,國民黨不要太緊張。民進黨立院黨團副幹事長林楚茵表示,隨著台灣民主進步,未來會有更多民選總統,「但過去威權時代的蔣家兩位總統,是不是還要放在如此神聖、不可侵犯、甚至無法討論的過程」,她認為活在現在的台灣,大家都知道過去的威權時代,還有許多真相必須還原。林楚茵也指出,促轉會提出的建議,相關預算是否還要繼續編列,未來都可以納入考慮,例如銅像還要不要再編預算維護,還是在不堪使用之後直接移除,這部分都不用增加預算等都能討論。另外,在紙幣、貨幣的使用年限上,央行每隔一段時間都會汰舊換新,甚至換一些新的圖騰在貨幣上面。林楚茵認為,未來相關預算都可以再討論,但是沒有必要無限上綱,變成政治上的意識型態,國民黨如果要更貼近一般民眾,不如把思維放在當下,「只是為了選舉抓住一小群人或是神主牌,無助於你更貼近民眾,我相信國民黨為了選舉操作,不見得會有票」。",https://www.setn.com/News.aspx?NewsID=1123161&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[152, 350, 467, 713]",2022-05-29 13:31,2022,5,29,13,31
很多孩子走了?媒體人:如果國民黨想陪劣質內容農場陪葬...,"藝人郭彥均臉書貼文一事,引起各方論戰,國民黨團與議員參選人們今(29)日前往刑事警察局主動投案,喊話政府「要辦一起辦」,對此,資深媒體人簡余晏直言,地方議長或國民黨主席不需要這麼大力去支持網路假訊息吧!若要突顯執政黨不力有各種「表達方式」,但選擇支持短時間不正常擴散的「假訊息」,或去支持品質不良的內容農場,這代表黨主席及議長和藝人沒上過媒體識讀課程,勢必和年輕人愈走愈遠,不可不慎。簡余晏說,「很多孩子都走了...」這個訊息從五月25至26日,至少25個臉書粉專發布內容完全相同的貼文,首句皆為「很多孩子走了!」其中19個臉書粉專貼文發布時間集中在10秒內,自15時31分34秒至15時31分43秒群聚發文,貼文內容完全相同,且首則留言皆來自「內容農場」beautygirl01文章連結。如果該黨主席及議長親自點進去這個內容農場,就會發現很多不堪的言詞,不值得支持。例如,這個網站內容強調:吃五種瓜就不會痛風、墨西哥出現巨鼠、蛋黃變綠了也能吃、諾貝爾得主發現細胞自噬機制...這些都是網路假訊息,有的已查核為假。堂堂黨主席或議長或全黨人士如果力挺這個系列內容農場的低級內容,豈不可笑?簡余晏指出,假訊息的特徵通常有幾項,一是該內容會直指人心,讓您立刻想轉發;二是該內容一定有部份為真,讓您以常識知識難判真假。三是假訊息沒有一定要讓您相信,只是為了分裂社會,例如之前中國「帝吧」的台灣負責人傳的「巨蛋下面埋了數百上千具屍體」,台灣人當然不會相信,可是,內容農場卻一再被轉傳點閱,他們只為了造成互相不信任騙讚而已。簡余晏還說,到現在為止,此事件的唯一證人是該藝人,他證稱真的有此人「醫護友人」淚揭「行醫以來最慘的日子,快撐不住。只求三件事...」藝人道歉卻又強調「是他的友人」,但醫界遍尋卻找不出四月起到五月「撐不下去又兩個月沒回家的主任」,如果藝人及黨主席和議長全黨上下都想陪這個劣質內容農場來陪葬,這與洪秀柱想幫習近平保證新疆人很歡樂一樣,本質上與民主、人權、言論自由背道而馳。簡余晏還說,在野黨若要抨擊此假訊息案子,應質疑連行政院長都下令了,這麼多天還查不出所以然,如何學烏克蘭、立陶宛等國抵抗俄羅斯的網路攻擊造假滲透?調查局及刑事局資訊單位有查出了該內容農場金脈嗎?",https://www.setn.com/News.aspx?NewsID=1123160&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[192, 384, 493, 656, 768, 840]",2022-05-29 13:29,2022,5,29,13,29
