title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
跟騷法6/1上路 花蓮縣長徐榛蔚指示落實婦幼安全工作,"如影隨形不一定是愛,男女交往一定要尊重對方意願與感受,過度且沒分寸的追求行為,可能已構成騷擾!《跟蹤騷擾防制法》即將在今(2022)年6月1日正式上路,花蓮縣長徐榛蔚重視婦幼安全、性別平等及性別暴力防制等議題,在5月26日召開的治安會報中指示警察局等相關單位一定要妥為整備,屆時才能落實案件受理及管控。徐縣長也呼籲民眾,若真的發現被跟蹤騷擾,一定要冷靜下來,儘速向警察機關報案或向身旁民眾、店家求助。花蓮縣政府在《跟騷法》上路前夕召開治安會報,除了由縣警局提報整備情形外,列席的花蓮地檢署主任察檢官張立中也特別提醒,《跟蹤騷擾防制法》是新的法律,未來執行一定會遇到問題,他鼓勵警察局要強勢執法,只有加大執法強度,才能提供被害人完整、全面的保護,花蓮地檢署一定會全力支持。跟騷行為具有「高發生率」、「高恐懼性」、「高危險性」、「高傷害性」等4高特徵,如遇跟蹤騷擾,被害人在安全無慮狀況下,可設法錄音、錄影,記錄下被跟蹤騷擾的過程,迅速撥打110報案。《跟蹤騷擾防制法》明定針對特定人反覆或持續違反意願且與性或性別有關之八類行為,包括如監視、跟蹤、盯哨、守候、威脅、辱罵、歧視、用電子通訊設備干擾、要求約會等,使心生畏怖,足以影響日常生活或社會活動就是跟騷行為。警察機關獲報後,可即時展開刑事偵查,發動拘捕、搜索、移送、建請羈押等刑事強制處分;並有警察書面告誡及法院核發保護令狀制度,周延被害人保護、保障民眾安全。為方便民眾理解,花蓮縣警察局特別說明以下重點:●自111年6月1日起,「與性或性別有關」之跟蹤騷擾行為就是「犯罪行為」。●被害人可提出告訴,警方可向相對人開出書面告誡單。●2年內相對人再有跟騷行為,被害人可向法院聲請保護令。●違反保護令者,處3年以下有期徒刑、拘役或科或併科新臺幣30萬元以下罰金。●一般跟蹤騷擾行為,處1年以下有期徒刑、拘役或科或併科新臺幣10萬元以下罰金。●攜帶凶器或其他危險物品犯跟蹤騷擾行為者,處5年以下有期徒刑、拘役或科或併科新臺幣50萬元以下罰金。縣警局局長戴崇贒以其他縣市發生瘋狂追求案件為例,某男因愛慕某女,不斷對該女以各種方式瘋狂示愛,日夜如影隨形跟蹤騷擾,完全不顧當事人的感受及意願,導致女子身心俱疲、不堪其擾,日常生活嚴重受影響。這些行為,在今年6月1日跟蹤騷擾防制法施行後,都屬於觸法行為。此外,內政部警政署也製作跟蹤騷擾防制法的動畫,呈現方式簡單易懂,同時又有線上有獎徵答抽獎宣導活動,歡迎民眾參與。",https://www.setn.com/News.aspx?NewsID=1122541&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭餘蓉,"[200, 335, 424, 529, 605, 628, 629, 665, 666, 690, 691, 717, 718, 754, 755, 793, 794, 843, 970]",2022-05-27 17:56,2022,5,27,17,56
高山峰挺郭彥均!被國民黨讚爆「說真話沒錯」結果也被出征,"男星郭彥均25日在臉書PO文,「小孩越來越慘」、「看到這麼多孩子就這樣走」,引發網友出征,要求郭講出是哪間醫院卻遭刪除留言,否則就是造謠,郭彥均事後緊急刪文並道歉「日後會更謹慎。」對此高山峰今(27日)在臉書力挺好友並反問「到底要失去幾個孩子,才能叫『很多』?」獲國民黨力挺讚爆「說真話沒有錯」,結果害高山峰也被出征了!高山峰在今日表示「我覺得彥均沒有錯。倒是想問問出征的人們:到底要失去幾個孩子,才能叫『很多』?」高山峰也分享新北板橋急診科醫師留言表示,「走掉的孩子十隻手指數得出來,那應該就是一隻手掌不見得數得出來,如果醫療資源充沛,那麼大家就不需要恐慌,也就不會這麼多鳥事了。」針對網友質問「到底是哪間醫院?」他則怒嗆反擊:「哪間醫院?說出來呀!我們要來去幫忙!我來回答你,每間醫院都需要幫忙啦!」PO文一出,獲得國民黨在底下留言力挺「說真話沒有錯!」國民黨新北市議員參選人呂家愷也回「如果今天連醫護的悲泣都撻伐,那麼明天,可能是你,可能是我,是否都要背負上因說出真話而被出征的壓力?」國民黨桃園市議員參選人凌濤也聲援「#心疼孩子、#說出真話有什麼錯?執政黨側翼、民進黨籍王浩宇,竟然發動恐嚇開罰處在一線感嘆的醫護人員和藝人!這到底是什麼醜惡的護航?」高山峰PO文原本獲得許多網友贊同,沒想到在獲得國民黨及許多藍營政治人物力挺後,結果害他粉專也被網友出征「人家就是要你不要再叫了~也看不懂嗎⋯⋯」、「藝人關心疫情的心我們都懂,把對疫情的焦慮轉化成提供正確照護發燒孩子的衛教資訊來給大眾會不會更好?」、「我很驚訝你的閱讀能力餒!你畫紅線的重點,這位醫師就是很委婉的罵人,說你們這些無知戲子胡亂貼文,造成很多家長誤以為死了很多小孩而引起恐慌,你他X的看不懂還貼出來畫紅線自婊,家裡是不是開過製杖工廠啊??」、「所以你意思是每家醫院都死很多小孩囉?」、「這麼想幫忙可以找賈永婕不用在這邊出一張嘴」、「你防疫專家?演藝工作有沒有這麼認真啊?」",https://www.setn.com/News.aspx?NewsID=1122543&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林偉帆,"[32, 160, 352, 529, 782, 788]",2022-05-27 17:52,2022,5,27,17,52
圖多/「仿真實戰!」年度飛彈射擊訓練命中率近98%,"為強化海、空軍訓練,首次驗證海巡署平戰轉換納入國軍防衛作戰序列機制,海軍司令部今(27)日表示,國軍日前於九鵬基地及東部海域,實施年度飛彈射擊訓練,驗證海、空軍及海巡艦艇實彈射擊與接戰能力,精進聯合作戰效能,展現捍衛台海安全之決心。海軍司令部進一步表示,此次任務以整體防空及聯合制海場景,採「仿真實戰」與「移地訓練」方式執行,透過空中、水面及岸置儎台,對靶船(標)射擊各型彈藥,命中率近98%,成功驗證海、空軍及海巡艦艇聯合打擊能力,可有效防敵進犯。海軍司令部強調,落實蔡總統「國艦國造」與「國防自主」政策,海軍依國防部聯合戰力規劃指導,致力建軍備戰及戰備整備工作,透過實戰訓練,驗證海、空軍聯合作戰指管機制與攻擊程序,強化整體防衛作戰能力,確保台海安全。",https://www.setn.com/News.aspx?NewsID=1122546&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[116, 225]",2022-05-27 17:50,2022,5,27,17,50
國民黨苗栗提名喬不定!劉政鴻「自辦民調」拱回鍋,"國民黨苗栗縣長提名也爆出不和諧聲音,議長鍾東錦在臉書發文表示,民意決定參選人本應理所當然,如今卻成為一場鬧劇,懸而不決的提名制度導致地方黨內同志裂痕不斷加深,因為在地方黃派主導下,地方要角連署推薦前苗栗農田水利會會長謝福弘參選;而劉派大老、前縣長劉政鴻也出招反擊,自己做電話民調,想拚回鍋參選。前苗栗縣長劉政鴻:「這次縣長選舉在5月27號、28號,晚上6點到9點的民調,請各位鄉親來支持政鴻。」親自錄音,前苗栗縣長劉政鴻向鄉親請託電話民調,支持他回鍋參選,難道國民黨苗栗縣長提名人選發生內戰?地方黨部LINE群組一段訊息,「代轉中央聲明,中央黨部未委託民調機構在5月27日到28日執行苗栗縣長選舉相關民調」,中央和地方否認這份民調,而劉政鴻所指的民調,劉家友人代為出面解答。劉家友人楊燕梅:「(民調的來源)他自己做的,大家叫他選,雖然支持他,但是是一個人還是很多個,還是一群人。」劉政鴻自已做民調來決定是否回鍋參選,因為現在苗栗縣長提名人選,台面上的...鍾東錦支持者:「苗栗願景,(前程似錦)。」苗栗縣議長鐘東錦日前大動作召開記者會,表態參選意願,而朱立倫屬意的立委徐志榮,一再表態無意參選下,地方呼聲最高的是...前農田水利署苗栗管理處長謝福弘(2022.05.24):「議長鍾東錦鑒於桃園地方與中央糾紛,為了國民黨的勝選,他犧牲自己的委屈。」前農委會農田水利署苗栗管理處長謝福弘,在地方黃派主導下同樣想選,這回劉派大老、前縣長劉政鴻也出招反擊。苗栗縣議員鄭聚然:「個人做民調我想這個很好,自己知道自己的斤兩在哪,民調做好後資料呈現給中央,可以參考。」劉政鴻自辦民調,就地方人士推測,可能是要抗衡黃派;劉黃派間的恩怨,台面下互相角力,議長鍾東錦在臉書發文:「民意決定參選人本應理所當然,如今卻成為一場鬧劇,懸而不決的提名制度,導致同志裂痕加深」,國民黨苗栗縣長提名人選似乎引發苗栗國內戰。",https://www.setn.com/News.aspx?NewsID=1122360&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,沈明志、潘俐雯,"[147, 197, 246, 337, 390, 428, 449, 509, 574, 625, 678]",2022-05-27 17:49,2022,5,27,17,49
獨家!鍾年晃:劉政鴻參選是真的!正在清理過往恩怨,"國民黨主席朱立倫在桃園市強勢提名張善政,引爆黨內反彈。現在傳出苗栗新竹都會照此突襲式辦理,打算不讓苗栗議長鍾東錦跟新竹市議員林耕仁順利掛國民黨旗參選。主持人鍾年晃在《94要客訴》節目爆料,關於前苗栗縣長劉政鴻要回鍋參選,來卡議長鍾東錦的消息,不只是放話。他掌握很確定的訊息,劉政鴻現在在清理他過往地方上跟媒體的恩怨,真的打算好好拼一局。(請看影片50:00處https://youtu.be/ChJw4WvVmOk)備役少將于北辰分析,桃竹苗議長有個小聯盟,都想推自己或是自己屬意人選,桃園邱奕勝是推呂玉鈴,新竹市議長許修睿想推議員林耕仁,苗栗縣議長鍾東錦要自己上陣選縣長,朱立倫通通不能接受,所以先破桃園的局,強勢提名張善政,接下來就是處理苗栗,議長就算有西瓜刀也得吞回去。新竹市可能會最後放林耕仁過關,一舉分化拆解這個聯盟的勢力。(請看影片50:00處https://youtu.be/ChJw4WvVmOk)",https://www.setn.com/News.aspx?NewsID=1122544&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,[208],2022-05-27 17:42,2022,5,27,17,42
新北「6大紓困方案」出爐!公有不動產租金打5折,"本土疫情持續延燒,中央流行疫情指揮中心今(27)日公布國內新增94855例COVID-19確定病例,分別為94808例本土個案,另確診個案中新增126例死亡。其中今日確診數最多縣市為新北市19363例,新北副市長劉和然表示,康復後的解隔人士目前執行程度,明天就會破40萬,謝謝所有醫療同仁來協助。劉和然說,今天早上在侯友宜市長指示下,有開紓困方案的會,推出的紓困,將回朔到5/1起,至5、6、7月共3個月,包含公有市場使用費減收八成,租金打五折,權利金減收,至於社會住宅金緩繳50%,房屋/牌照稅減免,從3%降為2%,藝文場館停演即全額退費,停業者娛樂稅免繳,希望各行各業都能一起努力,「6個項目,之後還是能隨時做補充」。",https://www.setn.com/News.aspx?NewsID=1122439&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,[148],2022-05-27 17:34,2022,5,27,17,34
藍挺郭彥均!趙少康帶頭槓:台灣被出征、新冠病毒雙重肆虐,"藝人郭彥均25日晚間在臉書分享與醫護朋友的對話,內容中提到「看到這(麼)多孩子,就這樣走」,言論真實性引發外界熱議,郭除了迅速將PO文刪除外,也向外界道歉。中廣董事長趙少康今(27)日表示,台灣如今被「出征病毒」及新冠病毒雙重肆虐,「不要灰心,面對病毒,我們終究會贏的」。趙少康說,郭彥均說的明明就是台灣正在真實發生的狀況,是很多父母心中最深的憂慮。趙少康強調,第一線醫護的身心狀況瀕臨崩潰,郭彥均以自己身為公眾人物的影響力替醫護發聲,呼籲所有人不要用情緒化的方式對待醫護,文末用了「我們終究會贏的」,以及「為下一代守住疫情」兩個正面跟激勵人心的hashtag作為結尾,完全沒有看衰台灣或蔡政府的意思,卻還是遭到「出征病毒」進攻。趙少康指出,疫情爆發到現在,確診與死亡人數不斷增加,這兩天單日都超過百人不治,還有至少7位小朋友失去生命,陳時中昨天宣告,台灣新冠肺炎死亡率破了他想守住的千分之一防線,除了每天公布這些冰冷的數字,陳時中跟蔡英文根本束手無策,放任疫情擴散。趙少康說,看看這幾天兒童疫苗被秒殺的狀況就知道,家長們心裡有多恐懼跟焦慮,郭彥均還有之前的徐小可都為人父母,自然感同身受,所以心急發文呼救,民進黨支持者卻見不得有人說實話,又放出「出征病毒」傷害台灣的民主跟言論自由,怎麼對得起「民主進步」這個黨名。除了趙少康之外,侯家軍的新北市議員參選人呂家楷、朱立倫「嫡系」桃園市議員參選人凌濤、羅智強子弟兵台北市議員楊植斗、江啟臣力挺的詹為元等藍營年輕世代政治人物,也都紛紛在臉書貼文聲援郭彥均。",https://www.setn.com/News.aspx?NewsID=1122523&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[136, 315, 434, 558]",2022-05-27 17:01,2022,5,27,17,1
北市3大車來速明轉型 黃珊珊:符合對象可領抗病毒藥物,"因應快篩陽經醫師評估後視同確診政策上路,台北市副市長黃珊珊今(27)日在北市疫情記者會上表示,北市車來速將在明日轉型,提供問診、拿藥、採檢三合一的服務。其中,拿藥可以拿一般藥物或是抗病毒藥物,但須符合的對象才可領取。黃珊珊指出,明起車來速除了保留PCR檢測,也會開始提供抗病毒藥物,因此跑一趟車來速可以進行快篩陽直接認定為確診,同時可以拿藥,有需要可以提供抗病毒藥物。黃珊珊提醒,今天會開放車來速預約系統可以修正,尤其要拿抗病毒藥物的民眾,要在系統上填寫現在正使用的其他藥物,還要勾選相關病史,且必須符合中央規定的對象,才能取得抗病毒藥物。為了防止車來速變成「車來慢」,黃珊珊說,會規畫出一個單獨的動線領抗病毒藥物,因為領取此藥需要問診,所以會有專用的動線,並與領一般藥物及做PCR的人分流,視情況北市也會增加看診醫師,提高車來速的服務速度。針對快篩陽視同確診昨日上路,黃珊珊也表示,因為診所還有其他病患,台北市府希望快篩陽的朋友不要直接到診所或醫院,避免交叉感染,請大家第一優先是「視訊診療」,其次是請親友帶著檢體到診所給醫師判斷;若快篩陽本人真的要親自看診,建議到台北市的防疫急門診以及車來速。",https://www.setn.com/News.aspx?NewsID=1122516&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[108, 184, 270, 371]",2022-05-27 16:49,2022,5,27,16,49
柯媽跌倒送加護!柯文哲曝「媽媽目前狀況」:摔得變貓熊,"柯媽21日傳出在新竹家中跌倒,整個臉朝下撞到地面,導致臉部大面積瘀青,腳則有內出血狀況,住進加護病房,狀況引起外界關注。對此,台北市長柯文哲今(27)日受訪透露,媽媽摔到變貓熊,瘀血很多,並感謝大家關心。針對柯媽跌倒住加護病房,柯文哲直言,家家有本難念的經,他認為,台灣社會的大問題,就是父母8、90歲住在中南部,小孩也沒時間看,都是獨居老人,身體健康的時候都沒問題,但一跌倒就會很頭痛,他透露,媽媽在加護病房住了兩天,因為摔到變貓熊,瘀血也很多,但還是謝謝大家關心。而柯文哲本身確診,家人健康也出狀況,是否感到使不上力?他則豁達表示,「還好啦!還有弟弟妹妹可以幫忙。」但他也奉勸大家,家庭還是很重要,他認為,再過幾年,政府和個人間如果沒有家庭緩衝,政府要照顧到很多人還是很困難,疫情過後,要重新審視家庭對於社會的重要性。",https://www.setn.com/News.aspx?NewsID=1122496&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[102, 234]",2022-05-27 16:35,2022,5,27,16,35
弊案纏身!林姿妙施政滿意度「剩4顆星」反駁:是政治迫害,"遠見雜誌26日公布2022年全台各縣市首長執政滿意度,其中宜蘭縣長林姿妙相較去年表現卻是下滑,市長江聰淵表示,民調顯示出縣民對縣府的施政不滿意,也要林姿妙好好檢討,不要推卸責任,反觀藍營卻不以為意,林姿妙反批這是「政治迫害」,更表示其他民調中自己的滿意度是大幅上升的。宜蘭縣長林姿妙與軍人肘碰肘打招呼,疫情之下,全台縣市首長除了面對疫情波動,還得見招拆招,遠見雜誌26日也公布了2022年各縣市長施政滿意度調查結果。去年獲得4.5顆星的宜蘭縣長林姿妙今年官司纏身,人氣大受影響,調查結果跟去年比一比,不只從4.5顆星退到4顆星,滿意度百分之64,比去年退了6個百分點,負評百分之24.8,更是大幅增加14個百分點,而施政分數67.3分在各縣市首長中吊車尾,都屬於「民意反轉」現象,可能是因為「弊案纏身」。宜蘭市長江聰淵:「這份民調顯示縣民對林姿妙縣長的執政是失望的,希望林姿妙縣長能夠深切檢討,不要推卸責任,把民調不好的這種情況歸咎於司法的調查。」民進黨頭城鎮代表林詩穎:「這部分其實是一個非常大的危機,可能民調還會下降還有一個總體狀況是她的清廉,廉門政府的部分,吊車尾部分看起來也是滿合理。」宜蘭市長江聰淵點出民調落後原因,要林姿妙好好檢討,不過林姿妙以及國民黨團可不把結果看很重。宜蘭縣長林姿妙:「3月份剛好是司法案件,所以民眾會受影響,我們民調在某個民調單位,現在我們已經大幅度的上升,因為大家知道這是政治的迫害。」國民黨議員楊弘旻:「這次民調有點失真,目前地方來說的話,看起來林姿妙的支持度跟滿意度都很高。」國民黨團對於民調結果不以為意,強調地方支持度還是很高,試圖守住縣民的心。",https://www.setn.com/News.aspx?NewsID=1122359&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黃國瑞、羅珮瑜,"[134, 208, 352, 424, 497, 542, 611, 658]",2022-05-27 16:34,2022,5,27,16,34
天下父母心 柯文哲談孩子病況:陳佩琪緊張到話說不清楚,"台北市長柯文哲的兒子確診發燒,更一度失去意識送去急診。柯文哲今(27)日在北市疫情記者會上透露,妻子陳佩琪在打電話給他的時候,也緊張到講話講不清楚,幸好後續觀察穩定,感謝大家關心。柯文哲表示,小孩子也有小孩子的隱私,也不要因為爸爸當市長就公開病例。他說,「天下父母心」,陳佩琪當醫師也很多年,自己孩子昏倒,打電話給他的時候講話也講不清楚,幸好送去醫院有認識同事協助。他也覺得奇怪,發高燒也不會昏倒,但觀察後還算穩定,謝謝大家關心。媒體詢問,目前家中3個人確診,飲食問題如何處理?柯文哲則說,吃飯沒有問題,北市外送平台那麼多,反正就是暫時關在家裡。他也說,不用特別照顧,他看孩子沒症狀就好,「我只是負責當醫生,沒負責當保母」。針對遭質疑因為身分有特權,柯文哲則說,台灣社會就這樣沒辦法,就是應付社會的標準,比較不方便,有時候反正就是社會有嚴格標準,「我們就嚴格做事」。有媒體提到,確診前48小時病況較嚴重,那何時該送醫?柯文哲則說,臨床上還是用症狀治療,發燒、頭痛、喉嚨痛,如果覺得不舒服,病人自己描述的症狀最準,用一些客觀的數據加上主觀感受。他說,臨床還是主張症狀治療,網路也有資料,若咳嗽比較嚴重有侵入到肺部會測血氧。",https://www.setn.com/News.aspx?NewsID=1122495&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[90, 135, 215, 312, 383]",2022-05-27 16:28,2022,5,27,16,28
國旗曾在捍衛戰士2消失!趙怡翔爆:龐佩奧怒找好萊塢溝通,"近日「阿湯哥」湯姆克魯斯(TomCruise)主演的《捍衛戰士》續集上映,片中阿湯哥身上穿的飛行夾克上出現中華民國國旗,讓台灣影迷又驚又喜!但其實電影中的中華民國國旗曾一度「被消失」,後來是因為前美國國務卿龐佩奧(MikePompeo)的關切,才又讓中華民國國旗回到電影中!曾任駐美代表處政治組組長的台北市議員參選人趙怡翔,在《94要客訴》節目分享其中內幕,他表示,其實當時美國政府私底下都有在關切這件事,時任的美國國務卿龐佩奧(MikePompeo)也因為國旗被消失一事而動怒,龐佩奧認為《捍衛戰士》是美國軍隊的最佳象徵,美國電影怎麼會自我言論審查?龐佩奧甚至還專程在好萊塢的美國電影協會的演講中,特別提到此事,他當時對著台下的電影工作者呼籲,勿因中國施壓,就背叛自己國家的言論自由和利益。(請看影片約13:00處:https://youtu.be/ChJw4WvVmOk)",https://www.setn.com/News.aspx?NewsID=1122476&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[16, 111, 219]",2022-05-27 16:25,2022,5,27,16,25
北市本土+9503!柯P預言「各地感染數」:病毒已擴散,"指揮中心今(27)日公布國內新增9萬4808例本土個案,其中,台北市確診人數佔了9503例,從原先高居全台第二高,目前已下降到第五,台北市長柯文哲召開防疫記者會表示,北北基桃大概穩定,現在是台中、高雄追上來,代表病毒已經擴散到各地,之後每個縣市,大概10萬人感染人數差不多,而台北目前已有約10%人口染疫,已經過了峰值,下個問題是高原期還要維持多久。柯文哲表示,北市27日新增確診個案9503例、相較本土感染,境外移入已經微乎其微,代表社區感染是目前比較大的問題,另外,國內27日新增死亡個案126例,他坦言,死亡率比較高,若國家醫學水準越高,落差天數就會越大,目前的死亡曲線是反映出10天前的確診人數,他強調,目前的死亡人數還會維持一陣子。柯文哲進一步說明,目前北市12區的確診數分布蠻平均,代表病毒到處都有,而統計雙北確診數,這禮拜比上禮拜還低,但峰值不是很陡峭,代表頻踩煞車的策略有效,沒有衝來衝去,台北市確診人數估計大概維持1萬上下,雙北合計差不多3萬上下,目前醫療量能還可以應付,算是兼顧防疫還有經濟。柯文哲提到,跨過雙北,看整個台灣的狀況,六都確診數中,台北市已經排到第五,他認為,北北基桃大概穩定了,現在是台中、高雄追上來,代表病毒已經從首都生活圈擴散到台灣各地,之後每個縣市,大概10萬人感染人數差不多,而北市目前大概25萬人確診,若假設北市人口250萬,代表已有10%人口染疫,依照過去幾個國家經驗,峰值大多落在總人口10%,這跟台北差不多,已經過了峰值,下個問題是高原期要維持多久,但也要防止疫情又突然爆發,所以還是要以醫院量能做最後判斷。",https://www.setn.com/News.aspx?NewsID=1122484&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[175, 321, 456]",2022-05-27 16:19,2022,5,27,16,19
促轉會移交177萬字報告!蘇:願為當年國家錯誤盡力矯正,"行政院長蘇貞昌今(27日)出席行政院的轉型正義委員會總結報告遞交儀式,這個月30日,促轉會將依法解散;他期待,6個主責部會及人權處接棒推動轉型正義工作,深化台灣民主。他強調任務總結報告要依法交給他,「我願意承擔這個責任,也願意為當年國家所做的錯誤盡全力來彌補、矯正、還原。對受難者及家屬表示最大的懺悔及敬意。」蘇貞昌表示,台灣過去何其不幸,國家用暴力對付人民,台灣的人民何其勇敢,經過一代一代的堅持,打破戒嚴也打開民主的大門,一代一代的台灣人用堅持、勇敢,走過了黑暗的年代。他表示,總統蔡英文上任以來,非常重視轉型正義,從立法到機構的成立,「這四年多來,我們做得還不夠快,但是很誠意很努力。」蘇貞昌昨即表示,促轉會從2015年5月成立以來歷經兩次延任,過去四年與時間賽跑,在法定賦予的四大任務中完成許多重要工作有多項具體成果,包括政治檔案的開放與研究、還原歷史真相、審定政黨政治檔案超過7000多筆,公告撤銷司法不法判決近6000件,平復司法不法及處置威權象徵、保存不義遺址、進行受難者家庭創傷的平復。蘇貞昌今也說,這177萬字報告,是促轉會四年來努力的方方面面實踐,雖然促轉會今天隨著時間屆至就將結束,「但這不是結束,這是一個新的階段的開始,行政院特別成立人權及轉型正義處,」並由行政院長出任召集人,未來工作事項將由國發會、內政部、文化部、法務部、教育部、衛福部等承接原來促轉會的任務,繼續把未竟的事情努力,一定要把過去所受的冤屈、傷害,過去政府對人民的暴力,過去的不公不義,現在還是要努力還原點點滴滴。蘇貞昌期待,6個主責部會及人權處要在促轉會過去的努力基礎上,接棒推動,也請各部會同心協力,務必全力配合需要共同辦理的事項,持續落實轉型正義工作,深化台灣民主。而促轉會報告指出,促轉會4年來完成包括審定政黨持有政治檔案7572筆、審定不義遺址42處、列管公共空間威權象徵1546處、平復司法不法有罪判決5983件、擬具「威權統治時期國家不法行為被害者權利回復條例」,更是首次進行威權統治時期沒收財產返還工作,為推動落實公義社會,寫下新的里程碑。",https://www.setn.com/News.aspx?NewsID=1122487&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[155, 296, 451, 653]",2022-05-27 16:13,2022,5,27,16,13
台灣兒童染疫死亡率偏高 洪孟楷:還有多少來不及的再見?,"國內兒童染疫人數持續增加,累計已有16例重症、7例死亡,其中5位因為腦炎、一位敗血症、一位在家中死亡,法醫相驗為新冠肺炎,家長紛紛冒雨幫子女搶排兒童疫苗。對此,國民黨立委洪孟楷今(27)日表示,「現在這是哪門子的正常生活?」,還有多少「來不及的再見」?洪孟楷說,台灣幼兒染疫致死率高逾千分之一、重症狀況是日本十倍左右,當然讓台灣家長擔憂,當然希望符合施打兒童疫苗的小孩能早日打到、早日保護,政府最基本責任是要在盡快進口足夠兒童疫苗,讓國人不再擔憂。洪孟楷指出,全國約有108萬5至11歲幼童,打兩劑需約兩百萬劑,但現在連民進黨執政縣市的兒童疫苗也搶翻,代表這是全國性數量不足。洪孟楷認為,國內疫情現況是重症無法清零,昨日死亡人數還創單日新高104例;輕症無法控管,一天8、9萬例確診成常態,這還不包含未回報黑數;民眾自主應變改變生活型態,餐飲、商圈人數腰斬,疫情走向無法樂觀。台大兒童醫院院長黃立民則說明,現在的死亡數反映的是前兩週的感染狀況,而前兩週整體染疫確診數一直往上攀升,因此死亡數確實會上升,「不過死亡率高背後的原因還是和高風險族群疫苗施打率不足有關。」另外,衛福部長陳時中曾表示,雖然預期致死率會隨著染疫數往上走,但希望不超過千分之一,前臺大醫院感染科醫師林氏璧則認為這是「有點難達成的目標」,以18日的疫苗覆蓋率來看,「從台灣和日本的長者疫苗施打狀況明顯差距很大。」",https://www.setn.com/News.aspx?NewsID=1122482&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鄭佩玟,"[126, 224, 388, 482, 554, 556]",2022-05-27 16:04,2022,5,27,16,4
快訊/28.5億經費!柯文哲拍板台北市「九大紓困方案」,"本土疫情升溫,導致各行各業受衝擊,台北市長柯文哲今(27)日召開防疫記者會,宣布北市將啟動紓困,補貼振興經費共28.5億並公布九大紓困計畫,包括延稅、降稅、減租、免租、延租、優息、補貼、企業融資、勞工紓困。柯文哲表示,台北市面對疫情有4項工作,包括防疫、紓困、振興、轉型,他說,不可諱言,這2年疫情,通膨很厲害,再加上俄烏戰爭,什麼都漲了,社會底層受傷更重,很多產業要解決,至於後疫情時代,台灣還是要做產業轉型,他指出,北市府已經展開紓困計畫,2020、2021已經有兩次紓困經驗,台北市要紓困還是要科學根據,用捷運最準,因為人流代表金流。針對商家和企業,可申請房屋稅延繳或分期繳,停業或縮減營業面積房屋稅率降為2%。另外,承租市有不動產作營業用,租金減50%、停業期間免繳租金,作住宅使用的租金可減20%;至於勞工方面,則推出台北市安心關懷上工等8項計畫,協助受疫情影響勞工上工,失業給付線上即時辦理,以及失業勞工子女就學費用補助等等。財政局說明,在延稅部分,房屋稅、娛樂稅、牌照稅、地價稅、印花稅等,可延12個月或分36期;降稅部分,停業或縮減面積營業者,房屋稅從3%減免到2%,娛樂稅減半預計延長到明年6月底;減租部分,承租市有不動產者,營業稅減50%、住宅稅減20%,免租,承租市有不動產但停業者,免租,延租,租金可延6個月繳納,促參OT及ROT案可延長契約期間;優息部分,可申請質借月利率減0.18%,另外,中小企業也會補貼防疫住宿、防疫旅館、團膳、市區公車、復康巴士等業者。財政局表示,這次紓困方案,將可追溯到5月1日開始,一直到7月31日,總共實施3個月,會依照疫情狀況滾動檢討,台北市政府將和市民朋友及民間企業一起攜手,撐過疫情,再一起度過經濟難關。",https://www.setn.com/News.aspx?NewsID=1122469&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[103, 270, 419, 643]",2022-05-27 16:00,2022,5,27,16,0
