title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
辦雙城論壇?柯文哲:交流才有轉圜機會 飛機飛來飛去「總有一天按下去」,"台北上海雙城論壇於2010年開始舉辦,每年由兩個城市輪流擔任主辦方,但近年來因為新冠肺炎,改採線上視訊進行。國民黨台北市議員徐巧芯2日詢問,雙城論壇繼續舉辦的必要性與收穫為何?台北市長柯文哲直言,如果雙方完全不來往,「每天飛機飛來飛去,總有一天會按下去。」柯文哲2日下午赴台北市議會備詢,徐巧芯表示,雙城論壇已經延續多年,柯文哲選市長時是「墨綠」的,但當選市長後,沒有用意識形態看待市政問題,認為辦雙城論壇不是壞事,儘管有很多政治壓力,但對於繼續舉辦雙城論壇的看法和觀點為何?柯文哲回應,這是深水題,兩岸關係緊張並非不辦的理由,有時候反而是倒過來,就是為此才要舉辦;以俄烏戰爭為例,俄烏戰爭在開打之前,從來沒有人認為真的會打,結果打下去卻是沒辦法收場。柯文哲認為,很多人覺得中國大陸不友善,他也知道不友善,不過自己的邏輯是倒過來的,因為雙方實在是關係太緊張、彼此太不友善了,所以才要繼續舉辦,「總是有個交流機會轉圜,如果雙方完全不來往,每天飛機飛來飛去,總有一天會按下去。」徐巧芯追問,很多人因為柯文哲辦雙城論壇,進而將他抹紅、懷疑與共產黨有關係,柯文哲願意抵住壓力,對國家正向發展理由為何?柯文哲則說,台灣去年出超1400億美金,出口43%到中國大陸,且內部有36萬名陸配,以及自己到中國大陸昆山市看到10萬名台商,「就是因為關係很緊張,大家彼此互相仇視,所以才需要交流,不然惡意螺旋遲早會出事。」",https://www.ettoday.net/news/20220602/2264892.htm,東森,政治,袁茵,"[128, 238, 326, 437]",2022-06-02 18:49,2022,6,2,18,49
裝潢蟑螂頻出沒!管線外露、垃圾滿布沒人管 受害金額超過2000萬,"民進黨立委許智傑2日表示,近期裝潢蟑螂案件頻傳,營建署現有的室內裝修業者登記查詢系統,無法得知業者是否有重大違法紀錄,根據「裝修受害者集結號」連署人統計受害金額,保守估計已超過2000萬元。消保處回應,中央或地方政府都有處理的手段,必要時可以公告業者名稱。民進黨立委許智傑、林楚茵、高雄市議員黃捷2日上午在立法院召開「裝潢蟑螂無人管!民眾權益怎麼辦?」記者會,針對近期裝潢蟑螂案件頻傳,提醒民眾要裝修時務必小心,避免踏入裝潢蟑螂的陷阱。許智傑指出,根據行政院消費者保護會統計的工程消費申訴數據,自2021年12月至今的半年期間,全台就高達184件糾紛,平均每天就一件工程消費糾紛,然而內政部營建署室內裝修業者登記查詢系統,僅可得知裝修公司合法登記與否,導致有一人公司或者空殼公司狀況發生。許智傑說明,目前社團法人台灣住宅品質消費者保護協會提供住保履約申請,可給予雙方更多保障,內政部營建署則可以下載「設計委託及工程承攬契約書範本」,提供有需要的民眾多加使用。林楚茵表示,這類工程糾紛最多的爭議是「幾乎都找不到人」,而且訴訟時間冗長,導致裝修蟑螂慣犯讓公司脫產,消費者就算勝訴也面臨求償無門的困境,內政部營建署所建立的「室內裝修業者登記查詢系統」雖然立意良善,但是上面的資料非常不齊全,讓她直言根本是白做工。林楚茵呼籲,主管機關審核相關公司登記時,必須確實查核該登記地址是否時常更換公司名稱,以及負責人過去有無相關訴訟紀錄等,以防止這類更名漏洞所衍伸出的問題,希望可以杜絕工程蟑螂,保障民眾權益。黃捷要求,政府必須審核有裝修與施工執照的合格裝修公司,或者透過住保會的住保履約,幫助民眾杜絕不肖業者,希望不要再有人遇到如此惡質的工程蟑螂。多名陳情人也在會中出示裝潢蟑螂施工的照片,包括品質粗糙、管線外露、垃圾滿布等,導致受害者必須花費大筆金額,進行修繕及另尋租屋處,希望能夠爭取到應有賠償,同時提醒各界,避免更多無辜民眾受害。對此,行政院消費者保護處簡任秘書陳星宏回應,根據《消費者保護法》規定,如果真的有坑殺無辜消費者情況,不管是中央或地方政府,都有可以處理的手段,必要時也可以公告業者名稱,消保會有責成內政部營建署,趕快將住宅裝修或裝潢的定型化契約範本,提升到法規位階。",https://www.ettoday.net/news/20220602/2264885.htm,東森,政治,林銘翰,"[128, 218, 344, 429, 553, 647, 717, 811]",2022-06-02 18:45,2022,6,2,18,45
台美簽21世紀貿易倡議 國台辦:民進黨勾連外部勢力「堅決反對」,"行政院1日晚間宣布,正式與美國簽訂「台美21世紀貿易倡議」。對此,國台辦今(2)日回應稱,「堅決反對美國與中國台灣地區商簽任何具有主權意涵或官方性質的協議。」針對「台美21世紀貿易倡議」,國台辦發言人馬曉光今日指出,民進黨當局為謀「獨」政治私利,不惜犧牲島內企業和民眾的利益勾連外部勢力,「我們堅決反對美國與中國台灣地區商簽任何具有主權意涵或官方性質的協議。」馬曉光表示,敦促美方以實際行動恪守一個中國原則和中美三個聯合公報規定,企圖打「台灣牌」,阻止中國統一和民族復興,不會得逞。大陸商務部今日也做出回應,稱中方堅決反對「台美21世紀貿易倡議」,美方應恪守一個中國原則和中美三個聯合公報規定。",https://www.ettoday.net/news/20220602/2264891.htm,東森,大陸,蔡儀潔,"[79, 180, 241]",2022-06-02 18:40,2022,6,2,18,40
電子圍籬出錯!派案8645件「近半都誤報」 黃珊珊也被警察半夜敲門,"國民黨台北市議員徐巧芯表示,有民眾陳情,確診隔離期間仍不斷收到中央簡訊稱「已離開居家範圍」,甚至人在台北市居家隔離,卻接到桃園警方電話,調閱電子圍籬智慧監控系統發現,今年4月派案數8645件,但有4617件為誤報。台北市副市長黃珊珊也坦言,自己確診時也曾被警察到家按門鈴確認。台北市議會2日下午進行市政總質詢,徐巧芯提及,近期接獲民眾陳情,自己是在5月12日確診,確診期間有連續3天皆收到中央流行疫情指揮中心簡訊通知「已離開居家範圍」,認為在家隔離已身心俱疲,卻不斷接獲通知說他離開居家範圍,讓該民眾不勝其擾。徐巧芯調閱「電子圍籬智慧監控系統」誤報案件發現,今年4月派案案件數有8645件,確定誤報案件數共有4617件,將近有一半以上都是電子圍籬誤報的狀況,若民眾已經確診在家隔離,沒有離開居家範圍,但卻一直收到簡訊騷擾或是警方致電確認的情況到底該怎麼辦?是否有方式可以降低電子誤報的情形?台北市副市長黃珊珊則坦言,自己確診在家隔離期間,也有發生警察於凌晨1時到家裡按門鈴,確認她是否有外出的情形,電子圍籬誤報率是因為基地台的緣故,基地台有時候在晚間或某個時段,2個基地台之間可能會出現訊號跳來跳去的狀況,是電信業者訊號的問題。黃珊珊說明,區關懷中心接獲不少民眾打來反映電子圍籬誤報,北市府會請警察局將民眾誤報的紀錄排除忽略,不會紀錄民眾違規;現在居家隔離已經沒有電子圍籬,而中央目前也在研議有關確診者、居家照護,以及國外返台居家檢疫者是否需要電子圍籬,目前傾向是不再使用電子圍籬。最後,徐巧芯表示,中央目前的防疫措施是越來越趨向開放,而且台灣民眾素養很高,一直都很配合政府防疫,多數人不會違規,反而是被電子圍籬誤報的情況比較多,民眾確診在家隔離身體已經不舒服,卻又受到電子圍籬誤報的壓力,讓民眾感到身心俱疲、不勝其擾,建議市府應適時向中央反映取消電子圍籬的做法。",https://www.ettoday.net/news/20220602/2264864.htm,東森,政治,袁茵,"[138, 255, 395, 514, 641]",2022-06-02 18:24,2022,6,2,18,24
立委趙正宇送9萬片兒童醫療口罩 桃園市44所公立幼兒園都受惠,"端午節假期即將到來,有感於天氣逐漸炎熱,無黨籍立委趙正宇2日送出9萬片兒童醫療口罩,要給選區內的44所公立幼兒園。趙正宇表示,活潑的小朋友跑跳玩耍,汗水常會浸溼口罩,透過透氣且具過濾效果的口罩,在提高保護力的同時也減少悶熱不適,是最實用的端午節禮物。趙正宇透過新聞稿表示,端午佳節將至,氣溫逐步高升,有感於市面口罩較為悶熱,今天特別贈送9萬份「口罩國家隊」兆羿公司所製造的醫用兒童口罩,要給桃園市第六選區內的公立幼兒園。趙正宇指出,透過透氣且具過濾效果的口罩,在提高保護力的同時也減少悶熱不適,是最實用的端午節禮物。趙正宇也說,端午佳節到來,也象徵炎熱夏季拉開序幕,活潑的小朋友跑跳玩耍,汗水常會浸溼口罩,因此需要更多口罩替換,如果有輕巧透氣的醫用口罩就能讓孩子更舒適,「這也是立委叔叔送大家的端午節禮物」。趙正宇說明,這9萬份口罩將會分送至八德區、大溪區、復興區及中壢區華勛里等12里選區內的44間公立幼兒園,方便孩子在學校替換使用。",https://www.ettoday.net/news/20220602/2264867.htm,東森,政治,林銘翰,"[125, 210, 258, 354]",2022-06-02 18:12,2022,6,2,18,12
台歐盟經濟對話今登場 聚焦半導體供應鏈安全議題,"繼台美21世紀貿易新倡議後,經濟部擴展國際經貿發展再下一城。經濟部今(2)日表示,經濟部長王美花今晚將與歐盟執委會貿易總署署長魏恩德(SabineWeyand)對談,將聚焦確保半導體供應鏈安全,至於各界關注此次部長級對談,能否洽簽雙邊協議,經濟部將於會議後對外說明。全球晶片荒仍然未解,台灣半導體產業於全球居領導地位,加以歐盟日前推出晶片法案,經濟部表示,台歐盟經濟對話將在今晚以視訊方式舉行,雙方將聚焦於促進半導體供應鏈安全。經長王美花過去多次出訪歐盟國家,諮商雙邊經貿投資議題,台灣與歐盟有許多互補性產業,在後疫情時代下,雙方有更多利基深化合作,創造雙贏。台歐盟共享民主、自由等價值觀,是彼此值得信賴的夥伴,期盼藉由此次對話能促成更多產業合作商機。",https://www.ettoday.net/news/20220602/2264861.htm,東森,財經,林淑慧,"[73, 133, 214]",2022-06-02 18:04,2022,6,2,18,4
IP在北市府!網軍造謠「妻、3孩確診送醫」 柯文哲下令:一週內查出,"有PTT鄉民「LovError」日前在網路發文表示,妻子與3名小孩發高燒住院,卻被醫生說是輕症,痛批中央未超前部署;但PTT創設人杜奕瑾抓包有疑點,且還被網友發現其IP位置在台北市政府。對此,台北市長柯文哲2日表示要調查;台北市資訊局長呂新科也允諾,在6月8日以前查出來。台北市長柯文哲2日下午赴台北市議會備詢,民進黨台北市議員王閔生先是詢問,是否對說謊、造謠、網軍很討厭?柯文哲連續回答「對。」王閔生指出,柯文哲曾說過「網軍玩過頭會有報應」,結果這報應跑到台北市政府上,近期PTT鬧得沸沸揚揚的「LovError」爭議,對方曾在1月發表過年要去女友家玩的文章,但5月又發老婆中重症住院、3個小孩發燒40度,去台大醫院PCR確診,質疑顏色對了才可以拿到藥,結果被PTT創設人杜奕瑾抓包有爭議後,還自我承認是「幻想文」,造成社會恐慌。王閔生質疑,該帳號說謊成性,還回應網友說「我就是來監督你們的」,結果後來被抓包相同IP帳號包括「going90」、「going70」、「a45806722」等,且IP位在台北市政府,發文時間都是上班時間,甚至貼過台北市衛生局健康管理科的徵才廣告。柯文哲聽聞後也一頭霧水,先是詢問底下官員「這是哪裡的」、「衛生局徵才廣告乾他什麼事」,隨後又問「這是誰啊?」而台北市資訊局長呂新科回應,每個訊息都有聯外IP,內部每個設備也都有一組IP,會依照此結構進行查詢,找看看內部網路是由誰發出該訊息,目前正在調查當中,查詢清楚後會報告給政風處。王閔生追問,調查期限為何,是一年還是兩年?柯文哲則直言,一週就夠了。而呂新科也說,下週就會有結果,大約在下週三(6月8日)以前可查出,並將報告交給台北市議會。",https://www.ettoday.net/news/20220602/2264835.htm,東森,政治,袁茵,"[136, 198, 366, 489, 543, 631]",2022-06-02 17:46,2022,6,2,17,46
柯文哲自曝確診後遺症「明顯比較累」 北市擬加開「長新冠」協助團隊,"台北市長柯文哲5月22日確診,同月30日0時解隔出關,目前正在進行自主健康管理。國民黨台北市議員徐巧芯關心「長新冠」(LongCovid)議題,柯文哲坦言,自己前幾天很明顯比較累;聯合醫院總院長璩大成則說,有成立專業團隊替新冠肺炎後遺症進行診療。柯文哲2日下午赴台北市議會備詢,徐巧芯先是詢問,康復後有無出現長新冠後遺症?柯文哲坦言,「前幾天比較累,很明顯。」徐巧芯爆料,台北市副市長黃珊珊、台北市議員侯漢廷都曾說自己是輕症,但康復後還是有一陣子不舒服情形,根據期刊研究,70至80%確診者康復後有長新冠症狀,且持續時間長達6個月,包括全身疲倦、呼吸易喘、肌肉酸痛、胸悶胸痛等,未來疫情趨緩後,北市府會不會考慮協助曾染疫後出現長新冠的民眾?璩大成回應,2021年在市長、副市長等長官指導下,就已針對長新冠症狀病人成立專業團隊,且前來請求協助的病人還滿多的,未來若疫情趨緩,可考慮再增加。",https://www.ettoday.net/news/20220602/2264812.htm,東森,政治,袁茵,"[63, 123, 180, 320]",2022-06-02 17:19,2022,6,2,17,19
新北已提供81分鐘音檔 他轟民進黨:別再為政治利益消費恩恩爸,"新北2歲男童恩恩染疫病逝後,爸爸出面要求能夠調閱完整通聯還原真相。民進黨副秘書長林鶴明2日質疑,偌大的新北市政府,竟然四天無法提供資料給民眾,並質疑是否想要拖到端午連假,把整件事情河蟹。對此,新北市政府副發言人張劭斌回擊,並喊話「請不要再消費別人來擷取自己的政治利益。」2歲男童恩恩上個月染疫病逝,恩恩爸爸質疑,當時打電話求救等了81分鐘救護車才到,錯過了黃金救治時間,希望調閱完整通聯,侯友宜2日上午對此議題再次表示,會盡全力提供相關資料給恩恩的爸爸,一切以家屬的需求為主。林鶴明發文表示,聽完恩恩爸爸受訪的影片,真的覺得會讓人發怒,「侯友宜市長,根本沒人羞辱你,是你在羞辱恩恩爸爸」,希望不要在議會講一套,對媒體講一套,如果真的有誠意,今天下班前就把資料交給恩恩爸爸,不然就證明只是在拖延扯謊。不過,新北市副市長劉和然表示,市府2日上午已用雙掛號將資料寄出,而今天恩恩爸前往市府,相關人員還是馬上印了資料給對方,恩恩爸在當下看完資料後提出了一些疑問,同仁了解他的疑問後也馬上為他說明,隨後表示,如果要聽音檔,可以馬上聽取,「不過恩恩父親當下回應他不要聽。」至於針對林鶴明的批評,新北市政府副發言人張劭斌回應,「很難想像,林副秘書長裝睡裝習慣了?還是不願意知道新北市已經準備好資料的來龍去脈!蔡主席可以這樣縱容下屬惡搞發言嗎?請不要再消費別人來擷取自己的政治利益。」",https://www.ettoday.net/news/20220602/2264413.htm,東森,政治,皮心瑀,"[135, 238, 349, 480]",2022-06-02 17:16,2022,6,2,17,16
藍營質疑「蔡英文1億快篩」被打臉 顏若芳:國民黨淪成造謠中心,"先前快篩試劑需求大增,總統蔡英文5月初時承諾會取得1億劑的快篩;而在野黨也公開質疑「1億劑快篩到貨是假消息嗎?」不過,衛福部公布,截至5月31日,進口已到貨1.68億劑。對此,民進黨議員參選人顏若芳2日表示,每次只要出現假消息,都一定有國民黨,一個百年大黨淪落成造謠中心,誤國誤民誤防疫。臉書粉專「藍白拖的逆襲」近日指蔡英文下令孩童燒到41度才准收治,蔡英文政府則澄清,這是有心人藉機對疫情造謠,試圖造成社會對立,破壞大家的努力。對此,國民黨立委林奕華則在該篇貼文下留言,「那一億劑快篩會到貨呢?也是假訊息嗎?請政府一定要查清楚真相!勿枉勿縱」。對於外界質疑蔡英文在5月初承諾一個月內取得1億劑快篩的承諾是否兌現,衛福部則公布截至5月31日的資料顯示,進口的羅氏公司、亞培與其他公司,分別交貨9151萬、4082萬、3570萬劑,總計來到1.6803億劑快篩。對此,顏若芳表示,我國採購或徵用家用快篩試劑的廠商計有18家,家用快篩試劑到貨數量,國產已生產850多萬劑,國外進口也已到貨1.68億劑,也就是說,不只達標,甚至還準備了更多。顏若芳說,國民黨立委帶頭質疑造謠,難道林奕華不知道立委可以向部會索資嗎?高居立委竟然未經查證就胡亂放話,真是可憐啊。顏若芳表示,每次只要出現假消息,都一定有國民黨一杯羹,一個百年大黨早已淪落成造謠中心,誤國誤民誤防疫。此外,對於有人質疑蔡英文把心力花在澄清,都沒有在防疫一事,顏若芳說,這還不是因為一天到晚都有人在散播謊言、製造恐懼,誰想整天都在澄清假消息,「應該要去檢討說謊的人,怎麼會檢討被污衊的人?」顏若芳表示,假消息猖獗,躲在暗處造謠的勢力持續為所欲為,靠政府的力量之外,更要靠你我一同積極澄清,讓假消息破防,不僅是為了防疫政策的順利,更是為了留給下一代更好的台灣。",https://www.ettoday.net/news/20220602/2264806.htm,東森,政治,陶本和,"[144, 215, 273, 380, 468, 526, 577, 671]",2022-06-02 17:15,2022,6,2,17,15
「朱立倫才訪美就唱衰台美貿易」 民進黨:別親中又表演親美,"在國民黨主席朱立倫出訪美國前夕,行政院宣布將與美國啟動「台美21世紀貿易倡議」,而國民黨也在第一時間跳出來唱衰。對此,民進黨2日表示,朱立倫前腳出發訪美,後腳就在唱衰台美貿易,不要一面在台灣顯露親中立場,一面要去美國表演親美態度,大玩兩面手法。民進黨發言人李妍慧表示,台美預計於六月底進行「21世紀貿易倡議」,是台美經貿30年來的重大突破,可望深化雙邊經貿關係的具體做法,其內容包括法規、協助中小企業貿易、數位貿易等11項貿易談判。李妍慧說,但當國民黨朱立倫主席出發訪美之際,國民黨卻不願樂見台美關係有更好發展,急著唱衰台美關係,難道這就是朱立倫所謂的「重返美國」的態度?國民黨又要再一次用兩面手法欺騙社會嗎?李妍慧指出,從TIFA會議的復談、科技貿易暨投資合作架構(TTIC),以及經濟繁榮夥伴對話(EPPD),一路到昨晚行政院記者會宣布的「台美21世紀貿易倡議」,明確提出11項具體的談判內容,是有節奏在拓展台美貿易進程,絕非是如國民黨酸葡萄言論,批評沒有具體進展實質內容。李妍慧強調,「台美21世紀貿易倡議」在昨晚行政院宣布後,除了國民黨唱衰外,國內產業界都給予正面的肯定,像是工商協進會理事長林伯豐表示,「政府努力建立與美方的對話管道,仍值得高度肯定。」全國工業總會也認為,台美經貿倡議談判議題,接近印太經濟架構(IPEF)觸及的格局,有助於台美方談判貿易暨投資架構協定(TIFA)。此外,國內多位知名經貿學者認為,即將舉行的貿易倡議,是具有前瞻性的貿易議題,有助台美貿易合作更深化互動,如中經院資深副執行長李淳認為,這次倡議要談判的議題,已達到與歐盟、英國談判相同水準,已經認定台灣是「貿易盟邦」層級。李妍慧表示,台美之間的關係,不論是外交關係,還是經貿發展,這幾年來,都是往正向且緊密的方向前進,奉勸國民黨不要一直用酸葡萄言論,去看衰台美間的正向發展,更不要一面在台灣顯露親中立場,一面要去美國表演親美態度,大玩兩面手法。",https://www.ettoday.net/news/20220602/2264800.htm,東森,政治,陶本和,"[122, 216, 305, 439, 596, 706]",2022-06-02 17:04,2022,6,2,17,4
新北提供81分鐘錄音檔、譯文 恩恩爸爸拒聽:你們都沒錯問題出在哪,"新北市確診過世的2歲童恩恩案持續延燒,恩恩爸爸今日受訪時指出,新北市府僅提供其妻子與119報案的5通電話通聯紀錄逐字,無法提供音檔,他哽咽指出,「那是他跟老婆為孩子竭盡所能做的事」,批新北市府似乎有聽沒有懂,使他無法理解。恩爸今天親自到新北市府領取所申請的資料,離開市府前他接受媒體聯訪表示,市府僅提供逐字檔案,他仍然無法錄音檔,他轉述市府的考量,因接線同仁聲紋有隱私權,只能提供譯本,這點使他無法諒解。恩爸指出,為什麼新北市府不能像1922一樣,直接給錄音檔?這些同樣有聲紋的問題,不懂為什麼新北市府不能提供。他提到,他想拿到音檔也是因為他需要時間消化整理,「這是我跟太太最關心的部分」。恩爸也提到,新北市府連日強調資料都準備好了,但他最一開始要求的通話音檔至今仍無法帶回,他認為,走到這地步公道自在人心,他消化完資料,會再聯繫市府。另外,恩爸也說,事發當日他老婆傍晚5點59分報案,消防局表示聯繫不上中和衛生所,約6點25分才直接聯繫到衛生局,衛生局將近7點協調出雙和醫院收治,7點06分才派出救護車,「你們都覺得沒有錯,那問題究竟在哪裡?」新北市府回應,恩恩爸爸提到的錄音檔,是提供逐字的譯文內容代替;因為119是報案電話涉及個資問題,有接線同仁聲紋問題,與1922的服務電話性質不同,因此,將錄音檔逐字譯成文字,多達10幾頁。新北市副市長劉和然指出,市府今日一早已經資料寄給恩爸,但恩爸一早來市府,因此市府還是馬上印了資料給對方,恩爸在當下看完資料後提出了一些疑問,相關同仁了解他的疑問後也馬上為他說明,隨後同仁也表示,如果要聽音檔,可以馬上聽取,「不過恩恩父親當下回應他不要聽。」劉和然強調,恩恩爸爸離開市府前,特別向他表示,若之後還是想要聽取錄音檔,市府隨時都可以派專人帶著錄音檔送去給他聽取。",https://www.ettoday.net/news/20220602/2264799.htm,東森,政治,崔至雲,"[111, 202, 295, 368, 473, 567, 695]",2022-06-02 17:04,2022,6,2,17,4
經商返國被當確診者隔離7天 邱顯智要求商務入境比照0+7,"時代力量立委邱顯智2日表示,隨著國內隔離天數不斷下修,指揮中心卻依然將入境視為染疫,要求商務入境儘快比照「0+7」隔離。對此,經濟部國貿局副局長李冠志,經濟部會繼續討論商務人士入境放寬的可能性,同時會把企業界意見轉達給指揮中心,作為政策調整的考量。邱顯智2日上午偕同行動時代副秘書長李兆立在立法院召開「經濟防疫別再拖,商務入境儘快比照0+7」記者會,並邀請醫療器材公司負責人李先生出席與會,代表企業界對商務旅行提出迫切需求。邱顯智表示,國內隔離天數不斷下修,指揮中心依然把入境視為染疫,要求隔離7+7,忽略攸關企業命脈的商務旅行需求。台灣在國際上立足,靠的是勤奮的人民與貿易立國,這些人勇闖天涯創造經濟奇蹟,政府卻把他們當作確診者看待。邱顯智指出,行政院長蘇貞昌日前視察桃園機場,換來的是全面入境改為唾液篩檢,讓外界相當困惑,事實上台灣對歐洲的入境管制,早在6月1日之前就已經採取唾液篩檢,蘇貞昌卻要大動作宣佈早就在做的事情。李先生感嘆,沒有人願意染疫,但出國洽公真的是不得已而為之,政府把商務返國視為確診者隔離檢疫,簡直是對企業的侮辱,希望政府至少要提供管道,讓企業界反映需求。李兆立則建議,政府可以鎖定「低風險、高需求」的入境人士優先放寬,對象包括居住在國外的台灣人,以及台灣企業的商務洽公旅行,都可參考德國、韓國、新加坡等國的做法,針對高中低風險有不同的規定,只要接種好疫苗就可行,大大加速經濟生活的恢復。李兆立也說,台灣是比較晚共存的國家,他國經驗可以提供我們參考,希望政府落實經濟防疫,不要再閉門造車,好好聆聽民間企業的需求。對此,李冠志回應,兩年多來防疫政策持續在修正、檢討,政府除了考量產業界,也會考量國內社會各種生活的層面以及醫療量能,國貿局謝謝產業界的努力,目前已持續透過公會搜集意見,徵詢各界看法,隨著疫苗施打普及,會繼續討論商務人士入境放寬的可能性。李冠志說明,隨著疫苗施打普及,經濟部會繼續討論商務人士入境放寬的可能性,有關回國檢疫隔離的政策,確實造成社會很大的成本負擔,國貿局會把企業界意見完整轉達給指揮中心,以作為政策調整的考量。",https://www.ettoday.net/news/20220602/2264445.htm,東森,政治,林銘翰,"[124, 212, 318, 413, 490, 606, 668, 786]",2022-06-02 16:54,2022,6,2,16,54
好巧!民眾黨、蔣萬安、黃珊珊拍形象照 全都找來同一人操刀,"隨著年底選戰腳步接近,民眾黨近來也開始進行候選人形象照的拍攝,由黨內最強母雞、黨主席柯文哲逐一和議員參選人合照。此次特別找來攝影界教父林炳存的影像團隊ABookStudio操刀,量身打造形象照,就連台北市副市長黃珊珊、國民黨台北市長參選人蔣萬安,也都找林炳存拍攝形象照。民眾黨文宣部主任許甫指出,台灣民眾黨是年輕的政黨,第一次參與地方選舉,議員參選人們多半都是來自各行各業的素人。有竹科工程師、鋼琴老師、空姐、記者、英文Youtuber等。要怎麼形塑專業形象,又能兼顧個人特色,的確會是大工程。許甫表示,攝影師在拍照前已經把拍照的20餘人,背景資料全都做過功課,在現場就能及時掌握特色;此外,也會主動開啟相關領域話題,讓被拍攝者心情放鬆,呈現最佳一面。選美皇后出身的桃園平鎮區市議員參選人曾姸潔,學生時期曾經參加選美比賽勇奪后冠。多年後,再進到專業攝影棚,面對鏡頭果然毫不生澀,挑戰各種類Vogue姿勢。甚至精心準備一套「戰服」,小露性感之外,也把身高177公分的長腿優勢,嶄露無遺。來自台中西屯的市議員參選人張仲翹,過去曾是憲兵,但骨子裡卻熱愛打破框架。看到拍攝現場擺飾的電吉他,立刻拿來重溫當年的樂團夢,而這張「襯衫電音搖滾照」,也成為他不落俗套的形象照。除了拍照的攝影師找來專業團隊外,事前的妝容美化,民眾黨也不敢馬虎,找來前伊林造型團隊,負責妝髮造型,讓參選人感受到不同以往的細膩。從修眉毛、修鼻毛,還有參選人直接跟彩妝師討教化妝技巧,像是如何自然的黏貼雙眼皮貼等。參選桃園市長的立委賴香伶,平時總忙於第一線問政發聲,難得有時間精心梳妝打扮,賴香伶自己都笑說,「有點快認不出自己了」。而最後一個拍攝的黨主席柯文哲,被拍攝經驗可以說是「數以萬計」,最難的地方就是如何拍出新意。在林炳存親自掌鏡下,除了傳統的握拳抱胸比愛心的競選照三寶外,還抓拍出阿北經典的抓頭照、可愛萌照、俏皮眨眼照等「表情包」。未來這些形象照除了與候選人合體宣傳外,也將在社群平台上,適時「開箱」柯文哲,甩開偶包的那一面。",https://www.ettoday.net/news/20220602/2264770.htm,東森,政治,陳家祥,"[76, 80, 135, 247, 326, 442, 530, 637, 696]",2022-06-02 16:40,2022,6,2,16,40
難認定「因公染疫」!柯文哲不領公務員慰問金 北市:4月後確診不發,"今年新冠疫情已造成超過200萬人確診,但勞工只能請病假領半薪,公務員卻給7天公假還不用扣薪,且補貼規定全國一致,例如北市府可給5910位確診公務員3000至10萬元補償金,包括染疫的台北市長柯文哲也能領。對此,柯文哲2日下午表示,自己不會去領;而今年4月後確診的公務員,則不提供北市府額外補償金。台北市長柯文哲2日下午赴市議會備詢,國民黨台北市議員鍾沛君表示,公務員確診後,可以申請「執行第五類傳染病防治工作致傷病或死亡補助辦法」、「公務人員執行職務意外傷亡慰問金發給辦法」,或是台北市額外提供的補償金,柯文哲是否符合資格?柯文哲回應,自己並不符合,因為很難證明是因公確診,所以不會領取補償。台北市副市長黃珊珊提及,他們無法證明是因公確診,所以都不可以領;台北市副市長蔡炳坤也說,應該多關懷相對弱勢的民眾,應該苦民所苦,不會再領額外補助。隨後,國民黨台北市議員汪志冰也同樣詢問此事,人事處長張建智說明,依據公務人員請假規則,公務員確診都有7天公假,而防疫人員染疫補助或公務員因公傷亡慰問金部分,並非所有人都可以領,得與執行職務有關,所以公務員申請補助時,必須有染疫跟執行職務因果關係的證明,以前可透過疫調資料,但今年沒有疫調,所以得研究用何種方式代替。至於北市府額外提供的補償金,張建智稱,去年是用民間捐款支應,今年因防疫人員已打滿3劑疫苗,且染疫為輕症或無症狀,所以4月染疫的不會再發。",https://www.ettoday.net/news/20220602/2264744.htm,東森,政治,袁茵,"[148, 262, 369, 526]",2022-06-02 16:24,2022,6,2,16,24
