title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
「81分鐘滿是太太的哭聲!」恩恩爸還原求音檔真相:和新北市府溝通這麼難?,"本土疫情嚴峻,死亡人數屢創新高,新北市中和區一名2歲男童恩恩上月因染疫離世,家屬質疑因延誤就醫導致憾事,正積極追查真相。恩恩爸質疑,和新北市政府團隊尋求81分鐘關鍵錄音檔,市府卻只願提供譯本,「正常溝通有這麼難嗎?」「實在讓人身心俱疲!」恩恩爸2日晚間在臉書發文指出,他在寄給新北市府的申請書內,明確要求消防局提供「關鍵81分鐘內的所有通話錄音原始檔」,包括消防局和報案人、消防局和衛生局、消防局和醫院,並希望能複製、抄錄,並重申重要性。恩恩爸說,未料在前往市府路上收到新北市衛生局高副局長訊息,稱他要的東西已寄出,令他不解,後經他要求才在市政大廳現場確認衛生局和消防局的寄件明細,這時才發現,市府以牽涉機關人員「聲紋」,以個資隱私權的理由,拒絕提供電話錄音原始檔。恩恩爸進一步說,他發現衛生局和消防局的資料有所遺漏,包括老婆打給119的5通電話、119打給我老婆的3通電話、19打給衛生局的1通電話、119打給雙和醫院的1通電話,全數拒絕提供通話錄音,且大多不提供譯本。他質疑,為何市府一再和外界表示「我要的都好了」?後他嚴正請求提供錄音,仍被拒絕。恩恩爸強調,要帶回錄音複製回去聆聽的原因是,因81分鐘通話錄音原始檔內,充滿老婆聲嘶力竭地哭泣聲音,他不願在陌生的地方被人看到他的崩潰。但後來消防局專員仍未同意複製,僅表示可以到消防局播放聆聽。他感嘆,起碼有了資料,能夠更接近真相。但恩恩爸也在文中質疑,對於離開市政大樓後,新北市副市長卻向媒體稱是他「拒絕聆聽」,令他真的傻住也很無言,不懂為何已經明明白白地表明我的立場和想法,卻變成拒絕聆聽!「和新北市政府的正常溝通有這麼難嗎?」他強調,待資料消化完,仍會去請求聆聽和核對。",https://www.storm.mg/article/4363161,風傳媒,政治,李瑋萱,"[108, 219, 333, 476, 592]",2022-06-03 11:49,2022,6,3,11,49
黃奎博觀點:只給幸福感而沒給幸福的《美臺21世紀貿易倡議》,"民進黨政府於6月1日晚間大張旗鼓地召開了宣布《美臺21世紀貿易倡議》(US-TaiwanInitiativeon21st-CenturyTrade)的記者會,約莫同時,美國僅由貿易代表署以一篇不浮誇的新聞稿對外交代。這份倡議不須雙方主管官員簽名,是國際間常見無法律約束力的政府間文件。而且若說這次是臺美經貿關係的「重大突破」,則須再斟酌。首先,《倡議》稱為達成「具高標準的承諾和經濟上有意義的結果之各種協議談判,規劃一份遠大的路徑圖」,但跟過去一樣,並未提及經貿自由化的終極目標,而且裡面洋洋灑灑寫了11大項,仍是以過去我多屆政府所謂「堆積木」、各領域能做就先做的方式為之。記者會中,行政院特別強調,《倡議》的目的就是要推導至雙邊自由貿易談判,現在先談打基礎的部分,至於雙邊貿易協定(BTA)或自由貿易協定(FTA)本身,等美國政府完成內部程序就可展開談判。這就是「堆積木」的另外一種說法。其次,《倡議》未見關降低關稅、市場准入、貿易自由化等邁向臺美雙邊自由貿易的重要渠道等文字,反而1994年《美臺貿易暨投資架構協定》(TIFA)涉及了相關議題;此次《倡議》若不包括前述議題,又如何積極有利於雙邊自由貿易談判的進展?民進黨政府為何不請美國專心在《貿易暨投資架構協定》下繼續協商?甚至去(2021)年12月宣布的《美臺科技貿易暨投資合作架構》(TTIC,非簽署之協定),聚焦半導體、電動車、5G三大領域,雖夾雜著美國與中國大陸的政經競爭,但其直接瞄準擴大雙向投資,深化經貿連結,似也優於內容詞藻豐富卻可能讓臺灣「備多力分」的《倡議》。第三,《倡議》與《美臺貿易暨投資架構協定》及歷屆會談的議題和方向有些重疊,例如貿易便捷化、技術性貿易障礙、農業等,但也有些似不在後者會談裡或較少見的「新」議題,例如促進以勞工為中心的貿易、支持環境與氣候行動、中小企業貿易等。這些所謂「新」的議題,目前看似與拜登(JoeBiden)政府在美國國內力推的政策方向相同,而且提到的內容常帶有原則性或價值論述,例如保障勞權、交換資訊、支持弱勢社群等,雙方本來就不會有歧見。未來是否真有「重大突破」的助力,還需雙方真正實踐後才能確知。最後,美國在《倡議》中似對雙邊自由貿易協定仍有所保留,或想繼續以美國利益為先,要臺灣全讓了,才對相關協定鬆口。而根據實際執行政策者的說法,這種《倡議》很可能是「只見影子不見人」、「把幸福感鎖在華麗的原則性語言中」。沒有美國明確地將雙邊貿易協定等詞當成共推的終極目標,而且未能將降稅、市場准入等關鍵作法納入《倡議》的話,這樣的《倡議》充其量只是在賣臺灣一個希望,或讓臺灣在多個對外自貿談判不順時覺得找回一點幸福感。能把《倡議》宣傳得這麼重大且具幸福感,我也是醉了。",https://www.storm.mg/article/4361781,風傳媒,"評論,國際,政治,財經,專欄",黃奎博,"[44, 54, 56, 68, 108, 169, 287, 395, 540, 667, 779, 801, 904, 1011]",2022-06-03 07:00,2022,6,3,7,0
黃丙喜觀點:蔡英文不能犯拜登的錯,"情绪會讓人用直覺的感性行事,忘掉了理性分析才是正確決策的根本,否則就會陷入「把事情做對」的泥淖。美國總统拜登面對當前失序的通膨,這個超出俄烏戰爭預期的意外,是很好的事例,值得蔡英文總统借鏡。天下本無事,但很多大權在握的聰明人卻常幹下庸人自擾的糊塗事,根源在於過度自信。天底下的事真的不能單面看,而且本質上是禍福相倚。經濟學上有「赢家的詛咒」,也有「輪家的魔咒」,印證了心理學上講的人有兩個常犯決策錯誤的關鍵時刻,一是極度樂觀時,人會自以為是上帝,輕易做出決定;二是過度悲觀時,人把自已封閉起來,凡事以為困難會自動消失。兩者都不是危機預防、管理或處理之道。拜登近日邀請聯準會鮑爾赴白宮會談,針對通膨討論緊急解決方案。這是拜登去年底鮑爾連任聯準會主席後,雙方首次見面。白宮表示,兩人將討論美國和全球經濟形勢。此事引起全球政經界的高度關注。理由是,俄烏戰爭如果說是美國為维持全球民主體制的不得已行動,還情有可原;但對俄國發動國際金融和經濟制裁,尤其是由石油、天然氣和小麥等糧食將引發的高通膨,其實是理性分析可以預期的併發症。拜登高估了歐洲和亞洲國家合作共識,也過份自信以白人世界為觀點的制裁行動。最大的誤判是,以為中國和印度至少會採取中立的立場。結果卻是,表面上立場中立,實際上從中獲利。這些都是拜登政府自以為是的咎由自取。面對今日益複雜的世界,領導者都要知道,處理危機要的不是獨裁者,而是開明和會溝通的領導人。世界其實是由許多不同的系统组成的動態组織,彼此之間有正負的相互關係,還有非常不容易事先掌控的時間滯延因素。以陳時中面對的新冠疫情為例,打好的前半場讓他輕忽了其間的非線性發展存在的時間滯延,也就是不是未報,只是時間沒到,該預先沒預先,要準備沒準備。結果是,昨天的成功是明天失敗的開始,而他現在的行動還沒抓到翻轉的重點,令人擔心。當前全球網友們熱烈討論美國超過8%的高通膨,許多人認為油價是最關鍵的核心議題,「太慢了啦,通膨都噴到天際了」、「叫烏克蘭停戰,然後解除對俄油糧制裁就好惹」、「講來講去,通膨很大部份是油價問題」、「油價不下來,普丁就不會停戰」、「搞各種奇怪的制裁,讓油價維持高檔,讓俄羅斯可以靠賣油持續支撐戰爭,真的不知道在幹嘛。」俄烏戰引發的糧食問題也是必然的問題,拜登政府顯然也是低估了。「天然氣和小麥的問題比油嚴重多了」、「糧食也是很嚴重阿,環環相扣」、「1.油價、2.糧食、3.QE,只縮表沒用」、「油價糧價都是重中之重。」這些平民百姓都想的到的問題為何聰明的拜登沒想到?蔡政府何妨也問問自己目前施政有無同樣自信的盲點!",https://www.storm.mg/article/4360496,風傳媒,"評論,政治,國內,專欄",黃丙喜,"[95, 158, 277, 352, 559, 603, 766, 923]",2022-06-03 06:40,2022,6,3,6,40
夏珍專欄:總統竊國──,"莊子云:「竊國者侯。」這句話擺在現代,應該替換為「竊國者總統。」因為手握人事權柄,操縱國家名器之予取,還有大筆大筆預算可供「合法揮霍」,愈是大言不慚竊得理直氣壯者,愈是被吹捧得英明神武。民進黨立委在疫情嚴峻之際,為前總統陳水扁所涉之「國務機要費案」除罪,正是「竊國者無罪」最佳示例。民進黨傾全黨之力,於立法院大打一架通過的會計法修正條文,其實只比現行條文(二0一一年修正為首長特別費除罪之條款)多了三個字「機要費」,即「二00六年底之前各機關支用的特別費、『機要費』報支、經辦、核銷、支用及其他相關人員之財務責任均視為解除,不追究其行政及民事責任;如涉刑事責任者,不罰。」因為有機要費的機關只有總統府的總統,時限又在二00六年底,毫無疑問就是衝著陳水扁國務機要費案而來,但藍營因此火力全開痛駡民進黨「陳水扁貪汙除罪」,或許推衍太過,畢竟扁家所涉貪案豈只國務機要費一樁,這個條款與其說是為陳水扁除罪,不如說是為曾經替扁家收集發票或經手機要費的幕僚們除罪,但陳水扁和民進黨始終國務機要費等同於首長特別費,並據此做為理當一併除非的理由,不論法理或現實基礎都有問題。首先,機要費確為總統特有,源自威權時代,且延用迄今;但只有陳水扁總統發生問題,扁之前的兩蔣與李登輝沒問題,扁之後的馬蔡兩位總統也沒聽說有什麼問題,顯然這是扁家的問題,而非「歷任總統的歷史共業」;第二,特別費和國務機要費當然不能等同觀之,要知道早年中華民國公務員薪津遠低於民間水準,觀念裡所謂「公僕」就不該是賺大錢的,因此「首長特別費」某種程度確為補貼首長人情往來用度之用,才會有半數要單據半數不必的規定,國務機要費顧名思義,得符合「國務」所需,當然,何為「國務」?解釋可以非常寬。第三,公務員薪水直到前總統李登輝就任才開始大幅提高,原本以新加坡為師,但還沒拉到新加坡的水準,民意就開始有惡感,調整幅度有限,首長們的薪給到底多高才合理並符合民意期待?沒有標準答案,但總統薪給是六都首長的兩倍多,總統月薪四十多到五十萬元,比諸六都市長二十萬不到,就一般民意觀感不可謂低,首長即使把每月十萬不到的特別費(依級別三、五萬到七、八萬)加進來,也不能和總統收入相提並論。第三,總統月薪近五十萬,再要求編列比照首長的特支費,也有合乎情理之處,畢竟民主時代,機關首長都要應付紅白人情,民選總統難免有此需要,甚至還得照顧部署,但若非要把國務機要費性質與首長特別費拉齊,那麼金額當然也必須衡平編列,首長特別費按月不過數萬元,和國務機要費年編數千萬元,怎麼能相提並論?總統年薪五、六百萬,還有一年「津貼」(機要費)三、五千萬,這是合理的薪資安排嗎?",https://www.storm.mg/article/4362305,風傳媒,"評論,政治,國內,專欄",夏珍,"[141, 479, 719, 908]",2022-06-03 06:20,2022,6,3,6,20
觀點投書:到底誰才是對的?蘇貞昌還是郭彥均?,"近日,郭彥均的一番話「很多孩子都走了」,引發全台的討論,有很多人就提出數據,認為是在誇大不實,是在製造恐慌,是在誹謗政府,也有很多人與郭彥均站在一起,覺得這是事實,覺得這是行使言論自由。為什麼一個自認為政績優異的政府會為了一句話而有如此大的反應呢,甚至還要出動刑事局調查呢?是擔心有匪諜滲透嗎?還是認為郭彥均在製造恐慌呢?這不就是政府為了掩蓋自己的失敗嗎?為了讓自己的政權穩固嗎?但是這並不會讓人民感到恐慌,只會讓人民更加的憤慨,更加的討厭這個政府,更會讓這個政府失去民眾的信心。照理來說,執政黨應該得傾聽民意,即便民眾提出的東西有任何錯誤,本意上也都是在提供政府自己所認為正確的意見,希望整個國家能進步、能變得更好,而不是什麼敵方勢力滲透,資訊戰或想搗亂這個國家、這個社會,一個稍微有點知識的人都很清楚,在台灣的生活肯定比在中共底下生活來的好,所以,除了某些需要在中國賺錢的人,大部分人都不會去當中共的大外宣。(而且在中國賺錢也不是壞事,如果沒有逃漏稅,那麼就等於我們在收割中共的韭菜,這不是一件好事嗎,拿著敵人的錢為台灣做更多事,想想就覺得很開心。)疫情讓很多父母焦頭爛耳,需要時刻注意孩子是否健康,是否確診,確診了之後還得照顧孩子,孩子出現嚴重的症狀,需要送醫救治,更有孩子死亡,為人父母的怎麼可能不難過呢?郭彥均作為一名父親,就這樣感嘆一句,還得揹上可能的刑事責任及網民的謾罵,實在是讓人對於台灣的言論環境感到堪憂。疫情並不代表生活的全部,過度的把資源與關注的焦點投注在疫情上並不是件好事,現在應該做的是盡量減少損失及代價,即便付出了代價,也得讓這些代價是有意義的,能讓我們能從中記取教訓的,而不是繼續犯著相同的錯誤,造成更多無謂的犧牲,這不是人民希望看到的結果。",https://www.storm.mg/article/4360470,風傳媒,"評論,政治,投書,國內",阮弘明,"[93, 240, 477, 612]",2022-06-03 06:10,2022,6,3,6,10
"觀點投書:李秉穎談談說說,證明防疫超級無能","身為快篩陽的「人體病毒汙染物」,一者關心居隔7日後,快篩若仍陽性(即便淡淡的第二條線),應該怎麼辦?其二,染疫患者的同事與職場,若要強迫7+7之後快篩,如此適法性為何?7+7的防疫政策,真能保證染疫者能夠在14日後測不到任何病毒?況且,染疫患者又將如何證明自己沒有傳染力?陳大部長與指揮中心,能不能回答這樣迫切又實際的問題?柯市長居隔後7天就回去市府上班,但是他搭公車接受記者採訪時,時而咳嗽,症狀仍在,如果他鼻孔挖得深又久,是否依舊快篩陽?指揮中心自從快篩陽實施以來,不曾思考利用現有居家照護人數,進行居隔7日後的陽性研究或抽樣調查。怎不問問7日後的染疫者,採檢方法是否標準且嚴謹?是否依舊快篩陽?病毒不會自動消滅,依靠自體免疫與疫苗接種,面對Omicron到底有多少效果?在欠缺實證結果與調查數據時,陳大部長與專家學者,憑啥保證居隔7天甚至7+7之後就沒有任何傳染力?萬一染疫者的職場不安心,難道要每天快篩,特別歧視對待曾經染疫者?還有那位尚未有染疫經驗而主張「超級免疫」的大研究員何美鄉,自然感染與疫苗接種,若有超級免疫,何必居隔7天,怎有今日快篩陰、明日快篩陽甚至早上快篩陰、晚上快篩陽的現象?指揮中心沒有從人性思考7+7的防疫政策效果將會如何。其一,職場同事對待染疫者會是如何態度?除非大多數同事都染疫,否則異樣眼光免不了,更令人困擾者,必須自證乾淨的一條線重新回來,否則染疫者不放心,同事也不安心。其二,標配式給藥並非給予抗病毒藥物,指揮中心考慮抗病毒藥物的交互作用,殊難謂為錯誤,但以染疫者觀點來看,要如何消滅病毒?多喝開水、多休息,真能殺死病毒?其三,高齡長者要避免確診後轉中重症,關鍵在於避免病毒影響或觸發慢性病所引起的其他急性病變,要在確診前就能發現病毒入侵長者身體,快篩就是最好的預警機制。完整接種(含第三劑)只是減緩中重症發生機率,不能保證絕對不發生中重症,在病毒誘發體內病變之前,對於長者甚至長照機構,指揮中心有沒有更好更快的應對預警機制?對於70歲以上長者,能否每月普發10劑快篩(每週快篩兩次),交由家人協助篩檢?真要與病毒共存,沒有全方位準備與規劃政策實施,只會讓醫病雙輸,社會大眾更加人心不安!我真的不知道甘草止咳水與退燒藥,要如何殺死Omicron?在標配給藥與特別給藥之差別判定,是否有給醫師更精準的客觀依據?還是檢疫門診,純粹只是要確定已經染疫而已?把感冒等同染疫,或把染疫當成感冒醫治,這樣的病理判斷與診治,實在無法接受!更甚者,若把Omicon當成流感,誰會居隔流感病患啊?李秉穎接受周大蔻姊訪問,直指三個預期不到的事,他的不能預期,正好說明防疫政策超級無能與令人憤怒!第一是疫情高原期似乎持續滿久,其次是兒童腦炎發生率相對外國比較多,第三為前五天死亡率比其他國家多。第一個不能預期,是錯估台灣人的生活習性與人性,之前自主防疫、降低群聚的集體社會現象,李秉穎怎能忘記?單日破萬染疫,新北人與台北人怎能不緊張?現在台中、高雄也有單日破萬人染疫,民眾趨吉避凶,非常自然。第二,未滿12歲兒童之前沒有疫苗接種,指揮中心自然能夠合理判斷家人傳染兒童或兒童從老師或同學染疫的風險,這樣的風險從未在疫苗接種之前實施任何防疫政策應變,頂多就是停課而已。嬰幼兒沒有疫苗接種,照顧成本更高,況且嬰幼兒防疫力非常不完整,很難想像指揮中心為何先前都不重視這一族群的防疫政策,先前忽視,現在浮現後果,李秉穎何須意外?第三,長者死亡率較高,一與接種疫苗有關,二與長期照顧成本沉重,家人負擔壓力極大且有限,疫情若開始惡化,他們肯定是犧牲者。嗣後指揮中心對於長照機構有一連串應變政策,應可緩解這部分死亡發生率,但是對於長者防疫而言,疫苗、快篩、藥物的三合一機制,還是欠缺明顯指引與應變政策。基於無症狀染疫者占比極高,至少在99%以上,只要沒有快篩,就沒有確診!害怕快篩者有之,主觀確信自己沒有染疫者也有,主動且規律快篩後無陽性反應的自主防疫者也有,但整體而言,最後那群人,基於人性原則,肯定占比最少。為了鼓勵民眾自主防疫與關心健康,蔡總統難道不認為快篩價格更應該親民與大眾化?做不到一劑20、30元,誰有本錢經常快篩保護自己與照顧家人?把快篩當成過去的口罩來類比,這樣才能真正做到與病毒共存。否則邊境解除管制後,再沒多久,社區又會有新的變異株橫行肆虐,到那時候,我們經得起新疫情的突襲與打擊嗎?面對病毒共存,民眾不改變對待染疫者的態度與認知,做不到與染疫者共存,誰敢與病毒共存?未來居隔趨於放鬆,才是真正與病毒共存。沒有人力的病床也能計算於空床內,這猶如故障槍枝還拿出來裝檢,實在荒謬異常!醫護人力短缺,指揮中心投機取巧,護病比拉高,一個護理師要照顧的病人增加了,難怪有人力的病床也變多了。沒有方法的應變,只是捉襟見肘,落後的防疫指揮,亂上添亂,說好聽是滾動式調整,講白了,是無能應對變化,只能且戰且走。現在不做,未來後悔!過去陰(因),不等於未來陰(因)。蔡總統與陳大部長,不要讓疫情把人民GG了!最後沒感染者,難道只剩下正副總統與陳大部長?如此「病態」防疫,真是怪哉!",https://www.storm.mg/article/4357163,風傳媒,"評論,政治,投書,國內",林青弘,"[162, 501, 872, 1059, 1156, 1255, 1418, 1552, 1865, 2009]",2022-06-03 06:00,2022,6,3,6,0
"觀點投書:俄烏戰爭與疫情下,台灣在國際中的處境與展望","在俄烏戰爭膠著、疫情肆虐、中美貿易戰仍未見曙光之際,台灣正面臨一個新時代的來臨:歐美強權的凝聚、俄國的孤立、中國在困境中的抉擇、印度與日益增的關鍵角色、列強逐步擴展的軍力...,這些因國際情勢發展而造成的洪流,牽引著台灣這艘不沉的航空母艦航向一個新的世界舞台。然而台灣,你準備好了嗎?台灣對世界而言,在位置上一直都處於戰略上的重要角色,猶如「另一面的北韓」,在韓戰時意外地成為了美國基礎戰略中的重要夥伴,就此台灣政府在過去的產業發展上都以國際戰略的考量而打造,例如以美國市場為主的輕工業、製造業到如今為世界輸出的電子製造業和晶原廠,每一步的發展都與國際脈動息息相關。因此,台灣要在這股潮流中脫穎而出,政府勢必要想清楚台灣人民要的是甚麼?未來的台灣人將擔起和扮演世界中甚麼樣的任務與角色?在經濟上,我們過度地依賴中國與美國市場使我們陷入了列強的競爭泥淖,讓我們處處受制於美、中的外交政策而無法拓展自我、真我的價值,並成為聽命於他國企業指導、設計的「純代工國家」。然而為了我們的下一代,我們勢必要轉換、調和這一項「國際戰略角色」的濃度,不再過度投資於無法大量成長的產業,應將既有的資源投入並建設我們自己所愛的城市和土地之中,將台灣這座島嶼的風景美和文化美的價值突顯出來,成為國際稱羨的美麗國度。為此台灣政府應將以下極具發展潛力的十點列為未來三十年致力建設的目標:一、碳協定的跟進:在191個國家所簽署的巴黎協定下,2050年淨零排放的目標已是國際間的共識,台灣若要跟上潮流,勢必得認真看待碳協定所產生的趨勢和影響,制定出完善的計畫和目標,為台灣的產業與人文環境注入一股新意,以期人民無論在農、工商業的發展上都能與世界進行同步與協作,達到利益最佳化的結果。二、觀光發展與環境優化:若要吸引豐富的外資穩定的留在台灣,那麼健全的制度和良好的政府行政效能是帶給台灣優質的環境的首要條件,而台灣的觀光發展有賴於政府政策與資源的推動—環境的維護是必要條件,友善的服務品質則是充要條件,又環境的維護是友善服務品質的必要條件,為此政府對於觀光產業的發展應同時與國家基礎建設共同進行,並根據現場的環境審慎評估、作滾動式調整,打造出友善環境並符合當地居民與觀光客群的需求。三、人權的重視與發展:人權於國際上已成為評估一個國家進步程度的基本條件,無論北韓問題、中國新疆、香港事件、俄烏戰爭等都歐美國家一再地強調人權的價值觀和其意義。台灣在人權議題上自然不能缺席,應運用自身國土狹小、便於治理與宣傳之優勢,舉辦各種人權活動,並提倡人權議題,讓國際能看到台灣對於人權的重視與其價值觀維護的堅定決心。",https://www.storm.mg/article/4360381,風傳媒,"評論,政治,投書,國內",鍾秀,"[343, 579, 725, 924]",2022-06-03 05:30,2022,6,3,5,30
觀點投書:疫情下的深思,"近日某藝人發文探討疫情時事的文馬上被各路政府炎上「傳播假消息」,這個反應速度比探討什麼時候不要再雙標對待海歸的議題研究還迅速。同時,今日(5/28)疫情指揮中心宣布的死亡人數為127;其中因這一波omicron疫情導致的幼童死亡數累積達10人。想到上一次輿論發酵,政府也炎上的假消息是「德國快篩30塊,德國人天天都要快篩才能出門」這一則真假參半的消息,其目的要掩飾的是台灣快篩不夠以外;快篩的零售價格令人存疑的事實,轉移大家(台灣本土民眾)的注意力。再想到被分化被獵巫的海歸族群是如何的被政府帶頭雙標對待兼歧視就不贅述。我覺得防疫政策在防疫上有沒有成效真的以科學說話,但是指揮中心的作法蠻印證《商君書》所提到的馭民五術來如何鞏固政權>>跟兩年多來一切防疫措施需以疫情指揮中心為準,其他地方政府百家爭鳴的作法大多數是先不接受先否決完再照抄答案。只有使人民思想單純,人民才不易反抗政府,這樣國家才會容易治理,政府的地位才會牢固。>>跟兩年多來的指揮中心沒有樹立防疫的正確觀念,境外永遠是自帶病毒般的單一思想,所以對內基本來說大家防疫有沒有落實不確定,但是能確定的是槍口一定對外要雙標標滿的防好海歸,即使國內疫情爆炸,千錯萬錯都是境外移入的錯。尤其看到兩年下來的單一思想的台灣本土民眾,大部分的人還是很恐慌國境開放的政策,想要依賴著政府繼續關國門,卻沒有思辨能力這些作法已經剝奪人權而不自知。>>從口罩到疫苗到快篩,超前部署的政策真的幫民眾尋覓很多事情可以去做呢?>>這個應該是不僅限於疫情下的政府,也涵蓋了台灣的政治鬥爭;但是近兩年來因為「疫情散播假消息」這件事會開罰;但是罰的準則卻不一定是罰真的假消息還是罰一個政府不讓說的真消息。>>同樣的防疫三寶,口罩疫苗快篩(或PCR);各國政府都有應對的措施在確實科學的防疫上;台灣也編列的防疫預算8400億卻沒人知道實際花在哪,為何疫情擴散的時候要什麼缺什麼;民眾還要花時間跟準備荷包去排隊購買防疫物資;同時也要再剝一層海歸貢獻給防疫旅館的一層民脂民膏跟自費PCR;而真正的第一線醫護人員更是吃緊人力與裝備。台灣是一個民主且法治的社會,我最不希望的是看到防疫措施用某某某官員「震怒」、「拍板」、「受惠」、「再增適用對象/擴大族群」這些等如同極權統治下的用詞,民眾如同螻蟻般要感恩戴德像是受政府的小恩小惠,但是那些措施是本來就應該實施的政策。民粹與民主僅一字之差,卻差之千里。",https://www.storm.mg/article/4360307,風傳媒,"評論,政治,投書,國內",Yulia Lee,"[63, 105, 122, 225, 260, 316, 371, 412, 519, 593, 595, 629, 715, 717, 854, 875, 991]",2022-06-03 05:30,2022,6,3,5,30
觀點投書:鄭文燦「曇花一現」的總統夢,"疫情嚴峻,面對危機,考驗的是政治人物的領導力、執行力、應變力。台北市長柯文哲發揮醫療專業,屢屢與中央對幹,既威風又打得指揮中心頻頻「急轉彎」;新北市長侯友宜細數「五大防疫政策」全國首創,展現強大執行力;高雄市長陳其邁坐擁地利、醫療量能優勢,疫情控制得宜,成為蔡英文總統口中的「防疫模範生」。那麼桃園呢?桃園市長在哪?這麼問好了:疫情已經延燒兩年,還有人記得桃園市長鄭文燦嗎?沒有,根本沒有人、或說根本「很少人」記得鄭文燦。台灣民意基金會最新民調,鄭文燦在六都「防疫受民眾肯定度」中,排名第五,僅勝過同黨的台南市長黃偉哲。台灣民意基金會董事長游盈隆「一針見血」式地指出:「作為『傳說中』的民進黨2024總統可能人選,鄭文燦防疫表現,始終沒有引起國人熱烈迴響,真的相當『詭異』。」其實,鄭文燦的防疫表現「積弱不振」,原因無他,就在於和過去2年多,桃園作為最大國門、也是疫情首當其衝的重災區有關。回想當初,鄭文燦為「部桃事件」快速應變,中央、地方一片叫好。孰料後來,諾富特飯店事件中央、地方互踢皮球,導致Delta變異株嚴重威脅;傳染力極強的Omicron變異株,也疑似是從桃機群聚中傳入。鄭文燦對疫情「反應牛步」,連帶被不樂觀的疫情連累。這短短的2年間,鄭文燦從曾經被點名未來總統、閣揆的「跳級生」,到現在「聲量」全無,成為「留級生」;就連一向公允的《美麗島電子報》,都懶得再為他做總統民調,轉變之大,真的令人不勝唏噓。就在最近,國民黨桃園市長提名全面「炸鍋」,黨內人士批評朱立倫弔詭行為,使「黨內團結面臨潰堤」。朱立倫的「變化球」,雖然出人意表,但他所言「讓民進黨陣腳大亂」這幾個字,真的所言不假。放眼藍營桃園人選,不論如張善政、邱奕勝、羅智強等人,絕對都有直搗鄭文燦根據地的強大本錢。而面對外在強力挑戰,鄭文燦卻始終「啞然失聲」,展現不出領導力。不管是跟在總統身後「護駕」配合演出,或是自己每天「行禮如儀」般地召開「疫情說明記者會」。鄭文燦始終低頭念稿,播報著沒有溫度的疫情數字、防疫作為,如此「百般無聊」,簡直就像是反映出鄭文燦近期的心境一樣,冰冷、失望、單調,且毫無活力。鄭文燦的卸任期限即將屆至。近八年的市長任期,回過頭來,鄭文燦這才發現自己執政不如潘孟安、防疫不如陳其邁、聲量不如柯文哲、能量不如侯友宜。所謂總統夢,終究還是「曇花一現」。短短的兩年,或許贏得了「一時」,但也要記得放眼「一世」,這是鄭文燦應該參透的道理。",https://www.storm.mg/article/4348090,風傳媒,"評論,政治,投書",陳力言,"[145, 187, 338, 608, 888]",2022-06-03 05:30,2022,6,3,5,30
端午連假快篩陽 監察委員紀惠容:遲早要來的「終於來陽的」,"本土疫情進入高原期,在4月底監察委員蔡崇義確診後,監察委員紀惠容3日晚間也透過臉書宣佈自己快篩陽的消息,她表示,「遲早要來的事,終於來陽的,好個端午節,應該沒事的」。監察院在4月7日有1名員工及3名公務駕駛確診後,4月26日再傳蔡崇義確診,另5月2日也公布有1名公務駕駛及1名行政人員經PCR後確診。",https://www.ettoday.net/news/20220603/2265514.htm,東森,政治,,[83],2022-06-03 22:09,2022,6,3,22,9
數位發展部最快7月掛牌 本部與NCC同大樓、分2地辦公,"信、資訊、資安、網路與傳播5大領域,整體規劃國家數位發展政策,統籌基礎建設、環境整備及資源運用業務,以達成國家數位轉型的目的。另外,根據數位發展部組織法,數位發展部置部長1人;政務次長2人、常務次長1人。此外,數位發展部為因應全球數位科技快速發展等情況,得依聘用人員聘用條例的規定,聘用數位科技與應用及管理等相關領域專業人員,其聘用員額不得超過100人。",https://www.ettoday.net/news/20220603/2265436.htm,東森,政治,,[63],2022-06-03 18:21,2022,6,3,18,21
