title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
213死再破紀錄!本土6萬8311、中重症553例 6歲童連燒7天為第3例MIS-C,"中央流行疫情指揮中心今(10)日召開疫情記者會公布,國內新增6萬8311例本土個案、36例境外移入,確診個案中新增213例死亡創新高,另再添553起中重症。在確診數縣市分布上,以台中市1萬32例最多,依序是高雄市9864例、新北市8858例、台南市6291例、桃園市6081例、彰化縣5088例、台北市4891例。指揮中心表示,今日新增6萬8311例本土病例,為3萬1939例男性、3萬6332例女性、40例調查中,年齡介於未滿5歲至90多歲以上,個案分布為台中市(1萬32例)、高雄市(9864例)、新北市(8858例)、台南市(6291例)、桃園市(6081例)、彰化縣(5088例)、台北市(4891例)、屏東縣(2989例)、新竹縣(1748例)、雲林縣(1597例)、南投縣(1530例)、苗栗縣(1509例)、新竹市(1272例)、嘉義縣(1266例)、宜蘭縣(1259例)、花蓮縣(1063例)、基隆市(965例)、台東縣(806例)、嘉義市(753例)、澎湖縣(230例)、金門縣(198例)、連江縣(21例)。指揮中心指出,今日新增213例本土病例死亡個案,為120例男性、93例女性,年齡介於40多歲至90歲以上,皆屬重度感染個案、197例具慢性病史、135例未接種3劑疫苗。確診日介於今(2022)年5月8日至6月7日,死亡日期介於5月11日至6月8日。指揮中心醫療應變組副組長羅一鈞表示,在新增553例中重症個案中,有1名兒童個案中為先前已經揭露的第3例MIS-C(兒童多系統發炎症候群),是一名高雄6歲女童,輕症確診25天後出現發燒38.5度,期間連燒7天,後因懷疑MIS-C收治兒童加護病房治療中,目前狀況穩定、已經退燒。指揮中心說明,今日新增36例境外移入個案中,為19例男性、17例女性;年齡介於未滿5歲至90多歲,分別自美國(3例)、斯洛伐克(2例)、阿拉伯聯合大公國及泰國(各1例)移入,另29例感染國家調查中。入境日介於今年6月5日至6月9日。",https://www.storm.mg/article/4373497,風傳媒,"政治,國內",風傳媒綜合報導,"[157, 464, 588, 725]",2022-06-10 14:26,2022,6,10,14,26
"高雄有贏面嗎?張亞中:這群人若不出來投票,國民黨會非常慘","國民黨2022高雄市長人選仍混沌不明,日前黨祕書長黃健庭親至高雄進行座談。有相關人士透露,會內討論度最高的,是智庫執行長柯志恩、以及孫文學校總校長張亞中。而近來勤跑高雄拜會地方人士的張亞中,雖未明確表態參選與否,但表示現在高雄有一批約占了15%的藍軍支持者,這群人一旦對黨不高興,就不出門投票,因此他分析,若年底這群「個性藍」不出來投票,國民黨在高雄就會非常慘。張亞中認為,國民黨在思考高雄時,總是討論誰出來選高雄才會選贏,但經評估後的結果就是不可能贏,因此沒人要出來選,他認為這個邏輯是錯的、是國民黨的盲點。他也提出政黨在民主政治的2大重要目標:首要就是執政,若無法達成,第二個目標即「制衡」,就是尋求議會席位的增加。張亞中坦言,國民黨目前在高雄應該思考的是第二個目標,讓高雄市議會過半才是最重要的。張亞中也提出,黨中央在桃園、苗栗的提名都出狀況,讓很多藍軍支持者不滿。張亞中稱這群支持者為「個性藍」;他說明,這些人過去大部分屬於深藍,從上次高雄時補選投票來計算,「個性藍」在高雄大約有15%,他們以往都是含血、含淚、含恨投票,但現在不同了,這群人屆時若對黨不高興,可能就不出門投票,國民黨在高雄就會非常慘。張亞中強調高雄對國民黨來說,應該是最重要的一環。他認為高雄選戰若打得愈激烈,民進黨就不得不回防,如此一來雙北、桃園的壓力才能減輕。他呼籲黨中央此刻不應思考「誰出來才能贏」,而是把能催出國民黨基本盤的戰將擺到高雄,讓基本盤願意出來投票、市議員才可能當選,高雄也才能有機會一拚。",https://www.storm.mg/article/4372438,風傳媒,政治,賴彥伶,"[181, 351, 505]",2022-06-10 08:20,2022,6,10,8,20
風評:國民黨誤會大了!監委肯安心養老也是功德,"國民黨立院黨團日昨舉行記者會,矛頭對準根據憲法「理應與立法院平級」的監察院,狠狠修理,指陳過去二十個月有四位監委「零提案(彈劾)」、五名監委參與審查出席率低於八次,痛批這群「尸位素餐監委」,讓監察院成了不折不扣的安養院、酬庸院,對要求監察院比照「開放國會」,讓全民監督。國民黨的確「傻得可愛」,被全民、甚至可能也被權力者視為「雞肋」的監察院,應該對關心監委績效的立法院、特別是國民黨立委表示感謝,畢竟全台二千三百萬人,大概只有舉行記者會的三位立委,能這麼清楚的知道監委過去一年四個月到底都幹了些什麼事?不過,國民黨立委可能「錯愛」了監察院,也抬舉了監察院,孫文創設獨步全球的「五權憲法」,當年的國民黨政府也依此行之,在政府體制中,除了行政司法,根據孫文避免「議會專制」的設想,立法權一分為三:國民大會、立法院、監察院,且經大法官會議認証:「應認國民大會、立法院、監察院共同相當於民主國家之國會。」(釋字七十六號);不過,國民大會自肥延任引爆全民怒吼後被廢掉,監察院則早在第二次修憲就改變了監委產生方式為總統提名(而非憲法本文由地方議會選舉產生),而監委擁有的人事同意權(司法、考試)也被移轉到國民大會,國民大會被廢後再被移轉到立法院,從此所謂「國會」重新定於一尊:立法院,監察院「等同國會」的憲法地位不再,國民黨立委要求「比照國會開放監督」,豈非錯愛兼抬愛?監察院固然國會地位不再,但監委待遇還是「等同立委」,而且監委職權除正副總統與立委外,遍及文武百官,權力不可謂不大,但要比照「開放國會」公開監督,却也有情理外的盲點,隨便舉例,目前監督立法院的公督盟和口袋國會,判準立委是否勤懇議事的機會,一是出勤比例,二是提案數(及法案通過數),但簽到不表示出席(與會),不在議事場不表示做不好選民服務,「選民服務」就是監督不到之處,可以好到普獲選民讚賞,也可以黑到弊案之所起就在此;而提案不表示案子會過,案子即使過了也不表示有利於國計民生。隨便舉例,上周朝野立委才大打一架通過的會計法修正案,只有一個條文三個字,為國務機要費除罪,除了扁案相關者,與全民何干?於法益何益?這樣的爭議提案,最終還是會為提案立委添上一筆,說不準加一點就能讓提案立委成為「優良立委」,合理不合理?就像國務機要費除罪一般,見仁見智。附帶一提,朝野立委踴躍出席打群架打到「揚名海外」,斯洛伐克參訪團還特別到立法院一遊,並模擬演出全武行,以丟臉自傲,也算「新台灣模式」。",https://www.storm.mg/article/4372021,風傳媒,"評論,政治,國內,風評",主筆室,"[135, 251, 579, 816]",2022-06-10 07:20,2022,6,10,7,20
"施威全專欄:台美貿易倡議混沌不清,立法院應畫三道紅線","立法院休會的隔天,行政院政委鄧振中與美國貿易副代表畢昂奇(SarahBianchi)宣布啟動「台美21世紀貿易倡議」;該「倡議」的首次會議將於月底在華府舉行,屆時立法院還未開議,鄧振中躲掉了立法院正式會議的監督。相關官員不用到立院備詢,立法委員們少了機會挑明了問:「台美21世紀貿易倡議」到底是什麼?「倡議」涉及11項議題,像金鐘罩套住各面向,包括敏感、或將衝擊台灣產業的農產品、碳排、國營事業,卻又不講清楚美國到底意向如何。美國挾政治力為後盾,「倡議」時是詭笑或微笑?當江湖大哥說「走,我們到旁邊談談」,台灣該戒慎恐懼。面對「台美21世紀貿易倡議」涉及的敏感產業,民進黨政府應該要有自己的具體主張,但未交代。更離譜的是,連「倡議」本身到底為何,都無法說清楚,民進黨描繪「倡議」,說法相互矛盾。鄧振中說將以堆積木策略,促成台美「雙邊貿易協定」(BTA)簽署,有官員向媒體詮釋,11項議題就是架構協定的積木。堆積木這話鄧振中從任職馬英九政府時就開始說了,表示台灣將以堆積木方式,向簽署「自由貿易協定」(FTA)努力。類似的語言,民進黨執政後年年也有,回應外商建言時,經濟部總說「以堆積木方式推動洽簽對雙方均有利的個別經貿協議,以逐步為洽簽FTA鋪路。」各朝、各官員談了多年堆積木,現在政府說「台美21世紀貿易倡議」的11項議題將是架構台美經貿的支柱積木,那台灣以前對美國堆的積木算不算?要不要重來?這麼多積木,像是小孩拚命花錢買一盒一盒的樂高,卻從沒有拼出一個成品。開啟了「倡議」,台灣的目標到底是FTA還是BTA?鬆綁美豬美牛進口後,總統蔡英文表示將加速與美簽定BTA;宣布「台美21世紀貿易倡議」後,鄧振中也是說BTA,但6月7日的專訪,鄧振中一直講FTA。經濟部去年曾發聲明解釋過FTA與BTA的差異,認為BTA是一種FTA。但台灣朝野談到與美國簽經濟協定,從FTA改口為BTA,其實是順著川普(DonaldTrump)任總統時美國的態度,對川普而言,BTA比FTA更方便挑肥撿瘦,美國要的就寫進協定、割捨美國不要的。台灣朝野談到與美國簽經濟協定,從FTA改口為BTA,是順著川普任總統時美國的態度。(資料照,美聯社)鄧振中這幾天的發言顯然FTA與BTA混著用,呈顯政府對於台灣到底具體要什麼沒定見,有就好,好像與美國簽個協定,台灣人在國際上就揚眉吐氣有靠山。大而開放的FTA可能衝擊特定產業,BTA可能讓美國更方便制度化地霸凌台灣,政府宣傳「台美21世紀貿易倡議」時,這些潛在議題都沒觸及。",https://www.storm.mg/article/4371951,風傳媒,"評論,政治,財經,專欄,VIP,名家專欄",施威全,"[34, 106, 261, 347, 457, 632, 806, 861, 911]",2022-06-10 07:10,2022,6,10,7,10
葉家興觀點:誰生活在民主國度?,"最近,歐洲的民主聯盟基金會(AllianceofDemocraciesFoundation)和拉塔納(Latana)大數據公司公布了一項跨國調查報告:「2022民主認知指數」,在2022年3月30日至5月10日間訪問了53個國家或地區的52,785位民眾,詢問其對民主、全球政治與新冠病毒影響的意見。結果,絕大多數中國(大陸)人認為自己生活在民主國家;反之,多數美國人則認為自己沒有生活在民主國家。當歐美政客們吹噓自己的民主,繞過聯合國而以民主國家峰會等排他組織搞小圈子外交之際,全球民意反映的真相,卻訴說著不同的故事。所謂民主,指的是人民參與的選舉投票程序?還是政府以民為本,為公眾利益服務的實質民主內涵?在貧富差距擴大,經濟不平等愈來愈令人難堪的年代,人民的心聲恐怕愈來愈清楚指向民主之實,而非民主之虛。「民主認知指數」調查機構明白,各地人民對民主可能有不同認知,對民主重要與否的看法也不同。(或許有人覺得民主不重要,日子過的好更重要呢!)因此,他們更關注「民主赤字認知」(PerceivedDemocraticDeficit),也就是詢問大家認為民主在本國的重要性,以及本國多麼民主?兩者之差就是該地人民所認知的民主赤字。結果顯示,高達91%的中國受訪者表示民主對他們很重要,而其中大約83%自認生活在民主國度,兩者之差約9%(四捨五入後)。換言之,中國政府有9%未達人民的民主期望。反之,美國的受訪者中只有76%表示民主很重要(比中國低!),而其中更只有49%自認生活在民主國度。換言之,美國政府民主表現不如人民預期的程度,是中國的3倍。報告中也比較了近3年美國的民主狀態。認為民主重要的美國人從73%到77%,再到76%,很顯然,對民主的信心比例相對維持穩定。然而3年間,認為美國不夠民主的美國公民從36%增加到47%。同期間,認為政府僅為少數權貴利益服務的美國人也從52%增加到63%。也難怪,報告中所調查全球民眾認為「經濟不平等」是民主的頭號威脅(68%),不過美國人所認為的頭號威脅卻是「政商腐敗」(78%)。其實,此報告所揭曉的美國人觀點與過去許多研究類似。例如,知名的美國政治學者吉倫斯(MartinGilens)及佩奇(BenjaminPage)在2014年發表的《檢驗美國政治學理論:菁英、利益團體與普通公民》,以美國在1981至2002年間1779項與聯邦事務有關的政策議題為樣本,分析結果是經濟精英及專業遊說團體,而非代表普通市民的公益團體,才有更強大的實際影響。換句話說,不管投票怎麼選,執政的黨派是誰,美國已淪為為少數人利益服務的寡頭政體(Oligarchy)。投票選舉的民主遊戲,已經無法為廣大人民謀更大福利、帶來更好生活的「美國夢」。由於官商腐敗的影響,政府施政失能無所不在。在基礎建設、疫情防控、毒品及槍枝管制等攸關人們福祉的重大政策背後,無不與政治權貴及大型企業的利益有千絲萬縷的關係。私人利益優先的結果,造成美國內部治理失調,連年美國人平均壽命下滑,更是殘酷的警訊。",https://www.storm.mg/article/4372129,風傳媒,"評論,國際,政治,專欄",葉家興,"[22, 24, 35, 199, 354, 448, 458, 610, 673, 799, 910, 929]",2022-06-10 07:00,2022,6,10,7,0
"葉日武觀點:張飛殺岳飛,創意無厘頭的疫情指揮中心!","笑話,是讓人笑的,在疫情衍生的壓抑和鬱悶當中,聽幾個笑話解解悶,絕對有助於心理健康。然而,如果這個笑話是發生在我們的疫情指揮中心,相信沒有幾個人笑得出來,畢竟我們都不希望由一群活寶來主掌全國的防疫大計。但是沒錯,這個笑話就是發生在指揮中心,而且堂而皇之的傳給許多人,包括將之暴露在媒體報導當中的台北市議員鍾沛君,而原因就在於這些活寶根本就不知道,自己鬧了兩個足以讓全世界有識之士震驚,從而為台灣知識水準低落而搖頭嘆息的大笑話。鍾沛君在市議會質詢時,拿出一張由指揮中心製作的「流行病學趨勢分析」字卡,如圖1。這張字卡用5個疫情指標,來比較6個國家/地區的疫情狀態,而台灣在這5個指標中若非居冠,就是穩坐亞軍,似乎不能反映台灣嚴峻的疫情。鍾沛君因此質疑政府是否企圖美化疫情,而台北市長柯文哲則給出直率而超猛的回答:「太早統計,會死的還沒死」。但柯文哲的回答其實很含蓄,因為這是一個「張飛殺岳飛,殺得滿天飛」的大笑話。張飛和岳飛不在同一個時代,不可能相互對戰。同理,疫情發展階段不同的國家/地區也不能直接比較,台灣疫情升溫才一個月有餘,而除了紐西蘭以外,字卡中的其他國家/地區都已經走完一波疫情,直接比較的結果必然對台灣有利。用常識類推就可以知道這種比較有問題。例如,20歲的小夥子和80歲的老翁比田徑成績,社會新鮮人和退休人士比積蓄多寡,半導體廠和米商比業績成長,這還需要比嗎?圖2呈現了今年以來的每日死亡率曲線,其中省略了死亡率特別高的香港,以免其他幾條曲線擠在一起。和數學上的積分一樣,每一條曲線和橫軸之間的面積,都代表該國的累計死亡率。顯然,相對於死亡率還在往上衝的台灣,已經走完一波疫情的日、韓等國累計死亡率必定比較高,先天上已經處於不利的地位。圖2也點出學者專家對於台灣疫情的評論可能有盲點。舉例而言,近期因每日確診人數不再創新高,部分學者專家宣稱台灣將走上「新加坡模式」,疫情呈現坡度緩和的丘陵狀態,但圖2顯示以死亡率而言,台灣比較像是韓國的山峰狀態,如果不能快速降溫,則這波死亡潮將令人心驚膽跳。當然,如果我們能夠和前年一樣,始終維持著「只有零星疫情,沒有大規模感染」的狀態,所謂的「一波疫情」根本不存在,那麼怎麼比都無所謂。然而,現在的台灣並非如此,在疫情緩和,確診與死亡人數下降到5月上旬的水準之前,根本就不應該出現「防疫績效可能優於鄰國」的念頭,遑論拿著張飛殺岳飛的統計數字來顯擺了!",https://www.storm.mg/article/4366689,風傳媒,"評論,政治,國內,專欄",葉日武,"[101, 213, 369, 510, 587, 725, 853]",2022-06-10 06:30,2022,6,10,6,30
"夏珍專欄:陳時中解套,民進黨解圍,全民解氣","久戰兵疲,中央防指揮官陳時中現在的狀態就是如此;防疫兩年半,九百多天除了極少數疫情稍緩的周末假日,近乎全年無休,去年「疫苗之亂」,陳時中挨罵之餘,他的「苦勞」多少還能被記上一筆;今年「快篩之亂」到「火化之亂」,陳時中的「苦勞」成了最大反諷,原因很簡單,去年疫亡者八百,今年迄今疫亡者已破三千,儘管確診有緩步下滑趨勢,但中重症乃至每日死亡數持續墊高,以人命為代價的「苦勞」不值一提,遑論功勞。各家所做的不同民調也反應了這個現實,支持度曾經冠絕全台政客達八成甚至破九成的陳時中,如今滿意度腰斬,貫壓到四成,而不滿意度已經超過滿意度,連帶因抗中讓支持度維持不墜的蔡英文總統,也因為防疫表現的負評,不滿意度也過了滿意度。兵疲馬困的指揮中心,創造不出防疫奇蹟,只會大小凸槌不斷,讓全黨為之收拾,隨便舉例,蔡英文總統臉書最近沒頭沒腦冒出一個錯誤的「兒童疫苗覆蓋率」,被抓包之後,數字不變卻換了一個名詞「兒童疫苗社區涵蓋率」─疫苗接種數加上確診數,只因為陳時中在記者會聲稱「整體的兒童接種率高達百分之六十點五,若再加上確診幼童數,社區涵蓋率已達百分之七十四點二,『這是相當高的比例』。」總統小編原文照搬卻搬錯了;事實上,兒童疫苗目前只施打第一劑,並不具備完整的保護力,又何來「覆蓋率」?陳時中用虛胖的數字美化防疫,卻讓總統受累,蔡英文不能怪陳時中,因為她既縱容也喜歡虛假的數字。陳時中擅用數字混淆視聽不是第一次,去年成人疫苗覆蓋率就是如此,不論一人打一劑還是兩劑,劑次取代了人次,涵蓋率自然膨脹;就像缺實名制快篩時,他就把一人五份的五劑普遍為廣發快篩的證明,卻刻意忽略要除以五,才是真正買到快篩的人次,可嘆的是,他講得再口沫橫飛,都改變不了排隊人潮的事實。更誇張的是去年的確診數能「校正回歸」,今年的確診則有「好的黑數」,那麼指揮中心每日公布的數字到底可信不可信呢?這兩個月疫情猛爆,指揮中心無法解釋為什麼兒童致死率偏高,又或者半數亡者病程變化迅速在三天內亡故,這些疑問一天給不了答案,就無法緩和民眾的焦慮和不滿,陳時中四天前才說每日死亡數不可飆破二百,四天後就破功;當政府決定改變「清零」轉而「共存」,卻沒有準備好壓低致死率的配套(從快篩、疫苗到抗病毒藥物),每日死亡數始終居高不下,如何說服民眾安心與病毒共存?這就是政治防疫凌駕專業防疫的結果,當陳時中的專業遭到質疑嘲諷,他就不再是足可服眾安人心的指揮官,不論他到底想不想選舉。",https://www.storm.mg/article/4372741,風傳媒,"評論,政治,國內,專欄",夏珍,"[195, 306, 582, 776]",2022-06-10 06:20,2022,6,10,6,20
觀點投書:傳播智商0蛋的台灣媒體,"曾聲稱「大陸用紙3D打印大米」、「解放軍山東艦上不放真飛機,放著的全是殲10、殲11模型」的臺灣媒體名嘴王瑞德再次語出驚人,近日,他在政論節目中稱,「解放軍的飛彈打不到台東,因為地球是圓的」。本月3日,政論節目《臺灣最前線》的某名嘴在節目中一本正經說「中共已對準臺灣好幾千顆飛彈,但是他的飛彈打不到我們的台東,因為地球是圓的,所以飛彈打不到台東。」此說傳到大陸,有網民說「收復臺灣以後怎麼提高民智是個艱巨的任務啊。」在此我們回溯一下以前台灣民嘴有關大陸的奇葩言論。民視的「台灣最前線」節目中,另一名嘴在節目談到長江流域頻降大雨時,說三峽大壩如今已經成了一個「大麻煩」,「三峽大壩當初造的時候就是一個倒三角形,它下面鋼筋水泥的凝固力弱,甚至被人家質疑說是不是一個豆腐渣工程。(三峽大壩)整個水泥土的厚度只有16.5公分。」(實際上三峽大壩為混泥土重力霸,最大壩高181米,最大壩底寬度為126米)多年來,台灣媒體節目有關大陸的荒謬言論層出不窮「大陸人買不起計算計」、「大陸無摩天高樓」、「大陸沒地鐵」、「大陸沒手機」、「大陸人吃不起茶葉蛋」、「吃不起榨菜」、「靠吃田鼠充饑」、「喝五糧液借酒消愁導致白酒廠商股價上漲」等等。「茶葉蛋事件」還有後續,2017年時,高志斌原訂受邀在大陸蘇州演講,消息引發大陸網友熱議,最後邀請他演講的保險業者表示,這場講座因「網上負面新聞」而取消。至於有人懷疑大陸有否摩天高樓,今年(2022)依據大陸統計了主要城市的200米以上摩天高樓數量,並發布了榜單。截至目前,全國共有90個城市有200米及以上摩天大樓。其中深圳以171棟200+高樓蟬聯榜首,遙遙領先;以高密度鋼筋水泥叢林聞名的香港,共有102棟200+高樓,排名第二。排名第三的武漢讓人著實有些意外,全市共有200+高樓75棟,其中400米以上2棟。「大陸人吃不起榨菜」的笑話爆紅後,另一個「五糧液漲價」的故事又來「搶戲」。同樣是在《關鍵時刻》的節目中,有台灣名嘴稱,「大陸經濟不好,大陸民眾借酒澆愁,因此五糧液價格大漲」。大陸網友紛紛留言說「我吃不起一元一包的榨菜,所以每天借酒澆愁,每天喝一瓶一千多的五糧液。」據說,五糧液的銷售價格已漲至1399元人民幣。",https://www.storm.mg/article/4369563,風傳媒,"評論,政治,投書,國內",莊清隆,"[96, 174, 232, 397, 510, 587, 769]",2022-06-10 06:00,2022,6,10,6,0
"觀點投書:無意不可取,惡意不可赦","藝人郭彥均的發文引發社會的討論,更讓行政院長震怒,卻不知這背後也帶起了民眾對於政府的不滿情緒,於是讓政府的態度稍微軟化,只是不久之後,民進黨台中市長參選人、也就是立法院副院長蔡其昌的清水服務處特別助理蔡銘坤遭踢爆刻意散布假訊息,該圖卡聲稱台中市僅施打7200劑兒童疫苗,但其實是已施打達7萬7290人次,雖然立即撤下該圖卡,但是散播假訊息的事實已經明確,相較於政府對郭彥均的快刀斬亂麻,對蔡銘坤的寬容就顯得更為突兀了。我們看到在這樣的對比事件中,郭彥均的貼圖背後應該是無知,因為他不知道自己可能陷入農場傳播的一份子,更無法預知政府會對言論自由做出如此直接的箝制,所以在輿論還沒有全面發酵之前就趕緊撤文,沒想到餘波盪漾,自己還是無法全身而退,怪也只能怪自己的無意。另外在蔡銘坤的部分,因為他的身分比較特殊,所以值得更加嚴格的檢討,尤其他在立委服務處工作,對於政治事務應該有更大的敏感度,所以會做出這樣的貼圖,應該不是無知的結果,背後的動機恐怕更值得檢討。此外,蔡銘坤的老闆今年要選舉,對手正是台中市長,這種有針對性的梗圖更難避免讓人有無限的聯想,當然背後不會有副院長的授意,但是個人好大喜功的動機背後恐怕是更大的惡意,這就不值得原諒了。而且,這樣的事件讓我想起高雄市長的選舉,吳敦義因為一通電話敗給謝長廷,黃俊英因為一個假消息敗給陳菊,甚至抑鬱而終,這些血淋淋的例子再對照這次的假消息發布的時機,絕對會讓人對此產生更大的反感。郭彥均的無知讓政府震怒,蔡銘坤的惡意卻可以輕輕帶過,在同樣的法律條件背景下,政府卻有兩套標準,看在民眾眼裡,該做何感想呢?",https://www.storm.mg/article/4369664,風傳媒,"評論,政治,投書,國內",李坤隆,"[209, 331, 426, 517, 612]",2022-06-10 05:40,2022,6,10,5,40
觀點投書:當「罵某人」成為顯學,"還記得十多年前在台北縣(現升格為新北市)縣長室擔任專員時,面對大眾對於周錫瑋縣長的嘲諷、取笑、謾罵,但是周縣長只是笑笑地對我說:小王啊,我們把事情做好最重要,不要太在意民眾對我們的評論。除了爭取台北縣升格外,掃蕩大量的違章工廠,改造為「陽光運動公園」讓民眾有地方騎自行車、運動。開設1999,讓政府可以更直接的了解民眾的需求。辦理「英速魔法營」,讓偏鄉地區的孩子有更多的機會學習英文,提升外語能力。任內大大提升「台北縣汙水下水道」普及率,政績之多,多到連現任蘇院長,台北縣的老縣長都跑來搶功,表示污水下水道的普及,他也有功勞。但是,民眾永遠笑他「上山打老虎」,這好笑嗎?當我發現,這些嘲諷漫罵來自於中國國民黨的支持者後,我覺得一點也不好笑。但是民眾選擇性「沒看到」他的政績,罵誰都不對,罵周錫瑋就對了。再把時間往前一點,黃大洲於台北市長任內,多條捷運線同時動工,整個台北市進入「交通黑暗期」。黃大洲、陳水扁、趙少康競選台北市長時,陳趙二人將捷運批鬥成幾乎是全台灣「弊案最多」、「工程品質最爛」、「毫無意義的工程」,陳水扁甚至說,當選市長後要把捷運全部拆掉。當時,罵誰都不對,罵黃大洲就對了。多年後,陳水扁市長負責捷運通車的剪綵,再多年後的今天,台北市民享受便利的捷運,全台各縣市開始蓋捷運。現在的藍軍支持者只要談到黃大洲、周錫瑋,就是講「委屈」。「委屈」有什麼用,還得了兩人的公道嗎?當罵「黃大洲、周錫瑋」成為顯學,還有理性討論的空間嗎?很悲哀的是,這種「親痛仇快」的事情,藍營支持者到今天還再做。最近關於桃園市長提名,朱立倫市長訪美,一堆藍營的支持者又開始了,罵誰都不對,罵朱立倫就對了。連羅智強辭議員,居然有人說朱立倫要負責,我真看不懂,羅智強辭立委,朱立倫為何要負責?當然,沒有邏輯沒有理性的言論,只有講話的人自己才懂吧。所以我曾笑著跟朋友分享我的觀點,民主進步黨的支持者會到中國國民黨黨部前罵朱立倫,中國國民黨的支持者也會到中國國民黨黨部前罵朱立倫,當「罵朱立倫」變成顯學,對中國國民黨真的好嗎?黃大洲、周錫瑋、朱立倫犯了相同的錯誤,就是「不辯解」,說真的,辯解也沒用,只是會招來更多的謾罵。有了「黃大洲與周錫瑋」的前例,我真的想跟這些所謂的「藍營支持者」,請不要停止罵朱立倫,應該進一步在年底的大選,通通投給民主進步黨的候選人,讓執政黨中央地方全部綠化,一統江湖,因為,這就是你想要的。",https://www.storm.mg/article/4368577,風傳媒,"評論,政治,投書",王永志,"[263, 351, 545, 649, 852]",2022-06-10 05:30,2022,6,10,5,30
