title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
疫情打亂布局 綠營北北基桃竹提名不排除延至8月底,"疫情打亂年底縣市長選戰節奏,民進黨黨政人士表示,年底地方首長選舉造勢恐延到928黨慶,當前以穩住疫情為最優先,717全代會定調以黨權力核心改組為主,北北基桃竹提名不一定在7月17日前定案,最遲可至8月底。民進黨預計7月17日召開全國黨代表大會,重頭戲是改選中執委、中常委和中評委,重組黨權力核心;至於7月17日是否為年底九合一選舉進行造勢,民進黨黨政人士表示,受疫情影響,不能以7月17日當作底線。黨政人士指出,根據中選會公告,8月29日至9月2日處理候選人登記的申請;換言之,選舉登記至8月底,7月17日就看完成哪幾個縣市提名,但目前以處理疫情為最優先,7月17日不一定會有造勢活動。這名人士表示,7月17日全代會主要是黨權力核心改選,選舉造勢可能會另外處理,例如9月黨慶時再行處理,且以黨慶日作選舉造勢,過去有前例可循;因此,需視疫情處理與各縣市提名進度而定,今年因疫情打亂選舉提名進度,「國民黨也慢,民進黨也慢」。黨政人士表示,若疫情仍延燒,7月17日舉辦造勢活動既不好、也不妥,且最近因疫情關係,完全沒有進入討論選舉布局的議題規劃,府院黨全力以處理疫情為首要。民進黨現已完成兩波縣市提名,包括高雄市長陳其邁、台南市長黃偉哲、嘉義縣長翁章梁,台中市提名蔡其昌、屏東縣周春米、雲林縣劉建國、南投縣蔡培慧、宜蘭縣江聰淵、苗栗縣徐定禎等9縣市。備受關注的北北基桃人選,知情人士表示,新北市長布局目前有兩種選戰思維:一次性提名、或從長期培養人才作為提名。所謂一次性提名如政務官參選,過去提名蘇貞昌、游錫堃等院長級人士參選新北市長;長期培養是指從新北市9位立委中尋找適合人選,目前要採取哪一種思維、尚未確定。至於有媒體稱新竹市長林智堅或內政部長徐國勇將參選新北市,知情人士表示,這都是媒體猜測,不論林智堅或徐國勇都屬於空降、一次性提名;但最終採一次性或長期培養的提名軸線都未定案,黨內比較傾向以長期培養人才的軸線作為提名依據。在桃園市長人選部分,這位知情人士說,桃園市與新北市的布局思考有些微不同,桃園市是執政縣市,會尊重、以現任桃園市長鄭文燦的意見為主;對鄭文燦而言,就是提名、誰能夠贏得大選。至於台北市長布局,國民黨已提名立委蔣萬安,台北市副市長黃珊珊也來勢洶洶。知情人士表示,目前公開表態僅前交通部長林佳龍,台北市長人選仍以考量最有可能勝選的人、找出會贏的人,衛生福利部長陳時中目前以處理疫情為主。知情人士分析,基隆市可望徵召立委蔡適應,彰化縣是前縣長魏明谷與邱建富兩強相爭,嘉義市仍以前立委李俊俋最被看好,但他本人參選意願不高。花蓮縣與台東縣部分,知情人士表示,最被看好的是總統府發言人KolasYotaka(谷辣斯.尤達卡)參選花蓮縣長、立委陳瑩參選台東縣長,但陳瑩參選意願不高。澎湖縣部分,民進黨籍縣議員陳慧玲宣布爭取黨內提名,前澎湖縣長陳光復也是熱門人選。",https://www.chinatimes.com/realtimenews/20220605001516-260407,中時,政治,中央社,"[102, 199, 293, 410, 484, 572, 702, 811, 896, 1000, 1066, 1100]",,,,,,
藍營持續協調苗栗竹市人選 黃健庭下週到高雄會基層,"國民黨備戰年底縣市長選戰,未因黨主席朱立倫訪美停歇,選策會現仍持續協調苗栗縣與新竹市人選;秘書長黃健庭預計下週南下高雄,將與地方座談聽取基層意見,討論高雄市長人選。國民黨布局年底市長選舉,目前在苗栗縣、新竹市、嘉義縣、高雄市、澎湖縣等地尚未確定人選。至於新北市長侯友宜、台中市長盧秀燕何時宣布競選連任,黨中央定調現以防疫為重,相關時程尊重地方首長決定;國民黨預計9月3日舉辦全代會,為所有縣市長參選人造勢。國民黨日前欲徵召立委徐志榮參選苗栗縣長,但遭徐志榮婉拒,黨中央目前仍持續協調勸進,是否能在朱立倫訪美期間確定人選,黨內人士僅說,沒有設下任何時間點,就是盡力溝通。黨內人士也說,在新竹市部分,國民黨新竹市議會黨團雖全力支持議員林耕仁參選,但立委鄭正鈐與前NCC委員、清華大學教授翁曉玲都是被點名人選;目前持續溝通協調,找出最合適人選。至於高雄市,就屬孫文學校總校長張亞中最積極,但尚未正式表態參選;國民黨智庫執行長柯志恩亦是被點名對象,但柯志恩意願並不高。據了解,黃健庭下週會南下高雄,聽取基層意見,並與地方意見領袖討論這次市長人選。嘉義縣是此次藍營最艱困選區,黨內迄今無人表態參選,地方上也暫時找不到人選一戰,因此,黨中央的策略將不排除與他黨合作,共推縣長參選人。至於澎湖縣方面,副議長陳雙全雖有意參選,但黨中央仍鎖定由縣長賴峰偉競選連任,並期盼陳雙全能全力輔選,黨內評估問題不大。",https://www.chinatimes.com/realtimenews/20220605001518-260407,中時,政治,中央社,"[82, 203, 284, 369, 469, 535]",,,,,,
火化之亂!他曝家屬悲問:可申請國賠嗎?,"確診者身亡後的遺體是否需在24小時內火化,指揮中心指揮官陳時中日前稱從未有相關要求,引起各界討論。國民黨立委洪孟楷透露,有確診死亡家屬質疑,若情況如陳時中所言,是否可以申請國賠?洪孟楷在臉書表示,過去兩年多都使用確診死亡在24小時內火化的標準,結果陳時中不僅不認,還把相關規範的責任讓地方政府去承擔,但不論怎麼樣,遇到相關情況的民眾心裡想的都是「不要再玩文字遊戲了!」洪孟楷透露,他收到確診死亡家屬的私訊,對方質疑如果真相如同陳時中所言,是否可以申請國賠,並怒批「他們只是在玩文字遊戲,一句盡快但一個小時也是盡快,一年也是盡快!」洪孟楷認為,中央明定時間是責任,不該推託逃避,從過去的口罩之亂、疫苗之亂、快篩之亂到如今的火化之亂,什麼都沒有準備好、什麼都可以變化,砲轟「這就是民進黨政府口中的新防疫模式?」",https://www.chinatimes.com/realtimenews/20220605001980-260407,中時,政治,黃朝郁,"[89, 184, 265]",,,,,,
綠營批中市府送快篩貼「盧秀燕」名條 羅廷瑋:在說陳其邁?,"對於民進黨台中市議員陳世凱質疑,中市府送的快篩試劑都貼上「盧秀燕」的貼紙一事,國民黨台中市議員羅廷瑋披露,陳其邁在高雄贈送快篩給民眾,也署名「陳其邁關心您」,陳世凱是故意佯作不知,還是沒見過世面?民進黨台中市議員陳世凱昨日在臉書質疑,台中市長盧秀燕送快篩,沒想到快篩試劑都貼上「盧秀燕」的貼紙,批評把人民公帑運用到最極致!不過,國民黨台中市議員羅廷瑋認為,這是陳世凱在一次展現雙標,因為陳其邁在高雄贈送快篩給民眾,也署名「陳其邁關心您」,這也是在批評陳其邁?並且,蔡其昌現在不也在臉書發文說自己爭取了一千多萬打造山海自行車休閒廊道!這不也是花公帑來宣傳自己嗎?難道這一千多萬是蔡其昌自己出的?羅廷瑋強調,市長本就是市政府代表人,各種物品提供或贈送,都會貼上市長姓名貼,行之有年,包括送議員的花禮、物品等,都是市長名卡或貼紙,代表市政府的心意。怎麼其他縣市不是宣傳,到了台中變成陳世凱口中的公帑宣傳?陳世凱是故意佯作不知,還是沒見過世面?",https://www.chinatimes.com/realtimenews/20220605002081-260407,中時,政治,丁世傑,"[98, 161, 229, 266, 280, 296]",,,,,,
藍營桃園市長提名之亂 萬美玲:考驗朱立倫大智慧,"國民黨提名前行政院長張善政參選桃園市長後,為參選而請辭台北市議員的羅智強仍無法接受,怒轟黨主席朱立倫缺乏程序正義、沒收初選,已成為2022年國民黨縣市長選舉的最大破口。對此,桃園市國民黨立委萬美玲強調,提名過程中有些紛擾,需要時間去處理,等朱立倫回國後做裁量,也考驗朱的大智慧。羅智強今不僅砲轟,國民黨主席朱立倫是「失格、失信也失能的領導者,成為2022年國民黨縣市長選舉的最大破口,更指張善政若參選起手式就沒有程序正義,「張善政不會贏」,因此建議張善政退回國民黨的徵召,與其它潛在參選人透過初選公平競爭。對於國民黨桃園市長提名爭議,萬美玲表示,大家都知道這局在桃園不好打,若沒有團結的話,年底完全沒有勝選希望,而以現在各方面民調看來,如果大家團結在一起,是可以打贏這一仗,因此這考驗朱立倫的智慧,等他返台之後,相信他會儘速下地方做溝通,畢竟徵召作業已經過中常會,要等朱立倫回來後才能做裁量。萬美玲強調,程序正義一定是大家都非常在乎的,畢竟桃園現在各個可能參選的人都有一群支持者,都會希望支持的人能出線,如果沒辦法跟大家做很好的溝通跟解釋,得到大家接受,初選是一種方式,但當初朱立倫有其考量,之後要怎麼溝通,考驗朱立倫的大智慧。",https://www.chinatimes.com/realtimenews/20220605002078-260407,中時,政治,張薷,"[139, 253, 396]",,,,,,
林佳龍、賴坤成挑戰蔡英文權威?游盈隆:杜鵑窩容不下有個性的人,"台東前立委賴坤成宣佈爭取民進黨台東縣長提名,前交通部長林佳龍也強烈表達參選台北市長的意願。台灣民意基金會董事長游盈隆今天表示,這無異公開挑戰蔡總統兼黨主席權威。但現在的民進黨有點像杜鵑窩,權力定於一尊,有個性的人越來越少,杜鵑窩容不下有個性的人,質疑「杜鵑窩也有春天嗎?」2022是台灣地方選舉年,各大小政黨的社會支持度備受矚目。游盈隆表示,5月24日台灣民意基金會發表五月民調報告後,當天他特別針對「深藍有滅絕之虞嗎?」做了一點分析。他一向不喜歡打落水狗,不論是哪一黨,當然也不分顏色。之所以會討論深藍,是因為深藍在台灣政治發展過程中有其特殊意義。他說,深藍在五月腰斬,深綠其實也沒好到哪裡去,上個月還有13.3%,現在剩8.8%,人間蒸發三分之一,為什麼?除了疫情因素之外,綠營支持者不滿黨內初選應該也是重要原因。游盈隆舉兩個例子,5月20日,台東前立委賴坤成大動作舉行記者會,宣佈爭取民進黨台東縣長提名,並以辭去經濟部所屬中小企業聯合輔導基金會董事長一職,展現「破釜沈舟,背水一戰」的決心。他說,賴坤成出道很早,江湖人稱霸告(190),為人詼諧逗趣,當過國代、立委及台東市長,縱橫政壇三十年,此番毅然決然,表態參選以明志,身邊朋友憂喜參半,但「真會贏得蔡總統兼黨主席關愛的眼神嗎?巷子內的人都知道」。另一個是林佳龍,6月2日,旅北雲林同鄉會在台北召開記者會,公開向蔡英文喊話「要推出對的人,而不是自己的人」,力挺林佳龍參選台北市長。游盈隆表示,明眼人一看就知道,這是在秀肌肉,動作不可謂不大。在此之前,林佳龍5月27日還在臉書提「首都願景的未來想像--關於台北首都圈的12門課」,表達強烈的參選意願。為何林佳龍明知蔡總統兼黨主席對台北市長徵召誰已有定見,卻還如此契而不捨,火中取栗?他認為,除考量疫情因素不利徵召陳時中外,也顯示他對台北市長情有獨鍾。他說,賴坤成和林佳龍無疑都是頭角崢嶸的中生代民進黨菁英,此番不知經過多少個夜晚的天人交戰,最後終於做成公開爭取提名的決定,但這也無異公開挑戰蔡總統兼黨主席的權威。去年11月14日,當民進黨全代會通過由黨主席徵召幾乎所有2022年6都16縣市長,沒收黨內初選時,他曾質問「蔡總統兼黨主席何德何能敢抹煞黨內無數同志的政治抱負與熱情?」游盈隆強調,他的意思是「她根本不應該這麼做」。他感慨,從某個角度看,現在的民進黨有點像杜鵑窩,權力定於一尊,有個性的人越來越少,畢竟杜鵑窩是容不下有個性的人;留在杜鵑窩的人,除管理階層(也就是統治階層)外,不是大腦前額葉已被切除,就只能裝瘋賣傻,苟延殘喘。游盈隆反問「杜鵑窩也有春天嗎?」還說,飛越杜鵑窩是需要勇氣的,「我已經飛越,你/妳呢?」",https://www.chinatimes.com/realtimenews/20220605001934-260407,中時,政治,崔慈悌,"[136, 275, 359, 448, 553, 619, 703, 778, 859, 966]",,,,,,
葉元之喊話綠查網軍 他酸爆:自己人怎敢查?,"台北市府被民進黨議員爆養網軍,市長柯文哲下令1週內完成調查,而資訊局在隔日火速公布調查結果,對此國民黨新北市議員葉元之直言,「民進黨政府不也有養網軍嗎?還是做賊喊捉賊?」多個IP來自行政院國發會,點名民進黨議員王閔生、簡舒培要求行政院長蘇貞昌把行政院的網軍揪出來,不要每次都搞雙標「綠能你不能」,但他也狠酸「我笑你們不敢!」。葉元之指出,去年有網友修改林秉樞的維基百科,其IP來自行政院國發會;而今年三月,他因拍片諷刺政府老是停電,在Ptt上被網友攻擊,該名網友的IP也是來自行政院國發會,「而且是在上班時間留言」。而當時曾要求行政院給個交代,但行政院長蘇貞昌一句「政府沒有養網軍」,就讓此事不了了之。葉元之直言「大家都痛恨網軍,更痛恨政府花納稅人錢養網軍」,所以「希望王閔生等民進黨議員,趕快用相同標準,要求蘇貞昌把行政院的網軍揪出來給社會一個交代」,不要每次都搞雙標,「綠能你不能」,以柯文哲查網軍的速度,大概一天就夠了,他也狠酸綠營「不過,我笑你們不敢!就等你們回應囉!」。葉元之的貼文貼出後也引起網友熱議,網友們狠酸綠營「又是綠能產業鏈」、「他們就是做賊喊捉賊」、「人家不是網軍,人家是網路義勇軍啦」,國民黨台北市議員張斯綱也留言諷刺「一定不敢的呀,只有查別人怎麼可能查自己」。",https://www.chinatimes.com/realtimenews/20220605001790-260407,中時,政治,焦捷,"[163, 301, 440]",,,,,,
葉元之酸「做賊喊捉賊」點名綠議員查蘇貞昌網軍,"台北市府被民進黨議員爆養網軍,市長柯文哲下令1週內完成調查,而資訊局在隔日火速公布調查結果,國民黨文傳會副主委葉元之直言,「民進黨政府不也有養網軍嗎?還是做賊喊捉賊?」多個IP來自行政院國發會,點名民進黨議員王閔生、簡舒培要求行政院長蘇貞昌把行政院的網軍揪出來,不要每次都搞雙標「綠能你不能」。葉元之指出,台北市政府傳出有網軍,有網友經常在Ptt上發文,結果該網友發文的IP位置竟是在台北市政府,而民進黨議員非常生氣,王閔生要求柯文哲追查到底,柯文哲立刻答應事發6小時,就揪出這名網友是台北市產業發基金會林姓員工。葉元之表示,而網友被找到後,民進黨仍窮追猛打,議員簡舒培批評,台北市政府指是個人行為,但這就是台北市政府的網軍,柯文哲只會切割。原來民進黨也討厭網軍,「民進黨政府不也有養網軍嗎?這是在演戲嗎?還是做賊喊捉賊?」他說,去年有網友修改林秉樞的維基百科,其上網IP就是來自行政院國發會;而今年三月,他因拍片諷刺政府老是停電,在Ptt上被網友攻擊,該名網友的IP,也是來自行政院國發會,而且是在上班時間留言。葉元之強調,他當時要求行政院給個交代,但行政院長蘇貞昌就只發揮騙神的本事,一句「政府沒有養網軍」謊言混過,讓此事不了了之。所以這樣看起來,柯文哲還臉皮沒有蘇貞昌那麼厚,至少還是有把人揪出來。他直言,大家都痛恨網軍,更痛恨政府花納稅人養網軍,所以希望王閔生、簡舒培等民進黨議員,趕快用相同標準,要求蘇貞昌把行政院的網軍揪出來,給社會一個交代,不要每次都搞雙標,「綠能你不能」,以柯文哲查網軍的速度,大概一天就夠了。葉怒酸「我笑你們不敢!就等你們回應囉!」",https://www.chinatimes.com/realtimenews/20220605001705-260407,中時,政治,張薷,"[147, 257, 362, 457, 552]",,,,,,
打開新竹絕版影像館 鄭宏輝:引介台灣新銳藝術家進入國際,"爭取代表民進黨參選新竹市長的行政院顧問鄭宏輝拜訪位在東南街的絕版影像館,並指出目前台灣專以影像藝術為主的藝廊共計3處,絕版影像館更是台灣首座專門以攝影與影像作品展出的藝廊。鄭宏輝介紹,藝術總監廖子寧致力推廣影像藝術,為提升台灣的攝影與影像藝術美學價值努力,讓我們有機會認識國外藝術家、也引介台灣新銳藝術家進入國際。鄭宏輝說,很幸運遇到《俄羅斯:丹尼拉‧特卡辰科個展》展期,正逢烏俄戰爭。廖總監向我們介紹俄羅斯藝術家丹尼拉、細細解說每幅作品的表現手法與創作故事,丹尼拉創作主題圍繞後蘇聯時代、以及消逝的烏托邦政權,特別是展出的系列作品呈現了失敗政權、戰爭的後果、輻射汙染等議題。鄭宏輝驚呼,在戰爭局勢下碰觸這些議題的丹尼拉要多留意人身安全!廖總監也說,其實展覽檔期都預先安排,殊不知碰上國際局面也很意外、更為丹尼拉擔心,尤其俄羅斯國內反戰聲浪遭受鎮壓,希望戰爭能盡快平息。",https://www.chinatimes.com/realtimenews/20220605001650-260407,中時,政治,丁世傑,"[86, 157, 288]",,,,,,
陳時中不認「確診亡者24小時火化」國民黨團轟打臉陳宗彥,"新冠疫情肆虐2年多,確診死亡個案多在24小時內火化,但日前中央流行疫情中心指揮官陳時中卻說從未要求24小時內火化,引發爭議。國民黨團痛批,中央疫情副指揮官陳宗彥去年公開表示,確診者大體必須在24小時內火化,一個指揮中心兩種說法「陳時中打臉陳宗彥」,造成家屬遺憾業者不滿的火化之亂,要求指揮中心請負起責任明確訂出火化標準。黨團總召曾銘宗指出,陳時中部長在日前規定,新冠肺炎確診死亡需在24小時通報且遺體需盡快火化,並未規定遺體在24小時火化,陳時中一席話說來輕鬆,但陳宗彥在去年6月8日,曾在疫情記者會上表示遺體要在24小時內火化,一個指揮中心兩種說法,陳時中打臉陳宗彥。曾銘宗表示,指揮中心過去2年半的實務操作,引起最大爭議就是遺體倉促火化,如今朝令夕改,家屬無法好好準備處理後事、送家人最後一程,而無法見家人最後一面,留下了終身遺憾,要求指揮中心應規定清楚,讓民眾、殯葬業者有所遵循,也為確診死亡者留下最後的尊嚴。黨團書記長萬美玲指出,不只是陳時中打臉陳宗彥,而還是推翻了自己衛福部的公告,衛福部清楚公告,染患第四類、第五類的大體必須要在24小時之內入殮火化,如今說法前後不ㄧ,已造成家屬不能見家人最後遺憾的遺憾與不滿,也讓殯葬業者也受到許多責難,若沒有標準出來,日後到底要如何處理確診者大體,政策更不應顛三倒四。黨團副書記長洪孟楷強調,2012年行政院衛生署已經公告,新型冠狀病毒呼吸道重症,屍體處置就是24小時內入殮並火化,或在指揮中心成立期間,依照指揮官指示辦理。除非民進黨政府上任5年多有再調整,否則不是應該以當初公告為準?洪孟楷痛批,繼口罩之亂、疫苗之亂、快篩之亂後,指揮官還來引起「火化之亂」,甚至殯葬業者調冰櫃之亂,什麼都沒準備好,什麼都可以變化,這就是民進黨政府口中的新防疫模式?也有家屬坦言,若陳時中部長講的是真的,那可以申請國賠嗎?衛福部在玩文字遊戲、模棱兩可且推卸責任。",https://www.chinatimes.com/realtimenews/20220605001636-260407,中時,政治,張薷,"[160, 285, 408, 558, 667]",,,,,,
斯洛伐克訪問團今抵台 涉外人士:近年對台灣相當友好,"斯洛伐克訪問團今抵台,涉外人士表示,斯洛伐克近年對台灣相當友好,1993年獨立後,與我方未建立正式外交關係,但互設代表機構,新冠肺炎爆發擴散期間,斯國在歐盟各國中率先將我國列入防疫安全綠色國家名單中。對台灣參與WHA、UNFCCC等重要國際組織活動,斯國外交部多表示支持。涉外人士指出,斯洛伐克出生的大冒險家貝紐夫斯基伯爵在18世紀曾因緣際會造訪了今天宜蘭冬山河一帶,開啟台斯關係歷史性第一類接觸。1993年斯國獨立後,台斯雙方未建立正式外交關係,但互設代表機構。2020年5月20日,蔡英文總統連任就職,斯國會前副議長葛蘭德(GabarGrende)表達祝賀。去年我國太魯閣號事故造成重大傷亡,斯國外交暨歐洲事務部長科爾喬克(IvanKorcok)、前副議長葛蘭德均表示哀悼。他說,新冠肺炎爆發擴散,我國防疫成效表現亮眼,斯國在歐盟各國中率先將我國列入防疫安全綠色國家名單中。對台灣參與WHA、UNFCCC等重要國際組織活動,斯國外交部多表示支持,顯示斯國對台灣的友好。此次率團的副議長勞倫契克及友台小組主席歐舒斯基均為台灣長期友人,歐舒斯基是第3次訪台,兩人於國會助我推動友我議案不遺餘力;斯洛伐克國會去年外交委員會首次通過支持台灣參與「世界衛生大會」(WHA)決議案。今年斯洛伐克國會外交、衛生及歐洲事務三個委員會於一周內連續通過三個支持台灣參與WHA的決議文,肯定我國防疫典範及援助烏克蘭難民的人道義舉,同時支持台灣參與世衛組織。在去年我國疫苗短缺之際,勞倫契克及歐舒斯基均敦促斯國政府捐贈我國疫苗總計16萬劑,展現斯國國會對台灣的支持。至於德若巴省長擔任國會議員期間曾3次訪問台灣,並協助推動「避免雙重課稅協定」、「免試互換駕照協定」及「打工度假」等台斯雙邊重要協定。此行是第二度以省長身分訪台。今年WHA開會前,德若巴偕地方首長透過影片肯定台灣防疫成就並呼籲讓台灣參與WHA,並在全球衛生議題擁有發言權。高雄市於2020年底捐贈布拉提斯拉瓦省30萬片口罩,開啟兩國地方政府交流合作。",https://www.chinatimes.com/realtimenews/20220605001579-260407,中時,政治,崔慈悌,"[136, 232, 269, 318, 339, 436, 537, 673, 753]",,,,,,
楊憲宏勸陳時中「能躲就躲」不要選台北市長,"國內疫情狂燒,但衛福部長陳時中披綠袍參選台北市長呼聲仍高,資深媒體人楊憲宏今天再勸陳時中不要出來參選,他說,選舉不是陳時中的專業,若不選還會有更上一層樓的機會,並用橋牌術語勸陳時中「能躲就躲」。民進黨首都選舉佈局始終未排除陳時中,不過近日疫情狂燒,蔡政府防疫被批「落後部署」,民眾對防疫的不滿也讓陳時中的民調支持度大幅下滑。與陳時中相同畢業於北醫牙醫系的楊憲宏,日前在網路節目《新聞不芹菜》中表示,他真的要勸陳時中別出來選舉,不要被媒體效應迷惑了,知名度不等於得票率,支持度、民調很高只是明日黃花。楊憲宏今天接受陳水扁在微微笑廣播電台的《有夢上水》節目專訪,再度建議陳時中不要出來選台北市長。他說,他和陳時中有交情,也都打過橋牌,陳時中橋牌打得很好,在北醫是第一名,要陳時中對於選舉要像橋牌一樣算得精準。楊憲宏強調,陳時中有他的特長和專業,但選舉不是他的專業,陳時中不是那種可以「馬上得天下」的人,而是可以「下馬治天下」的人,選舉與治國的用人不同,陳時中是屬於可以治國的人,因此勸他「不要去選舉」。他說,陳時中已經是部長,如果他不選,後面還會有更好的位置可以讓他發揮,他以打橋牌為例,不是張張就要拿大牌和對方對陣,若對方拿出大牌,就該拿小牌對陣,他也以橋牌術語奉勸陳時中「能躲就躲」。陳水扁則表示,陳時中也該到做決定的時候了,楊憲宏作為學弟去勸學長,陳時中能否聽得進去是一回事,但只要陳作了決定,相信大家也會支持。",https://www.chinatimes.com/realtimenews/20220605001536-260407,中時,政治,崔慈悌,"[97, 162, 249, 296, 352, 449, 542]",,,,,,
蔡其昌挽袖包粽 稱自己有能力當市長,"立法院副院長蔡其昌5日出席北勢愛心協會包粽子活動,強調自己長期推動並支持愛心活動,台中有愛,這是善的循環,今天挽袖和志工媽媽一起包粽子,不但展現自己會當立委,也有能力當市長,也會包粽子。蔡其昌今天早上在沙鹿參加愛心包粽子義賣活動,媒體問說是否和年底選舉是否有關?蔡其昌表示「沒有關係」。他說,北勢愛心協會常年做弱勢關懷,弱勢者平常就需要食物支持,粽子送給弱勢者,使用和保存方便,他協助愛心協會長期關心弱勢朋友,協會反應快篩劑不足,他將再募快篩劑給協會。台中有愛,這是善的循環!蔡其昌說,志工合力散播善念和愛心,受助者將來有機會,也會將自己能力所及再分享,幫助別人,這就是善的循環。台中是有愛的社會,自己長期推動並支持愛心活動,今天和志工媽媽一起包粽子,也展現自己不但會當立委,也有能力當市長,也會包粽子。北勢愛心協會理事長楊鈺翔表示,該協會每年舉辦包粽愛心活動,每年包5000到6000顆,去年因疫情沒包粽子,所包的粽子都給弱勢團體。",https://www.chinatimes.com/realtimenews/20220605001575-260407,中時,政治,陳淑娥,"[93, 226, 352]",,,,,,
去年7787人遭性侵58%未成年 立委籲:性侵累犯公布個資,"依據衛福部統計,全台2021年共有7787人遭到性侵,其中18歲以下被害人達4520人,占比約58%,兒少保護問題急待改善。對此,民進黨立委何志偉今(5日)表示,兒童是公共財,如今酒駕累犯都可公布相關個資,他主張應公布「性侵累犯」的相關個資,同時提升智慧型電子腳鐐,才能完善兒少保護。衛福部統計,2021年共有7787人遭到性侵害,男性1351人、女性6406人,其中0至未滿6歲210人、6至未滿12歲630人、12至未滿18歲3680人,18歲以下被害人共4520人,此外,18歲至未滿24歲1135人、24歲至未滿30歲677人、30歲至未滿40歲778人。何志偉表示,性侵嫌犯有些可透過醫療診斷治療,但有些嫌犯始終無法根治,甚至一犯再犯,出獄後成為社區的不定時炸彈,民眾當然有知的權利,提早自我保護。現行的《性侵害防治法》第9條規定,中央主管機關應建立全國性侵害加害人之檔案資料;其內容應包含姓名、性別、出生年月日、國民身分證統一編號、住居所、相片、犯罪資料、指紋、去氧核醣核酸紀錄等資料。前項檔案資料應予保密,非依法律規定,不得提供。何志偉提及,依據衛福部統計資料未成年被害人比率相當高,兒童是公共財,更需要社會、政府介入加以保護,針對惡行重大、性侵累犯的個資都應該公告周知,才能讓家長及社會各界有所防範,強化自我保護意識,未來也會支持修法,讓法令更趨完備。此外,台灣號稱為科技之島,電子腳鐐故障時有所聞,更需進一步提升智慧型的電子腳鐐、強化後台監管效能,此外,警政署、衛福部應定期在官網中公告相關統計數據,數據愈公開、愈能達到遏阻效果。至於公布嫌犯個資,是否會造成被害人二度傷害,何志偉認為,被害人是最無辜的受害者,一定要給予後續協助、保護、心理輔導等,但絕對不能再有下一個受害者,公布個資就是遏阻性侵累犯再犯的方式,同時強化各機關橫向聯繫。★中時新聞網關心您,尊重身體自主權!請撥打113、110。",https://www.chinatimes.com/realtimenews/20220605001525-260407,中時,政治,葉書宏,"[142, 282, 354, 472, 584, 674, 777]",,,,,,
確診亡不用1天內火化?網友炸鍋抓到了:罰陳宗彥300萬,"隨著疫情升溫,染疫死亡的遺體是否應趕在24小時內火化引起討論,不料日前指揮中心指揮官陳時中卻說從未有相關要求,引起軒然大波。國民黨立委賴士葆指出,2021年6月8日的防疫記者會上,指揮中心副指揮官陳宗彥就明確指出要在24小時內火化,真相讓網友全炸鍋,怒轟「陳宗彥要罰300萬嗎?」新冠肺炎疫情延燒2年多,出現許多令人難過的案件,到今日凌晨0時30分為止,更有2815人染疫身亡,但日前指揮中心卻突然表示並沒有要求確診者遺體需在24小時內火化,引起各界震驚;行政院長蘇貞昌今(5)日則表示「相關的處理方法,我們都希望能夠照規定,而如果溝通還有需要進一步,則請指揮中心和地方政府、業者多多溝通。」而賴士葆昨日在臉書表示,2021年6月8日的防疫記者會上,有媒體指出指揮中心說確診者遺體不用24小時火化,但殯葬業者擔心會增加染疫風險,是否考慮規定多久必須火化或深埋?當時指揮中心發言人莊人祥表示,雖然沒相關規定但希望儘速;陳宗彥則說,指揮中心有給出相關的指引或規範,地方殯葬的管理機關,實務上還是依24小時內火化,也有明訂業者應如何做好防護工作。此真相被揭開後也讓網友全炸鍋,怒轟「都燒了幾千具,才開始溝通?」「笑死,兩年來溝通了什麼,在那叫什麼」、「各地政府做兩年了也沒看中央出來澄清,倒是忙著澄清沒多少人看過的假訊息」、「所以陳宗彥要罰300萬嗎?」",https://www.chinatimes.com/realtimenews/20220605001350-260407,中時,政治,黃朝郁,"[140, 296, 470]",,,,,,
斯洛伐克訪問團抵台 蘇貞昌:肯定交流的善循環,"斯洛伐克國會及布拉提斯拉瓦省聯合訪團今日上午抵台,將開啟6天訪問行程,拜會蔡英文總統、行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮等人,蘇貞昌表示,肯定國與國交流的善循環。蘇貞昌今日上午參觀台北國際書展,受訪時表示,「民主自由的國家,大家多一點溝通互動,大家團結合作,是最符合普世價值。」蘇貞昌對於國與國交流表示肯定,他認為這是善的循環,除了熱烈歡迎,也希望能更進一步加強彼此之間的合作。據了解,蘇貞昌預計在明天上午接見斯洛伐克訪問團。",https://www.chinatimes.com/realtimenews/20220605001473-260407,中時,政治,李欣恬,"[87, 145]",,,,,,
