title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
鄭運鵬稱朱立倫把張善政「好牌打爛」 趙少康緩頰:好牌是打不爛的,"國民黨桃園市長提名引爆地方風波,參選人張善政持續「拆彈」弭平各方不滿聲浪中。張善政25日上午到中廣拜會中廣董事長趙少康,對於昨天與議長邱奕勝約訪未果,張善政表示聯絡是他個人的疏忽,也向邱奕勝致歉。張善政也透露,下午會和桃園立委萬美玲、魯明哲見面;也約好明天早上8時到桃園參加前台北市議員羅智強的行腳;另外邱奕勝也回了自己簡訊,稱安排適當時間「見面暢談」,感謝他們善意。對於民進黨立委鄭運鵬指在提名市長人選上,黨主席朱立倫「把好牌打爛」,趙少康則回應,感謝鄭運鵬承認張善政是好牌,「好牌是打不爛的啦」,趙少康表示,他從旁邊看,黨中央處理此事是有不周到的地方,要去彌補,但張善政是候選人跟黨中央決策無關。且張、朱有能力表達善意,若需要自己出面自己也願意,選舉時若需要他助講、站台也義不容辭。張善政也表示,昨天原來想約訪邱奕勝後來取消,是他個人的疏忽,怪不了別人,好漢做事好漢當,「造成邱議長那裡不方便對他非常不好意思」,昨天自己並沒有到桃園市議會,還沒有出門,行程就因為沒有聯絡好就取消了。張善政解釋,自己跟邱奕勝都還有簡訊聯絡,昨天邱奕勝說因為在開會中不便出來會面,會安排適當時間來邀約,張善政表示,邱奕勝的簡訊寫得很友善,也說到時候「見面暢談」,所以自己會等邱辦公室聯絡方便的時間正式拜會。至於立委呂玉玲昨天表示把選民照顧好,不一定要拜會她,張善政回應,對於呂還在持續聯絡,她當然還是拜會重點,「我覺得選民非常重要,呂玉玲委員也一樣重要,持續聯絡中。」張善政也感謝立委萬美玲、魯明哲的「送暖」,張善政透露,本來上周跟萬美玲約好要去桃園拜會,但後來萬美玲在立院會議有事擋住了,延期到今天,感謝她送暖,她也約了魯明哲一起碰面,今天下午他會向2人請教桃園、中壢當地的基層狀況。媒體也問外傳綠營可能找林智堅迎戰桃園,是否認為林智堅是強勁對手,張善政回應,強勁不強勁自己不太清楚,但自己接受徵召時說,覺得桃園是六都最年輕的都市,最有發展潛力,若有好的政治帶領,讓桃園變成智慧科技新都,任何人願意加進來一起打造這樣的願景都是好事,不管是在什麼職位上面。",https://www.storm.mg/article/4349661,風傳媒,政治,潘維庭,"[184, 343, 443, 545, 626, 735]",2022-05-25 14:39,2022,5,25,14,39
王世堅直呼「陳時中選市長」非常不好!分析利弊:有始有終陳時中,"台北市長選戰進入倒數,各方人馬積極備戰。其中,國民黨陣營今(25)日將提名立委蔣萬安參選,民進黨方面至今仍未敲定參選人選,外界則點名衛福部長陳時中為最有可能的人選,不過同黨籍北市議員王世堅卻直呼「這樣非常不好」,分析利弊後,強調陳時中指揮防疫獲社會信任,「有始有終陳時中!」王世堅指出,陳時中作為防疫總指揮,2年半以來表現雖不可能完美,但整體而言相當不錯,相關工作已獲得社會信任,以陳時中的責任心、榮譽感,當然要由他帶領大家走過疫情,外界卻硬要強加給陳時中政治任務,在疫情最嚴峻的時候要他離開防疫指揮工作,「是陷他於不義!」王世堅強調,現在疫情高漲,如果陳時中離開防疫指揮官的位置,會被外界講成「臨陣脫逃」,若現在陳時中談論台北市政,在野黨也會抨擊陳時中「心有旁騖」,因此希望有心人別再操作,「陳時中我們台灣社會的公共財,有始有終陳時中!」",https://www.storm.mg/article/4349449,風傳媒,政治,陳煜,"[137, 262]",2022-05-25 12:42,2022,5,25,12,42
Omicron兒童中重症死亡率10%?民眾黨示警:12歲以下學童淪「防疫盲區」,"本波新冠肺炎疫情,學生確診人數持續上升,國小以下學童染疫數已突破7萬例。截至5月24日統計,因確診、兒童死亡案已有6例,其中有5例是併發腦炎死亡;民眾黨立委張其祿、賴香伶,以及議員參選人楊寶楨、吳怡萱、張幸松25日召開記者會,呼籲中央政府應提供更友善的家庭照顧協助,訂出明確0到12歲兒童防疫與照護指引,不要只會「製作圖卡」提醒家長注意。張其祿表示,據中山醫大附設醫院兒童急診科主任謝宗學推估,今年Omicron變異株流行,兒童族群(感染人數約20%)中重症死亡率約10%,但新冠肺炎傳染能力大幅超越腸病毒71型,風險更高,讓父母憂心,國內兒童防疫有三大問題:首先,「超前部署」沒部署到兒童,張其祿稱,去年疫苗荒至今,所謂的「超前部署」根本沒有謹慎考慮到12歲以下兒童,光是合格的兒童疫苗引進、施打速度非常慢,昨天BNT疫苗預約系統剛上線就秒殺額滿;此外某些疫苗對兒童的影響,至今仍無法有效澄清家長之疑慮。張其祿也提到,目前12歲以下學童及幼兒成防疫盲區,因尚未施打疫苗或是對於施打疫苗有疑慮,但政府只以「製作圖卡」方式提醒家長注意,再度甩鍋問題給家長,混亂的校園、會考考場防疫政策,也可能使年紀較大已打到疫苗的考生、學生回家傳染給更小的兒童。在照護兒童方面,張其祿也批評「政府仍甩鍋家長」,張提到,12歲以下兒童不能在家中獨處,家長面對兒童確診或「學校預防性停課」、「托嬰托幼停課」,就必須請假在家照護,但政府未提供完整的職場父母補助方案及配套。張列舉,目前只有因兒童確診收到居隔單的父母能請居家隔離假及照護假,其他因學校被停課的學童家長,只能自己請特休及補休,甚至是不支薪假,政府要如何照顧、支持年輕的父母?賴香伶表示,本周一(23日)起,除連江縣以外其它縣市幼兒園、國小、國中、高中幾乎全改為遠距教學1周到27日,家長照顧學生得申請「防疫照顧假」,也可以選擇申請「家庭照顧假」,但後者1年僅有7天可以申請,且薪資計算是按事假辦理,與事假合計一年不得超過14天。政府應拿出更多政策誘因給各企業主,使家長們可以放心申請防疫照顧假,無後顧之憂陪伴兒童。台北市中正萬華市議員參選人吳怡萱表示,目前最重要的是給家長清楚的指引,並且擴充兒童收治量能,讓兒童加護病房儘速到位。在台北市就有2間醫院、2處車來速提供快篩陽性兒童門診,包括聯合醫院婦幼院區、馬偕醫院、台北木柵機廠、中正紀念堂車來速,家長可先把資訊蒐集好有備無患,因應突發狀況。民眾黨台北市大安文山市議員參選人張幸松指出,目前指揮中心公布的兒童收治標準,仍須經過PCR採檢確診才能開始醫治,不少案例因快篩陽性到院進行PCR後開始出現症狀,顯示到院進行PCR時,恐已超過兒童救治的最佳黃金期。指揮中心不應再「走一步算一步」,要儘速針對高風險區域的兒童提出具體的防疫照護對策。松山信義區市議員參選人楊寶楨表示,兒童重症目前主要腦炎和哮吼(上呼吸道嚴重發炎跟阻塞)2大類,據專家說法,腦炎較難即時診斷救治,投藥成效較不明顯,可能跟基因遺傳等體質因素有關;不過哮吼的部分投藥是有幫助的,因此及早讓兒童患者使用口服抗病毒藥可望降低重症和死亡風險。政府應採購足夠的藥物,提高開藥比率,且加快兒童施打疫苗的速度。",https://www.storm.mg/article/4349488,風傳媒,政治,潘維庭,"[169, 280, 403, 522, 624, 706, 876, 1015, 1162]",2022-05-25 12:40,2022,5,25,12,40
"「媽媽,廁所有妖怪!」童染疫出現幻覺身亡 馬英九轟蔡政府未超前部署","新冠本土疫情升溫,兒童重症累計14例,24日又一位10歲男童併發腦炎死亡。前總統馬英九今(25)日在臉書PO文質疑,蔡政府應預先規劃兒童疫苗給家長選擇,這是最基本的防疫作為,如今卻看到父母冒雨排隊搶唾液快篩、小孩出現發燒症狀,衝急診室焦急等待PCR採檢,這就是蔡政府所說的「有政府,請安心」?「你怎麽能不憤怒?」馬英九表示,至5月23日為止,中央流行指揮中心公布的資料顯示,我國兒童重症案例已累計14例,有5名兒童死亡,其中4人合併腦炎,幼童的免疫力本就不足,和老人一樣屬高危險群,很多兒科醫生早就呼籲,預防兒童染疫併發腦炎,最好的方式就是打疫苗。但國內目前僅剛開放5-11歲兒童BNT疫苗預約,而且瞬間秒殺,數量根本不夠;至於6歲以下的兒童,最快要等到今年7月,才有可能接種疫苗。馬英九指出,國內有多少孩童,需要多少的兒童疫苗,預先規畫並提供給家長們選擇,是政府最基本的防疫作為。但我們看到的卻是,憂心的爸爸媽媽,因不忍心小孩被戳鼻子,在雨中排隊搶唾液快篩;小孩出現發燒症狀,衝急診室焦急等待PCR採檢「指揮中心引以為傲的『超前部署』在哪裡?這就是指揮官陳時中所說的目前疫情『控制得宜』」?馬英九說,疫情指揮中心24日公布的42例死亡案例中,有一例為10歲男童,因出現頭暈、嘔吐、發燒到診所就醫,隔天出現幻覺,跟媽媽說「廁所有妖怪、被妖怪附身、覺得電燈在晃動」。經緊急送醫,發現已併發腦炎,搶救數天後仍不幸死亡。馬英九表示,一位出席染疫死亡兒童告別式的民眾,在媒體人黃暐瀚臉書上留言:「看到家長傷心欲絕泣不成聲的模樣,我忍不住也哭出來了。從南區殯葬所騎車回永康,下著大雨臉上雨水、淚水把我口罩濕透了。他批評,面對疫情政府的不作為,我們真的無能為力嗎?這就是蔡政府所說的有政府、請安心,你怎麽能不憤怒?」",https://www.storm.mg/article/4349377,風傳媒,政治,晏明強,"[156, 341, 496, 607]",2022-05-25 11:44,2022,5,25,11,44
子弟兵遭指送鳳梨涉期約賄選 郭國文喊冤無對價關係:1顆25元含運,"民進黨台南市議員永康區初選民調結果4月19日出爐,湧言會推出的陳世霖僅0.89個百分點的差距敗給民進黨立委郭國文力推的服務處執行長黃肇輝。不過,陳事後指控黃在民調前10天發送5000顆、每顆市價約70元的鳳梨給選民涉期約賄選。郭國文對此喊冤,這不是對價關係,是社交語言,是類似公益活動,當時發放只是剛好是產季,大概1顆25元含運、僅送2000多顆,原選後要繼續幫助農民,現在也沒辦法了。郭國文指出,他們是初選過後、看到選舉結果才提出,是選後的情緒,不是因為有其他的重大公益議題,價格的部分,主要是中小果為主,不能讓能農民沒有賺,包括契約、書面都有證明,1顆25元含運,也有相關收購價格的截圖,他們原本沒有對外說明,是因為不希望價格過度披露,對農民不好,但都是站在幫助農民的立場。郭國文喊冤,遭控是期約賄選很冤枉,發放的對象沒有限制戶籍在永康、投票權、市內電話都沒有,小孩子也可以拿,就是1人1顆,拿完還有蓋印章避免重複領取,主要是希望透過大家吃水果,要幫忙農民再買鳳梨,給予農民鼓勵、出發,畢竟中國市場持續不讓鳳梨過去,其實他過去就做過企業媒合,面對中國持續打壓下,台灣的內銷市場價量失衡,所以這是很重要的前提,而且他以前議員選區就是永康,延續過去幫助農民的活動。民進黨中央黨部是3月30日抽籤決定,台南初選民調日期是4月18到22日,議員初選通過的名單則是預計在6月8日的中執會公告提名名單。郭國文指出,發送日期是因為是盛產季,也不知道抽籤周數,據他了解,未來有可能到中執會、中常會討論,不過在中執會、中常會尚未討論,還在選對會工作小組的階段,預計今天的中執會還不會進行相關討論,因為還沒有提案,但是今天下午確實有要召開選對會工作小組,應該是會先進行討論。黃肇輝本人則是在4月26日時在臉書發文表示,原以為初選過後可以暫時不打擾大家,讓大家回到較為平靜的生活,結果沒想到,前幾天開始聽到消息,有人針對企業「相挺果農回饋鄉親」鳳梨活動,要檢舉賄選。企業相挺農民的美意,居然在選後要被抹黑。現在甚至還造成許多民眾被約談、到派出所製作筆錄,真的對這些鄉親感到非常非常抱歉,初選後卻平白因為這種檢舉而被打擾到、甚至擔憂害怕。競選活動,他們皆坦坦蕩蕩,合於規定,不希望事後的檢舉讓鄉親選後受折磨。",https://www.storm.mg/article/4349247,風傳媒,政治,黃信維,"[193, 339, 532, 729, 808]",2022-05-25 11:03,2022,5,25,11,3
"揭新冠口服藥給藥率僅9% 郭正亮:當前應避免中重症,到底在防什麼?","中央流行疫情指揮中心統計,新冠肺炎口服抗病毒藥Paxlovid在23日共發出5860份、莫納皮拉韋發出1571人份。對此,民進黨前立委郭正亮於節目《少康戰情室》中指出,24日本土確診數是8萬2363例,當前防疫策略應是避免民眾變成中重症,目前給藥率僅9%?到底在防什麼?國民黨副秘書長王育敏批評,現在指揮中心就是見招拆招,國民黨一開始就發現,從1日至9日間,Paxlovid僅配發給1558人,配發率約0.55%,按照指揮中心配發比例來算,相當於每1000人確診才給6人藥物,民進黨卻罵國民黨會使基層醫師反彈,根本是在胡說八道。現在民進黨沒有下放權力,也沒有優化流程,導致給藥速度至今非常緩慢。前衛生署長楊志良表示,指揮中心決策莫名其妙,不讓基層醫師篩檢,也不能發藥,不出亂子才怪,醫學中心根本已經撐不住。過去H1N1流行時,防疫相關事物都交由基層醫師處理,若無法應付,才轉到醫學中心,當時建立的區域緊急醫療網,現在都不見蹤影,懶得再多指責,但衛福部長陳時中完全搞不清楚狀況。楊志良認為,指揮中心的目的,就是希望讓約3成民眾在短期之內得到新冠肺炎,將這段期間拿到的8400億拿來大內宣,而台灣老百姓健忘,等到年底選舉,民進黨便能再度掌握政權。",https://www.storm.mg/article/4348778,風傳媒,政治,蔡佩珈,"[135, 297, 438]",2022-05-25 08:30,2022,5,25,8,30
拜登訪日「突喊保衛台灣」又失言?矢板明夫驚:這句恐是出訪真相,"美國總統拜登近日訪日,昨(23)日與日本首相岸田文雄會談後,接受媒體訪問時公開承諾「若台灣受到中國攻擊,美國將會保衛台灣」,事後白宮則聲明對台政策不變。對此,日本《產經新聞》台北支局長矢板明夫分析,基本上可以確定「美國已經轉向戰略清晰」,白宮聲明只是為了給中國留點面子,事實上,拜登這個時候專程訪問日本,「說不定就是為了說這句話而來的。」拜登昨天被媒體問及,如果台灣受到中國攻擊,美國是否會保衛台灣時,公開正面回應「是的」,並補充「這是我們做出的承諾。我們同意『一中政策』,但若以武力達到目的,這絕不是可行的方式。」事後白宮出面「洗地」,強調美國對台政策未改變。實際上,拜登去年10月也曾做出類似表態,當時白宮也做出相同解釋,當時許多媒體將拜登發言解讀為「失言」。對此,矢板明夫分析,拜登時隔半年再次發表同樣發言,而且這次是在訪日、面對國際媒體時公開表態,自然不可能是單純「又說錯話」,事後白宮的聲明內容也沒有否定拜登的發言,僅是做出一些補充說明,「所以,基本上可以做出結論:美國已經調整協防台灣的基本政策,從戰略模糊變成了戰略清晰。」矢板明夫表示,前日相安倍晉三近來多次呼籲,美國應放棄對台戰略模糊,今年4月12日投書《洛杉磯時報》,直言戰略模糊「已經過時」,助長印太地區不穩、使中國低估美國決心,也讓台灣當局有不必要的焦慮。矢板明夫分析,安倍特地以英文撰文投書,當然不是為了賺稿費或提高知名度,而是外交上的表態,可能已得到美日官方默許,「拜登的發言,正是對安倍提案的回答。」「拜登這個時候專程訪問日本,說不定就是為了說這句話而來的!」矢板明夫舉例,2014年4月時任美國總統歐巴馬訪日,首次以美國總統之姿表明釣魚台(日本稱尖閣諸島)適用《日美安保條約》,事後他從日本外務省得知,他們為了歐巴馬這項表態,水面下做了半年多的努力,如今拜登公開表態美國將在中國武力侵台時保衛台灣,「應該也有很多台灣外交官的汗水和努力。」至於白宮聲明「政策並未改變」,矢板明夫直言,這種話在外交上叫「虛詞」,「除了能給中國留點面子,基本上沒有任何意義。」",https://www.storm.mg/article/4348417,風傳媒,政治,陳煜,"[169, 332, 468, 639, 809]",2022-05-25 08:30,2022,5,25,8,30
"「抗病毒藥難取得,枉死多少人?」趙少康:陳時中這樣選不上台北市長","本土新冠肺炎疫情擴大,日前有網友表示,快篩陽性後等待5天才排到視訊看診,卻因沒有親友幫忙領藥,又碰上假日,等4天才透過宅配拿到藥品。對此,《中廣》董事長趙少康透過臉書發文指出,讓確診者及時、有效地取得新冠肺炎口服抗病毒藥物,是盡量降低重症與死亡人數的基本,衛福部長陳時中不要滿腦子想著選舉、和地方政府打口水仗,以這樣的防疫表現,是不可能選上台北市長。趙少康指出,台灣確診死亡人數直線上升,統計高達55%的死亡病例確診5天內就宣告不治,重症死亡率更在短短半個月就飆高到79%,凸顯蔡英文政府落後部署又不肯下放大權,使防疫與醫療體系出現大漏洞,導致人民枉死。趙少康表示,本土疫情剛爆發時,蔡政府不斷安撫人民,強調這波Omicron病毒疫情的重症與死亡比例低,不用過於擔心,因此快速放手,要民眾跟病毒共存,但現況卻是確診與死亡的距離這麼短,重症死亡率也偏高。「抗病毒藥難取得,枉死多少人?」趙少康認為,給藥速度太慢是很大的原因,現在染疫者想領到Paxlovid實在困難重重,必須先經過PCR確診,再預約線上看診取得處方箋,才能到大型醫院或連繫各縣市只有2家的核心藥局,接著請未染病的親友幫忙前往藥局領取Paxlovid或申請宅配送藥。趙少康提到,即使快篩陽性視同確診措施即將上路,但光是預約線上看診,可能就要排2、3天,拿到處方箋後,還得連絡藥局跟親友跑腿,領藥流程曠日廢時,耽誤救命治病的黃金時間。趙少康舉例,美國推行快速防疫方案「TesttoTreat」,只要經過藥局藥師檢驗陽性並評估,就可以馬上拿到5天份的口服藥,篩檢、給藥一次完成,或是在家快篩陽性後,到藥局經評估也能領藥,讓生病的人可以立即獲得治療,且幾乎免費。而台灣的藥局、診所等基層醫療比美國更完善,卻因為政府無能,設下層層關卡,讓人命白白喪失。趙少康批評,面對國內重症死亡率偏高,陳時中想的竟然是放寬重症認定標準,好讓統計數字不要這麼難看,完全是掩耳盜鈴,讓民眾暴露在死亡威脅中。",https://www.storm.mg/article/4348436,風傳媒,政治,蔡佩珈,"[175, 277, 376, 514, 597, 618, 620, 753]",2022-05-25 08:10,2022,5,25,8,10
"風評:消滅染疫黑數,先讓Netflix嘴巴封住?","Netflix(網飛)捲入快篩之亂,以韓劇《還有明天》的劇情片段配上「風吹日篩(曬)還是買不到」的貼文,嘲諷台灣民眾買不到快篩,影音上線短短1小時,就獲得高達3.3萬次觀看。不料,導演楊雅喆開出第一槍,怒轟「造謠」,並發起退訂Netflix,律師呂秋遠發出十理由狠批「造謠不是幽默」,迫使Netflix官方向大眾致歉。該文引來綠營側翼出征,但也有網友認為「Netflix替老百姓發聲,錯的是低能的政府」、「公道自在人心,小編辛苦了」、「明明是過去『真實發生的事情』,還會被小粉綠撻伐,只能說玻璃心」、「有沒有深刻感受到台式民主啊?」、「我覺得很幽默啊,立馬續訂一年!」到底Netflix小編是幽默,還是造謠?首先從事實面來說,前副總統陳建仁所說的防疫三寶「疫苗、快篩、口服藥物」,無一不缺。先說疫苗,BNT兒童疫苗拖了大半年,北市開放預約竟15分鐘內搶訂一空,可見民間的飢渴程度;再看快篩試劑,也一度讓民眾在藥局和宮廟前大排長龍,等買低價品或領免費品;至於口服藥物,則因指揮中心從之前的「惜篩如金」到如今的「惜藥如金」——令人憂心的是,何時才能與病毒共存?何時才能開放邊境?倘若快篩真的不缺貨,為什麼蔡政府還要採取「快篩實名制」,以一人限購5劑的配給式販賣?即便超商後來也投入供應的行列,價位也不是一般民眾能長期和大量負擔的。若要符合「0+7」的以篩代隔措施,一般民眾要出門,必須至少快篩7天,至少就是一筆上千元的花費。相較其他國家的快篩免費發送,Netflix小編替台灣人反映缺快篩、荷包失血的現象,何錯之有?可見,小編的主觀本意並非「造謠」。其次,Netflix娛樂網站不能有諷刺的「批判式娛樂」嗎?在台灣,典型節目代表就是《博恩夜夜秀》。「諷刺」英文Satire辭典的解釋是:「以詼諧的手法批評人事物,以呈現對政治、議題觀點」,不同於「戲謔的模仿」的Parody,後者不以處理、呈現議題為目的,而只是翻玩題材,前者則多了與社會對話的主觀意圖。比如美國藝人脫口秀就模仿美國前總統川普向媒體怒嗆「假新聞」(fakenews)。美國向來有「幽默式批判」的傳統,就以美國作家馬克吐溫為例。有一次,他看不慣國會議員在國會通過某個法案,因此在報紙上刊登一則廣告:「國會議員有一半是混蛋。」報紙上市,許多抗議電話蜂擁而來,國會議員紛紛要求馬克吐溫道歉更正。於是他又登了一則更正啟事:「我錯了,國會議員,有一半不是混蛋。」",https://www.storm.mg/article/4348709,風傳媒,"評論,政治,國內,風評",主筆室,"[159, 304, 487, 673, 858, 864]",2022-05-25 07:20,2022,5,25,7,20
林建山專欄:哀顛覆頹敗臺灣經濟的六年蔡政績,"蔡英文執政屆滿六周年,整個經濟社會急迫關注的,竟是臺灣有無永續未來。尤其是以六年時間,掏空國庫劫掠襲奪民財,翻轉顛覆了社會價值觀與道德觀、人文歷史臍帶、經濟理性,使臺灣持續發展奮進的可能性斷喪,禍害最烈最深。看蔡英文完全治國執政六周年,已經成功完美顛覆頹壞了臺灣人文經濟社會的真假是非對錯,也徹底摧毀了臺灣蓄積七十年的實力根柢,切斷了過往歷史連繫,也阻絕了前瞻未來永續,蔡治國六周年,臺灣已成世界孤島;面對三年疫災蹂躪、即將到來五至六年全球超通膨緊滯脹困頓、俄烏後又見世界脫鉤分歧結盟站隊兵戎頑抗怒對的新冷戰格局;究竟臺灣永續,應該朝向何方去覓索前瞻性發展出路,正嚴肅挑釁這一代臺灣人前景的集體宿命與人間機遇。2022年5月20日蔡英文帝制坐天獨裁治國掌政屆滿六周年,在面對今年底及明年底大選大挑戰之際,鞏固臺灣青年世代鐵票,討好臺灣青年世代投票取向,優先化解臺灣青年就業障礙問題,優先搶救臺灣青年就業機會的持續有感成長,應該就是當今蔡英文綠政府冀望可以「永續執政」的急切緊要關鍵政略手段。簡要歸結蔡政府六年治國政績不彰:民主政治專制獨裁化、言論自由徹底滅絕、自我保護主義高張、投資營運環境全面劣化、產業經濟空洞化、人才資金大流失、國民生活素質赤字化、全民教育水準庸俗化等,已完全喪失全民全權付託的信心;而即將面對今年年底地方選舉,2024年更迭政權中央大選的「選票至上」壓力,為了保治績固政權,延續「綠色永續執政」願景,鞏固當今「已經完美綠色洗腦」的「新世代鐵票倉」基盤,「為青年世代大放送無盡小確幸」的籠絡手段盡出,當然是絕對可以想見的;鞏固綠色可以永續執政的「必然選舉奧步」一定出手。而已經困頓執政當局將近十年之久「畢業即失業」「就業機會越來越低下寡少」的青年就業窘態畢露問題之紓解,甚至有力解決,當然是鞏固綠色選票的鐵律。可以想見未來一年半時間,尤其對早經「去中舔美愛日本」的綠化中小學「課綱」充分完美完成洗腦青年新世代,施予貼補、貸款福利、交通津貼、類型小確幸等,以達成地方中央大小選舉,完美「儲票」「蓄票」「固票」「買票」的現實目的。Covid-19疫災從自視清高到一團爛糟,特別讓臺灣社會大眾得以近觀細看真正清楚察見了蔡英文政府施政能量與能力,察見綠黨政權在治國行政上,根本失能失力失智失守失敗的無措窘態,但卻無時無刻不在為黨及個人私家私搜括斂財。",https://www.storm.mg/article/4348030,風傳媒,"評論,政治,國內,財經,專欄,VIP,名家專欄",林建山,"[104, 305, 445, 873]",2022-05-25 06:50,2022,5,25,6,50
"孔令信觀點:確診致死數不斷攀升,哪來「好的黑數」?","當個人感染了Omicron病毒時,若是只有一個人,那為感染確診到個人為止;但是若是我和一位親友接獨頻繁時,那麼這個傳染鏈就可能是1對1;當感染者與十位親友接觸時,這個傳播鏈就有可能是1對10,......;試問一下指揮中心,阿中部長所謂的數學模式是怎樣運算?是1對0,1對1,還是1對10,....1對n......;很可惜的是國內現在的傳播模式,不只是上述的單純模式而已,因為病毒是藉著移動而快速傳播。又因個人體質因素傳播的情況可以說是複式與滾動模式,這就是滾雪球效應,靠大數據與雲端運算可以將與病毒傳播的相關性運算出來,可惜的是指揮中心明顯並沒有運用這樣的數據模式來做疫情管理。所以呢?我們目前疫情真的是處在高原期嗎?不少親友在確診之後,回憶起在何處何時感染的?不少人說不上來,因為他/她們全程都戴了口罩也有保持安全距離,還有說同在一個球場打球,其他五人都沒事,就他一人感染上,顯然不是在球場感染的,但是病毒在哪裡呢?......說老實話,病毒一直在隨著人的移動而傳播,指揮中心當然掌握不到所有的傳播足跡,因此,任何3+4或0+7居隔政策,在現在的疫情發展狀況下,只要有人移動,Omicron就會隨處傳染。換言之,移動的人才是造成這波疫情如此猛爆的關鍵。移動的人不斷地在走動,Omicron就不斷地找到更多可以「寄生」與發展的可能性,這種動態數據顯然不是指揮中心所說的那種單純的數學統計可以掌握的。那麼何美鄉的「好的黑數」,當然不會在指揮中心的數據裡,只是何美鄉分享的3個台北人故事:部分民眾曾與確診者接觸,但因無症狀或輕症,沒有進行PCR篩檢,卻落實自我隔離,不占用醫療資源,這些人會被她歸類為「好的黑數」。其中有一位幸好服用「清冠一號」,問題是現在有誰能夠那麼剛巧就買得到「清冠一號」?倒是她提到沒有做PCR卻主動居隔,這種主動居隔本來就是應該做的(避免移動,避免擴大傳染),可是陳時中卻堅持一定要做完PCR,確診之後才能有案號才能看診拿藥,才能請假。這就是逼著民眾非得走向「黑數」,至於是否為「好的黑數」還是「壞的黑數」(確診還到處趴趴走),確診而不能得到最適時與適切的治療,就有可能演發成為中/重症,就有可能造成死亡病例,何美鄉如此「美化黑數」卻完全忽略真正造成黑數的關是卡在中央指揮中心,不去馬上改善找出更有效與更順暢的流程,黑數就是會一直存在。還有何美鄉研究員在民進黨中常會做專題報告時,對於確診人已突破8萬人,何美鄉認為是正常趨勢,並認為施打疫苗後再加上感染Omicron,「綜合免疫力」不僅效果好、抗體也廣效、持久,是「超級免疫」。小英總統顯然對她提的「綜合免疫力」這個概念非常感興趣,還想向她「借用」。何美鄉的論證是感染Omicron已是「正常趨勢」,既然如此,那麼再加上前面施打的疫苗就有可能形成「綜合免疫力」,試問何研究員的科學依據從何而來?有多少案例比率支持她的論證呢?對於老年與幼童族群,他/她們有的根本沒有打疫苗,有的可能只打一劑或兩劑(即便打了三劑也還會出現突破性感染),一旦感染了就有可能是非常嚴重的發燒與腦炎或併發症,這是否就是何美鄉所提的「綜合免疫力」嗎?最近多少死亡案例,不正是這兩大族群?他/她們一旦感染就有可能致死,如何發展出綜合免疫力呢?何美鄉的論證是有問題的,小英總統卻是像找到寶一樣,想要借用,主因就是她在為她的台灣新生活—也就是「與病毒共存」政策,找到更多的支持,特別是來自學界的理論支持。",https://www.storm.mg/article/4347880,風傳媒,"評論,政治,國內,專欄",孔令信,"[138, 311, 561, 601, 980]",2022-05-25 06:40,2022,5,25,6,40
