timestamp,title,article,url,company,category,reporter
,柯志恩恐披藍袍選高雄?他精確分析1重點:士氣將整個翻轉,"高雄市長選舉,國民黨人選仍未定,傳國民黨智庫執行長柯志恩被點名出戰,柯志恩對此表示,國民黨主席朱立倫確實有徵詢她,如果黨中央做民調是她最高,那就認了。對此,資深媒體人陳東豪昨(10)日就表示,他用民進黨「在野時」的例子來舉例,若是在縣市長選舉時要有「空降的人」,那關鍵就是「要去說服當地人」,當時前總統府秘書長蘇嘉全空降台中,也讓在野黨的士氣整個翻轉,引發討論。 陳東豪昨(10)日在節目《新聞面對面》中表示,其實不只高雄,從桃園、苗栗一路以來,國民黨都是同一個問題,他更以「在野的」民進黨來舉例,陳東豪表示「當在野的民進黨在處理他的縣市長人選時,通常來講就是『盡量少新聞』」,因為新聞越多越難整合、新聞越多越難溝通,通常內部做完民調,看到了可能人選,相對誰比較適合,有勝選的機率時,再進行私下溝通。 陳東豪更說,若是民進黨要派出空降的人,就必須要去說服當地人,當年蘇嘉全空降台中,取代掉林佳龍,最後蘇嘉全只輸給胡志強3萬票,陳東豪強調「雖然蘇嘉全是輸掉的,但關鍵在於只輸3萬,對於在野黨的士氣整個翻轉」,因此套到現在國民黨在高雄這邊,人選很多,有高金素梅、黃健庭,一直到現在變成柯志恩。 陳東豪最後也坦言,高雄大家都知道,對國民黨來說是一個「艱困的地方」,因為知道艱困,所以只能一定要派出空降的,現在還多出一個張亞中,而張亞中能夠吸引到深藍族群的票,而「柯志恩到時候怎麼丟出去」讓地方接受,這也是陳東豪所擔憂的重點,到時候地方該如何整合,就看「朱立倫的政治能力」。",https://www.chinatimes.com/realtimenews/20220611003426-260407,中時,政治,王柏文
,蔡英文:國際陸續鬆綁防疫邊境 會穩健因應,"蔡英文總統今在臉書表示,今天指揮中心公布三項新措施,目前台灣疫情處於關鍵的時刻, 政府也逐步調整防疫措施,做好準備。隨著國際社會陸續鬆綁防疫邊境限制,也會穩健因應,讓國際往來更便利。 今天新措施,5-11歲第二劑間隔縮短為至少4-8週;總統說,縮短接種時間,讓小朋友的健康更有保障,也能讓家長更安心。 6月13日起,家用快篩實名制單開始單雙號不分流;總統說,從下週一開始,快篩實名制將取消原本的單雙號分流,讓有需要的民眾更方便購買,但每輪每位民眾只能購買一份。 6月15日起,入境居家檢疫調整;總統說,為了逐步與國際接軌,下週三開始入境後的居家檢疫,將改為3天居家檢疫,及檢疫期滿後接續4天自主防疫,取消原本7+7的規定,初期總量管制以每週2萬5千人次為原則。 總統說,長程航班且已接種追加劑滿14天的機組人員,入境居家檢疫,也調整為7天自主健康管理,搭配以篩代檢的方式,每2天進行一次PCR或快篩。 總統指出,截至6月9日止,6-11歲兒童莫德納疫苗已接種約28.4萬人次,5-11歲兒童輝瑞疫苗已接種約73萬人次,合計已超過百萬人次,以戶籍人口數計算,第一劑涵蓋率已達71%,若計入已確診但尚無法施打孩童人數,第一劑社區涵蓋率已達86.6%。",https://www.chinatimes.com/realtimenews/20220611003370-260407,中時,政治,曾薏蘋
,人權是普世價值? 郭正亮冒出1句話他嚇壞,"前民進黨立委郭正亮10日在政論節目中認為,人權是針對「特殊國家」,普世價值從來就沒有被任何國家落實,都是雙標,還真的聽美國在講?資深媒體人岑永康驚訝說,郭正亮講了大白話! 根據《中央廣播電台》8日報導,一位美國籍、巴勒斯坦裔的女記者阿克勒(Shireen Abu Akleh),於今年5月11日在以色列占領區約旦河西岸難民營採訪時,不幸遇害。以色列和巴勒斯坦互相指控對方殺害該名女記者。美國國務卿布林肯(Antony Blinken)承諾,美國將會追究此事的責任。 另外,早在2018年,「華盛頓郵報」(Washington Post)異議專欄記者卡舒吉(Jamal Khashoggi)失蹤進入第13天,外媒認為,沙烏地阿拉伯王儲沙爾曼(Mohammed bin Salman)嫌疑最大。 對此,耶魯大學博士郭正亮10日在《新西蘭華人電視台TV28》解讀,國際情勢出現縫隙,敢出手的就拿去吃。最近國際出現很多「狠人」,例如俄烏戰爭,印度就衝去買便宜石油;第二就是尼加拉瓜,趁勢把俄羅斯軍隊拉進來;第三就是土耳其將要攻打庫德族。以色列也是,就趁勢攻擊巴勒斯坦。 而主持人岑永康問道,美國因為高油價拜登要去見沙國王儲、以色列攻擊巴勒斯坦,要怎麼看? 郭正亮認為,人權是針對「特殊國家」,普世價值從來就沒有被任何國家落實,「都是雙標」,還真的聽美國在講?岑永康驚訝說,郭正亮講了大白話!",https://www.chinatimes.com/realtimenews/20220611003242-260407,中時,政治,丁世傑
,桃園市長選戰人選風波後 藍軍意見領袖竟是他,"桃園市長選戰,國民黨徵召前行政院長張善政,原本積極爭取提名的國民黨前台北市議員羅智強6日宣布退選。而羅智強自4月初宣布參選,展開「1000公里傾聽桃園」行腳行動,根據網路輿論分析網站發現,羅智強這兩個多月並非毫無收穫,羅智強即使最終無緣參選,但他在部分層面獲得地方的認同,擴大了粉絲族群,反而讓羅智強繼續站穩「藍軍網路關鍵意見領袖」的地位。 TPOC台灣議題研究中心透過「QuickseeK快析輿情資料庫」分析指出,數據顯示,3月底首度傳出羅智強有意轉戰桃園市長後,羅的網路聲量暴衝,單日聲量達到2.64萬則,為近3個月之最。在5月18日國民黨中常會徵召張善政參選後,羅智強的網路聲量開始消退,直到他隔空向張善政喊話並宣布退選後,又再度創造聲量高峰,不僅單日聲量上拉至9.8千則,也讓聲量均線漲至3019則,停在近3個月的最高點。 不過,羅智強一路走來,有不少人表達支持,但也有部分反對聲浪,尤其桃園市議長邱奕勝一度嗆聲,若提名羅智強就退黨。觀察當時邱奕勝的粉專及他相關後援會社團,發現羅智強的正面聲量僅17%、負面聲量23%、好感度0.73。不過在張善政接受徵召後,邱奕勝對羅智強的態度與以往大相徑庭,甚至誇羅智強「桃園有你會更好」,使邱奕勝的粉絲一改過去負面態度,讓羅智強的正面聲量比例來到5成2、好感度突破2。 另外,網路數據也發現,張善政被國民黨徵召後,共有27個側翼粉專發文挺羅智強,貼文數累計184則,顯示羅智強儘管最終未能如願被提名,但卻因而讓羅智強繼續站穩「藍軍網路關鍵意見領袖」的地位。因此,羅智強即便最終無緣參選,但他在部分層面獲得地方認同,擴大了粉絲族群,稱不上是毫無收穫;羅智強若能持續保持網路聲量,展現政治能量,未來向更高位邁進、開拓仕途,並非完全不可能。",https://www.chinatimes.com/realtimenews/20220611003192-260407,中時,政治,黃麗蓉
,請鬼拿藥單?邀何美鄉談台灣防疫 宅神1席話嗆爆:蔡英文問道於盲,"民進黨「蔡英文&DPP」的Podcast頻道「耳朵出遊不出油」,昨(10)日釋出流行疾病學專家、中央研究院生醫所兼任研究員何美鄉的專訪。總統蔡英文也在臉書上指出,希望可以讓民眾「破除疫情迷思,也讓大家防疫更安心」,沒想到,「宅神」朱學恒就在臉書留言處開嗆,「蔡英文找你就是問道於盲」,引發討論。 蔡英文昨(10)日在臉書上表示,面對疫情的不確定性,民眾都很容易感到不安,因此政府除了根據科學專業制定防疫政策,疫情資訊的公開、透明也是台灣防疫工作的重要一環。因此她邀請到中央研究院生醫所兼任研究員何美鄉,和大家談台灣的防疫,甚至更保證「對於防疫,何美鄉研究員擁有非常豐富的經驗和專業,可以破除疫情迷思,也讓大家防疫更安心」。 此篇文章一發出,立刻引發大量網友討論,今日朱學恒更現身直言,「總統府是不是找不到真正的科學家了?」他更狂酸蔡英文找來的這位科學家,錯誤宣傳omicron重症比例,朱學恒甚至更放下豪語「有膽可以來告我啊,陪你玩!」 許多網友看完後紛紛留言表示「請鬼拿藥單啦!」、「我現在不快篩,所以我是好的黑數」、「我快篩陰,我得不到黨的祝福」。",https://www.chinatimes.com/realtimenews/20220611003143-260407,中時,政治,王柏文
,美防長與中對話後談護台 學者:間接呼應拜登,"美國防部長奧斯汀今天發表演說,對台灣議題頗多著墨。學者認為,演說內容強調美國會整備戰力,以抵禦武力、或其他形式脅迫台灣安全,此等於間接支持總統拜登日前所提「願意以武力保衛台灣」,符合美國安體系「一中政策」。 香格里拉對話(Shangri-La Dialogue)亞洲安全會議10日至12日在新加坡香格里拉飯店以實體方式舉行,美國防部長奧斯汀(Lloyd Austin)今天以「美國印太戰略的下一步」為題發表演說。 國防安全研究院國防戰略與資源研究所長蘇紫雲告訴中央社記者,奧斯汀在演講中完整闡述美國態度,除重提不同於北京「一中原則」的美國「一中政策」,及重申台海和平與安全的重要性;若更進一步觀察,奧斯汀針對美國對台灣的安全承諾,亦有更清晰論述。 蘇紫雲指出,奧斯汀強調以清楚(clear)的態度重申「基於台灣關係法的一中政策」、強烈(categorically)反對改變現狀,美國除強化台灣防衛,美國自身亦會整備戰力,以抵禦武力、或其他形式脅迫(use of force, or other forms of coercion)台灣安全。 蘇紫雲認為,奧斯汀的說法等於間接支持總統拜登日前所提「願意以武力保衛台灣」,此符合美國安體系「一中政策」。 蘇紫雲強調,總體情勢雖有利台灣安全,但台灣亦須展現自己不是依賴者、搭便車者(free rider),而是要展現防衛決心與實際作為,方能強化與安全夥伴的互信;因此,將美國對台灣的承諾與反對武力改變現狀作連結,可稱為「建構性安全」(constructive security)。 至於昨天中國防長魏鳳和與奧斯汀的雙邊會,熟悉解放軍事務的中華戰略前瞻協會研究員林穎佑表示,美中各有立場、各說各話是預料結果;他也點出另一個解讀觀察點,即今年11月的美國期中選舉。 林穎佑指出,2014年克里米亞事件讓前美國總統歐巴馬所屬民主黨在當年期中選舉慘敗,因此,拜登政府記取教訓選擇在國防上採取強硬態度,明指台海穩定重要性,藉以穩固年底的期中選舉。 國防院國家安全所長沈明室分析,魏鳳和在對話過程必須就領土主權、台灣歸屬與一中原則等表達立場,但中國參加香格里拉對話的主要目的是拉攏東協國家,12日上午有安排「CHINA'S VISION FOR REGIONAL ORDER」(中國對區域秩序願景)議程,並由魏鳳和主講,研判中國將在此論壇傳達真正的企圖與目的。 此外,美中兩國因政府體制差異,外界對奧斯汀與魏鳳和的「防長會」出現「不對等」看法。林穎佑指出,國防部長在解放軍體制裡不具有指揮權,真正具指揮權的是中央軍事委員會兩名副主席許其亮、張又俠,甚至解放軍聯合參謀部長位階都不一定低於國防部長,奧斯汀與魏鳳和的對話,不能視為平行交流。 沈明室進一步分析,雖然外界認為美方應與具指揮權的軍委會副主席層級對談比較適當,但魏鳳和是中共總書記習近平上任後、所拔擢的第一位上將,且可能在二十大接任軍委會副主席;外界關注的位階問題應該不大,重點是能否傳達中國立場與態度。 由於2022年北京香山論壇可能於下半年舉辦,林穎佑認為,香格里拉對話是以西方世界為主場論壇,對中國來說,自然會採取積極方式來表達自身態度;而中共今年秋天將舉行二十大,下半年若舉辦北京香山論壇則擁有主場優勢,可觀察是否發布更多關於區域安全、兩岸及美中關係的論述。(編輯:林克倫)1110611",https://www.chinatimes.com/realtimenews/20220611003151-260407,中時,政治,中央社
,立陶宛經部次長將率團訪台 深化台立經貿合作,"立陶宛經濟暨創新部政務次長聶琉嫻娜(Jovita Neliupšienė)率官員及重要科技企業領袖共10人將於本明天抵台,展開為期4天深化雙邊經貿合作的訪問。這是我國去年設立「駐立陶宛台灣代表處」後,立陶宛政府首位來訪的次長級的經貿官員,外交部對此表示誠摯歡迎。 外交部指出,聶琉嫻娜政務次長此次偕立陶宛高科技業者代表訪台,將拜會我國政府經貿相關部會,參訪我國關鍵產業優勢企業,探索雙方在經貿投資、產業對接與供應鏈安全等領域的合作契機,一同促進民主夥伴團結與韌性,邁向互惠互利的永續未來。 外交部強調,台灣與立陶宛是共享自由民主的價值夥伴,雙方共同關切自由、人權 、民主韌性及供應鏈安全等重要議題。面對全球威權主義持續擴張,破壞以規則為基礎的國際秩序,台灣與立陶宛深切體會唯有全球民主夥伴團結一致,才能堅守彼此共同珍視的自由民主價值。 外交部表示,去年10月國發會龔明鑫主任委員率「中東歐三國經貿投資考察團」訪問立陶宛,成果豐碩,雙方簽署6項合作備忘錄,奠定兩國深化合作的堅實基礎。今年5月經濟部陳正祺政務次長再度率團赴訪,召開首屆「台立次長級經濟對話」,持續深化雙邊交流。此次聶琉嫻娜政務次長率團訪台,不僅證明雙方在共同價值理念的基礎上,持續穩健推進經貿交流合作的決心,更開啟兩國政府高層常態互訪交流的新篇章。",https://www.chinatimes.com/realtimenews/20220611003047-260407,中時,政治,楊孟立
,新竹市長最新民調曝光! 鄭宏輝支持度飆高 遙遙領先綠營人選,"新竹市長林智堅任期即將屆滿,力捧副市長沈慧虹接班,並持續在媒體及臉書拉抬沈慧虹聲勢,但根據最新民調結果指出,現任行政院顧問鄭宏輝的28.9%支持度大勝沈慧虹,而沈慧虹也僅獲得9.9%的支持度,甚至更落後了國民黨和民眾黨的潛在市長參選人10%以上,可謂是相當淒慘。 根據年代媒體6月初2022新竹市長最新民調可以得知,鄭宏輝以28.9%支持度遠勝沈慧虹9.9%。同時鄭宏輝的支持度也可以和其他國民黨及民眾黨潛在市長參選人一下高下,如國民黨的市議員林耕仁、立委鄭正鈐,以及民眾黨立委高虹安、時代力量立委邱顯智。不過,若民進黨派出沈慧虹出戰,其支持度遠輸國民黨和民眾黨10%以上,僅與時代力量打平,此舉恐讓綠營在新竹市從執政第一大黨,直接淪落成為小三、小四。 為何沈慧虹的成績如此掉漆?就有知情人士指出,距離年底縣市長選舉已不足半年,沈慧虹本身沒知名度,也沒有爆紅所需的人格特質和時代背景,就算林智堅再怎麼努力抬轎,也不可能在短時間內將沈慧虹抬上市長寶座。同時也因為沈慧虹近日開設臉書粉絲專頁,起手式談交通建設,看似對症下藥,其實反而自曝其短,因為沈慧虹過去就是新竹市政府的交通處長,為何過去八年新竹市的交通建設沒有改善,反而越來越塞?這本身就沒有說服力,從相關新聞留言就可看出新竹市民並不買單。 新竹市長選情民調為年代民調中心執行,調查時間為6月3日至6月6日,調查區域與對象是由新竹市年滿20歲以上民眾,以電話訪問的調查方式,並採用「分層隨機抽樣法」,樣本規模達1070位;抽樣誤差在95%信心水準之下,抽樣誤差在±3.0個百分點之內。",https://www.chinatimes.com/realtimenews/20220611002989-260407,中時,政治,王柏文
,陸禁台石斑魚輸入 他酸蔡政府只有1招:全民買爆石斑魚?,"大陸海關總署動植物檢疫司10日發布將暫停台灣石斑魚輸入,蔡英文總統今天表達嚴正譴責,並指指示行政院農業委員會即刻啟動三項因應措施,包括多元對內行銷拓展通路、調節上市期間及產量、獎勵加工及外銷。對此,民眾黨立委張其祿表示,政府每次都用同樣的招式,一再欺騙農民跟民眾,等風頭過就當沒這回事,暗諷政府「這次又要發起全民買爆石斑魚嗎?」 張其祿指出,每每發生中國暫停台灣農產品輸入,政府的三個招式就是譴責中國、揚言向WTO申訴即宣示要開發多元行銷市場,但都只是要事件剛發生應付一下,風頭過了就算了,倒楣的都是農民。 張其祿說,中國陸續禁止我國農產品輸入,原因就在於蔡政府的抗中保台政策,讓中共決定不再讓利給台灣,這樣的現象不意外,相信後續仍為持續有台灣的農產品被暫停輸入到中國,以後台灣農產品外銷中國的管道相信都會關門。 張其祿呼籲農委會,應該好好告訴農民,以後農產品恐不法外銷中國的事實,並協助輔導農民落實開發其他外銷市場,不要一再欺騙農民,政府要扛起政治導致經濟要付出慘痛代價的責任。 先前中國暫停我國鳳梨釋迦輸入時,國營事業被強迫認購2億元;張其祿暗諷,這次石斑魚事件,難道政府又要發起全民買爆石斑魚嗎,民眾能夠買爆一次,不能買爆第二次,同樣的招數一用再用也會疲乏,呼籲政府正視問題,並尋求解決的方式。",https://www.chinatimes.com/realtimenews/20220611002939-260407,中時,政治,林縉明
,桃園綠議員參選人看板遭破壞 號召女力新人同譴責,"九合一大選將於11月登場,各地縣市長與議員參選人紛紛在街頭掛上競選看板。民進黨桃園市平鎮區市議員參選人王珮毓掛在路邊的選舉帆布,近日疑遭人惡意破壞,被割掉一大塊,她喊話希望來場乾淨的選舉,譴責惡意行為。 民進黨桃園市黨部主委張丞儀今率王珮毓、桃園區市議員參選人黃瓊慧、中壢區市議員參選人魏筠,連結黨內女力新人呼籲端正選風。王表示,昨接獲民眾通知,她懸掛在南平路二段的競選帆布疑遭破壞,到場發現左半部真的被割掉一大塊。 王珮毓痛心表示,懸掛地點為支持者熱心提供,在經費有限情況下,她相當珍惜每面看板,無法認同惡意破壞的行為。目前她已報案,也喊話5月30日至6月10日間有經過的民眾,若有目擊相關行為,能提供行車記錄器或協助指證。 張丞儀斥責,民主社會不應有惡意舉動破壞選舉風氣,聽聞參選人看板被破壞,黨內深感遺憾,希望能還給社會一場乾淨的選舉,日後她也會和未來的市長參選人和議員參選人共同打拚。 魏筠也說明,毀損帆布行為有法律責任,不僅可民事求償還會面臨刑事責任,若沒和解恐會被判刑,呼籲嫌犯出面自首。黃瓊慧則說,有許多方式可表達自身意見,破壞看板是最差勁的,大選將至,無論是民進黨或其他參選人,都希望能有場乾淨選舉,不要有破壞看板的歪風。",https://www.chinatimes.com/realtimenews/20220611002934-260407,中時,政治,蔡明亘
,陳時中選輸北市也沒差?郭正亮爆出綠營的「驚人內幕」,"年底台北市長選戰,引發政壇關注,外傳民進黨台北市長與桃園市長提名作業要延至8月,是為了等衛福部長陳時中。對此,民進黨前立委郭正亮就點出了「綠營高層」的驚人內幕,他直言「民進黨中有一派人不會在乎陳時中會不會當選,他們真正在乎的是林佳龍來操台北市的盤」,引發討論。 郭正亮昨(10)日在節目《踢批批開講》中表示,現在民進黨對台北市長提名作業要到8月底,但至少要提市政的重大議題,郭正亮更直言「市長辯論至少要有兩場,8月底提名到11月只有3個月而已,幾乎是不可能的事情」,因此郭正亮就說,現在這樣做就是民進黨內部挺陳時中的集團要排除林佳龍。 郭正亮更說,因為他們認為,「如果讓林佳龍來競選台北市長,不管他當選或是沒當選,那林佳龍的勢力都會做大」,他們真正擔憂的是「台北市一定是媒體焦點,若是林佳龍來操台北市的盤,他們是在想2024,若是林佳龍來操這個盤,知名度一定會大漲」,所以他們不會care陳時中會不會當選,而民進黨的總統候選人在2023年就要提了,所以「沒人在乎陳時中會不會當選」,因為陳時中是孤鳥,沒有未來的人。 郭正亮指出「所以這一局如果台北市長是陳時中選,不管是當選或不當選,跟2024都無關了,但林佳龍是有未來的人」,最後更直言,「民進黨內部有一派的人正在擋住讓林佳龍去選台北市長,而那一派最核心的地方就是『新潮流』」。",https://www.chinatimes.com/realtimenews/20220611002872-260407,中時,政治,王柏文
,藍竹市議會黨團挺林耕仁選竹市長 黨務人士:黨中央無堅持人選,"國民黨新竹市長選舉提名進入最後整合階段,議長黃健庭昨天拜訪市議會黨團,要求黨團市議員就清大通識中心主任翁曉玲、立委鄭正鈐與地方自推的市議員林耕仁不記名假投票,最後林高票勝出。黨務人士表示,林確實有出線有機會。 「大概就是林耕仁」,新竹市議長許修睿喊話,市議會黨團成員絕大多數支持林參選下屆新竹市長,黨中央「要贏就讓我們打,不要贏就隨便你,要是派阿貓阿狗來選,必敗無疑」,責任自負。 黨務人士則說,現在提名態勢已相對單純,因為黨中央沒有特定想要誰,如果最後在地聲音堅持林耕仁可以一戰,黨中央不會堅持不要、特意否定或反對。 為協調新竹市長提名,黃健庭昨天上午10時30分拜訪新竹市議會,邀集所有黨團市議員,就翁曉玲、鄭正鈐與林耕仁3人,不記名假投票,盼了解市議會最真實的支持動向。許修睿說,投票結果翁獲1票、鄭2至3票,其他都支持林。 新竹市長不記名假投票結果出爐後,黃健庭告知,會將結果帶回黨中央,待朱立倫返國後再做最後裁示。 許修睿表示,即便比民調,林耕仁也是可能人選中最高,但現在已經沒有時間再進行如民調等其他程序,關鍵就是黨要不要提名而已。 對於黨內質疑林耕仁民調不夠高,許修睿直言,這是中央拖累地方,就像林耕仁民調支持度20幾趴,黨中央支持度只有10幾趴,「你還要我怎樣」;如果今天黨中央政黨支持度拚到30趴,林沒有40趴,「我切腹自盡」。 許修睿說,都是黨中央一直弄,一回桃園市長徵召搞不好,一回苗栗縣長徵召搞不好,這樣地方要剩幾趴;正式提名後林耕仁才有名義團結地方所有人,支持度還可再拉高10趴,這樣就會當選,這是所有氛圍一起造成,應該一起努力。",https://www.chinatimes.com/realtimenews/20220611002802-260407,中時,政治,周志豪
,大陸再禁我石斑魚 朱立倫:希望非政治因素干擾,"中國大陸13日起將再全面暫停台灣石斑魚輸入。國民黨主席朱立倫說,任何農漁產品出口都影響農漁民生計,中間若有需檢疫或安檢等技術性問題,應盡快透過溝通協商務實解決,不要傷害農漁民權益,做對兩岸人民福祉有助益的事情。 朱立倫說,對中國大陸再禁止台灣石斑魚進口,希望並非是任何政治的因素在干擾兩岸正常往來。 朱立倫也指出,兩岸經貿關係密切,近來對峙態勢卻持續緊張,未來我方應該要「分散」(diversifying)投資,以降低風險,這也是全世界廠商都在做的事情。 剛結束訪美行的朱立倫說,這次重返華府就是要讓美方更完整聽見台灣聲音,更方便接觸國民黨政策與理念;重申國民黨自從創黨建國以來就是傳承國父孫中山受到美國前總統林肯啟發的自由民主理念,「Pro-USA」、「Pro-Democracy」是再自然不過的事情。",https://www.chinatimes.com/realtimenews/20220611002785-260407,中時,政治,周志豪
,莊人祥指「這原因」害今病例數激增 網氣炸酸爆:唯一功能都可以出錯!,"台灣今(11日)新增7萬9598例本土病例與211例死亡病例,指揮中心發言人莊人祥指出,由於系統異常,因此一併將今早個案也算進來,故今日病例數較多,對此Ptt鄉民狠酸,指揮中心連唯一的功能「報數」,竟都可以錯! 今日新增7萬9663例確定病例,其中7萬9598本土、65例境外移入。莊人祥表示,今日個案數比昨天多,是因為昨晚10點後,轉檔異常,今日中午之前的資料一起進來,因此今日公布的會包括早上通報的個案,會比昨天的個案多處較多。 相關新聞經轉發至社群平台Ptt後,也引起了鄉民熱議,有鄉民狠酸指揮中心「連唯一報數功能都錯」、「兩年超前部署部成這樣,還說要建立世衛體系」、「(病例數)太多了,要少量多餐」、「反正1922也是外包,這政府啥都外包好了」,更有鄉民質疑「所以早上數字要含不含都是隨他們高興?」、「天才IT大臣咧,怎麼系統老是有問題?」、「那明天(病例數)降多少?」。",https://www.chinatimes.com/realtimenews/20220611002630-260407,中時,政治,焦捷
,台海兩岸最終恐開戰?她爆料「拜登戰略」:比川普還壞,"國民黨主席朱立倫訪美行於今(11)日結束,對於兩岸關係,朱表示,衡諸當前全世界局勢,國民黨不希望因為任何戰爭、衝突,再造成兩岸人民的傷害,任何想傷害中華民國,包含台獨與一國兩制,都完全不能接受。而台灣大學政治學系名譽教授張麟徵卻點出了美國總統拜登上台之後的戰略,直言「比川普還壞」,引發討論。 根據港媒《中評社》的報導指出,張麟徵認為,對於兩岸和平解決的可能性,因為有著美國的挑撥加上台灣人不要,兩岸恐怕只有一戰。她也分析,其實不容忍兩岸統一是美國的底線,不論是「武統」或是「和統」都不行,因此這也是美國絕對不會支持國民黨的原因,若是國民黨在的話,對美國多少有一點風險,要完全保險的話,美國絕對是支持民進黨。 張麟徵更點出美國總統拜登上台後的戰略,不論是對台海兩岸或整個世界,都比前美國總統川普還壞,因為川普是商人,他就是以看得到的經濟利益為主,雖然川普在位的時候有對中國大陸打出貿易戰、科技戰等,但川普很務實,他不會真的和中國大陸發生軍事衝突,因為此舉將會連累美國經濟,張麟徵也坦言「台灣就是個筆尖,大陸則是個大桌子,拿筆尖去戳大桌子哪戳得動」,所以川普不會做這種傻事。 但拜登卻完全不同,因為拜登想回到舊有秩序,因此他利用烏克蘭牽制俄羅斯,並用台灣牽制中國大陸,張麟徵更坦言,因為俄烏衝突,美國也敲打了競爭對手歐盟,歐盟通膨達到7%、8%,逼近俄羅斯的8%到10%,可是俄羅斯還是交戰國。而回到亞洲來看,張麟徵指出「唯一一個願意做馬前卒去挑起中國大陸逆鱗的就是台灣,台灣牌是美國最愛的」。 因此她也認為,台海兩岸和平解決的可能性已經沒有了,因為美國根本不會贊成你和平解決;再來,台灣沒有人要與你和平統一,兩岸恐怕是只有一戰。但張麟徵也提及,美國內部還是分成兩派,一派認為早打早好,這樣可以拖延中國大陸崛起的時間,另一派則認為不可以操之過急,因為台海爆發戰爭,美國要介入是介入不了的,從2018年至2020年左右,美國蘭德公司與五角大廈做了多次軍情推演,萬一台海發生戰事美軍介入的話,就是每戰必敗,沒有贏過。",https://www.chinatimes.com/realtimenews/20220611002647-260407,中時,政治,王柏文
,大陸停止台石斑輸入 蔡英文:要表達嚴正譴責,"昨天晚上,中國再次以突襲式的通知,停止台灣石斑魚輸入,蔡英文總統表示,這是再次違反國際貿易規範,這對兩岸的貿易正常往來毫無幫助,更是片面傷害兩岸關係。「我們要表達嚴正譴責」。 總統表示,她已經指示行政院農業委員會,即刻啟動三項因應措施,保護台灣漁民,包括多元對內行銷拓展通路、調查上市期間及產量、獎勵加工及外銷。 因為確診隔離中的農委會主委陳吉仲,依然堅守崗位坐鎮指揮。 蔡總統今在臉書表示,中國違反國際貿易規範;處置的慣例是個案退運或銷毀,而不是全面禁止進口,中國的做法已經違反國際貿易邊境檢驗慣例。台灣也不排除向WTO申訴。 她說,台灣提供的科學證據,中國不願回應;台灣輸出的石斑魚都符合國際規範。去年被中國通報3件不合格個案,在確認安全無虞並強化源頭用藥管理後,都正面回復中國,但中國都未再進一步提供科學證據。 總統說,中國一而再、再而三違反國際貿易規範,打壓台灣的農產品。她要告訴大家,去年,中國禁止鳳梨輸入,都克服難關了,這次也一定能克服挑戰!除了將台灣優質石斑魚外銷國際,我也要請國人一起支持台灣漁民。",https://www.chinatimes.com/realtimenews/20220611002683-260407,中時,政治,曾薏蘋
,砸8610萬二備金辦台北城博會 議員批柯文哲「拿救命錢救自己」,"2022基隆城市博覽會昨日正式開跑,台北市也即將在8月底砸下8610萬舉辦「台北城市博覽會」,市議員許淑華批評,大型活動理應從公務預算中編列並動支,豈料北市卻全由第二預備金支出,她怒斥市長柯文哲竟拿救命錢「救自己」,只顧自我包裝犧牲民眾利益,柯則承諾會改進。 許淑華指出,台北城博會規模在1億以下,2021年時市府以來不及編預算為由,先動支二備金2960萬辦理城博會總體規畫與維運所需經費,2022年時又使用二備金4900萬來做分區規畫,現又追加750萬辦理移展所需,整整8610萬辦展經費全動支市民救命錢。 她質疑,既然2021年以使用二備金,為何隔年不願循正規管道編列公務預算,繼續把腦筋動在二備金上,並將金額壓在5000萬內以規避議會備查,種種行為以非「來不及」可解釋,而是無視規則,且動支二備金必須經由市長同意,痛批柯別再推託說不知此事。 她不滿地說,自2017年來,柯已動用1億餘元二備金舉辦杜鵑花季系列活動、大縱走國際宣傳影片、動物保護月系列活動、疫情產業轉型政策白皮書及2022台北城博會,該用年度預算動支的項目卻全動支二備金,難脫行銷包裝市長之嫌。 此外,台北市今年編列災害準備金17.5億元,現已動支逾7成、約12.5億,她憂心未來恐難支應疫情支出,作為急用的二備金卻又被柯拿來辦畢業之作,經費花用毫無正當性。她要求,市府應將2022臺北城市博覽會尚未動支金額,先用於疫情、災害項目使用,原項目以追加預算方式提送議會審議。 對此,柯文哲透露,這是去年11月才有的計畫,但對於此事他會改進,台北市政府副發言人魏文元回應,災準金已動支的12億餘元大部分都用在防疫,如購買快篩劑及關懷中心人力支出等等,現已報指揮中心會議計畫追加,以備緊急時能立即支應,絕不會有救命錢不足的問題;二備金預算也規畫追加中。 她強調,市府預算編列,皆以考量臺北市民權益、城市發展和北市形象推廣為出發點,力保每分錢都合理使用,但也會定期檢討,以求精進。",https://www.chinatimes.com/realtimenews/20220611002678-260407,中時,政治,黃婉婷
