timestamp,title,article,url,company,category,reporter
1654203240.0,烏克蘭獲贈5840萬 哈爾科夫市長「謝台灣人善心」:盼戰後來訪,"外交部長吳釗燮5月31日與烏克蘭第二大城哈爾科夫市長通話,代表台灣宣布捐贈200萬美元。哈城市長切列霍夫感謝台灣善心,盛讚「患難見真情」,並許諾會在戰局趨緩後訪問台灣。 吳釗燮繼4月22日與烏克蘭首都基輔市長克里契科(Vitali Klitschko)視訊通話之後,本週再與切列霍夫(Ihor Terekhov)聯繫,瞭解哈爾科夫(Kharkiv)的狀況與援助需要,在視訊通話中,吳釗燮代表台灣宣布捐贈哈城200萬美元,另外,台灣也將提供烏東與烏南戰區4個地方政府各50萬美元。哈城距俄羅斯邊界僅30幾公里,是烏克蘭第2大城,人口約143萬。俄軍2月24日發動侵略戰爭之初,曾對城外至少3座村莊發射集束炸彈,3月1日更是直接轟炸市區內的「自由廣場」(Freedom Square),廣場周邊的市府行政大樓嚴重受創,克里契科移至他處辦公。 5月1日在市內一家餐廳地下室舉行的簡單記者會上,切列霍夫感謝台灣人民的善心,並說他與吳釗燮在當天的視訊中進行了「溫馨的對話」。 切列霍夫對中央社記者表示,他與吳釗燮互相邀訪,而他承諾會在戰事趨緩之後訪問台灣。他說,「患難見真情,這場戰爭讓我們看到很多國家真的在幫助我們」。他並指出,有些與烏克蘭稱兄道弟的國家表裡不一,有些國家則選擇中立,但「在這場戰爭中,中立不應該成為選項,因此台灣的情誼格外令人感動」。 切列霍夫說,台灣向烏克蘭多座城市伸出援手,其中哈爾科夫將獲得200萬美元,他會優先把這筆捐款用於修建在轟炸中被毀或受損的學校,包括幼稚園,在校內興建避難處所,保護學生們的安全。他感嘆俄羅斯的侵犯導致很多兒童失去童年,這段經歷「我們永遠不會忘記」。 哈爾科夫是烏克蘭重要的經濟、文化、教育與工業中心,也是個大學城,有38所高等學府,30萬學生當中有國際學生1萬2千人。現在市政府將要重建這座城市,恢復它作為學習重鎮的地位。 切列霍夫表示,俄軍2月下旬以來對哈城的連番攻擊奪走數以百計的性命,約有30%的居民出逃,但在俄軍於5月中旬撤離這個地區之後,目前每天平均有2000名本地人返回家園。 就記者所見,哈城市區一片平靜,但難說恢復正常,地下鐵車站仍有無家可歸的民眾棲身,地鐵已恢復運作,暫時免費運載乘客,市政府正規劃重建。切列霍夫說,具體計畫需視取得的財政資源而定,包括來自中央政府的撥款、哈城自身的財力以及外國的捐款,「我們已有重建計畫,但很大程度上要視手上的資源而定」。 55歲的切列霍夫屬於哈爾科夫地方政黨柯內斯集團-成功哈爾科夫黨(Kernes Bloc-Successful Kharkiv),這個政黨的創辦人柯內斯(Hennadiy Kernes)也是前任的市長。",https://www.ettoday.net/news/20220603/2265233.htm,東森,國際,
1654202880.0,前議員外遇風波小三判賠元配100萬 許家蓓:盼爭議到此為止,"前台北市議員許富男15年前與林姓櫃姐外遇產下1子,因不滿林女改嫁郭男,許竟教唆惡煞攻擊郭;婚外情爆發後,許的元配也向林女求償200萬。士林地院一審判林女須賠100萬,林女上訴後,遭高院駁回,仍須賠償許妻100萬元,全案不得再上訴。針對案件扯出的風波,許富男女兒、現任議員許家蓓表示,盼望相關爭議到此為止,不要再讓母親受到傷害。 許家蓓表示,「對方說的都不是事實,並沒有對她們有任何暴力行為」,這件事情已經澄清過很多次,所以真的覺得很無奈。許強調,這對於她和她媽媽來說都是一次又一次的傷害,且媽媽不是公眾人物,是受害者,法院也是這樣去做判決的,「所以盼望到此為止,不要再讓母親受到傷害。」 法官審酌,林明知許有妻子仍持續交往甚至產1子,導致許妻身心受創,但衡量許妻為家庭主婦,名下有房屋、土地數筆,汽車1輛及數筆投資,財產總額為2303萬2590元,林無業、0收入、無財產,一審判決應以100萬元賠償為適當。 林上訴,提到2014年其母親來台探親時,因婚外情一事,被許妻女兒許家蓓甩巴掌,可知許妻早就知道婚外情事實,卻在6年後才提告,已超過侵權行為請求權時效。並強調自己現在無業,僅偶爾到朋友店裡打工,月入不到1萬元,精神撫慰金過高。 高院卻發現,兩人交往期間,許富男每月都會支付生活費,加上貸款、小孩補習費等,至少20餘萬元,又贈與2房2車,其中1房1車已被林變賣,撫慰金無不當過高。 法院也傳喚許富男出庭,表示2014年發生衝突時,女兒只是猜到兩人關係,但沒有問清楚,也不可能告訴妻子,妻子並不知道林女是誰。最終,高院駁回林女上訴,仍須賠償許妻100萬元,全案不得再上訴。",https://www.ettoday.net/news/20220603/2265231.htm,東森,政治,陳家祥
1654202820.0,「譯文資料有誤不能還原現場」 恩恩爸將赴消防局聽錄音檔,"新北市2歲男童恩恩因染疫送醫不治,但爸爸認為救護車延誤81分鐘就醫導致憾事發生,他希望拿到音檔卻僅得到通聯逐字譯文,新北市府提出譯文表示,因受限法律,無法提供錄音檔,但可派專人隨時送錄音檔供恩爸聽取比對;恩恩爸3日表示:「昨天已看過譯文,但資訊有落差,不能還原現場」。 「陌生環境和不熟悉人事物中,我不想在你們面前有情緒性崩潰,那對討論沒有正向幫助,我只想追求真相」恩恩爸說,昨天高副局長跟專員都在現場,他明確說顧慮跟理由,不知道為什麼離開新北市政府、接受聯訪後,才從媒體看到新北市府的最新回應,說他拒絕聆聽通話錄音。「我不是拒絕聆聽,我是對你們提供的資料很失望」。 媒體提問,新北市府2位局長說都可以提供錄音檔案給恩恩爸爸聽,但恩恩爸爸說,他並不知道這件事情,是你們問了我才知道,他從昨天到現在都沒有接到2局長或市府的電話。 恩恩爸說,他對於新北市府提供的資料很失望,他看了新北市府譯文的內容他看不下去,請老婆幫忙看了一下,「覺得沒辦法充分還原現場」,雖然有情緒性字眼在上面,說老實話,他還是需要還原錄音,他不確定哪個環節出了問題,這幾天他消化後,連假過後,他會找一天消防局去聆聽,他也只能這麼做。 恩恩爸爸也說,昨天晚上回到家,他給老婆看了譯文,太太情緒不太好,他目前沒辦法再和太太討論這件事情。是否會公布錄音檔呢?恩恩爸爸說,因為錄音檔裡面有很多哭喊、求救,慌亂無助,他只是想要真相,如果能幫忙釐清真相,但是他不會想要公布這些東西,以現階段來說,他雖然可以承受,但這些是悲傷的,目前不會想公布,他還是想要拿到消防局的錄音檔。",https://www.ettoday.net/news/20220603/2265228.htm,東森,社會,戴上容
1654202340.0,他酸朱立倫訪美「絕無令人震撼的收穫」 3可能反害慘國民黨選情,"國民黨主席朱立倫2日啟程訪美之旅,並於台灣時間3日飛抵舊金山,預計將前往華府、紐約、洛杉磯。但前國民黨立委邱毅直接唱衰,指朱立倫在國民黨選情低迷、紛爭不斷之際,忙著抱美國大腿的行徑,必然引發高度爭議。 對於朱立倫出發喊「美國,我來了!」,邱毅酸,「我聽了差點把吃過的飯給吐出來」,不過也同情朱在台灣得不到支持與重視,一心到美國尋求溫暖慰藉的迫切心理。 邱毅表示,朱立倫曾經是美國的「最愛」,有人甚至説他是美國的線民,但這些都是過去式。現在美國早把三千寵愛都給了總統蔡英文,尤其面對美國總統拜登這隻老狐狸,他還記得有朱立倫這號人物嗎? 邱毅說,所以,朱立倫訪美要有令人震撼的收穫,是絕無可能的。何況,美國是個講求現實利益的國家,國民黨既難再執政,又被查抄黨產,成為標準破落戶,對美國已喪失可利用價值,美國還會搭理這個「五日京兆型」黨主席嗎? 「反之,朱立倫訪美可能對國民黨選情不利,理由有三:一是若行程最後冷清收場,反打擊國民黨士氣,成為被民進黨訕笑的題材。二是地方人士覺得黨內候選人都還擺不平,竟耗上十多天去訪美,就是不把地方人士放在眼裡,更加深黨中央與地方的矛盾。三是引發國民黨內『反美親中』支持者的反感失望,甚至流失深藍選票。」 邱毅也諷,有個古老傳奇叫「夸父追日」,朱立倫想追逐往日榮光,無奈美國老爹早已移情別戀,最後只是竹籃子打水一場空,空留嗟嘆了。",https://www.ettoday.net/news/20220603/2265229.htm,東森,政治,蘇晏男
1654202280.0,兒童疫苗之亂 民進黨曝宣傳片:同心防疫台灣同行,"為加速兒童疫苗施打,中央自1日起在六都開設5至11歲的兒童BNT疫苗大型接種站,但卻傳出中央地方溝通不足亂象。對此,民進黨3日發布「同心防疫台灣同行」宣傳影片,展示綠營執政縣市兒童疫苗施打狀況,強調中央地方合作設置的7大兒童疫苗接種站也持續開放服務,歡迎有需要的民眾把握時間前往,此外,也要提醒疫苗施打後還請留意孩子們接種後的身體狀況,如果出現持續發燒或嚴重過敏反應請立刻就醫。 民進黨指出,輝瑞兒童疫苗累計到貨共110.88萬劑,目前台灣5-11歲的小朋友,有99萬位符合接種對象,所以疫苗數量相當充足,請各位家長安心,有意願接種者,均可順利接種,為孩子提升抵抗力。 此外,民進黨表示,地方與中央也持續合作,增設7大兒童疫苗施打站:分別於台北自由廣場、新北板橋車站、桃園巨蛋體育館、桃園陸軍專科學校、台中自然科學博物館、台南市立圖書總館、高雄展覽館等地開放施打。感謝醫療防疫人員,以及所有家長共同努力,在疫情關鍵的時刻,政府也會繼續強化各項防疫措施,和大家一起守護孩子的健康。 民進黨提醒,疫苗施打後請留意孩子們接種後的身體狀況,讓小朋友多喝水、多休息、均衡飲食,2週內避免劇烈運動,如果出現持續發燒或嚴重過敏反應請立刻就醫。",https://www.ettoday.net/news/20220603/2265232.htm,東森,政治,呂晏慈
1654201680.0,林佳龍拋台北塞車5解方 內科設3捷運站、北北基桃推MR.B&B月票,"有意爭取民進黨台北市長提名的無任所大使林佳龍上月發布對首都圈的12大願景,3日再發布「交通路網篇」,提出5大政策主張,除了推動捷運東環線、基隆捷運路網、松山新店線往內湖北延,也拋出北北基桃共同推出「台北首都通公共運輸月票」可搭乘台鐵、捷運、公車、公共自行車(MR. B&B ),公車全部換成電動公車,敬老愛心卡可搭乘計程車等構想,盼根本解決首都圈的交通問題。 林佳龍指出,根據2022年大眾媒體對於台北市政滿意度民意調查顯示,台北市民最不滿意的問題就是交通,這是全世界首都都會面臨的問題,並不令人特別感到意外,但如果「頭痛醫頭、腳痛醫腳」來解決交通問題,必定會付出相當大的代價,如何在現有基礎打造台北交通計畫,必須連動思考生活圈。 林佳龍舉例,每天台北橋、華江橋、福和橋、南港橋等連結首都縣市的橋樑都塞滿了機車,所以台北有了世界著名的機車瀑布,下橋後的機車兩段式左轉則被通稱為待轉大富翁,基隆、新北林口、桃園龜山進到台北市的國道客運,也是班班客滿,且台北的塞車問題是跨縣市的,必須以首都圈的格局和規模來解決,才能一體思考長遠計畫。 林佳龍表示,台北首都圈涵蓋台北市、新北市、基隆市、桃園市,甚至宜蘭縣,通勤時間的交通擁擠是900多萬人口首都圈的痛點,根據調查,每天進入台北市的人流大概80萬人,跨北北基桃行政區的交通問題必須4個城市一起面對、一起解決。 針對台北交通政策5大主張,林佳龍表示,必須持續推動環狀線的東環線、基隆捷運路網,他在交通部長任內積極促成基隆捷運路線,整合新北汐止、台北東湖與南港車站,發展出了基隆捷運東湖南港雙軸線;另為了有效解決內湖科技園區的塞車,根本之道就是將松山新店線往內湖北延,在內科設置三站,地下化重運量與文湖線港墘站相連,更可以與中和新蘆線、淡水信義線交會轉乘,就可以解決新北員工進入內科的交通問題。 在公共運輸方面,林佳龍建議,首都圈捷運、台鐵、公車、公共自行車組成的MR. B&B (Metro, Rail, Bus, Bike)系統,必須跨域整合、加速升級,首都圈北北基桃共同推出台北首都通公共運輸月票,可使用4大運具,並應在4年內將台北市新購公車更換為電動公車,協助業者設置電動公車充電站,並同步普設電動汽機車路邊充電柱,推動電動運具的使用。 針對台北市聯外橋樑、高速公路、快速公路的上下橋與匝道位置等塞車熱點,林佳龍說,不同道路的交通號誌控制必須跨中央地方、跨縣市全面協控號誌連鎖,確保幹線車流最大暢通,更廣泛應用智慧交通技術,降低車位尋找時間、管控整體車流。 另外,林佳龍補充,對於弱勢族群經常使用的復康巴士、無障礙計程車、山區小巴等運具的服務必須加質加量,讓台北市沒有偏鄉,也不能有被公共運輸忽視的族群,他主張擴大敬老愛心卡額度與使用範圍照顧弱勢族群,包括搭乘計程車可以全額折抵,並全面設置行人庇護島,讓高齡與行動緩滿者,分段穿越路口行穿線,確保交通安全。 最後,林佳龍提出,未來台北市也將成立交通科技產業會報,繼續推動包括電動公車、電動物流車、電動機車(含外送專用車)、5G運輸應用場域、智慧物流海空港、智慧觀光數位轉型、智慧交控、智慧停車等產業的創新服務,讓首都台北成為世界第一等的國際城市「Taipei plus」。",https://www.ettoday.net/news/20220603/2265181.htm,東森,政治,呂晏慈
1654199700.0,蘇貞昌宣布:全台高中以下學生 每人4劑免費快篩,"新冠肺炎疫情延燒,為了減輕地方政府負擔,中央在六都設置了7處大型兒童疫苗篩接種站,以便盡快提高低齡人口的疫苗覆蓋率。行政院長蘇貞昌3日上午連跑台中、台南、高雄3地,視察大型兒童接種站的設置狀況;蘇貞昌在高雄場時宣布,全台高中以下學校每位學生一人份4劑免費快篩。 隨著防疫進入最後的關鍵階段,中央也出手在六都設置7處大型兒童疫苗篩接種站,減輕地方政府的負擔,同時也能盡快提高疫苗覆蓋率,為後續的解風作準備。蘇貞昌3日上午一連安排了3場視察兒童疫苗大型接種站的行程,一路從台中看到高雄,親自了解第一線的執行狀況。 蘇貞昌說,有鑑於很多學校現在要漸漸恢復實體上課,孩子要過團體生活,孩子是我們的心肝寶貝,我們都希望把他們保護好,所以現在決定,給高中以下包括專科前3前及國中、國小,能夠有一人份4劑的快篩劑,免費提供,將由中央請郵局直接配送到各學校,由學校發給學生。 蘇貞昌表示,相關細節會由指揮中心、教育部作宣布,希望國人同胞大家一起努力,這2年多來大家辛苦了,正因為全體國人同胞團結努力,才能一路走到這裡,或許不近完美,但大家都很努力、很辛苦,現在防疫工作來到最後、最關鍵一戰,打贏這戰,就能很快進入正常生活,請大家多忍耐、多配合、多加油。",https://www.ettoday.net/news/20220603/2265205.htm,東森,政治,陳家祥
1654199100.0,六四前夕參加研討會談人權挑戰 吳釗燮嘆:中國專制政權變本加厲,"外交部長吳釗燮2日表示,六四天安門事件即將屆滿33週年,如今專制政權變本加厲,俄烏戰事凸顯威權與民主陣營的對立,台灣是加拿大等理念相近國家對抗威權主義擴張的忠實夥伴,呼籲加拿大支持台灣加入「跨太平洋全面進步夥伴協定」(CPTPP)。 吳釗燮應加拿大渥太華大學「人權研究暨教育中心」(Human Rights Research and Education Centre)邀請,於加東時間6月2日上午在該中心40週年研討會發表開幕致詞。 吳釗燮會中闡述中共政權以強大的經濟及科技力量,操弄滲透、脅迫及認知作戰等惡意手法,企圖破壞民主國家的言論自由與市場經濟制度,對全球自由、民主、人權等普世價值構成嚴峻威脅,挑戰以規則為基礎的國際秩序。他強調,面對中國威脅,台灣始終守護自由與繁榮,與理念相近國家堅定合作,以維持印太區域的和平穩定,捍衛自由民主共享價值。 吳釗燮表示,六四天安門事件即將屆滿33週年,當年以血腥鎮壓的專制政權,如今變本加厲。俄烏戰事益發凸顯威權與民主陣營的鮮明對立,中國與俄羅斯不僅沆瀣一氣,更在日本海舉行聯合軍演,威脅區域安全。台灣對遭強權侵逼的烏克蘭感同身受,因此從俄烏戰事爆發之初,我國政府與人民即以具體行動積極為烏克蘭人民提供人道援助。 吳釗燮表示,台灣是加拿大等理念相近國家對抗威權主義擴張的忠實夥伴,並擁有半導體及高科技產業等強項,也是全球建立經濟韌性不可或缺的經貿夥伴。我國同時也呼籲加拿大支持台灣加入「跨太平洋全面進步夥伴協定」(CPTPP)。 外交部說明,渥太華大學「人權研究暨教育中心」為加拿大人權領域歷史最悠久的研究機構,本次研討會主題為「中國的挑戰:保障21世紀之全球民主制度及人權」(The Challenge of China: Protecting Human Rights and Democracy in the Global Institutions of the 21st Century),並安排於六四天安門事件周年前夕舉行,邀集全球各界人士共同討論中國對人權所構成的挑戰。",https://www.ettoday.net/news/20220603/2265178.htm,東森,政治,呂晏慈
1654198860.0,「台美21世紀貿易倡議」藍委轟大內宣 朱立倫卻說:絕對歡迎,"「台美21世紀貿易倡議」(US Taiwan Initiate on 21th Trade)1日啟動,但國民黨諸多立委先後抨擊蔡政府大內宣,其中台北市長參選人蔣萬安就諷刺,未看到實質內容及雙方官員簽字,也沒有法律約束力。然而,正在進行訪美行的國民黨主席朱立倫卻說,這架構我們絕對歡迎,也希望將來落實更多具體合作。 朱立倫在台灣時間3日上午召開訪美行首場公開記者會,會中被問到有民眾認為,自民進黨執政以來台美關係不斷攀上高峰,國民黨要如何避免被認為反美? 朱立倫回應,在台灣,大家都知道不管是從國際政治、台灣安全國防要求,以及經貿合作上,台美關係都是最重要。這兩天台美經貿提升(指台美21世紀貿易倡議),這架構我們絕對歡迎,也希望將來落實更多具體合作,只要對民眾有利,對兩邊企業有利,這都是民眾所期待。 朱立倫說,所謂台美關係提升,他認為不僅是民進黨執政這幾年,其實前總統馬英九執政時也是不斷提升,希望2024國民黨重返執政,我們還是希望這樣的密切關係還能夠不斷提升。 但朱立倫也強調,國民黨不是只會依賴台美關係而已,在整個區域安全,兩岸和平上,我們不會只依賴台美關係,也會扮演重要角色,至少是一個和平的促進者,也不會是麻煩的製造者。",https://www.ettoday.net/news/20220603/2265191.htm,東森,政治,蘇晏男
1654198560.0,蘇貞昌視察接種站被嗆 里長大喊「很多孩子走了」遭架走,"行政院長蘇貞昌與衛福部長陳時中上午到台中科博館視察大型兒童疫苗接種站,大里區立仁里長、市議員參選人鄭伯其高舉「很多孩子走了」、「冷血酷吏草菅人命」白布條想要陳情,結果遭到隨扈架走,鄭說,這就是蔡政府「謙卑」對待人民的方式,新加坡去年12月就開始施打兒童BNT,台灣第一批兒童BNT5月中才有,他不懂為中央直喊台灣防疫世界第一,還敢講「超前部署」? 鄭伯其表示,「很多孩子走了」是所有父母的擔憂,他身為兩個孩子的家長,新加坡去年12月就開始施打兒童BNT,今年4月已超過7成完成2劑施打,台灣呢?第一批兒童BNT5月中才來,台灣晚了新加坡半年,蘇院長身為行政首長,還好意思說台灣防疫是世界第一? 他帶著疑惑想跟蘇院長陳情與溝通,沒想到蔡政府的謙卑,就是封鎖人民的聲音,「有政府會做事」就是用層層警力阻擋人民的請願。 鄭伯其強調,雖然今天用優勢警力阻擋一個鄭伯其,但全台灣將會有千千萬萬個類鄭伯其會效法挺身而出,將人民的憤怒怒喊出來,因為人民的憤怒到達了臨界點。 鄭伯其質疑,蔡英文總統曾說過「不要害怕跟政府溝通,如果政府聽不到,就大聲一點,如果政府再聽不見,可以直接拍桌」,原來蔡政府不但不讓人民拍桌子,連大聲一點說話都沒有機會,因為蔡政府、蘇內閣已經拒絕跟人民溝通,一見有民眾陳情,「壓制、帶走、噤聲」就是蘇貞昌對待人民的方式。",https://www.ettoday.net/news/20220603/2265185.htm,東森,政治,鄧木卿
1654197360.0,朱立倫:非常歡迎美提高對台交流層級 無論是否國民黨執政,"國民黨主席朱立倫2日啟程訪美之旅,第一站飛抵舊金山。朱立倫台灣時間3日首場記者會上,表示國民黨親美立場從未改變,也堅定捍衛中華民國、保衛台灣。朱立倫強調,無論是否國民黨執政,非常歡迎美方提高跟台灣政府更高層級的交流、合作,而國民黨不會因為北京而有任何退縮。 朱立倫台灣時間3日的訪美行首場公開記者會上,表示這次來美最重要目的是國民黨在華府駐美代表處要重新開幕,要讓美國、全世界的朋友聽到國民黨的聲音,同時也了解國民黨的親美立場從頭到尾都沒有改變。 朱立倫指出,國民黨創黨就是在舊金山,三民主義跟美國已故總統林肯「民有、民治、民享」的理想是一致的,所以國民黨堅定的立場,跟美國民主自由的立場是一致的;從國父革命到抗戰、保衛台灣或建設台灣,每個過程都跟美國站在一起,所以親美立場從未改變。 朱立倫也說,國民黨親美立場從未改變,但國際局勢不斷在改變,而台海關係也是瞬息萬變;國民黨立場捍衛中華民國、保衛台灣,這絕對不會改變,所以對於自我國防要求或增進保衛台灣的力量,這點立場跟美方的想法應該是一致。 朱立倫表示,但同時國民黨也認為,兩岸間要能保持對話、交流,而不是對抗、交惡,溝通協調比熱戰對抗好很多。這立場跟美國總統拜登、美國務卿布林肯等美方人士最近一些談話是一致的,所以這樣的立場,相信美方能了解國民黨除親美立場以外,也能不斷溝通協調、有交流管道,總是可以避免戰爭、衝突,這是國民黨首要目標。 對於美國政府近來不斷提高跟台灣的官方聯繫,是否擔心如此下去會惹怒北京?朱立倫說,國民黨作為中華民國最主要的政黨,我們非常歡迎跟全世界有更密切合作,這包括美國在內;無論是否國民黨執政,也非常歡迎美方提高跟台灣政府更高層級的交流、合作。 朱立倫強調,國民黨不會因為北京或中共立場而有任何退縮,只要對台灣有利、對全體中華民國國民有利,我們一定堅持到底。",https://www.ettoday.net/news/20220603/2265169.htm,東森,政治,蘇晏男
1654197120.0,親美立場不變! 朱立倫訪美:不因中共立場有任何退縮,"國民黨主席朱立倫訪美,於美西時間2日晚間在舊金山舉行「國民黨訪問美國代表團記者會」。朱立倫表示,國民黨促進兩岸和平交流,親美的立場不會改變,「不會因為中共的立場有任何一點退縮」,他也強調,「國民黨是和平促進者,不是麻煩製造者」。 朱立倫先提到,這次訪美的最重要的目的,就是國民黨在華府的駐美代表處要重新開幕,要讓美國的朋友聽到國民黨的聲音,「了解我們從頭到尾一致親美立場,從未改變」,國民黨的堅持和美國的民主自由立場是一致的,同時他也會把國民黨的想法和重要的政策和美國好朋友溝通,告訴美國「we are here、we are back」這些重要的訊息。 朱立倫說到,目前國際局勢不斷在改變,台海關係也是瞬息萬變,但是國民黨捍衛中華民國、保衛台灣的立場不會改變。他認為,兩岸之間要保持能夠對話,不是只是對抗,要能夠交流而不是只有交惡。「國民黨的立場和美國總統拜登及國務卿布林肯的談話是一致的,在親美的立場以外,兩岸仍能夠交流對話」。 會中有媒體提到,對於美國提高與台灣的聯繫,是否會擔心中國大陸會對台灣有危險?國民黨相當歡迎,只要是對民眾有利、對雙方企業有利,都符合台灣民眾的期待,台美關係的提升,不是只有在民進黨執政時期,過去馬政府時期,台美關係也一再提升,未來國民黨如果執政,一樣也會提升關係,「不會因為中共的立場有任何一點退縮」。 媒體再問到,不少民眾認為國民黨發表的言論是「反美」?民進黨貼在國民黨的標籤從未少過,只要兩岸一接觸,就是親中賣台,但國民黨是愛台灣的,為了協助台胞、台商、台生,不怕民進黨貼標籤。 朱立倫批民進黨,過去幾10年來流血、保衛台灣、上戰場的是國民黨,在兩岸工作上幫民眾力爭權益的也是國民黨,民進黨只會用政治口號、去中化等標籤做政治鬥爭。 朱立倫說,兩岸保持對話避免衝突,是為了整體台灣的安全。因此,國民黨與美國民主自由的立場相符,過去推動改革、抗戰、保衛並建設台灣,每一個過程國民黨都與美國朋友站在一起。",https://www.ettoday.net/news/20220603/2265163.htm,東森,政治,崔至雲
1654196580.0,美國務院官網新增「不支持台獨」 王定宇:和緩中國無理跳腳,"美國國務院今年5月2度更新網站上的美台關係現況描述事實清單(Fact Sheet),5月28日公布新版,再次放上一度遭移除的「美國不支持台灣獨立」字眼,表示美國對台政策一致,有長期的「一個中國」政策。對此,國民黨立法院黨團總召曾銘宗3日受訪說,國安、外交單位應好好評估,此舉對中華民國可能的衝擊;民進黨立委王定宇則指,重點是移除「台灣屬於中國」字眼,其餘修正可能是為了和緩中國跳腳、讓外交進程順暢等原因。 曾銘宗今天在黨團會後記者會受訪說,中國大陸有沒有施壓他不清楚,近期台美關係是相對不錯,但是他發現一個有趣的現象:拜登總統常常宣布對台的有利措施,隔天國務院又會出來澄清,國民黨團呼籲國安單位還有外交部好好釐清、評估,到底美國對台灣的政策有沒有改變?改變對中華民國可能的衝擊是什麼? 王定宇則持不同意見指,美國國務院公布的「事實清單」最重要的改變是移除「台灣屬於中國」這一部分,這才是重中之重,代表中國侵略台灣就不是內戰了,而是國際事務,也顯示台灣參與國際組織名正言順。 王定宇說,這次美國修正「事實清單」當然有很多部分改來改去,但是這裡面真實的一面,務實的來講,移除「台灣屬於中國」這部分才是重中之重,至於其他的反覆變化,有的是為了和緩中國無理的跳腳,有的是為了讓外交政治的進程能夠比較和緩、順暢,這我方都能理解,也應該繼續努力。 民進黨立委許智傑也說,美國短時間內兩度修改論述,代表美方非常重視台灣問題,結果至少已移除「台灣是中國一部份」,以及表達反對中國對台動武的立場,台灣仍須繼續團結內部和強壯自己來因應外在世界局勢的變化。",https://www.ettoday.net/news/20220603/2265160.htm,東森,政治,呂晏慈
1654195680.0,痛苦指數破7「痛苦過端午」 國民黨團推:月薪不到3萬者發1萬元補貼,"物價飛漲,疫情重創內需產業,台灣4月消費者物價指數(CPI)年增率飆上3.38%,4月失業率3.62%,「痛苦指數」(CPI+失業率)破七。國民黨立法院黨團3日上午舉行記者會,黨團總召曾銘宗說,政府稅收去年超收新台幣4千億餘元,應比照去年擴大弱勢家庭補助,將租金補貼增加至5千至2萬元,給予月薪不到3萬元的勞工每人1萬元補貼,並凍漲夏季電價。 曾銘宗、副書記長謝衣鳯、吳怡玎室今天上午舉行「萬物齊漲,痛苦過端午」記者會。 謝衣鳳表示,我國實質薪資在2021年因為物價上漲,呈現負成長,根據主計指數統計,今年痛苦指數一路攀升,4月痛苦指數已經「破7」攀新高,另家庭部門負債比自2016年開始越來越高,2020年達到國內生產毛額9成2,代表我國負債幾乎等同每年的生產毛額,這些負債主要來自房貸、車貸、信貸、房屋修繕貸款,「行政部門要注意這個警訊!」尤其現在央行準備升息,如果家庭無法負擔這些支出,恐影響整體金融穩定。 吳怡玎補充,我國躉售物價指數(WPI)年增率漲15.07%,這是有紀錄以來最高,「是不是最高還不知道,它可能繼續往上」,特別在農林漁牧產品,婆婆媽媽買菜都發現「荷包縮水了」,例如蛋價創下歷史新高,雖然全世界都物價上漲,但這其中到底有沒有聯合壟斷的行為?她指出,去年公平會裁罰僅33件,相較過去每年百件差距甚大,到底有沒有認真做事? 曾銘宗說,從2017年第一季住宅價格指數99.42,到去年第四季高達117.5,上漲幅度18%,房價越來越高,年輕朋友買不起房,不敢結婚生小孩;就算租房,租金指數也以1%程度在上漲,房租越來越高成為民眾的沈重負擔。 曾銘宗建議,去年全國總稅收預算數新台幣2.4兆元,可是收了2.8兆,超收4034億創歷史新高,相較新加坡、香港稅收超收都會發給一般民眾,建議應將超收稅收投注到扶助一般民眾,並提出4點要求:行政院應加發3000元、2000元給弱勢家庭,擴大租金補貼方案增加至5000元至20000元,針對減班休息、失業、月薪未達3萬元的勞工給予每人1萬元補貼,為期3個月,以及主張夏季電價比照去年暫緩實施。",https://www.ettoday.net/news/20220603/2265108.htm,東森,政治,呂晏慈
1654195140.0,過端午、打疫苗! 蔡英文:關鍵時刻繼續拚一下,"端午連續假期登場,除了好天氣帶動的出遊潮外,也有不少家長選擇把握連假期間帶家中的小朋友接種疫苗。總統蔡英文3日透過影片方式祝賀國人端午節快樂,同時也呼籲國人踴躍接種疫苗,「過端午、打疫苗,顧健康、保台灣」。 蔡英文表示,大家疫情2年多都很辛苦甚至有些疲累,但在這個關鍵時刻,我們繼續拚一下,一定可以度過疫情的挑戰。大家很關心的兒童防疫量能,到現在為止已經到貨的輝瑞疫苗,累積一共有110.88萬劑,現在台灣5到11歲的小朋友,有99萬事符合接種資格的對象,所以目前疫苗數量相當充足。 蔡英文說,中央政府也和地方政府合作,設置接種站,加速提升兒童疫苗接種率,從6月1日開始,在六都一共有7個大型兒童接種站,已經開始正式上路,我知道有許多家長計畫利用連假,帶家裡的小朋友去打疫苗,我要感謝家長們的配合,一起提升兒童疫苗接種率,增加學童集體的保護力。 「在這裡我要特別感謝在連假期間支援接種疫苗的醫護朋友,也謝謝所有第一線的防疫人員。」蔡英文說,謝謝大家為台灣防疫所做的努力、付出。防疫需要每一個人的力量我想跟大家說,現在是2022年6月,去年這個時期,因為大家共同配合防疫,我們才能夠克服疫情的挑戰。 最後,蔡英文表示,現在台灣也處在疫情非常關鍵的階段,我要拜託大家,過端午、打疫苗,顧健康、保台灣,繼續團結、堅持防疫,謝謝大家,祝大家端午節快樂。",https://www.ettoday.net/news/20220603/2265137.htm,東森,政治,陳家祥
