title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
恩恩事件綠批甩鍋中央 新北副發言人反嗆:倒果為因,"新北中和2歲男童恩恩確診過世事件延燒,恩恩爸表示,1922橫向聯繫花了143分鐘讓他無法接受,民進黨發言人黃彩玲今指出,今年4月新北市副市長劉和然曾說,「疾病緊急送醫撥打119最快」,現竟為幫侯市長粉飾太平,就甩鍋給1922,對此,新北市副發言人張紹斌晚間在臉書貼文反嗆:「黃發,你是在哈囉嗎?不知道發言時間點是在恩恩事件發生之後嗎?發言的人也不是劉和然副市長喔!」認為民進黨最擅長「倒果為因」。張紹斌說,4月14日當天,恩恩家屬遵守中央的制度,經過層層通報,中央制度明顯出了嚴重紕漏!然而生命分秒必爭,新北市衛生局長陳潤秋在4月16日率先建議,有緊急需求,都可直接撥打119,完全合情合理,不知道民進黨是覺得哪裡有問題?張紹斌表示,中央顯然也聽到了新北市的呼籲,緊急在恩恩事件發生後,4月20日放寬就醫交通方式。如原本的政策沒問題,為何中央要修改?既然修改了,是不是就代表原本的政策錯誤?遺憾的是,至今沒有聽到中央一句道歉。「甩鍋的不是別人,正是你們自己人!」",https://www.chinatimes.com/realtimenews/20220609005304-260407,中時,政治,陳慰慈,"[198, 311]",,,,,,
最新政黨支持度曝光 這兩黨差距僅5個百分點,"TVBS今天(9日)公布蔡政府最新民調,其中也調查了各政黨的支持度,民進黨以23%的支持度居第一、國民黨以18%居次、民眾黨則以10%列第三。TVBS今天公布蔡政府最新民調,其中也針對政黨支持度進行調查,該民調的受訪者中,有23%表示較支持民進黨,國民黨則獲18%支持度、民眾黨10%、時代力量2%、台灣基進1%,33%表示自己是中立選民,12%則回答其他政黨或未表態。該民調也調查蔡政府在提升國際地位的表現,有49%的民眾表示滿意,高於不滿意的39%。而在蔡英文總統任內,台灣的邦交國數量由22個減為14個,對於政府在維護外交方面的表現,有45%的民眾感到滿意,但也有43%表示不滿意。至於蔡英文處理兩岸關係的表現,有43%的民眾表示滿意,與去年相同,而不滿意的比例,則由47%略減2個百分點至45%。整體而言,民眾對蔡英文處理兩岸關係的看法仍分歧。該民調是TVBS民意調查中心採用市內電話及行動電話雙底冊調查方式,在5月31日至6月8日晚間18:30至22:15,共接觸1164位20歲以上台灣民眾,最後成功訪問有效樣本872位,在95%的信心水準下,抽樣誤差為±3.3個百分點以內。",https://www.chinatimes.com/realtimenews/20220609004822-260407,中時,政治,黃麗蓉,"[71, 185, 223, 294, 348, 376]",,,,,,
台北市長選戰 郭正亮驚人預測:他「一定大漲」,"年底台北市長選舉,國民黨派出立委蔣萬安參選,民進黨方面,衛福部長陳時中、前交通部長林佳龍都被視為可能人選,引發政壇關注。前民進黨立委郭正亮今(9日)直言,民進黨內某個派系根本不care陳時中會不會當選,他們真正care的是林佳龍會不會操盤台北市長選戰,因為林只要選北市,知名度一定會大漲,將會牽動2024總統大選布局;相對的,陳時中就算選上也跟2024無關。郭正亮9日上台灣民眾黨經營的網路節目「民眾之聲」談及台北市長選舉,他表示,自己曾問過前國民黨副主席郝龍斌,「台北市長選舉最晚提名應該是什麼時候?」郝表示,要對市民有一定的尊重,最晚就是6月底。主持人追問:「那不就剩沒幾天?」郭正亮續指,選台北市不管再怎麼樣,12個區還是要跑一下,市政議題宣傳、兩場市長辯論照常辦的話,若是拖到8月底提名,11月26日就要投票,只剩下3個月左右的時間,幾乎是不可能的事情。主持人驚訝反問:「民進黨要賭這麼大嗎?」郭正亮強調,現在不是民進黨要不要賭這麼大,而是背後挺陳時中的集團要不要賭這麼大,這樣做的目的就是為了要排除林佳龍,因為他們認為,如果讓林佳龍有機會來操盤台北市選戰,不論當選與否,那林佳龍的勢力都會坐大,所以他們根本不是在看台北市這一局,也不care陳時中會不會當選,他們真正care的是林佳龍會不會操盤台北市長選戰,他們在意的是2024總統大選。郭正亮總結表示,這次台北市長選戰,基本上就是「三腳督」了,若是由林佳龍操盤,挺陳時中的背後集團會顧忌林的知名度將在短時間內大漲,因為屆時選戰開打,台北市一定會是媒體焦點,而年底選戰選完,明年6月前,民進黨總統人選就要搞定,時間有多近,大家可以想一想,所以沒人在意陳時中會不會當選。至於最不希望林佳龍參選的究竟是哪個派系,郭正亮直言:「就是新潮流嘛!所以nobodycares陳時中會不會當選,因為他跟2024無關。」",https://www.chinatimes.com/realtimenews/20220609005013-260407,中時,政治,李俊毅,"[179, 275, 401, 574, 714, 756]",,,,,,
國台辦打臉朱立倫「九二共識」 民進黨說話了,"國台辦回應國民黨主席朱立倫「『九二共識』是『沒有共識的共識』」時表示「『九二共識』不容任意扭曲,要保持頭腦清醒」。民進黨今表示,國台辦一再對台灣民主政治說三道四,只會徒增台灣社會的厭惡感,無助增加兩岸的互信。民進黨認為,中共一直偏好以威權主義心態來處理複雜的兩岸爭議,非泱泱大國之風範。民進黨指出,台海一旦爆發衝突,絕非只涉及兩岸之間,而是波及東亞區域各國,乃至全球穩定的重大事件。民進黨表示,台灣國內政黨的路線跟政治主張,不是中共說了算,不要輕忽台灣人民對民主自由的堅定信仰與捍衛決心。針對朱立倫宣示要「捍衛自由與民主」、「保護台灣」,重新站回保衛民主自由人權等普世價值的陣營,民進黨表示歡迎。",https://www.chinatimes.com/realtimenews/20220609004141-260407,中時,政治,曾薏蘋,"[104, 191, 244]",,,,,,
陸軍官校留外生授階典禮 5學生可望為部隊帶來新活力,"陸軍軍官學校送訓美國軍校學生畢業返國完成檢疫後,9日返校參加授階典禮,典禮由校長侯少將主持,親自為西點軍校胡家琪、維吉尼亞軍校陳昱文、夏揚、色岱爾軍校江嘉豐、威爾猛軍校徐靖等5位畢業生授予少尉軍階,正式成為國軍基層幹部的一員。校長侯嘉倫致詞表示,除了肯定畢業生們在國外的成就與毅力外,也勉勵要「充實本職學能」以奠定領導基礎,「強化領導統御」為單位健全內部管理,以及「真誠關懷所屬」凝聚部隊向心力,最後,更期勉要勇於接受挑戰、提升自我能力,將所學發揮在部隊中,戮力成為一位現代化優質幹部。校方表示,5名學生已選擇步兵、砲兵、裝甲兵等官科,未來將至野戰部隊服役,成為國軍基層幹部,這群新科少尉可望為部隊帶來新活力。",https://www.chinatimes.com/realtimenews/20220609004889-260407,中時,政治,林雅惠,"[113, 243]",,,,,,
影》王世堅突自爆「百分百挺黃珊珊 」下一句全場笑噴 柯反應曝光,"民進黨台北市議員王世堅今(9)日下午在台北市議會質詢台北市長柯文哲時,原本要求柯文哲要堅定支持黃珊珊,不可在最後關頭犧牲她以促成藍白合,卻被柯文哲反問也希望王世堅也支持黃珊珊,王世堅回應感情上百分之百支持她,但理智往往戰勝感情,因此要支持民進黨候選人。此話一出,引起柯文哲和在場議員笑聲,柯文哲還說,這樣不行啦!王世堅今日質詢台北市長柯文哲過程如下:王世堅:柯市長,我現在高度質疑,你會放生黃珊珊?柯文哲:不會啦王世堅:你支不支持黃珊珊到底?柯文哲:會王世堅:你會嗎?柯文哲:你會不會?王世堅:你不要在最後關鍵犧牲黃珊珊,成全藍白合。柯文哲:不會啦,我希望王議員也堅定支持黃珊珊。王世堅:對啦,我真的確實堅定支持,因為我跟她將近20年同事情誼,我很了解黃珊珊,她有堅韌的個性,有深厚的法律素養,也有非常好的行政經驗。更何況她是代表整個台北市議會頭一位由台北市議員出身,來參選首都台北市長,這是我們議會共同的光榮。「所以我感情上百分之百支持黃珊珊。」柯文哲:那理智哩?王世堅:但理智往往戰勝感情。柯文哲:哈哈哈哈,這就不對啦!王世堅:理智上,我一定要支持我們民進黨推出來的候選人。柯文哲:所以你黨意超過...。王世堅:我感情上支持,但是我理智上我必須做選擇。但是你不行,你感情上理智上通通要支持黃珊珊,不是嗎?柯文哲:我感情上理智上...王世堅:感情上,她跟你這幾年、跟你做這麼多事;理智上她是你們黨正式公開要支持的市長候選人,你不要「有事黃珊珊,沒事蔣萬安!」柯文哲:議員,你應該理智跟感情都要支持黃珊珊!你不可以黨意超過民意,你不可以黨意超過你的良心!這樣不行!王世堅:柯市長你這是在反質詢!議長!這段刪去。柯文哲:呵呵呵,沒有,這是勸告!誠摯的呼籲!誠懇的呼籲!王世堅:吼~~柯文哲:王議員,我們總算有共同的想法了!所以我們不是每一件事情都相反,我們都有共同支持的人。王世堅:我希望你堅持到底!因為我不行。柯文哲:我也希望你堅持到底。王世堅:不不不。柯文哲:我希望你的感情...你的民意可以可服你的黨意。王世堅:我是理智型,理智往往戰勝感情。柯文哲:不對吧,理智才要支持黃珊珊。王世堅:你感情理智都要兼顧(堅固),我在一次強調,你不能「有事黃珊珊,沒事蔣萬安!」你現在的做法就是這樣。對此,網友回應,「某方面來說也沒錯,他們認為33會搶票」、「要選舉了才在那公道伯」、「就希望選舉三角督,最後綠營得利勝選阿」!另有網友笑稱,「柯王真的是歡喜冤家」、「有夠好笑」、「沒想到兩人最後的共識竟然是33」、「沒政治立場問題的話這一隊很有梗」、「堅哥身不由己」、「兩個互嘴真的白爛到笑」、「堅哥性情中人」、「支持世堅當民進黨黨主席!」",https://www.chinatimes.com/realtimenews/20220609004870-260407,中時,政治,丁世傑,"[156, 175, 199, 206, 221, 226, 234, 243, 267, 290, 424, 433, 447, 462, 489, 504, 554, 568, 630, 682, 705, 733, 740, 786, 805, 819, 827, 854, 873, 891, 944, 1007, 1061]",,,,,,
疫情狂燒重擊陳時中 最新民調這數字飆高太難看,"TVBS今(9日)公布蔡政府最新民調,中央流行疫情指揮中心指揮官、衛福部長陳時中的滿意度為43%,不滿意度則增加13個百分點,來到50%的高點,這也是陳時中首次滿意度低於不滿意度。TVBS今公布蔡政府最新民調,針對陳時中處理疫情的表現,有43%民眾表示滿意,較去年9月的52%減少9個百分點,是疫情爆發以來的低點;而不滿意度則增加13個百分點,至50%高點,不滿意比例首次高於滿意。整體而言,陳時中處理疫情的表現,從前年3月的高點逐漸下滑,至去年9月滿意比例仍高於不滿意,但今年疫情爆發後,使民眾轉趨不滿。該民調也針對蔡政府12項重大政策及施政面向進行調查,包括新冠疫情處理、長期照顧、國防自主、司法改革、黨產處理、前瞻基礎建設、空汙改善等政策,以及經濟發展、兩岸關係、政策溝通、國際地位、維護外交等面向的表現。調查結果顯示,各項滿意度多數呈現小幅下滑或持平,其中以長期照顧滿意度最高,為51%,但較去年減少5個百分點;司法改革(25%)、黨產處理(26%)及空汙改善(28%)仍是滿意度較低的3個項目。新冠疫情處理則是唯一滿意度明顯下滑的項目,由去年的61%下滑至38%,減少23個百分點。該民調是TVBS民意調查中心採用市內電話及行動電話雙底冊調查方式,在5月31日至6月8日的晚間,共接觸1164位20歲以上台灣民眾,最後成功訪問有效樣本872位,在95%的信心水準下,抽樣誤差為±3.3個百分點以內。",https://www.chinatimes.com/realtimenews/20220609004703-260407,中時,政治,黃麗蓉,"[90, 191, 253, 356, 496]",,,,,,
公務人員高普考將有變革 考選部規畫減少考試科目,"公務人員高普考試將有變革,考選部推動調整檢討方案,將減列高考三級及普通考試應試科目,並研議部分類科增加口試或其他考試方式。考試院長黃榮村今天要求考選部強化改革論述,將與用人機關審慎研議實施步驟及配套措施,在彙集各方意見並凝聚共識後,作為後續調整的參考。考試院會今天聽取考選部「公務人員高普考試應試專業科目彈性多元調整方案規劃草案」專案報告,考選部在會中表示,有鑑於國家任務與功能隨著時代與社會環境變遷有所發展變化,新世代青年人將逐步加入公部門,世代交替、社會多元選擇時代來臨,公務人員考試取才的方法與內容也應適時調整。考選部指出,考量任用端職組職系整併後現況,部分技術類科面臨與業界人才競爭,以及近年教考訓用相關會議等意見反映,高普考試錄取人員既為公部門新進人力的大宗,應試專業科目也應呼應職場環境變遷、業務發展需要,進行彈性多元調整,並與專技人員考試相應類科適度區隔。考選部日前與國立政治大學合作辦理「2021年公務人員高考三級應試者意見調查」,初步統計結果顯示,約有8成應考人認為現行公務人員考試應試專業科目數過多、超過5成以上應考人認同減列1或2科應試科目不會影響考試鑑別度。多數應考人都支持高普考試應試專業科目應彈性調整。考選部表示,未來如要採行多元考試方式,讓用人機關有機會深入參與選才,也應先減少筆試的應試負擔,才能漸進增加其他考試方式,因此規畫在維持程序公平前提下,漸進式變革,以高考三級考試減列2科、普通考試減列1科為原則,並研議部分類科增加口試或其他考試方式的可行性,以達到強化選才效能,甄補現代化政府所需的治理人才。考試院長黃榮村表示,配合時代與環境變遷,國家考試確實應與時俱進妥為酌情因應,請考選部強化改革論述,與用人機關審慎研議實施步驟及配套措施,彙集各方意見並凝聚共識,作為後續調整參考,以滿足現代政府人力需求。",https://www.chinatimes.com/realtimenews/20220609004776-260407,中時,政治,崔慈悌,"[126, 259, 385, 515, 668]",,,,,,
蘇貞昌稱防疫8400億元受國會監督 賴士葆:作賊喊抓賊,"蔡政府防疫表現遭質疑,行政院長蘇貞昌昨在臉書回應8400億元防疫紓困振興預算使用情形,稱每筆錢都受國會監督。國民黨立委賴士葆今批,疫情兩年多來防疫經費未花在刀口、黑箱作業比比皆是,蘇的發文是道地作賊喊抓賊假信息。賴士葆舉例,國產高端疫苗未完成二期臨床實驗,蔡政府就預購5百萬劑,採購價格不對外公布,立委要不到資料,連審計部要查相關資料都被衛福部長陳時中以疫情當前為由擋掉,立委要求加購國際認證疫苗,蔡政府也因護航高端拒絕。賴士葆說,政府編預算採購快篩劑,又要人民實名制日曬雨淋排隊自掏腰包去買,剝兩層皮;兒童疫苗遲至5月多才開打,導致很多孩子都走了;抗病毒口服藥採購不足,5月中旬開藥比例僅1.7%,讓國人眼睜睜看著染疫重症家人辭世。賴士葆批評,看著政府預算錢未用在刀口,不受監督的黑箱作業,這都是身為在野黨立委常感到痛心與憤怒,現在蘇貞昌竟敢大言不慚的說「每一筆錢都國會受監督」,po這種背離事實的洗腦文,這樣昧於事實的睜眼說瞎話難道不覺心虛?",https://www.chinatimes.com/realtimenews/20220609004716-260407,中時,政治,周志豪,"[106, 211, 317]",,,,,,
苗栗縣長最新民調出爐 在地人最滿意這3件事,"國民黨苗栗縣長參選人因立委徐志榮推辭繼續懸宕,現任縣長徐耀昌民調也在近日曝光,據媒體最新民調結果顯示,徐的施政滿意度是39.16%,不滿意度則為60.84%,其中,青壯年族群的不滿意度都超過7成。而苗栗縣民最滿意的3件事,依序為觀光旅遊34.75%、治安31.70%和交通23.64%。據《菱傳媒》報導,最新公布的苗栗縣首長滿意度暨網路政治板塊調查中,徐耀昌施政滿意度是39.16%,不滿意度則為60.84%。其中,青壯年族群的不滿意度都超過7成,30至39歲這個年齡層甚至高達78.22%。苗栗縣民最滿意的施政項目,前三名依序為觀光旅遊、治安和交通,比例分別為34.75%、31.70%和23.64%。而最憂心的面向,醫療環境以高達63.13%的比例排名第一、治安31.7%排第二、交通23.64%排第三。這項調查是由《菱傳媒》委託,台大政治系教授張佑宗設計問卷、皮爾森數據負責執行。針對苗栗縣年滿20歲以上之網路人口,從5月31日至6月4日,共計進行5天,當中有效樣本為1776份。在95%信心水準下,抽樣誤差為正負2.33%以內。",https://www.chinatimes.com/realtimenews/20220609004624-260407,中時,政治,李俊毅,"[143, 246, 354]",,,,,,
民怨激憤!蔡政府最新民調出爐 驚人數據狂打臉,"TVBS今(9日)公布蔡政府最新民調,總統蔡英文連任2年來的表現,有36%民眾表示滿意,48%表示不滿意,15%未表示意見。蔡英文滿意度跌破4成,而不滿意度增加至近5成,研判可能是受疫情影響。TVBS今天公布一份最新民調,針對蔡英文、副總統賴清德、行政院長蘇貞昌及行政院施政團隊進行滿意度調查。對於蔡英文連任2年來的表現,有36%表示滿意,48%不滿意,15%沒有表示意見。蔡英文的滿意度跌破4成,較3月的43%下滑7個百分點,也低於連任第1年時的41%,滿意度是她連任以來的低點;值得注意的是,不滿意度增加至近5成,高於滿意度,可能是受疫情影響。而在蔡英文的信任度方面,較連任周年時下滑了4個百分點至43%,不信任的比例則增加2個百分點,來到47%,不信任的比例再度高於信任。至於蔡英文未來的施政表現,民眾看法如何?有51%對蔡英文未來施政沒有信心,較去年略增1個百分點,有信心的比例則從43%下降4個百分點至39%,11%並未表示意見。民眾對蔡英文未來施政表現有信心的比例,持續低於沒有信心的比例。至於賴清德的表現,有37%表示滿意,較去年略減3個百分點,32%表示不滿意,增加5個百分點,有31%則未表示意見。而蘇貞昌的表現,有34%民眾表示滿意,較去年11月時調查時略下降4個百分點,也是蘇貞昌擔任閣揆以來歷次調查的低點;不滿意的民眾則增加9個百分點,突破5成至53%,也是歷次最高。該民調也調查行政院內閣團隊的整體表現,有36%表示滿意內閣團隊3年來的表現,較去年5月減少3個百分點;有49%則表示不滿意,較去年增加3個百分點,是歷次最高。該民調是TVBS民意調查中心採用市內電話及行動電話雙底冊調查方式,在5月31日至6月8日晚間18:30至22:15,共接觸1164位20歲以上台灣民眾,最後成功訪問有效樣本872位,在95%的信心水準下,抽樣誤差為±3.3個百分點以內。",https://www.chinatimes.com/realtimenews/20220609004346-260407,中時,政治,黃麗蓉,"[96, 187, 274, 339, 410, 451, 508, 596, 675, 741, 743]",,,,,,
綠委辦公聽會 盼強化水上摩托車騎乘安全,"民進黨立委蔡易餘今(9日)下午舉辦「強化水上摩托車騎乘安全」公聽會,邀集海洋委員會海巡署、經濟部工業局、港務公司、雲嘉南風管處、交通部航港局、縣府農業處以及文化觀光局等機關共同討論。蔡易餘指出,盼藉此次公聽會,讓未來水上摩托車出團的安全狀況做一個改進,讓安全設備能夠更好。蔡易餘指出,近年中央與民間團體努力推廣海域活動,改變過去只有「擋」跟「管」,逐步讓民眾瞭解海洋且能夠親近大海。但近期北部辦理訓練活動時,同行人員無法發現成員在中途落水,無法即時避免憾事發生,在親近海政策同時也希望出團人員能平安安全。交通部港務局也在會議中提出,可以裝設「個人定位發報器」(PersonalLocatorBeaconPLB)設備,或是將水上摩托車的安全插銷由騎乘人配戴改為後座的人配戴,或是做一個落水警報器,由後座人員配帶安全插銷,一拔開有聲響,落水時就可以隨時採取救援行動,但這些還需要加以討論。蔡易餘指出,「四面環海的台灣,親近海域的同時在安全維護上也要加強!」嘉義澎湖這段藍色公路,是越來越多人熱門騎乘的水域,也帶動兩港的商機,但前提也是將自身的安全管理好,確保騎乘的安全,親近海洋也不能小看海洋的力量。",https://www.chinatimes.com/realtimenews/20220609004420-260407,中時,政治,葉書宏,"[136, 252, 288, 295, 301, 392]",,,,,,
侯友宜2024會選總統嗎?藍營猛將爆他私下一句話,"國民黨主席朱立倫、新北市長侯友宜有無可能角逐2024總統大選?國民黨立委葉毓蘭表示,朱立倫不論公開或私下與他們的講話都曾經提過,在2024一定要推出一個最強候選人,朱立倫自認為是操盤手,但他還是希望繼續備戰2024;談及侯友宜,葉毓蘭則認為,讓人民能安居樂業,這是最起碼該做到的。資深媒體人黃暐瀚7日在政論節目《鄉民大會》中爆料,國民黨主席朱立倫私下向很多人講過不選2024,黃更指「2024朱立倫要扶植侯友宜」。據《中評社》9日報導,談及藍營2024總統可能人選,葉毓蘭受訪表示,朱立倫提過,2024一定要能夠推出「能贏的選將」,而且「不必是他(指朱)」,而侯友宜現在在新北市的政績大家有目共睹。葉毓蘭指出,這事不必黃暐瀚爆料,因為朱立倫不論公開或私下與他們的講話都曾經提過,在2024一定要推出一個最強候選人,朱立倫自認為是操盤手,所以為什麼處於非常弱勢領導的情況下,朱立倫仍希望可以繼續為2024來備戰。葉毓蘭表示,朱立倫一直與他們所談到的是,在2024一定要能夠推出「能贏的選將」,而且「不必是他」。朱立倫認為如果國民黨不能夠贏,那當黨主席、總統候選人都是假的。記者追問,「所以侯友宜是可以擔起責任的角色?」葉毓蘭表示,侯友宜現在在新北市的政績大家有目共睹,侯友宜40幾年前開始當警察,每個警察無論是擔任刑警或是在派出所、分局,其實都是在解決地方上的問題,讓人民可以安居樂業;那現在當到市長,甚至是未來的總統,讓人民安居樂業,這也是最起碼該做到的。",https://www.chinatimes.com/realtimenews/20220609004262-260407,中時,政治,李俊毅,"[140, 207, 299, 405, 485]",,,,,,
斯洛伐克訪團參訪立院關心國父遺像有破洞 綠委:民主國家很正常,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團今(9日)參訪立法院,一行人發現議場內國父孫中山遺像有破洞,對此,民進黨立委何志偉表示,這在民主國家是很正常的事情,上周有些委員不想開會,所以在議場內有推擠的情形,而就有在野黨委員丟杯水,然後直接砸到畫,造成孫中山遺像衣服破洞的意外。何志偉陪同訪問團參訪,他透過臉書表示,斯洛伐克國會議員齊阿克(MiroslavZiak)與布拉提斯拉瓦省長德若巴(JurajDroba)也打趣的作勢在場要真實上演「全武行」。自己也善盡職責勸架,跟他們說「要乖哦、要乖,我們吵架不打架」。他們還拿起「贊成、反對」的手舉牌,真實感受台灣國會的表決氣氛。何志偉說,斯國參訪團聽完說明後也提到,其實在歐洲國家,政府部門與國會有不同意見是很正常的事情,因為民主才可以意見相左、因為民主才可以爭執,他們都是司空見慣,也有感受到台灣濃厚的民主氣息。此外,台灣、斯洛伐克國會聯誼會今天也舉辦成立大會,感謝會長立委許智傑對國會的國際交流不遺餘力。德若巴省長在現場還讚嘆台灣媒體對於國會事務熱烈關注,讓他覺得台灣媒體的影響力比政府更重要。何志偉也提到,斯洛伐克國會副議長勞倫契克(MilanLaurencik)與國會友台小組主席歐舒斯基(PeterOsuský)上午PCR檢驗陽性確診,也要祝他們早日康復。",https://www.chinatimes.com/realtimenews/20220609004311-260407,中時,政治,葉書宏,"[136, 175, 198, 285, 378, 412, 470, 496, 525]",,,,,,
郭正亮要指揮中心回答這問題 「真的還是假的?」,"前民進黨立委郭正亮今(9)日問道,傳出6月下旬指揮中心要解散,7月會把第五類改成第四類,所以不再公布確診數字,陳時中就要宣布參選,郭點名指揮中心「請你回答!要不要否認?」「如果是真的,表示要落跑了」、「如果是假的,罰300萬!」郭正亮今在《新聞大白話》表示,對於重大問題,譬如「長新冠」到底有多少?會嚴重到什麼程度?為何死亡率會這麼快上升?從來不回答這類重大問題,殯葬火化到現在還不清楚,倒底可不可以二天?不知道。郭正亮提到,有些縣市在討論分區的冰櫃,讓新冠不會跟一般大體放在一起,也可以放兩三天,可以嗎?今天有回答嗎?沒有!對重大問題都不回答。今天說1922純屬諮詢,沒有任何權力,而且是外包,跟社會認知完全不同。這種重大問題都不告訴大家,「那他整天在想什麼?」郭正亮質疑,傳出6月下旬指揮中心要解散,7月會把第五類改成第四類,所以不再公布確診數字,陳時中就要宣布參選,「指揮中心請你回答!要不要否認?」新聞都登了,為什麼不否認?這是不是重大假訊息?大家問你這麼重大的防疫問題,「你不回答」,再放這種訊息讓新聞去登,「這如果是真的,表示你要落跑了」,「如果是假的,罰300萬!真正關鍵時刻怎不罰300萬?蘇貞昌在幹什麼?指揮官要落跑是多大的假新聞,請你證實一下好不好!」",https://www.chinatimes.com/realtimenews/20220609004191-260407,中時,政治,丁世傑,"[114, 207, 332]",,,,,,
綠議員赴監院陳情「恩恩案」 要求監委查新北,"恩恩案持續延燒,新北市議員何博文、張志豪9日下午赴監察院陳情,請監委立案調查並公佈相關音檔,兩人痛批,新北市政府迴避議會的監督,拒絕提供相關資料,只好要求監察院直接介入進行行政調查,還給恩恩家屬一個真相。何博文指出,身為新北市議員監督新北市府是天職,但從4月27日正式要求新北提供恩恩案真相調查報告,但到現在都是牛頭不對馬嘴、非常敷衍的疫情居家照顧指引,簡直藐視議會監督職權,這是對社會大眾要知道真相的最大羞辱。何博文表示,若新北市政府繼續迴避議會的監督,拒絕提供相關真相,包含內部聯繫與相關真實流程等,要求監察院能夠直接介入進行行政調查,這裡面一定有很多明顯的違規疏失,才會讓新北市府一再隱匿相關資訊。何博文認為,打火弟兄不應該當作新北市政府的臨時演員,針對模擬狀況劇應該要徹底調查,到底是誰下令,力挺消防局就是要讓真相清白,消防局與衛生局等是否有疏失也必須一併釐清,還給恩恩爸爸與社會大眾知道真相的權利。張志豪強調,擔憂相關橫向聯繫、通訊音檔被新北市府煙滅證據,要求監察院必須立案展開調查,還給基層消防人員的公道,另外就要希望有真相,讓恩恩的家屬拿到新北市府局處橫向聯繫的音檔,因為現在有關譯文連關防都沒有,顯然是沒有人想要負責,難道這就是市府的態度。",https://www.chinatimes.com/realtimenews/20220609004160-260407,中時,政治,張薷,"[102, 206, 302, 404]",,,,,,
全台議會議事活字典退休 雲林縣議會跨黨派歡送,"有「議會活字典」美名的雲林縣議會議事組主任吳國正本月底屆齡退休,今(9日)定期會是他朗讀議案的最後一天,議長沈宗隆及跨黨派議員起立鼓掌並獻花,縣長張麗善也率一級主管起立拍手致敬。吳國正1987年擔任雲林縣議會議事組主任時,是全台最年輕、目前全台最資深,主任年資35年,經歷5個議長、7個縣長、3個代理縣長。他為精通議事法規,10年前以55歲高齡攻讀中正大學政治研究所,後來又攻法律研究所,實務經驗與學識都是各縣市議會的活字典。吳國正通達議事規章,大小會議都作功課,掌握議事節奏與效率,一開會就不停筆記,同時朗讀議案與結論,當會議開完,記錄也當場完成;他的漢文流利,朗讀數字功力更無人能及,35年來雲林縣議會審查總預算、決算不能沒有他。他的議事節奏行雲流水,任內曾有2次縣議員及縣長寧可等他開會的紀錄,一次是他開鼻中膈手術、一次是他研究所口試,當天兼程趕回縣議會。還有一次突然沙啞失聲,他想找人代理,但大會決議等他康復再開。吳國正的審查預算、追加減、決算程序講義,無意間廣傳到外縣市,從此全台議會有疑難雜症都找他,他更深感責任重大,去年開始整理「議事法規彙編」,把腦海中的法規專有名詞留給接棒人。雲林縣議會本次定期會今(9日)結束,也是吳國正的議事主任生涯中帶動議程、朗讀議案的最後一天,國民黨團、誠信黨團、民意政團議員幾乎全員到齊,議長沈宗隆在大會中褒揚吳國正的貢獻後,全體起立熱烈鼓掌感謝他。國民黨團送上鮮花致意,縣長張麗善也率所有主管起立鼓掌致謝,場面溫馨感人。吳國正發表感言說,今天逐一道別時遇到城鄉處科長周太郎覺得他很資深,一問才知1977年自己當公務員時,周太郎才小學一年級!自己真的做太久了,該退休了!他要說的就是「感謝再感謝」。",https://www.chinatimes.com/realtimenews/20220609004039-260407,中時,政治,周麗蘭,"[89, 213, 317, 411, 497, 597]",,,,,,
國民黨中市議員登記截止 第7選區仍待協調,"國民黨台中市議員第二階段提名登記今天截止,總計8個選區共有13人完成登記,除第17選區(山地原住民2)無人登記外,第7選區預計提名2人,但包括現任的劉士州、朱暖英及新人吳柏勳都登記,市黨部表示,近日內將進行協調,若協調不成則會舉辦民調決定提名人選。國民黨第二階段提名登記包括有第3選區(烏日、大肚、龍井)預計提名3席,僅現任議員吳瓊華登記;第4選區(后里、豐原)現任陳本添、張瀞分及新人邱愛珊登記;第10選區(中西區)有現任張彥彤登記;第13選區(霧峰、大里)預計提名「2+1」,包括現任林碧秀、蘇柏興及新人鄭伯其登記。第15選區(平地原住民)有現任黃仁登記,第16選區(山地原住民)有現任林榮進登記。除第3選區提名3席卻只有1人登記外,第7選區預計提名2席,但有3人登記,黨部強調,將先協調,若無法協調則依規定民調。現任中央委員的吳柏勳趕在最後一天完成登記,他說,從投入選舉至今,踏遍選區內的大街小巷、握過無數雙手;南屯區因土地重畫開發、外來人口移入,已開始蛻變成長,更有多家大型賣場落腳南屯,希望以他青年的角度,能保留舊有文化、創新南屯未來。",https://www.chinatimes.com/realtimenews/20220609004078-260407,中時,政治,林欣儀,"[124, 260, 359]",,,,,,
