timestamp,title,article,url,company,category,reporter
1654828620.0,民眾黨團批租屋政策 民進黨:多面向推動居住正義,"民進黨今天表示,政府除興建社會住宅外,也推動社會住宅包租代管,截至5月底,共已媒合超過4萬戶。此外,也持續擴大租金補貼,從6萬戶倍增至12萬戶,多面向推動居住正義,希望地方政府支持配合實現居住正義。 行政院300億租金補貼7月上路,民眾黨團副總召賴香伶今天偕議員參選人舉行記者會。賴香伶表示,台灣租屋市場長期存在價格不透明、資訊不對等,許多年輕人都關心「租賃住宅市場發展及管理條例」是否將租屋市場納入實價登錄,但很遺憾內政部仍迴避修法。 賴香伶指出,民眾面對租屋糾紛,多以租賃住宅市場發展及管理條例第16條申請政府免費調處,但實務上曠日廢時且效力有限;由於租屋是消費行為,租屋契約應適用消費者保護法,才能強化保障租屋權益。 民進黨發言人林靜儀回應表示,政府除興建社會住宅外,也推動社會住宅包租代管,截至5月底,共已媒合超過4萬戶。此外,也持續擴大租金補貼,從6萬戶倍增至12萬戶,多面向推動居住正義。 為完備租屋體系法制,林靜儀說,政府制定「租賃住宅市場發展及管理條例」,有效協助房東租屋管理及釋出空屋至租賃市場。今年更推出50萬戶租金補貼,可掌握超過6成的租屋契約資訊,逐步促進租屋市場資訊透明及健全發展,讓國內所謂租屋黑市與租屋歧視問題,獲得制度上的改善。 林靜儀表示,政府為鼓勵房東加入社宅包租代管,提供333獎勵,包括「3稅有減免」為租金所得稅、房屋稅及地價稅等賦稅減免;「3費有補助」包含每屋每年1萬元修繕補助、公證費、居家安全相關保險費用等補助;以及「3年有服務」提供房東、房客3年專業租屋管理服務。 林靜儀並說,在居住政策的推動上,地方政府的角色相當重要。舉例來說,在包租代管政策推動,桃園市政府為全國第一。 為推動社宅包租代管,她表示,桃園市政府除架設專門網站提供相關服務外,更透過自製漫畫、動畫及Podcast節目等多元行銷的方式,提升民眾對包租代管的認識,第三期包租代管計畫已有5家業者加入,至5月底,桃園市社宅包租代管總媒合件數已達3564件,為全國第一。 林靜儀強調,為推動社宅包租代管、健全租屋市場,希望各地方政府都能支持配合,儘速推動,以實現居住正義。",https://www.cna.com.tw/news/aipl/202206100280.aspx,中央社,政治,溫貴香、郭建伸台北
1654826520.0,監委巡察中選會 建議修法強化公投案審查權限,"監察院今天發布新聞稿指出,監察院副院長李鴻鈞、內政及族群委員會召集人監察委員施錦芳等6人,昨天巡察中央選舉委員會,除瞭解關注未來選務的防疫措施辦理,也建議中選會應修法強化公投案審查權限。 監察院指出,中選會主委李進勇首先報告民國107年辦理「九合一選舉」暨公投的各種亂象,以及後續檢討、因應改進措施;另外也檢討110年「全國性公民投票」不盡人意之處。 中選會4月曾宣布,攸關18歲公民權的憲法修正案複決案,與地方公職人員選舉都將在11月26日舉行投票。監委昨天巡察時,中選會也就此選務工作,說明籌備情形並舉行綜合座談與監委交換意見。 監察院109年曾調查「核四啟封商轉發電」公民投票提案未召開聽證會,即經審議認定合於規定調查案。對此,監委巡察中建議,中選會應確實檢討並健全公投聽證會、修法強化審查權限、簡化並精準表達公投。 另外,監委也關注原住民投票秘密保障問題、疫情嚴重時選務如何提前部署等議題。 監察院說,李進勇表示尊重監察院調查結果,將針對近年舉辦各項公投經驗,徹底檢討公投辦理過程,外界所質疑的各項疏失,透過修法等法定程序,強化中選會的審議權限及聽證會功能,建全公投提案及理由書,以強化公投的公信力。",https://www.cna.com.tw/news/aipl/202206100263.aspx,中央社,政治,賴于榛台北
1654820340.0,藍促查基隆2歲童染疫死亡案 綠:對家屬二度傷害,"國民黨立法院黨團質疑,綠營發動攻擊新北市政府「恩恩案」,請行政院調查「基隆2歲童延誤就醫死亡案」。對此,民進黨團回應,不解國民黨為何一直搞政治,如此對家屬是二度傷害。 新北市2歲男童「恩恩」於4月間染疫不治,1922專線遭疑延誤轉送,引發關注。 國民黨團今天召開記者會,黨團總召曾銘宗、首席副書記長李德維、副書記長鄭正鈐及立委葉毓蘭出席,質疑綠營發動黨內與側翼攻擊、抹黑新北市政府,卻刻意忘記5月基隆2歲男童不幸往生悲劇,相同的問題都出在1922專線橫向聯繫。 曾銘宗表示,1922專線有行政責任,也有刑事責任。他指出,根據「行政程序法」第16條第1項規定,「行政機關得依法規將其權限之一部分,委託民間團體或個人辦理。」在同法第2條第3項也規定,「受託行使公權力之個人或團體,於委託範圍內,視為行政機關」。另外,「中華民國刑法」第10條第2項規定,「稱公務員者,受國家、地方自治團體所屬機關依法委託,從事與委託機關權限有關之公共事務者」。1922專線當然有公權力,在執行職務上也是刑法所稱的公務員。 曾銘宗表示,新北市政府因「恩恩案」遭惡整清算,綠營為轉移防疫不力的焦點,一再打擊地方政府,抹黑地方政府,非常可惡,國民黨團表達嚴正抗議,也呼籲行政院不要搞雙標,請依法行政,儘速調查「基隆2歲童延誤就醫死亡案」。 李德維說,「恩恩案」發展至今,新北市政府被網軍惡整和清算,對整體防疫工作一點幫助也沒有,國民黨團呼籲綠營不要把防疫當作政治鬥爭、報復、清算的工具;關於新北市政府處理「恩恩案」,有什麼不同意見都可以公開討論,但不能只針對新北市政府,對於「基隆2歲童延誤就醫死亡案」也都必須一併檢視。 對於國民黨團質疑,民進黨團幹事長鄭運鵬受訪表示,黨團從來沒有指責新北市消防局和衛生局基層,只是無法理解,新北市長侯友宜滿口承諾要協助「恩恩」爸爸,但給資料不僅推拖拉,甚至6日請「恩恩」爸爸到市府拿資料還演很大。 此外,鄭運鵬也表示,國民黨一直把死者家屬推到媒體前面,在他們的傷口上撒鹽,不解國民黨為何一直搞政治,此舉對家屬是二度傷害。",https://www.cna.com.tw/news/aipl/202206100204.aspx,中央社,政治,范正祥、郭建伸台北
1654818660.0,前中選會主委黃石城告別式 賴副總統頒褒揚令,"前彰化縣長黃石城日前辭世,今天在彰化大村鄉舉辦告別式,副總統賴清德到場頒發褒揚令,賴副總統說,黃石城擔任中選會主委時發揮不偏不倚精神,讓2004年總統大選順利落幕。 黃石城1935年8月27日出生,東吳大學法律系畢業,並獲美國康乃迪克州橋港大學榮譽博士,曾任律師、彰化第9與第10屆縣長、行政院政務委員、總統府國策顧問、中央選舉委員會主委,後擔任台灣傳統基金會董事長。 黃石城今年5月6日辭世,享壽88歲,5月24日移靈回彰化大村鄉祖厝,今天舉行告別式,賴副總統代表總統蔡英文到場頒發褒揚令。 總統褒揚令指出,黃石城在擔任中選會主委任內,悉力省長民選事宜,協成北高市長選舉,潛心總統副總統選舉,督策依法嚴辦選務,安度國內政治風暴,完善首次政黨輪替。 賴副總統致詞時說,黃石城在擔任中選會主委時,剛好是台灣民主政治最動盪不安的時刻,台灣首次政黨輪替就發生在黃石城擔任中選會主委時,但黃石城順利完成選務,之後2004年總統大選時,政黨對選舉結果有不同看法,各地都有抗爭,也是靠黃石城發揮正義及不偏不倚的精神,讓選務順利落幕。",https://www.cna.com.tw/news/aipl/202206100183.aspx,中央社,政治,吳哲豪彰化
1654813440.0,游錫堃接見法國訪團 盼台法交流更密切,"立法院長游錫堃今天接見法國參議院外交暨國防委員會副主席葛利歐等人,代表立法院感謝法國參議院去年通過友台決議及今年對於台灣加入國際組織的各種聲援與支持,並盼未來台法交流更加密切。 來台訪問的法國參議院外交暨國防委員會副主席、友台小組副主席葛利歐(Joël Guerriau)率領訪團成員一行拜訪立法院,受到歡迎。包括立法院「台灣與法國國會友好協會」會長、民進黨立委蔡適應,以及時代力量立法院黨團總召邱顯智也在場。 游錫堃致詞時說,感謝葛利歐長久以來支持與法國一樣擁抱自由、尊重人權的台灣;在葛利歐及國會友台小組的積極促成之下,法國參議院去年通過了「支持台灣參與國際組織工作」的友台決議案,這對日夜遭受鄰國霸凌的台灣意義重大。 游錫堃表示,他代表台灣國會鄭重感謝葛利歐及法國參議院所有友台先進為雙邊友好關係帶來的貢獻。另外,也感謝法國政府關注台海安全議題,今年5月的世界衛生大會(WHA)首度展現堅定的友台立場,且將台灣納入法國的印太戰略之中。 致詞時,游錫堃提及,法國是全球政治、經濟、軍事、外交上舉足輕重的大國,在人類自由、民主政治的發展史上,法國有著巨大而不可磨滅的貢獻;法國大革命追求的「自由、平等、博愛」精神,也成為全球各民主國家的共同理想。 游錫堃也向訪團說,台灣是主權獨立的國家。他表示,根據國際法,台灣、澎湖不屬於中國;台灣過去從未被中華人民共和國統治過,台灣與中國互不隸屬;台灣絕非中國的一部分;台灣與中國,一邊一國是鐵錚錚的事實。 游錫堃表示,期盼未來台法交流更加密切。他呼籲全世界的其他民主國家的更多國會議員,能夠聯手對抗「威權獨裁體制」,共同守護「自由民主價值」,也期待中國全體人民,未來不久的某一天,也能與台法一樣共享自由民主的普世價值。 葛利歐致詞時說,台法雙方支持與捍衛的價值相同,這一點非常明顯。他也回應游錫堃的致詞內容指出,游錫堃很明確也很勇於表達出台灣人和中國人之間的差異所在,這個差異相當的巨大,在台灣有民主的選舉,人民選出自己的代表。 葛利歐說,台灣面臨國安方面的問題,因為在日常生活中遭受到各式各樣的攻擊,但儘管如此,台灣還是撐住了,而且在某些方面成為典範,譬如台灣在防疫上表現亮眼。他說,但是因為中國阻撓,台灣卻無法參加世界衛生組織(WHO)。 談及支持台灣參與國際組織,葛利歐還說,為什麼不讓台灣也來參與國際刑警組織,一起對抗、打擊恐怖主義。他指出,台灣的表現比一些國際組織成員出色。 葛利歐表示,法國和台灣的國會議員都能夠將心中的話說出來,而不是像在中國,人民不能夠把心中所想的表達出來。他說,有言論表達自由的法國參議員堅決表達對台灣的支持,「就算收到中國駐法大使館的信函,也不能讓我們退縮」。 致詞結束後,葛利歐邀請法國訪團成員大家起立,向台灣的表現表達致敬之意。對此,同行的團員起立並鼓掌;葛利歐說,「台灣萬歲,法國萬歲。」",https://www.cna.com.tw/news/aipl/202206100143.aspx,中央社,政治,范正祥台北
1654810560.0,城市博覽會開幕 蔡總統:疫情新生活從基隆開始,"為期10天的城市博覽會今天在基隆市國門廣場開幕,總統蔡英文致詞表示,COVID-19(2019冠狀病毒疾病)疫情後的新生活將從基隆開始,基隆用城市博覽會療癒民心。 蔡總統致詞時表示,面對這一波Omicron疫情挑戰,基隆首當其衝。但這幾個月來,基隆市長林右昌帶領市府團隊,跟中央全力合作、全力拚防疫,從擴大篩檢到疫苗施打,從快篩發放到居家照護,市府團隊都提供了很好的服務。 蔡總統說,基隆市昨天的確診數已降到1000例以下,截至昨天,已連續3天是台灣本島確診數第3低的城市,這場博覽會能順利舉辦,正是展現出林右昌及所有市民在防疫上團結努力的成果。 蔡總統提到,她很認同林右昌說的,疫情後的新生活將從基隆開始,基隆用城市博覽會療癒民心。她除要肯定市府團隊的努力,也要感謝所有醫護人員、防疫人員的付出,更要感謝所有市民團結防疫,讓大家可以在台灣的起點城市走向疫後新生活的起點。 蔡總統指出,過去幾年她常來基隆,不論是去看和平島的考古遺址、正濱漁港的色彩屋,或是潮境公園,每次來到基隆都不一樣。林右昌的專業是都市規劃,8年前他說要用設計力和執行力來改變基隆,「現在,右昌市長做到了」。 此外,蔡總統表示,期待從「台灣頭」的基隆出發,放眼台灣的未來,帶動整個國家的發展。因此,中央持續跟地方積極合作,推動各項建設,包括基隆山海城串聯再造計畫、大基隆歷史場景再現整合計畫、基隆捷運等,都在逐步進行。 蔡總統說,大家都關心的東岸軍港西遷,在行政院長蘇貞昌大力支持、立法委員蔡適應的居中協調及林右昌的打拚下,已經有了具體進展,像是威海營區的相關拆除工程也在進行中。基隆的經驗展現了不論是什麼樣的挑戰,只要中央和地方團結合作,一定都能克服挑戰、度過難關。 上午的開幕典禮由林右昌與蔡總統、蘇貞昌、蔡適應及基隆市議會議長蔡旺璉等人共同揭幕,宣告2022城市博覽會4大展區開展。",https://www.cna.com.tw/news/aipl/202206100125.aspx,中央社,政治,王朝鈺基隆
1654810200.0,朱立倫:捍衛中華民國 不因中共表述改變初衷,"國民黨主席朱立倫訪問美國,他今天透過臉書表示,利用在旅館的時間,和來自哈佛大學費正清中國研究中心的教授戈迪溫等人透過視訊見面,共同探討台海局勢、兩岸政策及年底選舉議題。 正在美國訪問的朱立倫今天下午透過臉書表示,很高興在緊湊的行程中,也能利用在旅館的時間坐下來和老朋友們見面,讓更多人聽見國民黨的聲音。 朱立倫說,他和來自哈佛大學費正清中國研究中心的教授戈迪溫(Steven M. Goldstein )、陸伯彬(Robert S. Ross)、傅士卓(Joseph Fewsmith )透過視訊見面,3位都是享譽盛名、著作等身的對華政策專家,共同探討台海局勢、兩岸政策及年底選舉議題。 朱立倫指出,對於兩岸關係,他要強調國民黨中央黨部門口高掛的標語正是「護台灣,保民主,拚未來」。一定捍衛中華民國與民主自由。無論是中共或任何特定政黨、人士的表述,都不會改變國民黨創黨建國以來的初衷。 朱立倫也說,在全球地緣政治風險上升的今天,台灣要有穩健策略:透過同時加強自我防衛(defense)和不放棄對話(dialogue),有原則地交流溝通(principled engagement),來降低台海衝突風險並減少意外和誤判,才是對區域和平與兩岸人民福祉最好的做法。 朱立倫表示,在國內選舉方面,國民黨在地方執政縣市是多數黨,也都繳出亮麗的治理成績單。在提名上,國民黨更注重提出受到中間選民與年輕世代認同的候選人,擴大國民黨的政治基礎,這是作為一個負責任政黨的展現。 「時代在變,環境在變,潮流也在變,」朱立倫說,國民黨的戰略途徑與戰術或許會因應時局調整,但捍衛中華民國與民主自由的初衷,為台灣未來打拚的目標,絕對不會改變。 朱立倫日前訪美談到「九二共識」時,形容像美國的「一中政策」,是「沒有共識的共識、創造性模糊」。中國國務院台灣事務辦公室9日回應,兩岸的事是「家裡事、不需假手外人」,並強調「九二共識不容任意扭曲」。",https://www.cna.com.tw/news/aipl/202206100120.aspx,中央社,政治,劉冠廷台北
1654809780.0,遭質疑績效 監委張菊芳:常態加班且敬業行使職權,"國民黨團8日批評,部分監委彈劾案出席率低。被點名的監委張菊芳今天指出,就任後常態加班且敬業行使職權,也曾提案彈劾馬來西亞女大生遭殺害案的警政人員等相關案件,相關批評與事實嚴重不符。 國民黨立院黨團8日批評,部分監委在彈劾審查會的出席率低,甚至有監委提案數掛蛋,要求公布監委出席狀況。監察院隨即說明,監委未出席彈劾案審查會,多因執行其他公務,且提案彈劾僅為調查結果選項之一,並非判斷監委工作績效唯一依據。 張菊芳透過新聞稿澄清指出,向來兢兢業業行使各項監委職權,積極參與調查案件,盡力於每一環節,加班帶回案件繼續處理為常態,也致力保障人權,但近期批評者指摘與事實嚴重不符,因此鄭重澄清,以正視聽。 張菊芳說,擔任監委約1年10個月,提案彈劾案件包括長榮大學馬來西亞籍女大生遭殺害案的警政人員、前北港鎮長貪瀆案、與涉訟當事人翁茂鍾有不當接觸情事的羅姓前檢察官及曾姓前法官重大違失案等6案。 她表示,已公告的已結案件可受公評,進行中案件則向來秉持嚴謹態度,努力調查中。 其他已經結案案件,張菊芳說,包括透過非常上訴機制,就一撤銷緩刑的確定裁定,提出調查意見補充檢察總長所提起非常上訴案件的理由,經最高法院撤銷改判,成功翻案;也關注重大事故武界壩6號閘門異常開啟,以及重大交通事故等侵害民眾權益等事件。 教育案件部分,她表示也關注兼任教師、專案教師權益案,就未符法令政策目的、法制化不足等問題,要求行政院持續關注督導所屬,維護學生教育權及教師權益保障。 張菊芳指出,今年2月她提出網路性騷擾等數位性別暴力防治調查報告,要求行政院應速謀改進對策以維護民眾權益,會同相關機關審視相關法令,落實防治網路性騷擾等。 她說,她也代表監察院國家人權委員會,在兩公約第3次國家報告國際審查會議時,提出關於數位與網路性別暴力防治的相關報告。 張菊芳表示,她不忘關注人權初衷,兼任人權委員,曾參與林水泉遭行政不法侵害人身自由案件,提出國家人權委員會第一份調查報告、參與國際人權公約審查、防制酷刑機制(NPM)試行計畫、憲法法庭法庭之友、人權教育、國際事務工作等事項。 另外,張菊芳說,她擔任國家人權委員會關於兒少人權的兒少安置機構及校園性侵議題系統性訪查研究計畫的督辦委員,至今內部工作會議已達10幾次、陸續進行諮詢、審議、討論等多場會議,盼能分析校園及機構性侵案件的系統性原因,提出具體可行的建議、改進及解決方法。",https://www.cna.com.tw/news/aipl/202206100119.aspx,中央社,政治,賴于榛台北
1654809480.0,斯洛伐克訪團參訪模擬衝突 立委:更了解台灣政治,"斯洛伐克國會及布拉提斯拉瓦省訪問團昨天參訪時模擬立委肢體衝突模樣,引發外界討論。民進黨幹事長鄭運鵬表示,民主國家都有朝野衝突,相信訪團此行會更清楚台灣的重大爭議議題和內部政黨政治。 民進黨團今天舉行「地方停課影響團膳,建請中央協助補償」記者會。會後媒體詢問,斯洛伐克參訪團昨天在立法院議場模仿國會衝突,外界擔心影響國會形象,詢問民進黨團看法。 民進黨團副書記長林楚茵表示,斯洛伐克訪問團成員老中青三代都有,不僅舉止親切且對台灣充滿好奇,例如先注意到座位上有「贊成」和「反對」的手舉牌;由於發現議場懸掛的國父遺像有破洞,訪團成員便在現場比劃一番。 林楚茵表示,隨著自由民主和經濟發展,全世界都在關注台灣,這是值得開心的事情。 鄭運鵬表示,民主國家都有朝野衝突,斯洛伐克訪問團雖然在議場內趣味模擬衝突,但相信會更清楚台灣的重大爭議議題和內部政黨政治,這是善意。 鄭運鵬表示,若沒有國父遺像的破洞,斯洛伐克訪團說不定不會了解這麼多,讓友邦更了解台灣。",https://www.cna.com.tw/news/aipl/202206100114.aspx,中央社,政治,郭建伸台北
1654808760.0,恩爸要音檔未果 蘇貞昌:地方盡快協助讓真相大白,"新北2歲男童「恩恩」染疫身亡,恩恩父親要求攜回通聯錄音檔未果,行政院長蘇貞昌今天說,相關資料如果給家屬清楚知道可以讓真相大白,希望新北市消防局和衛生局盡快協助家屬。 蘇貞昌上午陪同總統蔡英文參觀基隆市城市博覽會西2倉庫主場館後,媒體詢問,恩恩爸爸事件過程中,遭遇許多阻礙,是否覺得新北市政府要負責任,公布完整錄音檔?1922是疫情專線電話,現在有在野黨把這件事推給1922,及國民黨團要追究基隆2歲兒童的死亡,是要打基隆救新北市長侯友宜嗎? 蘇貞昌說,1922是全國疫情的諮詢專線,而孩子的生命消逝,大家都深感痛苦與不捨,家屬希望知道相關的資料,也都有要求中央流行疫情指揮中心在24小時內整理好資料,提供給家屬知道全貌。 家屬也非常希望知道地方(指新北市政府)消防局、衛生局到底如何回應家屬的要求,及彼此之間的橫向聯繫,相關的資料如果給家屬清楚地知道,也可以讓真相大白,希望能夠盡快地協助家屬,滿足家屬的期待。 對於政府是否有規劃外傳的指揮中心記者會在6月底結束,及衛生福利部長陳時中未來動向?蘇貞昌說,比較台灣和世界各國的COVID-19(2019冠狀病毒疾病)疫情,可以看到台灣在疫情控制、確診人數、中重症人數都是相對比較低,不過政府仍戒慎恐懼,不敢掉以輕心,要感謝國人一起團結合作,台灣正走到最後最關鍵的時刻,就能進入正常生活。 蘇貞昌表示,台灣雖然在高原期,但已漸漸下降,希望國人打好疫苗,同時做好防護措施,漸漸地可以出來走走,大家可以來看基隆的城市博覽會看海景、享受美食,隨著疫情和醫療量能控制好,政府會在近期召開防疫會議,會由指揮中心對外宣布相關進一步的作為。 日本「讀賣新聞」與韓國「韓國日報」日前進行共同民調,不論是日本還是韓國受訪者,都有高達73%認為中國恐將武力犯台,中國國民黨主席朱立倫訪美期間曾表示,「九二共識」是「沒有共識的共識」。 對此,蘇貞昌說,中國已公開說過從不放棄武力對付台灣,一而再地展現出猙獰的嘴臉,而正因為這樣,所以在蔡總統領導下,政府非常努力地做好各種因應,防衛台灣主權,防護國民的安全措施從不懈怠,只有備戰才能止戰。 另外一方面,全國的主流民意清楚知道,「我們要自己做好防衛自己」,他接待一波又一波的國際友人,昨天接待法國的參議院國會議員的訪問團,前幾天接待斯洛伐克的訪問團,他們都一再肯定台灣自我防衛的勇氣,對抗強大惡鄰的正確作法,中國所謂九二共識、台灣方案,就是要統一台灣。 蘇貞昌表示,很高興看到在野黨能往主流民意靠攏,清楚地知道中國飛機、武力軍艦繞台是不對的,大家一起團結對外,減少跟中國唱和,這是對的。",https://www.cna.com.tw/news/aipl/202206100107.aspx,中央社,政治,王朝鈺基隆
1654808280.0,斯洛伐克布省與高雄締約 加速各領域實質合作,"斯洛伐克布拉提斯拉瓦省與高雄市在疫情下締結友誼,布省省長德若巴與高雄市長陳其邁今天簽署夥伴協定,盼深化雙方經濟、科技、文化及教育等各領域的實質合作,加速城市交流。 斯洛伐克國會暨布拉提斯拉瓦省訪問團一行今天上午抵高雄展覽館,與駐斯洛伐克代表李南陽一同見證,德若巴(Juraj Droba)與陳其邁代表簽署「高雄市及布拉提斯拉瓦省夥伴協定」,盼深化雙方各領域的實質合作。簽署儀式後,陳其邁也邀請訪團搭乘遊艇,同遊高雄愛河灣。 陳其邁表示,台灣與斯洛伐克在產業及實踐民主的過程都有非常多類似地方,高雄和布省也都位於兩國政治、經濟與交通中心,非常多產業都有合作交流機會。希望經由協定簽署,加速城市交流並加深交流層次,也盼在疫情結束後,能有機會到布省訪問。 德若巴說,企業與產業合作必須要能夠務實,要把行動計畫推動下去,目前比較常見有台灣企業到斯洛伐克投資,希望未來也能有更多斯洛伐克人到台灣投資。他也強調,斯洛伐克與台灣共享自由與民主的價值,與台灣朋友保證,「斯洛伐克一定會與台並肩前行。」 李南陽透露,2020年斯洛伐克COVID-19(2019冠狀病毒疾病)疫情嚴重的時候,他曾打給陳其邁,討論可以做什麼,陳其邁二話不說就答應捐口罩。後續在各界人士奔走下,短時間內就將30萬片醫療口罩送達斯洛伐克,比其他歐盟國家都還要早。高雄與布省簽署夥伴協定已經準備了2年,但因疫情等因素一直延後,相信「好酒沉甕底」,雙方將可以展開更多經貿合作。 雙方代表也在會中交流。年僅27歲的國會議員史丹奇克(Andrej Stancik)說,自己要「告解」,在來台短短幾天之內,「真的愛上台灣了」。看到台灣面對中國這麼強大、具有野心的強權,覺得所有民主國家都應該齊心面對,並衷心希望台灣能繼續享有和平,「不管前方有多少困難或挑戰,斯洛伐克都會是台灣最好的朋友。」 高雄市政府資料說明,夥伴協定簽署後,雙方將在經濟、衛生、科技、觀光、文化及教育等領域推動合作;中山大學也將提供10個學生全額獎學金、並供2名老師來台進修,預算由中山大學負擔。產業部分,今天下午將舉行招商說明會,盼推動雙方企業進一步合作。",https://www.cna.com.tw/news/aipl/202206100103.aspx,中央社,政治,曾以寧高雄
1654806840.0,目標平戰轉換 勇鷹高教機將拋投500磅水泥彈,"勇鷹新式高教機已陸續交機,根據最新射擊通報顯示,中科院及漢翔將於6月底至7月初間,替勇鷹掛載500磅水泥彈於台中外海進行拋投測試,相關人士今天證實是勇鷹首次掛載訓練彈演練,將朝平戰轉換進行。 由漢翔公司生產的勇鷹高級教練機目前已陸續量產並分批撥交空軍,且首梯勇鷹換訓教官已完訓,未來勇鷹將取代F-5部隊訓練機,F-5預計民國113年第4季完成汰除,勇鷹機同年就能完成45架生產,其中33架部署台東志航基地、12架部署在高雄岡山基地。 根據最新一份由國家中山科學研究院發布的「對海(空)實彈射擊報告單」顯示,漢翔將於6月23日至7月6日每天上午10時至11時、下午2時至3時,於台中外海一帶實施500磅水泥彈飛機武器拋投,彈數約2至4枚。 相關人士向中央社記者證實,這次為首次執行500磅水泥彈飛機武器拋投。另一名知情人士則指出,已交機空軍的勇鷹目前不會有實彈射擊訓練,僅掛載中科院自製的空戰即時演訓系統(ACTIS)莢艙訓練,但未來擬朝向具備平戰轉換方向進行;另外,水泥彈不歸類實彈,而是訓練用彈,將透過這次測試,了解勇鷹掛載相關設備及彈藥後,是否影響飛機的穩定性。 國防部智庫、國防安全研究院學者蘇紫雲告訴中央社記者,勇鷹作為多功能教練機,可成為高級教練機及部隊訓練機角色,無論是推力、機體結構、數位座艙、任務電腦,合理推估具有搭載、投擲械彈的潛力。 蘇紫雲提到,由國際航空科技樹來觀察,勇鷹在機腹、主翼肋架預留派龍硬點及軍規MIL-STD-1553的航電控制介面接點,就可輕易轉換並具模擬攻擊能力。 至於水泥彈,蘇紫雲解釋,主要模擬實彈的空力外型與重量,以水泥或其他鈍性材料取代炸藥,如此可模擬實彈投射彈道特性與是否命中靶圈,在不引發爆炸衝擊的前提下又可減少對環境或敏感生物的衝擊,可兼顧部隊施訓、與農漁經濟的需求。",https://www.cna.com.tw/news/aipl/202206100095.aspx,中央社,政治,游凱翔台北
1654806720.0,蘋果新聞網傳易主 立委促經濟部及國安單位查清楚,"台灣蘋果新聞網8日發出聲明指完成與新東家交接。民進黨團副書記長林楚茵今天表示,經濟部商業司與投審會都尚未收到交易申請案,要求經濟部與國安單位應查清楚這筆交易,避免假港資、真中資。 民進黨團今天舉行「地方停課影響團膳,建請中央協助補償」記者會。會後媒體詢問,蘋果新聞網傳出是售給新加坡商人潘杰賢以及港商黃浩,外界質疑交易有中資疑慮,恐涉個資、國安問題。 林楚茵受訪時表示,她是記者出身,也曾遇過媒體經營權交接,對於蘋果新聞網易主後大多數員工可以轉移予以肯定;但蘋果新聞網是港資在台分公司,經營權變更須符合台灣法規,須先送變更申請案到投審會後再審查。 林楚茵表示,蘋果新聞網日前發聲明表示已有買家,但詢問過經濟部商業司與投審會,都指尚未收到申請案,認為聲明如「霸王硬上弓」。 林楚茵說,香港壹傳媒集團創辦人黎智英因港區國安法遭到關押,質疑台灣蘋果新聞網交易是否曾跟黎智英談過。 林楚茵要求,經濟部與國安單位應查清楚這筆交易,避免假港資、真中資。 此外,時代力量主席、立委陳椒華今天偕黨秘書長白卿芬及議員參選人劉仕傑、林柏勛舉行記者會,質疑蘋果新聞網交易案不僅涉及台灣媒體遭中共滲透危機,更可能引爆中國政府掌握台灣人民個資等問題。 陳椒華表示,蘋果新聞網交易案是國安層級的議題,時代力量強力要求政府明確表態反對此交易,總統蔡英文及國安會應立即成立專案小組,力阻此交易生效。 台灣蘋果新聞網8日發出聲明,指已完成與新東家的交接。據傳是由17LIVE共同創辦人潘杰賢與香港商人黃浩共同出資收購,但17LIVE聲明表示對此無任何資訊,潘杰賢也是股東之一,但近期並未參與17LIVE日常經營。",https://www.cna.com.tw/news/aipl/202206100094.aspx,中央社,政治,郭建伸台北
