timestamp,title,article,url,company,category,reporter
1653453660.0,跟騷法6月上路列8大樣態 內政部:相關執法已準備就緒,"內政部26日將在行政院會報告「跟蹤騷擾防制法施行工作整備情形」。內政部表示,透過跨部會緊鑼密鼓合作,推動子法研訂、系統建置、警力增補、教育訓練及對外宣導等,相關執法措施已準備就緒;同時,也加強對民眾宣導,接收正確法律認知,避免觸法的可能。 立法院去年11月三讀通過《跟蹤騷擾防制法》,明定包括盯梢、要求約會、網路騷擾等8大樣態,但行為須與「性或性別」有關,足以影響受害者日常生活。違反者最重可處5年徒刑,如攜帶凶器犯罪或違反保護令,且有反覆犯罪之虞,法院得預防性羈押。 內政部表示,《跟蹤騷擾防制法》將於今年6月1日上路,內政部透過跨部會緊鑼密鼓合作,推動子法研訂、系統建置、警力增補、教育訓練及對外宣導等。 內政部指出,相關執法措施已準備就緒,亦蒐集相關實務案例,讓第一線執法人員熟悉操作程序,期使新法上路後,第一線受理人員能即刻上手。 內政部說,除對內教育訓練外,對外亦向民眾宣導,讓民眾接收正確法律認知,並減少誤觸法網的可能。",https://www.ettoday.net/news/20220525/2259088.htm,東森,政治,陳家祥
1653451260.0,蔣萬安正式參選台北市長 民進黨曝當前選舉節奏,"國民黨25日提名立委蔣萬安參選台北市長、前立委謝國樑參選基隆、立委許淑華出戰南投。對此,民進黨高層受訪時說,綠營還是依照本來期程走,以防疫為優先,但藍營這陣子政黨支持度又下滑,顯示防疫過程中國民黨並未得到社會支持。 對於國民黨近來的選戰佈局,民進黨高層表示,民進黨不會因為國民黨搶在這兩週提名,就調整本來的步調,依照目前的原則,就是照本來的期程走,整體還是以防疫為優先。 民進黨高層表示,從國民黨這陣子的支持度來觀察,政黨支持度都在15%以下,這個月再探底剩14%,是2016年以來第三低,顯示防疫過程中,國民黨並沒有得到社會支持。 對於蔣萬安投入北市選戰,民進黨高層表示,國民黨基本盤已經長期低迷,如果蔣萬安沒有辦法拉抬或改變氛圍,對於年底的選舉還是不利的。 該人士表示,在台北市選戰方面,一定會受到民眾黨的影響,目前台北市副市長黃珊珊有「類指揮官」防疫角色,在聲量上相當被重視,而蔣萬安在防疫上沒有特殊角色,如何逆轉會是他的課題。 民進黨高層認為,蔣萬安不太擅長創造議題、帶動話題,可能很難當國民黨的領頭羊,反而桃園可能變成國民黨比較關心的領頭羊,這是蔣萬安未來很大的課題。",https://www.ettoday.net/news/20220525/2258999.htm,東森,政治,陶本和
1653450240.0,豪雨成災!新北應變中心開設強化三級警戒 疏洪十路以北進行管制,"今日受到梅雨鋒面影響,各地降雨明顯,為此,新北市應變中心已開設強化三級警戒。另外,二重疏洪道也已積淹水,為顧及民眾安全,市府已派員進行疏洪十路以北區域路段(及越堤道)管制,請民眾提早配合改道。 新北市府表示,因豪雨及抽水站抽水,二重疏洪道已積淹水,為顧及民眾安全,市府已派員進行疏洪十路以北區域路段(及越堤道)管制,請民眾提早配合改道。 新北市淡水區中正路一段6巷,就因瞬間豪雨造成路面積水至腳踝,最深處大約半個輪胎,已有多輛機車路邊拋錨。除了淡水外,蘆洲區御史路也因大雨出現泥水;五股區登林路邊坡則有土石滑落,適逢下班時間,交通大亂。 新北市府表示,因梅雨鋒面影響,17時30分本市時雨量樹林區40mm、五股區40.5mm,本市災害應變中心立即開設,水利局、消防局等單位應變小組派員進駐,並請八里、新莊、樹林、五股、新店區公所成立災害應變中心,掌握各地災情,直至20時雨勢已趨緩,本市災害應變中心回歸常時三級開設。 新北市府解釋,本次0525水災強化三級災害應變中心開設期間,總計受理災情24件,其中積水11件(板橋2件、三重1件、三峽1件、淡水1件、五股3件、泰山2件、八里1件)、道路土石坍方4件、路樹倒塌8件、其他1件,均已結案,後續由本市災害防救辦公室持續監控氣象資訊。 新北市長侯友宜呼籲,市民隨時注意氣象資訊,提醒低窪地區慎防淹水,千萬不可掉以輕心,配合市府各項管制措施。",https://www.ettoday.net/news/20220525/2259066.htm,東森,政治,杜冠霖
1653448380.0,總統府確診+3 2府內員工、1員憲兵,"總統府25日新增3例確診個案,總統府發言人張惇涵表示,確診人員包括2名總統府員工及1名憲兵,該名憲兵因於休假期間確診,故無營區內密切接觸者。 張惇涵指出,上述案例近期與總統、副總統及總統府、國安會等官員皆無接觸史。總統府各項業務正常運作,並持續依照防疫指引,落實相關檢疫措施及防疫工作。",https://www.ettoday.net/news/20220525/2259058.htm,東森,政治,杜冠霖
1653444900.0,國軍「偵搜戰鬥車」還在研發 中國竟已出模型還只賣160元,"國防部2021年推出「鐵騎專案」,編列5億6000萬元預算,研發不同構型的四輪裝甲戰術輪車,但最近被媒體發現,軍備局連樣車都還沒曝光,中國製造的模型就已經在網路上販售,且售價僅160元新台幣;不過,其實軍方早在2021年3月,就已經於送交立法院的專案報告書中揭露其規劃與設計外型。 由於國軍悍馬車已漸老舊,因此國防部推出「鐵騎專案」,編列預算研發不同構型的裝甲戰術輪車,預計今年(2022年)底可以完成首輛原型車,規劃在2024年完成作戰測評。 不過,最近有媒體發現,軍備局連「樣車」都還沒曝光,就已經出現中國製的模型,車身還印有我軍陸軍的軍徽,還僅售價160元新台幣;特別的是,上頭還搭載類似30鏈砲的武器,這讓外界質疑軍方有機密外洩的嫌疑,國民黨立委馬文君就表示,「都是保密階段,為何對岸可以看到?」 在國內軍事社團、粉絲專頁也有討論,台海軍情員粉專就有分享此訊,底下就有網友表示,「有內鬼」、「查查看是不是還有弊案」、「證明國軍真的很多線人」;不過也有人認為,這要仿很簡單,中科院都貼圖片了。 對此,軍備局表示,偵搜戰術輪車尚未公布外型,媒體刊載市售模型之外型及武器顯屬臆測,與實車不同;而國造武器裝備設計階段,均於機敏處所執行研發,研發團隊亦簽署保密切結,所有設計製造藍圖均以機密資訊存管,嚴防資訊外洩。 事實上,早在2021年3月份,國防部就已釋出規劃打造4輛國產新型「偵蒐戰鬥車」樣車的訊息,而初步的規劃及外型,也早出現在送交立法院的專案報告書中,當時也有諸多媒體有報導釋出訊息與初步外型設計。 國防部當時表示,新的國產偵蒐戰鬥車未來將替換目前「悍馬偵搜車」或「M113甲車」,目的是解決悍馬車裝備老舊、馬力不足、維保困難、防護力不足、火力薄弱及缺乏監偵裝備等問題;而新型國產戰鬥車,未來將會提升新成立的聯合兵種營偵蒐能力。 國防部表示,新型偵蒐戰鬥車的主合約商由軍備局第209廠擔任,各項子系統分工上,工研院負責動力傳動系統、轉向承載系統、剎車中央胎壓系統及空調系統、電力電控系統等5大部分;至於中科院,則負責偵搜系統與底盤載具系統的車內通話系統、濾毒系統;另外,在遙控槍塔系統、車身構型與外掛裝甲、滅火系統等,則由軍備局209廠、205廠及202廠協力完成。",https://www.ettoday.net/news/20220525/2259027.htm,東森,政治,陶本和
1653444120.0,北市「黃框線」機車停車格要收費! 年底前更新全市收費車格,"台北市政府陸續在商圈、市中心捷運站周邊的路邊機車停車格實施收費,並於2021年12月至今年2月28日在景美夜市商圈停車格試辦加劃黃色內框線,加強告知為收費格位,而成果顯示無負面陳情案件,因此決議台北市收費停車格將於年底全面加劃黃框線。 台北市長柯文哲25日主持市府交通會報,台北市交通局停管處於會中報告「加強收費機車停車格標示」方式,由於先前遇到無法快速區分有無收費、交通桿易損壞、牌面掛設地點受限制等問題,因此在2021年12月1日至2022年2月28日在景美夜市收費區共1277格、3處停放區進行試辦,在機車格內加繪10公分黃色輔助內框線。 而停管處也報告標示試辦成果,民眾對此政策表示支持,無相關負面陳情案件,部分民眾來電支持擴大辦理,加上新標線可以替代交通桿,減少損壞或延伸維護需求,且民眾不會因加繪黃框而不敢停車,因此決議2022年底將全市收費機車格標示更新完成。",https://www.ettoday.net/news/20220525/2259018.htm,東森,政治,袁茵
1653442260.0,黃珊珊確診解隔首日「脫口罩辦公」 議員爆:府內員工憂「防疫破口」,"台北市副市長黃珊珊於12日確診,已於19日0時解除居家隔離,並進行7天自我健康管理,但解隔首日到台北市政府上班時,卻公布一張未戴口罩的照片,讓府內員工擔心成為防疫破口。對此,北市聯醫總院長璩大成說明,解隔就是解隔,和正常人一模一樣,且正常人口罩戴久了也得拿下來。 台北市議員陳怡君25日表示,黃珊珊確診之後,台北市長柯文哲、台北市副市長蔡炳坤也染疫,市府最高首長紛紛淪陷,引發府內恐慌;有府內員工表示,黃珊珊在12日確診,隔離7天後於19日回市府上班,便在社群網站公開沒戴口罩的貼文,且照片還是由幕僚角度所拍攝,讓府內員工恐慌,憂心成為防疫破口。 陳怡君提及,黃珊珊12日公開確診當天,市府市政大樓公共事務管理中心就上網發出公告「市府員工以識別證、洽公市民以身分證或台北通感應入場,並要求一律全程配戴口罩。」代表不論陰性陽性、有無症狀、身份為何,進出市府全部都要戴口罩,可見當時對防疫的管控級別已拉緊警報,不允許任何特權。 陳怡君指出,市政大樓是中央空調,通風設備恐有加速病毒傳播之虞,公務人員擔心,近日已有多位高層級官員陸續快篩陽或PCR確診,從黃珊珊、蔡炳坤再到柯文哲都一一淪陷,整個市府呈現無差別擴散的狀態,讓人不禁擔心是否跟在同一棟大樓內的空調傳播有關。 北市聯醫總院長璩大成於25日防疫記者會中回應,很多機構都有碰到類似問題,但「解隔就是解隔」,除了中央規範的部分場地之外,其餘跟正常人是一模一樣,相信全國民眾都有相同共識;且正常人口罩戴久了也得拿下來,例如喝水等行為,「只要大家把他當作正常人,且保持與正常人一樣的社交距離、勤洗手等,大家應該都能理解。」",https://www.ettoday.net/news/20220525/2258994.htm,東森,政治,袁茵
1653441600.0,侯友宜批中央未阻絕境外致災 柯文哲不認同:解封代價全亞洲最低,"新北市長侯友宜25日在新北市議會答詢時表示,國內目前疫情發展到現在的狀況是中央的責任,若聽他的「阻絕於境外」,就不會有這些事;對此,台北市長柯文哲在防疫記者會上回應,還是要面對事實,台灣不可能永遠清零,台灣解封的代價還是全亞洲最低,有時候過程不是很完美,東湊湊西湊湊,雖然不是一百分,總之還是及格。 柯文哲表示,還是要面對事實,台灣不可能永遠清零,要打開邊界就不可能清零,再來的問題是要如何與病毒共存,雖然一開始有點手忙腳亂,我認為台灣這一關撐過去,相對韓國、香港我們還是損傷最小的,大概再一兩個月邊境會徹底解封。 柯文哲質疑,台灣有可能完全不給觀光客進來嗎?既然台灣要與世界齊步,我們不可能鎖國清零,一定要與病毒共存,只剩下最後一個題目,就是如何以最低的成本達到,有時候過程不是很完美,但東湊湊西湊湊,雖然不是考一百分,總之還是考及格。 對於解封時機,柯文哲分析,第一點,到明年回頭過來看,台灣還是要解封,第二點,我們解封的代價還是全亞洲最低,當然日本也表現不錯,但日本是相當先進的國家,資源還是贏台灣很多。 柯文哲舉例,如果拿南韓、香港、越南來比,「我們表現還是ok啦!」,當然過程我有時候也不喜歡,但抱怨完還是要做事,過去在台大當醫師時,也是一邊罵一邊開刀,罵說是誰把病人撞成這樣,但還是乖乖把它開完。 柯文哲指出,北部的洪峰大概過了,現在就是高原期怎麼維持,現在壓力會慢慢轉到中南部去,但因為不是同時到達,政府可以做重心移轉,一個一個來各個擊破,再撐兩個月台灣就解封了。 也有民眾質疑國內5歲以下兒童打疫苗動作太慢,柯文哲表示,有些國家也是現在才在做,有些事情還是要水到渠成,水沒有到也沒有辦法,有些事情要到後面發展才知道。",https://www.ettoday.net/news/20220525/2258957.htm,東森,政治,杜冠霖
1653441120.0,不當台灣神童!柯文哲:若北市維持「單日1萬確診」 估2個月後可解封,"面對單日確診數於8萬至10萬例震盪,有專家表示,是因為「雙北黑數超乎預期」,所以很多人不再感染,並預估達到「群體免疫力」時間僅需12天;但也有專家認為,台灣要到9月才能恢復正常生活。對此,台北市長柯文哲說明,自己不用當印度神童,疫情拖多久與政府控制有關,若維持北市單日確診數1萬人,估計約2個月就解封。 被問到有專家認為1至2週後可達群體免疫,但也有人說得等到9月?柯文哲25日在防疫記者會中回應,「我也不用在這邊當什麼印度神童,從印度神童當到變台灣神童。」疫情拖多久與政府控制有關,例如台北市幾週前執行線上教學,就是「有意在踩剎車」,如果都沒有踩剎車,那北市單日確診數將變成5萬至10萬例。 柯文哲表示,自己作為台北市防疫指揮官,他認為這是「台灣民主的勝利」,市民只要清楚現況、政府的建議,便有百分之80的人都會照做;現在台北市單日確診數約1萬人,如果能維持該數字,「估計大概2個月就解封了。」不過這仍有變數,有些人聽聞後就很開心脫口罩、隔天去Party,使疫情在下週繼續爆發。 柯文哲強調,只要政府把戰略講清楚,大家幾乎都會跟著做,但現在問題是「台灣政治不太習慣說清楚、講明白,都很隱晦,(甚至)有時候要猜。」但看看日本、南韓、香港、新加坡、越南和上海市,已經有這6個前例,台灣究竟要走哪一條路,或是發展新的台灣模式?這個想一想,大概就可以做出來了。 最後,柯文哲總結,首都生活圈大概就是這樣,「既然醫療量能撐得住,我覺得就維持現狀,如果確診案例少,也許可以適度放寬一點,如果按照這個速度,2個月台灣就解封了。」",https://www.ettoday.net/news/20220525/2258962.htm,東森,政治,袁茵
1653440640.0,引進東澳天然氣露曙光? 陳亭妃:儲槽已夠 中油評估接觸中!,"圖、文/寶島聯播網《新聞放鞭炮》節目提供 俄烏戰爭邁入三個月,引發經濟變盪,全球陷入能源和糧食危機,更有國家硬起來,直接切斷與俄羅斯天然氣供應,波蘭終止與俄羅斯天然氣 30 年的協議,台灣更在這次力挺烏克蘭、制裁俄羅斯,被列入不友善國家,而俄羅斯占台灣天然氣進口的10%,如今中止進口,如何找到替代方案,更顯得重要,而日前經濟部次長曾文生曾公開表示,目前日韓紛紛搶購的東澳天然氣,將是台灣評估考慮購入的選項之一! 對此,經濟委員會立法委員陳亭妃,今天(25日)接受廣播節目《新聞放鞭炮》主持人周玉蔻專訪,特別關切備受矚目的天然氣進口能源議題,對於中油有沒有可能從東澳進口天然氣,一解燃眉之急?陳亭妃提出資料指出,2013年到2014年馬英九執政時期,東澳有天然氣源的新開發案,當時中油一度接觸,但因為當時台灣沒有多的天然氣儲槽,可以存放多的天然氣,全案因而擱置喊卡,沒有開放進口,但是2016年蔡英文執政後,民進黨設定了「2025年非核家園」的目標,在這幾年間,台灣的天然氣儲槽的數量不斷增加,現已足夠。 陳亭妃舉用水為例,來比喻天然氣的進口,她認為如果用水量增加,水塔也要足夠,儲水量才會夠,天然氣也是如此,現在台灣中油從卡達、巴紐、美國進口的天然氣,熱值約是9600到9700kcal/m3,東澳天然氣熱值約9200kcal/m3,符合需求,並且台灣在2022年、2025年、2027年,這三年已經不斷增加儲存槽,可以專門儲存兩種不同熱值的天然氣,也絕不會因為混搭而影響發電。 另外從東澳引進天然氣,還有其他優點,陳亭妃指出,第一,降低航運時程,美國航運要21天,卡達12天,東澳只要7天,還能和已經簽約的日、韓互通有無,因為大家都在同一條航線上;第二,引進東澳天然氣的航線,完全符合戰略上的考量,因為中國頻頻在南海軍演,東澳引進天然氣,可以避開這個區域,至於卡達,更有中東火藥庫之稱,同樣有能源進口的危險性考量,整體而言,從東澳引進天然氣,從國安戰略上來看,更為安全。 關切能源議題的陳亭妃表示,她已經透過中油公司深入了解,目前已經和東澳簽長約天然氣的國家,有日本、韓國、馬來西亞,各國爭相搶購,中油則回應,只要澳洲東部還有多的天然氣空間,中油願意開發並進行評估,畢竟已經有很多國家陸續向東澳業者洽詢天然氣,台灣當然沒有推辭的理由,2025年非核家園,天然氣發電占比要達到50%,天然氣進口目前還有成長空間,加上又失去俄羅斯10%的天然氣進口來源,東澳更應列為優先接觸對象!",https://www.ettoday.net/news/20220525/2258960.htm,東森,政治,
1653439860.0,65歲打疫苗「中央送2支快篩」 新北宣布:再加碼2支,"中央流行疫情指揮中心今(25)日公布新增8萬9352例本土病例,其中新北市增2萬1350例最多。新北市副市長劉和然指出,新北市為鼓勵65歲以上長者施打疫苗將贈2支快篩,同時中央也有補助2支,因此最多能領到4支快篩。 劉和然在疫情記者會上指出,新北今日增2萬1350例,居家照護執行有13萬7257人,居家隔離列管數2萬7347人。從確診曲線圖來看,新北自5月21日確診數開始趨緩,但有可能是周日效應,較少人去採檢,另外,也是因為快篩陽視同確診準備上路,因此需要再多觀察一兩天。 劉和然說,為提高65歲以上長者施打率,市長侯友宜上午宣布打疫苗就能領2支快篩,而中央也補助2支,因次,不管打一、二、三、四劑疫苗,新北市民最多可以領到4支快篩。",https://www.ettoday.net/news/20220525/2258950.htm,東森,政治,崔至雲
1653439320.0,傳林智堅將參選桃園市長 鄭文燦冷回:沒人問過我!,"國民黨中央上週突襲式徵召前行政院長張善政參選下屆桃園市長,有媒體傳出新竹市長林智堅將代表民進黨角逐桃園市長選舉,對此,桃園市長鄭文燦25日受訪時被問到此問題時冷回「沒人問過我!」鄭文燦認為,現在疫情比選情重要,黨中央會按照既有時間表,在6月提出人選。 鄭文燦今天上午視察國小學生施打新冠肺炎疫苗,媒體詢問有某媒體爆料,鄭市長與林智堅懇談桃園市長人選問題,鄭文燦則表示「沒有人問過我」。 媒體繼續追問,桃園市民進黨市長人選會是在地還是空降? 鄭文燦強調,現在疫情比選情重要,黨中央會按照既有時間表,在6月提出人選,相信民進黨選舉對策委員會會做好充分討論,不會提早也不會延後,會按照既有時間表往前走。",https://www.ettoday.net/news/20220525/2258927.htm,東森,政治,沈繼昌
1653439260.0,葉毓蘭確診「Ct值12.4」!還原快篩、清冠茶真相 反嗆陳建仁、洪申翰,"昨快篩陽性的國民黨立委葉毓蘭25日透露自己PCR確診了,Ct值12.4。對於自己1天做4次快篩,遭民進黨立委洪申翰酸,難怪國民黨吵快篩試劑不夠,以及狂喝清冠茶遭前副總統陳建仁說,沒效果也使自己一直在恐懼中,葉毓蘭還原真相,並對他們的資訊掌握能力、理解力和分析判斷的能力,深表遺憾。 葉毓蘭昨在臉書說自己流鼻水、咳嗽、頭昏,原本早上跟中午兩次快篩都陰性,但他晚餐過後卻快篩陽性,因此又拿台灣製的試劑檢驗,還是「兩條線」。此外,葉毓蘭也說自己狂喝中藥房買回來的防疫茶跟清冠茶防疫。 但葉毓蘭的行為迅速引起綠營注意與批評,洪申翰說,「真相大白!原來國民黨到現在還在靠北快篩不夠,是因為你們每天都要篩4次」。立委林楚茵則說,「國民黨委員到底買了多少快篩?1天4支也太奢侈了!完全是錯誤示範!」 另對於葉毓蘭狂喝清冠茶防疫,陳建仁則在廣播專訪上表示,清冠一號或其他藥物,都是得到感染才需要,不是用來保健,「民眾不要去服用,這樣沒有效果也使自己一直在恐懼當中,這是不需要的作為」。 對此,葉毓蘭下午透過臉書反擊,「不知他們是否有看清楚我在臉書上所放的照片。」一劑快篩的品牌是Deepblue,另一劑是Vsprit,除了Vsprit這劑外,她所有快篩試劑的來源,都是在中央流行疫情指揮中心開放個人自用進口後,她在網路上訂購的,每劑40元,雖未必是EUA表列的,但在歐盟、英國、美國和香港都是合格的。 葉毓蘭也說,唯一那劑Vsprit,是因為搭到確診駕駛的車輛,立法院之前為了檢疫發給她才拿到的,一直到24日才使用。 至於自己在臉書上寫到的清冠茶、防疫茶,葉毓蘭澄清,並不是「清冠一號」這種藥品,她所學雖然不是醫藥科系,但至少知道清冠一號是藥品,而且得有處方簽才能買到。 葉毓蘭表示,這些清冠茶、防疫茶,都是衛福部中醫藥研究所公告在網路上公布的藥方,每一個人都看的到,在中藥行也都可以配的到這種養生防疫品。 葉毓蘭說,對於陳建仁、洪申翰委員等人和單位的「資訊掌握能力」、「理解力」和「分析判斷的能力」,她只能「深表遺憾」。 葉毓蘭批評,國家有這樣無法明辨是非的人來擔任檯面上的政治人物,來掌控國家資源,我們如何能夠真正有進步?有這樣顛倒黑白的角色,國家的治理,如何能夠真正的清明?有如此不知反省,卻見獵心喜的人,我們如何能夠真正站穩腳步而胸懷世界? 葉毓蘭也質疑,如果不是民進黨把快篩搞得如此匱乏,把快篩的價格訂得如此昂貴,我們又怎麼會買不到快篩?我們又怎麼會需要當個冤大頭般,用高價去買別人可以免費拿到的東西?身為執政黨的一員,更身為民意代表,不思檢討,卻意圖以「顛倒黑白、作賊喊捉賊」來轉移焦點,這種行徑,令人完全無法認同! 另外,葉毓蘭透露自己PCR確診,Ct值只有12.4時,並說,「其實心裡也慶幸因為我的謹慎,而避免了他人可能的風險,否則,這樣的傳染力,不知道還要傳染給多少人!」 截至目前為止,宣布確診立委共19人,包括國民黨的廖國棟、蔣萬安、陳雪生、費鴻泰、陳超明、葉毓蘭;民進黨籍的蔡適應、林靜儀、李昆澤、鍾佳濱、沈發惠、趙天麟、邱議瑩、邱泰源、高嘉瑜、邱志偉;民眾黨的蔡壁如,以及無黨籍的林昶佐、黃國書。",https://www.ettoday.net/news/20220525/2258942.htm,東森,政治,蘇晏男
