title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
自由廣場接種站任務5天? 北市:打幾天就收起來「沒什麼意義」,"中央於1日在自由廣場成立兒童疫苗接種站,使台北市長柯文哲批評「白痴命令」。自由廣場接種站於早上8時開放,每天最高可接種2000名兒童,台北榮民總醫院副院長侯明志表示,已有200人預約接種,不過目前任務時間是先打5天;而台北市副市長蔡炳坤則認為,大型接種站施打幾天就收起來,沒什麼意義。柯文哲5月31日在台北市議會質疑,兒童疫苗在6月3日以前就會在校接種完畢,設置大型疫苗接種站是浪費醫療人力、增加地方負擔。對此,侯明志認為,醫護人員在防疫工作上不會缺席,很多志願者站出來,包括有些人員原本在行政工作,也自動跳出來報名參加,透過智慧化管理人力調度,若預計預約量較少,就會減少人力。被問到端午連假期間會不會休息?侯明志指出,目前接受到的命令是「先打5天」,假日沒有休假,因為假日的人數可能會比較多,不論人數多少,榮總人力都已有充分準備。不過,台北市副市長蔡炳坤提及,地方政府已有安排在校接種兒童BNT疫苗,中央沒有和地方商量就下決策,不了解地方狀況,像是中南部因疫苗需求較大,可以設站點接種,但台北市已有規劃校園施打,設置大型接種站施打幾天就收起來,也沒什麼意義。",https://www.ettoday.net/news/20220601/2263479.htm,東森,政治,袁茵,"[142, 289, 366]",2022-06-01 11:09,2022,6,1,11,9
5月1億劑快篩到貨了嗎? 林奕華問蔡英文:假訊息?請政府查清真相,"先前快篩試劑供不應求,總統蔡英文遂於5月6日透過臉書宣示,預計5月取得1億劑左右。但國民黨立委林奕華昨質疑是否如期達標,並表示「是假訊息嗎?」請政府要查清真相。行政院長蘇貞昌日前表示要就藝人郭彥均臉書文爭議,查辦是否有造謠、境外勢力介入等嫌疑,引發人民批評侵犯言論自由,國民黨發起「要辦一起辦」行動聲援郭。臉書粉專「藍白拖的逆襲」近日指總統蔡英文下令孩童燒到41度才准收治,被蔡政府抓包造假,蔡英文透過臉書澄清,並表示,有心人士藉機對疫情造謠,試圖造成社會對立,破壞大家的努力,她要給予強烈譴責。林奕華看到後,在該篇貼文底下留言,「那一億劑快篩會到貨呢?也是假訊息嗎?請政府一定要查清楚真相!勿枉勿縱」。截至發稿前,該留言累計979個按讚數。網友表示,「請立委一定要追這題」、「他們可以,妳就不行」、「肯定要嚴辦,院長也要震怒」、「誰在散播假訊息???一億劑快篩倒數計時中」、「刑事局在哪裡?開工了啊」。但也有人說,「若到時公布超過一億劑請問委員要出來道歉嗎?」經查詢,衛福部疾管署網站中的「防疫物資」頁面,未有快篩試劑的統計資料,僅有外科口罩、N95口罩、全身式防護衣、一般隔離衣、防護面罩等統計資料。另外,郭彥均臉書原文未提及「很多孩子就這麼走了」,僅是與醫護有人的對話截圖中,出現「看到這多孩子就這麼走了」。經台灣事實查核中心查核,就時間軸來看,是先由媒體以「很多孩子就這麼走了」為標題報導,後續才有農場文散布。",https://www.ettoday.net/news/20220601/2263466.htm,東森,政治,蘇晏男,"[80, 153, 248, 321, 431, 502, 550]",2022-06-01 11:05,2022,6,1,11,5
被爆天虹科技「藏鏡人」? 羅秉成駁斥:6年前已裸退,"竹北天虹科技副總羅偉瑞,日前駕車違規左轉撞死一名戴姓機車騎士,曾擔任顏寬恒競選團隊發言人的張禹宣爆料天虹的法律顧問為「弘理法律事務所」,其創辦人正是行政院發言人羅秉成,遭質疑是幕後藏鏡人。對此,羅秉成反駁,「這個報導子虛烏有」,6年前就從弘理裸退,針對這案件從沒打過任何一通電話;至於外傳羅偉瑞是羅秉成的弟弟,他也無奈否認。「這個報導子虛烏有,完全沒有這件事情。」羅秉成1日上午召開記者會澄清,強隊對該起車禍案件的始末完全不知情,跟大部分的人一樣都是看報紙才知道,「沒有打過任何一通電話給任何一個警方人員,沒有打過任何一通電話給跟這個案子有關的人員,都沒有,這事情其實很容易查證,也沒問我,就說有人下指導棋」。羅秉成說,他早在6年前就已經退出弘理法律事務所,而且是裸退,「這事務所跟我毫無關係,經營什麼業務、案子,從來沒有介入」,用這樣的不當連結很不好。羅秉成指出,台灣是一個高度尊重言論自由的國家,大家可以表示意見,有憑有據有事實,請提出來,沒有的話就不要做這樣的影射,更不必要做政治操作。「如果有需要查證,我本身也是發言人、都有電話,此案有必要,隨時都可以回應。」羅秉成表示,這事情也可以反映,台灣的社會雖然大家都很尊重言論自由,但很多事件會被不當連結、惡意扭曲,造成不必要的風波,浪費資源,非常不必要,「這種事情應該就事論事,一分證據說一分話,不要胡亂指摘,這種情形是很不好的做為」。羅秉成表示,現在的時代凡走過必留下痕跡,掩蓋不了事實,沒有任何證據跟資料,就單純用以前任職過的律師事務所有接他的案子,就說是他在背後如何如何、是藏鏡人,「我心裡很不好受,但是為這種媒體生態、為這種案件被政治過度操作感到難過」。羅秉成強調,這個社會需要一個秩序、平靜,不斷去無中生有擾動這種事情真的沒有必要,「名譽是第二生命,這樣的指摘、無憑無據猜測,非常的不好」。至於是否會提告?羅秉成說,不會,用法律訴訟解決事情不是一個我要做的選擇,「我做律師,要告人不困難,自己就可以出手」,但用這樣的方式解決問題不是好方法,沒有必要,只是事情要講明白,言論自由是大家要尊重的。「但我要強調,人都有忍耐的極限。」羅秉成表示,沒有對他求證,他只是感到遺憾沒有盡到媒體求證義務,但現在已經公開講清楚說明白了,如果再惡意抹黑,甚至影響到名譽的話,就不排除提告。",https://www.ettoday.net/news/20220601/2263463.htm,東森,政治,陳家祥,"[162, 305, 377, 446, 595, 708, 777, 878]",2022-06-01 10:58,2022,6,1,10,58
國民黨立委丟杯水砸破孫文遺像 陳亭妃:賴帳是他們的本能科,"立法院日前為了《會計法》修法上演全武行,國民黨立委使用杯水攻擊主席台,就連議場上方的國父遺像也遭到砸破,民進黨立委陳亭妃1日表示,國民黨最會破壞跟賴帳,這幾天很多人都問她,是否認為國民黨會賴帳,「我都說一定會,因為賴帳是他們的本能科」。立法院會5月30日通過《會計法》條文修正草案,被視為替前總統陳水扁的國務機要費案解套,國民黨立委連番使出撒假鈔、丟擲杯水攻擊,沒想到連議場上方的國父遺像也遭砸破,擔任會議主席的立法院副院長蔡其昌也連忙宣布會議休息,請現場的議事人員緊急進行修復。對此,陳亭妃1日透過影片向媒體表示,現在立法院的會期結束了,大家都開始在討論,國父孫中山的這張照片怎麼辦,「這個可是要問國民黨,最會破壞、賴帳的國民黨,到底這次敢不敢賴帳」。陳亭妃質疑,國民黨前總理孫文這張破洞的照片,國民黨難道要把它留在立法院的議場裡面,這幾天大家都問她,是否認為國民黨會賴帳,「我都說一定會,因為賴帳是他們的本能科」。民進黨立委林俊憲日前也在臉書表示,既然連國民黨也毫不在意破壞,或許是撤下的時候了。國民黨在立法院議場內杯葛議事的時候,朝主席台丟了杯水,結果不僅把背後的孫文遺像淋濕,還把畫砸破了,實在是想不到,每週上班都會看到的這張照片,破壞的人竟然會是國民黨。林俊憲也說,要撤下孫文遺像,唯一的阻力恐怕就只有國民黨,「但連他們自己都如此不尊重孫文了,掛著還有意義嗎?」孫文象徵過去那段單一價值觀的黨國神話時期,他的個人功過倒是其次,但唯有先讓他「走下神壇」,才能代表台灣正式告別那個時代,也才是真正的尊重歷史。",https://www.ettoday.net/news/20220601/2263419.htm,東森,政治,林銘翰,"[118, 240, 327, 409, 532]",2022-06-01 10:15,2022,6,1,10,15
中海警船騷擾台籍研究船 菲召中大使表達抗議,"台灣籍研究船""勵進號"",今年三月前往菲律賓海域,進行中央大學跟菲律賓大學合作計畫,途中卻碰上中國海警船一路尾隨,台灣一度派出嘉義級巡防艦,進行戒護,沒想到四月初,勵進號二度碰上中國海警船騷擾,菲律賓派出巡邏艦伴行,針對中國騷擾行為,菲律賓外交部,一度召見中國駐馬尼拉大使館官員,表達抗議,台灣外交部則予以嚴正譴責。美國華府智庫AMTI,公布最新一張空拍照,一艘台灣研究船""勵進號"",就在菲律賓海域附近,進行研究,只是左方出現中國海警船,不斷尾隨,勵進號右後方,則有台灣巡防艦,在旁警戒,面對中國海警,騷擾台灣研究船,外交部嚴厲譴責。外交部長吳釗燮說,「我們這艘船是跟菲律賓一起合作,來做科學研究的,中國的這些做法,是違反聯合國海洋法公約的一個做法,所以我們外交部,今天已經發布嚴厲譴責的一個聲明。」這艘隸屬科技部,台灣海洋研究所研究船""勵進號"",正在進行菲律賓大學與中央大學合作計畫,除了繪製海上斷層,還針對可能引發地震海嘯,以及潛在地震地質特徵,進行研究,船上除了有五名菲律賓科學家,一名美國科學家,還有數名台灣人。根據了解,3月13日,勵進號前往菲律賓,23日抵達呂宋島西北方60海里,進行研究,24日一艘中國海警船,卻在2到3海里處,一路尾隨,25日台灣從東沙島,派出嘉義級巡防救難艦戒護,兩艘船相距不到1公里,沒料到4月6日,勵進號在呂宋島西方70海里研究,中國海警船再次跟監騷擾,這回由菲律賓巡邏艦一路伴行,才順利完成計畫,菲律賓外交部,不滿中國侵犯海上管轄權,一度召見中國駐馬尼拉大使館高級官員,表達抗議。立委(民)王定宇表示,「中共連勵進號,這樣子的海洋探測科研活動,都要進行破壞,那中共不遵守國際規範可見一斑,中國這樣的不文明行動,再次證明他是印太地區,最大的不安因子,也證明了中國,就是國際的麻煩製造者。」科技部發表聲明,強調發現中國海警船時,海巡署第一時間也派出艦艇戒護,靠近菲方禁限制海域時,則由菲律賓友善巡護,對於中國海警舉動表達遺憾,同時感謝菲律賓協助,中國阻擾台灣研究活動,就連親中的菲律賓,也看不下去。",https://www.ftvnews.com.tw/news/detail/2022601P14M1,民視,政治,,"[157, 266, 349, 459, 659, 762]",2022-06-01 23:10,2022,6,1,23,10
「台美21世紀貿易倡議」將啟動 外交部歡迎:有助台灣與全球經濟連結,"行政院政務委員鄧振中今(1)日晚上與美國副貿易代表進行會議並宣布,雙方將啟動「台美21世紀貿易倡議」,尋求推動數位經濟貿易成果,推進與深化雙邊貿易關係。對此,外交部表示,這項倡議有助於台灣與全球經濟的連結,深化台美未來在印太區域的經貿合作。外交部說到,5月20日我國行政院政務委員鄧振中與美國貿易代表戴琪(KatherineTai)在泰國曼谷會談之後,鄧政委及美國副貿易代表畢昂琪(SarahBianchi)於今(1)日進行視訊會談,宣布啟動「台美21世紀貿易倡議」(U.S.-TaiwanInitiativeon21stCenturyTrade),為未來簽署台美高標準的經貿協定談判規劃路徑圖,雙方並約定於本(6)月底前在美國華府召開第一次協商會議。對於台美宣示雙邊經貿關係邁入嶄新階段,外交部表達高度歡迎與支持。在雙方均有高度協商意願及動能的情況下,相信這項台美的新倡議將能很快獲致具體成果。外交部指出,「台美21世紀貿易倡議」涵蓋的議題包括:強化數位貿易、貿易便捷化、法規訂定原則、中小企業、環境保護、標準、非市場經濟政策等,均是當前印太區域經貿發展的重點,凸顯台美互為彼此優先貿易夥伴,具有重大戰略意涵。台美之間已具備良好堅實的經貿對話平台,如台美《貿易暨投資架構協定》(TIFA)、「經濟繁榮夥伴對話」(EPPD)及「科技貿易暨投資合作架構」(TTIC)等,並在過去這段時間持續密集討論雙方共同關切的雙邊與區域經貿議題。外交部強調,透過這次嶄新的倡議,台美可望發展出更全面、實質且領先的經貿夥伴關係,有助於台灣與全球經濟的連結,深化台美未來在印太區域的經貿合作。外交部與國內經貿相關部會將持續提升與美方的經貿夥伴關係,同步推動相關經貿倡議及繼續爭取參與「印太經濟架構」(IPEF),共同促進區域的自由、開放、穩定與繁榮。",https://www.ftvnews.com.tw/news/detail/2022601W0318,民視,一般,,"[120, 126, 162, 196, 245, 255, 257, 261, 268, 326, 398, 615]",2022-06-01 22:00,2022,6,1,22,0
看好「台美21世紀貿易倡議」有助簽署BTA 鄧振中哽咽:我等了30年,"行政院今晚舉行「深化台美經貿關係重大成果記者會」,宣布台灣與美國正式推動「台美21世紀貿易倡議」,就減碳、反貪汙等11個項目展開密切談判,首次會議預計將於本月底在美國華府舉行。此倡議是否代表離雙邊簽署雙邊貿易協定(BTA)、自由貿易協定(FTA)更近了,政委鄧振中樂觀回應「是的」,他等了30年,此企圖心高的倡議就是希望經由談判達成貿易協議。鄧振中表示,自己剛結束合美副貿易代表SarahBianchi的會議,確認台灣跟美國啟動「台美21世紀貿易倡議」,雙方會啟動一系列密切談判,以獲得高標準具經濟利益的貿易協議。內容囊括11個項目,包括貿易便捷化、法規訂定原則、減碳、農業、反貪汙、中小企業貿易、數位貿易、勞工、環境及氣候行動、標準與國營企業、非市場政策及做法。鄧振中說明,「台美21世紀貿易倡議」與「台美貿易暨投資架構協定」(TIFA)不同,後者是已存在20多年的對話機制並解決很多問題,該架構會繼續維持;而前者則是有明確目標的倡議,要經由談判達成貿易協議,企圖心很高。媒體追問,此倡議是否代表離雙邊簽署雙邊貿易協定(BTA)、自由貿易協定(FTA)更近了?鄧振中回應,其目標就是啟動談判,往後有望簽署一項或多項貿易協議,所以是的,雖然無時間表,但雙方都同意要加速進行,預期會有密集談判。鄧振中說,「自己倚老賣老,我等這個等了30年,就是希望用談判機制跟美方建立更密切關連、建立可長可久的台美經貿關係」。至於中國是否會不滿,他表示,對於第三方的看法,現在每個國家都在想辦法擴大經貿、技術合作、強化各自競爭力,也不希望過度政治化看待。",https://www.ftvnews.com.tw/news/detail/2022601W0317,民視,一般,,"[171, 194, 332, 437, 546]",2022-06-01 21:55,2022,6,1,21,55
小雞不想理母雞? 張善政跑基層無參選議員陪同,"國民黨桃園市長參選人張善政,持續深入地方,今天(1日)到新屋廟宇參拜,連兩天找桃園前副縣長廖正井、立委張育美,拜會地方,今天是到新屋的廟宇參拜,在地里長到場力挺,但沒看到任何參選議員的小雞陪同,張善政推說是因為國民黨在新屋沒有提名。至於遲遲沒破冰的立委呂玉玲,張善政一貫回應:持續連繫中。一一向里長們拱手致意,國民黨桃園市長參選人張善政持續走訪地方,1日他來到新屋區,身旁跟著的,仍是前一天為他帶路的前副縣長廖正井、以及在桃園起家的立委張育美,要安撫基層不滿的情緒。桃園縣前副縣長廖正井說,「今天大家看到他的請益之旅,這麼謙虛,這麼誠意,我想人民應該看在眼裡。」桃園市長參選人(國)張善政說,「倒不會啊,我們去的那些點,相關議員都有出席,應該還好,當然(熱情的)程度有差別,不過我相信時間,會讓所有議員動起來,現在有些議員就相當積極,我相信這個會慢慢擴大到所有議員。」。",https://www.ftvnews.com.tw/news/detail/2022601P10M1,民視,政治,吳承翰、宋弘麟、賴國彬 台北-桃,"[144, 281]",2022-06-01 19:16,2022,6,1,19,16
新北市府約恩恩爸「說明」 綠營議員轟「搞小動作」,"尋找真相的恩恩爸,接獲新北市政府相約見面「說明」,礙於有事臨時取消,只是市府私下約見面的做法,綠營議員砲轟,根本是在搞小動作,帶風向,不過,藍營議員回擊說,約見面只是把事情說清楚,要綠營不要政治操作,藍綠隔空互槓,爭議持續延燒。節目主持人周玉蔻說,「家屬說他們4月17日跟侯友宜視訊連線的時候,就已經把要求提供給了侯友宜市長,結果新北市政府花了45天的時間,沒有答案。」消失81分鐘,究竟發生什麼事,不只外界好奇,政論節目上,來賓討論更是激烈。政治評論員溫朗東說,「你告訴大家,到底在忙什麼,通聯紀錄怎麼聯繫的,你把它公開出來,事情就結束,結果他說資料都準備好了,準備好這麼久了,結果都不公開,派了兩個局長,親自來跟你講,親自面交資料,搞的好像是說網拍要面交資料一樣。」名嘴質疑新北市卸責,恩恩父親要份資料一拖再拖,也讓外界質疑市府傲慢。新北市議員(國)廖先翔說,「我覺得把事情講清楚,一定比直接給一份資料,能夠讓恩恩的家屬,更清楚整個事情的來龍去脈,我想這應該是想要表達的更清楚,怎麼會是一個摸頭的想法,我不曉得他的邏輯是怎麼樣。」藍綠隔空互槓,恩恩的死爭議持續延燒,恩恩父親還在等81分鐘的真相。",https://www.ftvnews.com.tw/news/detail/2022601S06M1,民視,社會,,"[114, 222, 369]",2022-06-01 19:08,2022,6,1,19,8
達克沃絲訪台中國又生氣! 趙立堅再嗆:支持台獨將把台灣推向危險境地,"去年6月曾來台的美國聯邦參議員達克沃絲(TammyDuckworth,D-IL)於30日抵台,並在昨(31)日上午接受總統蔡英文接見。達克沃絲說到,美國不會讓台灣孤軍奮戰,美國和台灣站在一起,對台灣安全的支持不只有軍事上也有經濟上的。對此,中國外交部發言人趙立堅昨日怒嗆會繼續維護國家主權,今日再次警告,美國明裡暗裡慫恿支持台獨勢力,將把台灣推向危險境地。達克沃絲再次訪台,她昨日接受蔡英文接見時強調,美國對台灣安全支持不只是軍事也是經濟上,支持拜登推動的要提升台美間不只軍事國防還有經濟合作關係,最後再次重申,美國對台灣大力支持,國會有非常強大支持台灣的力量,不只軍事上支持,也會「確保台灣不會孤軍奮戰,美國會和台灣站在一起」。對此,趙立堅昨日說到,中國敦促美國的相關政客確實恪守一個中國原則和中美三個聯合公報規定,立即停止與台灣開展任何形式的官方往來,不向台獨分裂勢力發出任何錯誤信號,中國將繼續採取有力措施,堅決維護國家主權和領土完整。趙立堅今日再回應,他想強調的是,當前台海局勢緊張的根源,是台灣當局倚美謀獨,和美方搞「以台制華」。他指出,近來美國頻頻在台灣問題上搞動作,說一套、做一套,明裡暗裡慫恿支持台獨勢力,「將把台灣推向危險境地,美國自身也將面臨嚴重後果」。蔡英文昨日接見達克沃絲時說到,去年6月達克沃絲訪問台灣時說美國不會讓台灣孤軍奮戰,這句話讓台灣人非常感動,感謝美國政府、國會對台海和平穩定的重視,對於美國政府創立的印太經濟架構(IPEF),台灣會持續向美國政府表達參與的意願,期待短期內台美將以嶄新的作為一起規劃出具體途徑,共同深化台美雙邊經貿夥伴關係。",https://www.ftvnews.com.tw/news/detail/2022601W0296,民視,一般,,"[25, 35, 178, 315, 421, 537]",2022-06-01 18:54,2022,6,1,18,54
藍為砸孫文遺像道歉 綠諷:神主牌都不要了,"日前會計法修法,國民黨為了阻擋,大砸杯水,還砸破掛在議場的孫文遺像,國民黨立院黨團總召曾銘宗今天公開道歉,表示將會賠償。民進黨立委蔡易餘猛酸,國民黨連自己的神主牌都不要了,國民黨不需要賠償,還建議這幅畫應該上蘇富比拍賣,增加台灣國庫收入。就是這一記杯水球,力道強勁砸破掛在立法院議場的巨幅孫文遺像,兇手是他,國民黨立委魯明哲,為了擋下攸關國務機要費除罪化的會計法修法,藍營祭出水攻,沒想到竟然闖了禍,事隔兩天,黨團總召公開致歉。國民黨立院黨團總召曾銘宗說,「賠償沒有問題,損害公物我們該賠就賠,但是我相信,國父一定會體諒我們的初衷,有傷了他的話,我們真的很抱歉。」立委(民)陳亭妃說,「大家都問我,你覺得國民黨會賴帳嗎,我都說一定會,因為賴帳是他們的本門科。」畢竟國民黨2020年曾為了杯葛監委人事同意權,大肆破壞桌椅門窗,遭立院求償41萬,多次追討都沒用,如今卻心甘情願道歉賠款,因為這個人對國民黨來說,很重要。每逢冥誕、忌日一定要去致意,國民黨高層言必稱孫文為總理,就像把黨歌挪做國歌一樣,1940年,國民政府明令尊稱國民黨的總理孫文為中華民國國父,1948年10月頒布的國旗國徽法明定,政府機關學校和部隊的禮堂或集會場所,要懸掛國旗在國父遺像之上。但如今,國民黨立委卻自己砸破孫文遺像,週二行政院長蘇貞昌到立院致意,還和立法院長游錫堃討論起來,民進黨立委更是覺得荒謬。立委(民)蔡易餘說,「因為這個見證了國民黨,放棄了他的神主牌,所以我覺得這個在蘇富比拍賣,可以賣到很好的價錢增加台灣的國庫,我想國父來增加中華民國的國庫,他也是很願意的。」立委(民)范雲,「我想一個民主國家,我們可以考慮在所有的禮堂裡面,只要懸掛國旗就好,只要修國旗國徽法,第6條,我已經有版本了,請國民黨一起來支持。」范雲強調,民主台灣應該去除威權個人崇拜,若國民黨支持撤下孫文遺像,已經在立法院躺了好幾年的國旗國徽法修法,就能順利過關。",https://www.ftvnews.com.tw/news/detail/2022601P08M1,民視,政治,,"[119, 214, 282, 330, 407, 587, 673, 747]",2022-06-01 18:50,2022,6,1,18,50
恩恩爸求拼湊4拼圖! 已拿到中央1922錄音檔,"新北市男童恩恩死亡事件,父親深夜發文,說已經拿到1922錄音檔,卻還沒看到新北市府任何資料,恩恩父親呼籲市府加速作業,也提到衛生局副局長有致電相約見面,不過恩恩父親拒絕,因為他要的不是說明,而是直接拿到資料。市府回應,只是單純想請兩位局長,帶著資料說明,如果爸爸堅持,會改用寄的。兩歲男童恩恩染疫死亡,他的父親為了拼湊出真相,東奔西走,深夜再度發文,說明已經拿到中央1922的錄音檔,卻還沒有收到任何新北市府的資料,還提到衛生生局副局長曾經來電,要求6月1日見面,但被他婉拒。恩恩父親說,「我們要求的東西合情合理,依照政府資訊公開法,我們是利害關係當事人,我們要求的檔案內容,無損於公共利益,我們就只是想釐清,當初的81分鐘的真相,我也不是要拿這個真相,去謀取什麼利益。」新北市長侯友宜表示,「開會責成我們衛生局,消防局兩位局長,親自要把整理好的資料,來跟恩恩的家屬來做一個報告。」恩恩父親多次公開表示,要求把四塊拼圖拼湊起來,5月31日已經拿到第一塊,恩恩爸跟1922的通話錄音,還有第二塊1922橫向聯繫,以及新北市府兩塊拼圖,一塊是跟119報案、還有衛生局的通話,最後一塊就是,消防局與衛生局橫向聯繫。至於中央的第二塊拼圖,中央承諾整理好會提供。疫情指揮中心指揮官陳時中說,「這一部分我們昨天也跟他有講過,我們應該是今天就準備好了嘛,因為那個不是一個錄音檔,一開始以為是要相關錄音檔,其他的聯繫有時候用電腦,相關的其他的傳真或等等的,這一些在做所以那要稍微,整理一下不過現在已經整理好了,應該是沒有問題。」新北市副市長劉和然說,「跟爸爸在說的時候我們都說,要到你那邊我們資料帶過去,所以希望這樣的彼此善意,不要在外界中做成其他的負面,其他的不同的解讀,消防局長跟衛生局長會帶著資料,跟恩恩爸爸做說明,如果恩恩爸爸他堅持說,請我們就資料寄過去,我們也會遵照他的這個要求。」事件發生一個半月,恩恩爸終於等到中央地方都承諾提供相關資料,就等四塊拼圖到齊,拼湊出事件全貌。",https://www.ftvnews.com.tw/news/detail/2022601S05M1,民視,社會,黃毓倫、陳聖翰,"[140, 238, 336, 391, 526, 656, 788]",2022-06-01 18:22,2022,6,1,18,22
假訊息! 網傳「台中只打7200劑兒童疫苗」,"台中市兒童疫苗施打效率成為熱門話題,日前網路上流傳一張「台中市兒童疫苗到五月底只打7200劑」的假訊息圖卡,市府強力闢謠。藍營議員更在議會質詢時要求開罰發文者,直指背後操盤手有政治目的,點燃藍綠大戰。民進黨台中市長參選人蔡其昌反批盧市長,放下無謂的政治鬥爭,防疫不要分中央、地方。台中市新聞局長鄭照新說,「說市府兒童疫苗只打了一點點,事實上這是不實的訊息。」就是這張,台中市長盧秀燕哭著臉,上頭寫著「市政府至5月31日,只打約7200劑兒童疫苗」的假訊息圖卡,這怎麼可能?市府火速反制,全面闢謠。台中市新聞局長鄭照新說,「這樣的一種暗示,或者是傳達全台中現在只打7200劑,很顯然是錯誤的資訊。」市府積極防堵假訊息,強調五月底為止,兒童疫苗已打超過8萬劑。藍營議員更跳出來,呼籲市府開罰發文者。台中市議員(國)羅廷瑋說,「我很多海線朋友跟我講,這位蔡銘坤先生,好像是蔡其昌的叔叔,這樣的圖卡,覺得是有後面的中央廚房,甚至是集體犯罪,所以我也呼籲,我們的衛生局應該要辦。」假訊息圖卡,發文者下架,但兒童疫苗台中市政府的施打效率議題持續延燒。台中市長參選人(民)蔡其昌說,「給妳的疫苗都還沒打完,妳就分額度要多少,桌上都滿滿的菜,妳都還沒吃,妳就想說妳下一餐的菜在哪裡、妳要吃什麼。放下對抗,放下地方、中央的對抗,放下藍綠的對抗,放下這些無謂的政治鬥爭。」視察科博館大型兒童疫苗施打站,民進黨台中市長參選人蔡其昌反批台中市長盧秀燕跟國民黨。台中市長參選人(民)蔡其昌說,「不需要一直抹黑,抹黑我幹什麼,我就是來幫忙的,國民黨沒有感謝我就算了,你應該跟我說謝謝,我這麼認真在協助盧市長、協助台中市。」兒童疫苗施打,意外引爆藍綠攻防,更提前點燃年底大選火藥味。",https://www.ftvnews.com.tw/news/detail/2022601C08M1,民視,一般,,"[140, 179, 248, 298, 347, 435, 469, 576, 618, 697]",2022-06-01 18:15,2022,6,1,18,15
台灣、歐盟經濟對話層級將升至部長級 陳正祺:夥伴關係的重要里程碑,"台灣政府對歐盟加強跟台灣經濟關係的計畫表示歡迎,雙方都期待更緊密聯繫將有助於保障供應鏈安全,尤其重要的半導體領域。一名外國官員證實,台歐經濟對話層級將升至部長級。日經亞洲(NikkeiAsia)報導,歐盟主管貿易事務執行委員杜姆布羅夫斯基斯(ValdisDombrovskis)最近告訴歐洲議會(EuropeanParliament),將把預計6月2日舉行的歐盟與台灣貿易和投資對話,從技術官員層級提升至部長和局長等級。一位知悉內情的外國駐台北外交官員證實這項消息,稱對話的形式和要解決的問題基本不變。他說:「歐盟關注半導體議題,讓雙方高層負責人而不是初階官員來對話是有道理的。」台灣經濟部次長陳正祺稱讚升級後的對話是「深化台灣與歐盟經濟夥伴關係的一項重要里程碑」。陳正祺還說,COVID-19(2019冠狀病毒疾病)疫情流行和俄羅斯侵略烏克蘭戰爭,促使世界各國「更加關注供應鏈韌性問題,而台灣在其中扮演關鍵角色」。歐盟執委會(EuropeanCommission)今年2月公布的「歐洲晶片法政策報告」(EuropeanChipLawPolicyReport)有兩次提到台灣,陳正祺指出,這顯示台灣在半導體、先進製造和全球產業鏈的重要性。陳正祺還說:「台灣是歐盟值得信賴的夥伴,歐盟也是我國的重要貿易夥伴。」近幾個月來,包括法國和東歐國家在內的歐盟成員國國會議員訪台,重申對台灣政府的支持。俄羅斯入侵烏克蘭引發歐洲和國際社會對於中國可能侵略台灣的擔憂。瑞典國會代表團上個月表示,他們的訪問向中國傳達強烈訊息,即是歐洲將支持台灣捍衛自由和民主的努力。",https://www.ftvnews.com.tw/news/detail/2022601W0287,民視,一般,,"[81, 92, 127, 156, 210, 290, 333, 408, 422, 440, 460, 464, 467, 473, 519, 554, 626]",2022-06-01 18:13,2022,6,1,18,13
玻璃心碎! 美議員見台總統 趙立堅:中國一省 哪來總統,"美國聯邦參議員達克沃絲率團訪台,牽動中方敏感神經,中國外交部記者會上,就有日媒詢問,達克沃絲率團會見「總統」蔡英文,中方有何看法?發言人趙立堅卻眉頭一皺,急著糾正,「台灣只是中國的一個省,哪來什麼總統?」,讓立委直呼荒謬,還奉勸趙立堅,戰狼式發言,只會讓中國跟不上國際。熱情和台灣媒體說掰掰!美國聯邦參議員達克沃絲結束3天訪台行程,轉往韓國。美國聯邦參議員達克沃絲(5.31)說,「我這次來非常開心,而且要再次重申,美國與台灣站在一起,不會讓台灣孤軍奮戰。」二度訪台的達克沃絲,在拜會總統蔡英文時,當面承諾美國會確保台灣,不會孤軍奮戰。眼看台美情誼不斷升溫,中國外交部,聽到日本媒體提問,主動講到這兩個敏感的字眼,瞬間發火。日本記者vs.中國外交部發言人趙立堅說,「美國參議員達克沃絲今天,會見台灣總統蔡英文,中方對此怎麼回應,台灣是...,中國的一個省,哪來的什麼總統。」台灣早選過多屆總統,中國還在跳針,讓立委直呼荒謬,尤其台灣是從1996年,就由公民直選總統,看看從前總統李登輝、陳水扁,到馬英九、蔡英文,經過3次政黨輪替,更已選出足足7任總統。而且台灣擁有自己的領土、人民、政府跟主權等國家4要件,種種事實擺在眼前,讓名嘴忍不住開酸趙立堅。",https://www.ftvnews.com.tw/news/detail/2022601P07M1,民視,政治,楊喻晴、方雋淮、周秉瑜 台北-桃,"[135, 268, 387]",2022-06-01 17:54,2022,6,1,17,54
