timestamp,title,article,url,company,category,reporter
,福吉美遭爆「驗不出Omicron」 藥師這樣說 網傻眼,"高端疫苗副董事長陳燦堅創立的福又達公司,日前迅速取得唾液快篩「福吉美」進口許可,引發在野黨質疑。國民黨立院黨團今(2日)開記者會踢爆,「福吉美」原廠說明書沒寫能偵測Omicron病毒,衛福部在Omicron高峰期緊急核准這樣的唾液快篩,是要草菅人命?國民黨團總召曾銘宗要求衛福部說明,否則告發圖利。 國民黨團書記長萬美玲指出,根據「福吉美」韓國原廠的英文說明書,其可偵測變異株範圍包括Alpha、Beta、Gamma、Delta,就是沒寫Omicron,民眾買了「福吉美」唾液快篩,卻驗不出來Omicron,買了沒用的廢物回來,是把民眾當冤大頭嗎? 萬美玲也拿出5月23日才取得許可的另一唾液快篩進口商「易可安」的文宣,指出福吉美未取得韓國正式許可,可偵測範圍只有Alpha、Beta、Gamma、Delta,也僅取得澳洲與台灣EUA。 萬美玲質疑,當初衛福部火速核准福又達,讓福又達可以做一整個月的唾液快篩「獨門生意」,啟人疑竇。這樣的唾液快篩不僅沒用途,還可能造成延誤就醫,或是擴大感染風險,無良廠商加上無能政府,非常可怕。 國民黨立委林奕華說,當時衛福部要火速核准,主因是Omicron高峰期,結果最快速核准的產品卻驗不出Omicron,當初進口來做什麼?且她也收到民眾陳情,說CT值12,結果福吉美卻驗不出來。 對此,中央流行疫情指揮中心指揮官陳時中今回應,該款快篩試劑仿單早於Omicron變異株,因此不會列入,但進口時食藥署會使用Omicron做試驗,都符合規定。 藥師林士峰今在臉書發文表示,「沒寫不代表沒有,只是說明書跟不上而已,要指控別人驗不出來,好歹自己做實驗嘛,不要玩文字遊戲」,還附上廠商發的聲明書,希望大家理性判斷。該聲明書表示,福吉美可偵測Omicron變異株。 不過,此話一出也引來網友質疑,直言福又達應該要出示原廠證明書以及第三方測試報告,證明確實可以偵測Omicron,怎麼可以「自己發個聲明書就給過?」直指該份聲明口說無憑。",https://www.chinatimes.com/realtimenews/20220602003897-260407,中時,政治,李俊毅
,雙城論壇應續辦? 柯P:兩岸關係緊張不是不辦的理由,"國民黨台北市長提名人蔣萬安主張中共不再擾台、對台灣釋出善意、雙方地位對等才辦雙城論壇。不過,台北市長柯文哲今直言,兩岸關係緊張不是不辦的理由,有時候是倒過來,「如果雙方完全不來往,每天飛機飛來飛去,總有一天會按下去。」惡意螺旋遲早會出事。 柯文哲今赴議會市政總質詢,國民黨台北市議員徐巧芯指出,柯文哲當時選市長是墨綠的,但是當任市長後,沒有用意識形態看待市政問題,認為舉辦雙城論壇不是壞事,這幾年同樣都有舉辦,雖然有政治壓力在,但雙城論壇之於北市的意義,繼續舉辦下去的必要性與收穫? 柯文哲說,這又是深水題,其實兩岸關係緊張不是不辦的理由,有時候是倒過來,反而是因為這個理由才辦,俄烏戰爭在開戰前夕,沒有人認為真的會打,結果真的打下去,一打下去就沒辦法收場。 柯文哲指出,有人認為大陸都不友善,他也知道不友善,但他的邏輯反而倒過來,就是因為雙方關係太緊張、彼此太不友善,所以才辦,有時候講一講,總是有個交流、有個機會轉圜,「如果雙方完全不來往,每天飛機飛來飛去,總有一天會按下去。」 徐巧芯追問,許多人因為柯文哲辦雙城論壇而抹紅他,認為柯跟共產黨有關係,願意抵住壓力的理由為何?柯文哲說,我國去年出超1400億美金,出口43%到大陸,國內有36萬的陸配,在大陸工作的台商,有人說200萬,他不曉得,至少他去昆山就看到10萬人。 他強調,就是因為關係緊張、大家彼此互相仇視,才反而需要交流,不然「惡意螺旋」遲早會出事。",https://www.chinatimes.com/realtimenews/20220602003956-260407,中時,政治,楊亞璇
,鄭宏輝赴新竹百年地標 被「這景象」觸動 誓言解決4大難題,"行政院顧問鄭宏輝爭取代表民進黨參選新竹市長,行動力超展開。鄭昨日(1)親赴新竹市舊城區都城隍廟,除拜訪北門聯里,更被濃厚的歷史風情景致觸動,從中發掘鄰里面臨街區路幅窄小、停車位不足、文資保存、老屋活化再利用4大問題。鄭承諾,這些都是他要持續走訪新竹鄰里街區,並持續思考的議題。 鄭宏輝昨日在臉書發文表示,說到新竹市舊城區,北門聯里可以說是竹塹城歷史發展的重鎮,長和宮、都城隍廟等信仰中心都座落於此,更有著許多經營中的百年老店,街廓紋理與道路規劃也記錄著新竹自清代以來的文化與歷史軌跡,呈現著濃厚且迷人的新竹味。 鄭宏輝指出,北門聯里有著新竹市最富韻味的文化景緻,隨著時代變化、經濟模式改變移轉,透過拜訪北門聯里里長們,濃濃歷史感的鄰里面臨街區路幅窄小、停車位不足等都市規劃議題,文資保存、老屋活化再利用的發展與可能性也需要思考討論。 對此,鄭宏輝強調,推動文化復興、商圈復興,這些都是身為新竹市長參選人的他所在意的,會秉持「升級新竹」理念,持續走訪新竹鄰里街區,為大家努力。",https://www.chinatimes.com/realtimenews/20220602003620-260407,中時,政治,王子瑄
,110年底全國公務人員較109年底減少3297人,"考試院今召開院會,銓敘部以「110年銓敘統計年報提要報告」為題業務報告,110年底全國公務人員人數為36萬3197人,較109年底減少3297人(-0.90%);近10年平均年增率為0.56%。 此外,有媒體報導「少子化衝擊?我國公務員變少又變老平均年齡43.6歲」,銓敘部指並非正確。110年底人數減少的主因為COVID-19疫情影響,延緩相關考試分發報到期程,導致新進人員延後到111年完成增補,致110年底全國公務人員人數因而下降,併同造成110年底平均年齡及平均年資略增。 報告中主要就「110年底全國公務人員概況」統計結果提報分析,110年底全國公務人員性別比率,男性占57.46%,女性占42.54%,女性比率較109年底增加0.23個百分點;若不計入警察人員,男性比率為47.69%,女性比率為52.31%。 報告指出,110年底全國公務人員平均年齡為43.59歲,較109年底略增0.41歲;年齡結構,仍以30-59歲為主,各年齡組占比均超過2成5(40-49歲者占28.10%,50-59歲者占27.64%,30-39歲者占25.60%),合占81.34%,較109年底略增0.47個百分點。 報告指出,110年底全國公務人員具大專以上教育程度者占93.36%,其中碩博士占26.07%,分別較上年底增加0.40及0.72個百分點。與我國20歲至64歲各年齡組人口之教育程度比較結果,相對較高。 至於110年底原住民族任公務人員人數,報告指出,為6797人(較109年底略減9人),占全國公務人員人數比率為1.87%(較109年底略增0.01個百分點);以排灣族、阿美族及泰雅族居多。按性別及人員類別觀察,110底原住民族任公務人員,男性占62.12%;女性占37.88。人員類別中,行政人員占53.30% ;警察人員占38.71%。 報告指出,110年底身心障礙者任公務人員6988人(較109年底略減8人),占全國公務人員人數比率為1.92%(較109年底略增0.01個百分點);男性4379人 (占62.66%);女性2609人(占37.34%)。按各類人員別分,110年底身心障礙者任公務人員以行政人員5302人(占75.87%)最多。 考試院長黃榮村表示,身心障礙者任公務人員近10年平均年增率3.50%,請銓敘部持續關注身心障礙者任公務人員職場資源合理調整,以營造友善職場環境,讓全體公務人力發揮最大功能。有關因COVID-19疫情影響,延緩相關考試分發報到期程,致110年底全國公務人員人數下降,請續予觀察。",https://www.chinatimes.com/realtimenews/20220602003669-260407,中時,政治,曾薏蘋
,福吉美驗不出Omicron 柳采葳:食藥署是憑感覺還是憑關係核准?,"本土Omicron疫情嚴燒,但立院國民黨團今表示,福又達代理進口的福吉美唾液快篩沒辦法準確驗出Omicron病毒,食藥署審查福吉美進口案時,也未開專家會議審議。國民發言人柳采葳質疑,當初食藥署核准進口是憑感覺?還是憑關係? 柳采葳表示,國產高端新冠疫苗未完成二期臨床實驗,就能取得緊急使用授權(EUA)一直令國人不解,質疑是民進黨政府強勢主導,這次引發爭議的福又達公司,就是高端總經理陳燦堅創辦,是不是又是府院高層一定要讓福吉美核准? 柳采葳質疑,無法檢驗現正肆虐台灣的omicron病毒的福吉美,竟然也能通過食藥署核准,食藥署當初是審假的嗎?還是核准過程有所缺失?民進黨政府到底把人民健康擺在哪?",https://www.chinatimes.com/realtimenews/20220602003650-260407,中時,政治,周志豪
,福吉美遭爆驗不出O毒 趙少康悲憤「國家交給這種政府」: 人民大不幸!,"高端疫苗副董事長陳燦堅創立的福又達公司,日前高速取得唾液快篩「福吉美」進口許可,引發在野黨質疑,而今國民黨立院黨團更踢爆,福吉美原廠說明書上寫驗不出Omicron,痛批衛福竟緊急核准此一快篩,若不出面說明就要告發圖利。而媒體趙少康對此砲轟蔡政府草菅人命、欺壓人民,國家交給這種政府:真是人民大不幸! 對此中廣董事長趙少康今(2日)在臉書發文,表示台灣快篩試劑嚴重不足,蔡政府未能超前部署又不肯承認錯誤。食藥署日前打槍了40多家唾液快篩,只獨厚「福吉美」,上市後單劑價格更一度高達175元,如今國民黨踢爆「福吉美」,不只沒辦法驗出Omicron病毒,更沒有通過韓國原廠EUA上市許可。福吉美的廠商「福又達」創辦人還是高端的副董事長兼總經理陳燦堅,宛然是「高端2.0」,他直言「不禁讓人懷疑背後是否有圖利廠商之嫌」。 趙少康也痛批,陳時中面對質疑時只丟下一句「覺得貴就不要買」,完全不顧自指揮中心宣布「以篩代隔」、「快篩陽視同確診」後,民眾對唾液快篩的需求已經不是「想要」,而是「必要」,而且都不是只需要一劑,而是「每人每天」都需要,若再乘上價差,「根本是暴利」,背後的審查當然一點都不得馬虎。 趙少康指出,衛福部通過EUA的廠商不但貴,原廠說明書上還顯示驗不出Omicron,「完全把民眾當冤大頭剝削」,藍營想調資料,追查當初「福吉美」的EUA到底怎麼通過的,陳時中又千篇一律的公文回應「沒有會議紀錄」,趙少康砲轟,疫情都已經兩年了,如此嚴重的防疫缺失卻一再出現,「要是這種官員在國民黨執政時期,早就被轟下台依法究辦」! 針對機場現在都用「福又達」的唾液篩檢,趙少康也質疑,如果篩檢結果不正確,「豈不是有篩檢等於沒篩檢?為了讓廠商獲利毫無阻擋的大開國門?」沒開會就放行驗不出Omicron的唾液快篩、還賣這麼貴,完全是欺壓人民、草菅人命,最後趙也感慨,國家交到這種政府手中,真是人民最大的不幸!",https://www.chinatimes.com/realtimenews/20220602003382-260407,中時,政治,焦捷
,綠營彰化縣長提名邱建富先掛牌 魏明谷:7/17揭曉,"民進黨彰化縣長提名遲未公布,地方等得心焦,民進黨彰化縣黨部主委邱建富即將卸任主委一職,2日舉行感恩茶會,同時宣布成立競選縣長辦公室,統籌全縣各地聯絡處成為競選團隊,為縣長選戰全力衝刺;前魏明谷表示,彰化縣長提名由黨主席徵召,對於邱的動作不予置評。 邱建富今天宣布成立縣長競選辦公室,並表示即將卸下主委一職,向來自26鄉鎮市的34個聯絡處幹部致謝,民進黨彰化縣黨部訂6日進行主委交接後,將全力為縣長選舉衝刺。 邱建富表示,過去民進黨在彰化縣沒有全面性的鄉鎮市聯絡處,就任後努力號召各地支持者,陸續組建34個聯絡處,積極運作成功輔選總統、立委,接著投入去年的公投,透過150場公明會促使「四個不同意」全數過關,另於立委林靜儀參與補選時設立彰化、南投後援會,成功組織動員幫助勝選 。 邱建富說,各鄉鎮市聯絡處主任,都是義務幫忙,屬臨時性的組織編制,未來不再依附黨部運作,幹部們也都主動表明加入他的競選團隊,全力打拚縣長選戰。 同樣表態要參選的前縣長魏明谷表示,對於邱今日的動作我們尊重,就不予置評。彰化縣長參選人的産生是由黨主席徵召,黨部就沒有辦理初選登記。也沒有民調,所以沒有競爭、沒有對立不合。蔡英文主席決定徵召誰參選彰化縣長,就全力支持誰,大家有共識,黨內競爭,黨外團結。 魏明谷指出,民進黨中央黨部7月17日召開全國黨員代表大會,屆時縣市長參選人會一一介紹亮相。並強調,網路發達,短短幾個月就能席捲一場戰役,時間不是問題。",https://www.chinatimes.com/realtimenews/20220602003623-260407,中時,政治,吳敏菁
,防疫政策一日三變 楊志良批「陳時中無恥」,"近來防疫政策往往變化快速,外界難以因應,前衛生署長楊志良今天召集民眾赴衛福部疾管署前抗議並指出,「陳時中最沒有學識,無知又傲慢」,從一開始拒絕普篩、拒絕快篩陽即確診,一直到擋不住了才稱時機已到,但防疫政策一日三變,誰都搞不清楚。 楊志良批,「陳時中無恥」,台灣的疫情還沒解決就稱台灣好棒棒,是全世界最會吹牛的指揮官,不見在全世界防疫排名為倒數三名,屢屢稱超前布署但大家卻發現往彷是弱後布署,從口罩、疫苗到快篩都缺,而全世界最貴的高端的新冠肺炎疫苗目前也報廢,就算貪汙、A了錢沒有關係,但不能害命。",https://www.chinatimes.com/realtimenews/20220602003563-260407,中時,政治,林良齊
,民眾黨、蔣萬安、黃珊珊形象照有志一同 都找這個人操刀,"民眾黨近期邀請攝影界教父林炳存的影像團隊A Book Studio操刀,替民眾黨主席柯文哲及黨籍參選人拍攝一系列形象照,林炳存過去拍攝作品有演藝圈天王天后等超級巨星,也曾為總統、市長、立委等級的參選人,量身打造形象照,就連台北市副市長黃珊珊、國民黨台北市長參選人蔣萬安,也都找林炳存拍攝形象照。 民眾黨文宣部主任許甫指出,民眾黨是年輕的政黨,第一次參與地方選舉,議員參選人們多半都是來自各行各業的素人,有竹科工程師、鋼琴老師、空姐、記者、英文Youtuber等,要形塑專業形象,又能兼顧個人特色,的確是大工程。 民眾黨也找來前伊林造型團隊,負責妝髮造型,讓參選人感受到不同以往的細膩,從修眉毛、修鼻毛,還有參選人直接跟彩妝師討教化妝技巧,像是如何自然的黏貼雙眼皮貼等。參選桃園市長的立委賴香伶,平時總忙於第一線問政發聲,難得有時間精心梳妝打扮。 最後一個拍攝的柯文哲,被拍攝經驗可以說是「數以萬計」,在林炳存親自掌鏡下,除了傳統的握拳、抱胸、比愛心的競選照三寶外,還抓拍出阿北經典的抓頭照、可愛萌照、俏皮眨眼照等「表情包」。 民眾黨表示,未來這些形象照除了與候選人合體宣傳外,也將在社群平台上,適時「開箱」柯文哲,甩開偶包的那一面。",https://www.chinatimes.com/realtimenews/20220602003572-260407,中時,政治,林縉明
,藍批夏季電價搶錢遭綠嗆「沒常識」 網神回4字酸爆蔡政府,"夏季電價昨日(1)實施,國民黨立法院黨團批是在百姓最辛苦的時候來搶錢,呼籲政府「凍漲」夏季電價。對此,民進黨立法院黨團幹事長鄭運鵬表示,夏季電價實施並非漲價,而是在用電高峰期調整為夏月電價,行之有年,國民黨「沒有常識也要看電視」。此話題引熱議,網友則諷刺「小心斷電」,狠酸蔡政府的能源政策。 國民黨團書記長萬美玲昨日開記者會表示,夏月電價將於6月1日啟動,整體漲幅落在13%至27%間這麼高,顯示蔡政府在疫情嚴峻期間,不但沒有苦民所苦,同時對於百姓的辛苦完全無感。萬指出,只要電費上漲,自然就會增加商家成本導致物價飛漲,最後百姓的日子就會過得非常辛苦;況且,一旦物價上漲之後就回不去了,未來將承受高物價。 鄭運鵬則回擊,從1989年起就實施夏季電價跟其他電價差別收費,所以不能說夏季電價「漲價」,冬季就叫「降價」,這個觀念不對,而且過去長年以來也沒有人說夏季電價是「搶錢」,可見國民黨搞不清楚狀況,呼籲國民黨「沒有常識也要看電視」。 疫情期間夏季電價議題引熱議,網友紛紛湧入《中時新聞網》與臉書相關連結留言:「小心斷電」、「這夏天,電到底夠不夠呢?」「這個夏天究竟要斷幾次電?就讓我們繼續看下去」、「請問小老百姓因斷電造成的營運損失,能否申請國賠?」「夏季炎熱,沒空調真受不了,為何官員們在辦公室吹免費冷氣的同時,不能苦民所苦」、「回鄭運鵬:沒有常識也要看電視,沒有愛心也要同理心」。",https://www.chinatimes.com/realtimenews/20220602003377-260407,中時,政治,王子瑄
,快篩陽=確診先上路540人可免死? 柯P:差不多啦,"台北市長柯文哲呼籲快篩陽視同確診、快篩陽先投藥,日後成為中央政策。國民黨台北市議員汪志冰今表示,按柯文哲說,若5天內投藥,基本上可以少掉80%的人死亡,她發現可能有540人可以免於死亡。對此,柯文哲點頭稱,差不多啦,有一些可以避免。 柯文哲今赴議會進行市政總質詢,汪志冰開頭就炮轟,「政府態度顢頇,草菅人命莫此為甚」,柯文哲在5月11日到國民黨團報告時提及,快篩陽就給藥,否則會死很多人,隔日指揮官陳時中批評病急亂投醫,若出現副作用誰負責,柯則反批,最痛恨每天認知作戰,都同一批老師教的,不要混淆視聽,「行家知道我的意思」。 汪志冰問,行家包括(衛福部傳染病防治諮詢會預防接種組(ACIP)召集人)李秉穎嗎?柯文哲回「對」。她再問包括(衛福部醫福會執行長)王必勝嗎?柯文哲搖頭稱「王必勝還不算行家,小咖的,學術他不是專家」。汪志冰反問,那跟他聊個屁,有什麼好通電話的,副市長黃珊珊則回應,事務性的事情找王必勝。 汪志冰接著指出,結果中央從善如流,順應民意,5月26日決定快篩陽視同確診、全面給藥,5月11日到26日,總共累積675人死亡,按照柯文哲說,若5天內投藥,按照臨床經驗、病理學經驗,基本上可以少掉80%的人死亡,她一算發現,等於很可能有540人可以免於死亡?是否能這樣解讀?柯文哲點頭稱,差不多啦,有一些可以避免。 汪志冰痛批,一個政府最高的防疫指揮官,竟然如此顢頇傲慢,如果不要5月11日柯P跳出來提醒,自己有專業判斷,早早就決定快篩陽視同確診、趕快來投藥,就趕快來決定,不要像李秉穎在廣播電台稱都沒預測到,講一些風涼話。 汪志冰強調,如果早早就準備,採取這樣的政策,不要講540人,是不是可以少死很多人,每一條命都是重要、不可替代的,怎麼可以用傲慢的態度面對,她對政府無法接受,她說,北市針對快篩陽有效投藥,更早就做準備,雖然平常對柯頗有意見,但這部分北市做比較正確的判斷。",https://www.chinatimes.com/realtimenews/20220602003472-260407,中時,政治,楊亞璇
,從政30多年從未離開桃園! 鄭寶清喊「經驗領航 桃園飛航」:捨我其誰,"擔任過台鹽董事長、國代、三屆立委等職務、有意爭取民進黨提名參選桃園市長的鄭寶清,從政30多年,從未離開熱愛的故鄉桃園,他今(2日)在臉書宣布「經驗領航,桃園飛航」,在桃園市「轉骨」的關鍵時期,不應推出不了解地方需求的人選,唯有經驗豐富的舵手,才能帶領桃園乘風破浪、邁向國際,「寶清有著捨我其誰的使命,尤其立委任內都配合市政府爭取各項建設回桃園,證明我絕對是說得到做得到,一定可以把桃園打造成富庶有禮的國際城市,人人安居樂業」。 鄭寶清在臉書談到,擔任台鹽董事長期間,短短3個月內即轉虧為盈,並成功轉型為民營化企業,營業額屢創佳績,不但沒有造成國家的負擔,更成為國營事業的典範,辛苦的員工也在他的帶領之下,年終獎金平均16個月。 談到立委任內,鄭寶清指出,建設政見全部兌現,除了成功爭取到鐵路地下化、綠線捷運等的預算外,其他包括增設交流道、爭取停車場建設經費,這些重要的交通網絡,全都是他默默努力,基於「成功不必在我、功成必定有我」的信念,過去從未居功。如今桃園正值交通建設的重要階段,自己很清楚,如果不捨我其誰站出來,全力承接文燦市長任內未完成的建設,恐讓前人的努力毀於一旦,對市政發展造成傷害。 不只如此,鄭寶清談到,從政以來核心價值就是「安居樂業」,這其中包括《禮運大同篇》描述的「老有所終、壯有所用、幼有所長」,以及北歐「社會福利」國家,把養育小孩當成是國家「公共財」的信念。因此,他在賴清德擔任行政院長時,提出「政府和爸媽共同養育孩子」的理念,提案發放「育兒津貼」,獲得賴清德與蔡英文總統的認同,甚至將於今年8月提高至每月5000元。未來如能當選市長,定會持續推動更多的優惠政策,減輕父母育兒壓力,成為照顧孩子最堅強的守護者。 目前雙薪父母為社會主流,常常無法照顧到學童的午餐,為了減輕父母的負擔,鄭寶清也為了學童的健康,將提出「免費營養午餐」的競選政策,由政府嚴格把關,讓國小學童都能吃到營養又健康的食物,也可減輕父母準備餐食的壓力。而為解決年輕人居住問題,他會設立「青年住宅基金」,透過容積換住宅的政策,政府不用舉債,更不會債留子孫,從根本解決年輕人租屋購屋的問題,落實居住正義,吸引更多年輕人定居桃園,打造成幸福、充滿活力的城市。 鄭寶清指出,從政以來深受民主前輩提攜,沒有長者照顧就沒有今天的他,因此,只要當選市長,一定會竭盡所能提高敬老津貼,同時也會將長照2.0升級至3.0,真正落實老有所養的福利社會。三十年磨一念,以民為念,不論身處何職務,念茲在茲的都是桃園,1年來已跑了無數遍13個行政區域,深入基層了解民眾需求,在桃園發展關鍵時期,只有他這種經驗老道的舵手,才能領航桃園朝向幸福的未來。",https://www.chinatimes.com/realtimenews/20220602003194-260407,中時,政治,莊雅婷
,台美21世紀貿易倡議啟動 綠委期盼加快簽定BTA,"行政院昨(1日)晚間宣布,台灣與美國將啟動「台美21世紀貿易倡議」,對此,民進黨立法院黨團幹事長鄭運鵬表示,代表台美更進一步貿易往來,是走向雙邊貿易協定(BTA)的必要過程。民進黨立委許智傑也表示,希望能加快簽定BTA深化兩國關係。 鄭運鵬今(2日)在立法院受訪表示,很高興看到台美雙方在對等條件下「台美21世紀貿易倡議」,無論對兩國關係或台灣出口、進口及國際能見度,「台美21世紀貿易倡議」都是一個非常好的開始。 他說,從2020年9月1日,經濟部長王美花、駐美大使蕭美琴與美國國務院亞太助卿史達偉舉行線上座談會,由傳統基金會主辦,此外,2020年9月17日美國國務院次卿柯拉克訪台,2020年11月20日台美經濟繁榮夥伴對談也展開,這三個重要里程碑是美國總統川普時期。 再者,美國總統拜登就任,國民黨一直說民進黨賭錯邊,台美關係會不好,但是拜登總統上任後,與台灣的貿易關係也延續下來,甚至進度更密集;2021年3月3日,美國暫行國家安全指南「我們將根據美國的長期承諾,支持台灣這個領先的民主政體和關鍵經濟與安全夥伴」,這是指標性的內容。 鄭運鵬表示,這個倡議不用簽署任何協定,代表雙方政府願意進一步溝通交流,在貿易上有信任與往來。拜登總統上任後,就宣布不會再跟任何國家簽訂雙邊貿易,要處理的是全球戰略架構,但對台灣的確有實質進度,比川普時期有更密切的往來,樂觀其成,包含後續排除雙邊貿易障礙及相關具體成果。 他說,印太經濟架構(IPEF)是美國持續一段時間的談判,台灣本來就不在發起國,其中的印度在俄烏戰爭的立場跟美國及其他盟友不同,台灣要不要加入,美國也會考量其他成員國的狀況,在可行的狀況下,相信這些國家也願意跟台灣更進一步往來。 鄭運鵬提及,若在一個沒有準備好的狀況下貿然提出單方面需求,對台灣加入不見得有利,不會把貿易倡議當成補償,而是台美更進一步貿易往來,是走向雙邊貿易協定(BTA)的必要過程,不見得要跟印太經濟價格連結,這兩個是不同的架構。 此外,鄭運鵬也說,政委鄧振中也說等這樣的倡議等了30年,鄧是台灣高階文官負責國際談判,他都等了30年,代表台灣經歷多次政黨輪替,以前沒有這樣的進展,他也了解台美間的貿易往來,由他的內心話可以見證這是一個很重要的里程碑,是一個很重要的開始,若沒有這一步倡議,後面也不用談了;這是官方對官方而且是對等的,而且是好的開始。 民進黨立委陳亭妃表示,代表台灣經濟架構的重要位置,對台灣是非常有幫助的。許智傑表示,要給予大拇指肯定!希望能加快簽定BTA深化兩國關係,未來更能拋磚引玉,吸引更多國家跟台灣簽署雙邊協定。 許智傑說,此次BTA不是未納入首輪印太經濟架構的補償,BTA反倒是加入CPTTP跟IPEF的基礎,未來循序漸進、一步一腳印,朝向加入國際組織為目標繼續前進。",https://www.chinatimes.com/realtimenews/20220602003361-260407,中時,政治,葉書宏
,李秉穎2個「沒想到」讓她嚇出冷汗 柯文哲戳破防疫盲點,"衛福部傳染病防治諮詢會預防接種組(ACIP)召集人李秉穎接受廣播節目專訪,提到沒想到確診孩童腦炎這麼嚴重,也沒想到那麼多人在5天內需要服藥,死亡人數節節高升,令北市議員汪志冰聽了嚇出一身冷汗,市長柯文哲2日表示,要相信眾人智慧超越個人智慧,只靠一個人會有時候會漏掉。 汪志冰今在市政總質詢時指出,李秉穎今天在廣播節目接受訪問說,有幾件事想不到,沒想到確診孩童腦炎這麼嚴重,也沒想到那麼多人在5天內需要服藥,死亡人數節節高升,聽了嚇出一身冷汗,這是指揮中心要員說的話,口氣好像是置身於事外,是路人甲嗎? 柯文哲表示,李秉穎是他學長,台大醫學系第一名畢業,有一定的實力,要相信眾人智慧超越個人智慧,為什麼在緊急時都要召開防疫會議,幾個臨床醫生每天要互相討論,只靠一個人會有時候會漏掉,應該有個群組討論才對,不曉得怎麼作業。 汪志冰說,做為一個台北市民,真的怕到,指揮中心權力有多大,事後講說沒有想到,天啊怎麼好意思說出來,就算心裡這樣想也不該講出來,太可惡了。",https://www.chinatimes.com/realtimenews/20220602003338-260407,中時,政治,張立勳
,藍委踢爆吉福美快篩竟「驗不出Omicron」 網驚呼:難怪!,"高端疫苗副董事長陳燦堅創立的福又達公司,日前高速取得唾液快篩「福吉美」進口許可,引發在野黨質疑。國民黨立院黨團今日(2)踢爆,福吉美原廠說明書上就寫說驗不出Omicron,衛福部在Omicron高峰期緊急核准這樣的快篩,若不出面說明就要告發圖利。此消息一出引發熱議,大批網友直呼「難怪!」認為近來種種爭議,恐都與此事脫不了干係。 國民黨團書記長萬美玲今日在記者會上指出,根據福吉美韓國原廠的英文說明書,其可偵測變異株範圍包括Alpha、Beta、Gamma、Delta,就是沒寫Omicron,民眾買了「福吉美」唾液快篩,卻驗不出來Omicron,買了沒用的廢物回來,是把民眾當冤大頭嗎?萬質疑,衛福部火速核准福又達公司進口福吉美,讓其可做一整個月的唾液快篩「獨門生意」,不僅啟人疑竇,還恐造成延誤就醫、擴大感染風險的可能。 立委曾銘宗則指出,國民黨團追查檢測試劑的問題,向衛福部要求提供相關會議記錄,沒想到衛福部回文說專案輸入檢測試劑都由食藥署審核,無召開相關專家會議審議,故沒有會議記錄。曾要求衛福部說清楚講明白,沒開會議根本草菅人命,不排除告發相關官員圖利罪。 此消息引發熱議,網友湧入《中時新聞網》與臉書相關連結留言:「難怪!所有事情這下都清晰了!」「一切都恍然大悟了」、「拼圖越來越清晰了,怪不得人民、團體幾次捐贈都被阻撓,擋路了嘛!」「貪污腐敗得太誇張,沒想到民進黨會爛得那麼快,那麼徹底」、「若真如此,官員瀆職,草菅人命,應送法辦」、「剩下2年,現在不撈,尚待何時」。",https://www.chinatimes.com/realtimenews/20220602003113-260407,中時,政治,王子瑄
,兩劑疫苗赴韓免隔離「沒高端」 外交部爭取納入:去年就給資料了,"韓國今起開放申請自由行觀光,打滿兩劑世界衛生組織(WHO)緊急授權使用之疫苗赴韓可免隔離,因此我國的高端疫苗並未包含在內。外交部發言人歐江安今天表示,將持續與韓方相關單位保持聯繫,力洽納入高端疫苗。 依據韓方公告,台灣旅客在沒有恢復免簽之前,都可申請觀光簽證赴韓,但入境韓國時須提供PCR或醫院抗原快篩(RAT)檢查陰性報告、疫苗接種證明書及必須到檢疫資訊預填系統輸入資料。 歐江安說,我國自去年已將「高端疫苗」相關資料提供給韓國政府,力洽接種高端疫苗的我國民眾未來能順利赴韓國旅遊。韓方表示由於疫苗認證涉及多項醫衛專業技術議題,目前仍由韓方相關機關研議中。 歐江安強調,外交部將持續密切注意相關進展,並與韓方相關單位保持聯繫。",https://www.chinatimes.com/realtimenews/20220602002966-260407,中時,政治,楊孟立
