title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
僅跟蔡英文通過一次電話 侯友宜稱「總統太忙了」:我會一肩扛起新北,"總統府發言人張惇涵22日表示,全國防疫工作蔡英文都非常關心,尤其是北北基桃,週四也有打給新北醫師公會,對此,新北市長侯友宜回應,疫情期間只與總統通過一次電話,是在去年六月打來的,「總統說得好,民眾期待的是中央地方攜手解決問題,所以我們看到問題快速反應給中央,也主動找出解決之道。我知道總統太忙了,我會一肩承擔新北市的大小事,一定守好新北市!」侯友宜指出,總統到了這個星期四才打了電話給新北市基層醫師,「我想總統可能忙到不知道,您還沒致電羅醫師的快一個月前,新北市早在4/28已經邀請了新北市620家的基層診所,共同啟動居家照護第三階段計畫,投入居家照護以及遠距醫療,到現在基層診所派案每天達到六千人,已經達到居家照護數的35%。」侯友宜表示,從這些地方,就可以知道新北基層診所的醫護和市府團隊並肩作戰,熱血投入,守護著新北市,「也讓我們得以保留醫療量能,守住中重症病患!」侯友宜指出,總統沒空,新北在疫情最前線,新北市府依舊自立自強,保全醫療量能,訂定解決之道,全力以赴。市府有節奏、有計劃施行五大措施:4/11居家照護→輕重症分流4/22居隔轉型→釋出公衛/行政人力5/1快篩陽視同確診→顧好脆弱族群5/11PCR及早收案→快速銜接脆弱族群及早投藥5/20分群照護→固守中重症者侯友宜表示,一路走來,市府全力守著新北,「您說得好,防疫最後關鍵時刻,民眾期待的是我們攜手解決問題,中央地方都要一起來合作,所以我們看到問題、找到問題不但快速反應給中央,也主動找出這些解決之道,並且承擔先行。我知道總統太忙了,我會一肩承擔新北市的大小事,一定守好新北市!」",https://www.ettoday.net/news/20220522/2256656.htm,東森,政治,杜冠霖,"[95, 128, 147, 171, 269, 282, 299, 315, 362, 376, 386, 416, 423, 430, 452, 456, 466, 470, 484, 487, 501, 505, 517, 525, 529, 540, 565, 652]",2022-05-22 18:58,2022,5,22,18,58
民進黨嘉義縣黨部主委出爐 陳川崎同額競選拿下3722票,"民進黨嘉義縣黨部22日日舉行縣黨部主委、全國黨代表及縣黨員代表等黨職人員改選投票,六腳鄉長陳川崎順利當選主委,同時選出6位全國黨員代表及60位縣黨員代表。嘉義縣黨部表示,嘉義縣黨員數共5023人,今天設置15個投開票所。主委只有六腳鄉長陳川崎同額競選,結果獲得3722票,達7成4得票率,順利當選。第20屆全國黨員代表中埔鄉長李碧菁、朱財平、洪乾文、柯明珠、江志明、邱勝利六人當選。第18屆60位縣黨員代表也順利經由投票產生。縣黨部指出,72歲陳川崎學經歷完整,受歷任縣長重用,輔仁大學畢業,過去曾擔任陳明文助理、縣府機要秘書、朴子市公所主任秘書、鹿草鄉農會企劃專員、議會秘書,2屆高票當選六腳鄉長,年底即將卸任。陳川崎說,感謝黨員支持賜票,會全力以赴為年底五合一選舉拚出勝選好成績,團結黨務,延續執政,並推動黨務發展。尤其新世代傳承接軌也很重要,提攜青年、栽培人才,擴大年輕人參與公職選舉,關心公共事務,並注入新血。",https://www.ettoday.net/news/20220522/2256664.htm,東森,政治,翁伊森,"[77, 213, 307]",2022-05-22 18:48,2022,5,22,18,48
"「台灣當然應該加入!」 柯文哲喊話:繼續排拒台灣,蒙羞的將是WHA","第75屆世界衛生大會(WHA)22日在瑞士日內瓦召開,這已是台灣連續第6年未獲邀參加。對此,台北市長柯文哲呼籲,台灣絕對有能力也有意願承擔國際社會成員的責任。繼續排拒台灣加入WHA,將使全球衛生安全與普世價值出現缺口,「公然破壞組織宣言與價值,蒙羞的將是WHA,而不是台灣。」被問目前WHA進度參加機會大不大?衛福部長陳時中說,今天是星期日,明天才會開始進行相關辯論,要看辯論結果怎樣,並強調「我們秉持有貢獻來參與世界衛生大會或衛生組織」。第75屆「世界衛生大會」(WHA)於5月22日至28日舉行,開議前夕,外交部透過臉書分享,日內瓦街頭到處可見台灣特有種鳥類「台灣藍鵲」美麗的身影,顯目的台灣藍鵲電車穿梭大街小巷,傳達台灣參與WHA,能對世界有更多貢獻。柯文哲表示,健康是基本人權、是普世價值,台灣加入世界衛生組織的權利,應該如醫師誓詞中所說的,不被任何宗教、政治、國籍、種族或社會地位而干擾。所以,台灣當然應該加入WHA。柯文哲指出,新冠疫情還在肆虐,這是全球健康和社會經濟的重大危機,兩年來,病毒奪去了無數人的生命。要抑制這場跨國界的瘟疫,公共衛生的措施必須安全、有效、公平,要大規模、要資訊共享,否則全球衛生體系難以建立更強的防禦工事,去阻擋不斷變種的病毒攻擊。柯文哲表示,WHA召開在即,感謝美澳英加日駐台機構在5月21日,共同發表聯合聲明,一致推崇台灣在公共衛生的成就,聯合聲明支持台灣應該參加世界衛生組織的論壇與各項技術會議,這不只對臺灣2千3百萬民眾有利,也能讓全世界受惠。對於爭取加入WHA,柯文哲指出,感謝友邦為台灣爭取國際空間,台灣絕對有能力也有意願承擔國際社會成員的責任。WHA憲章明述:「健康是基本人權,是普世價值,不因種族、宗教、政治信仰、經濟或社會情境而有所分別。」既然如此,臺灣就不應當被排除在WHA之外。柯文哲也呼籲,繼續排拒台灣加入WHA,將使全球衛生安全與普世價值出現缺口。公然破壞組織宣言與價值,蒙羞的將是WHA,而不是台灣。",https://www.ettoday.net/news/20220522/2256657.htm,東森,政治,杜冠霖,"[138, 220, 329, 414, 536, 646, 770]",2022-05-22 18:34,2022,5,22,18,34
昨為松機篩檢站槓中央!黃珊珊今同台王必勝 「我們一直都有共識」,"中央21日設置松山機場篩檢站,使台北市長柯文哲痛批,根本戰術佈置錯誤,「不要瞎指揮、亂指揮,造成地方的困擾。」台北市副市長黃珊珊也於22日提及,如果再設採檢站,會設車來速急門診,地點也都已經想好。黃珊珊下午視察松機篩檢站,遇到衛福部醫福會執行長王必勝,黃珊珊當面稱「我們兩個一直都有共識」。黃珊珊22日臨時新增視察松山機場篩檢站行程,並且於下午4時30分左右抵達現場,而王必勝則早已在場等候黃珊珊,並一同進行意見交流與視察工作。黃珊珊表示,兩人一直都有共識,並持續討論如何設篩檢站,包括先前的北士科車來速,王必勝還誇獎她「做得很好」,並且有要照片;大家對疫情有不同的策略,中央也是在幫助台北市民,「我們兩個應該每天晚上都在討論接下去的做法,各自有各自的,我們地方有地方規劃,中央有中央想法,我們能幫忙的就互相討論。大家都說我沒打給衛福部長陳時中,我都是打電話給他(王必勝)。」王必勝說明,「我們的意見常常不一樣,但不一樣就是繼續討論,找出一個平衡點,我覺得這就是中央跟地方合作的精神。」媒體追問,中央、地方是否有吵架?王必勝則說,「有嗎?看起來有嗎?沒有!我們溝通一直都很順暢。」黃珊珊回應,當然會有意見不一樣的時候,雙方討論時,她認為中央若給一些量能,北市就可以讓原有的篩檢站時間拉長、人數增加,接下來再看要不要新設站點;自己有說明要視其他站點的狀況,但中央則說要設在松山機場,「中央有他們的想法,到台北市也是服務我們的市民,大家有不同意見很正常,但目標是一樣的。」王必勝強調,「我們溝通管道一直都很順暢,大家不要誤會,也一直有在處理事情,有意見是民主社會的常態,大家都會有意見,就是如何從意見中找到一個平衡點。」黃珊珊說明,北市府要讓醫院不要太累,減輕醫院負擔才是北市府主要目標;盡量在既有的量能上達到最高效益,只是做事方法、想法不一定完全一致,但目標沒有互相衝突。針對是否認為有必要設置松機篩檢站?黃珊珊於會後獨自受訪時提及,台北市跟中央想法一樣,也就是增加篩檢,台北市希望在現有狀況下評估實際量能,若還可以增加量能,就以原先設置的篩檢站增加量能為主,而中央則希望在松山機場設篩檢站,「我們也是尊重。」黃珊珊指出,重點在篩檢量與篩檢站要以「減輕醫院負擔」為目標,也希望不要增加醫院太多工作壓力,「設置篩檢站沒有對跟錯的問題,而是必要性跟需要的問題。」目標還有一些防疫急門診未達爆量、不足,設置新的篩檢站確實可以解決一些問題,但也需要考慮量能平衡跟必要性。",https://www.ettoday.net/news/20220522/2256650.htm,東森,政治,袁茵,"[145, 214, 388, 490, 634, 708, 785, 904]",2022-05-22 18:06,2022,5,22,18,6
注意!北捷明起調整各路線班距 平日離峰、假日時段影響最大,"隨著新冠確診數不斷攀升,民眾啟動自主防疫、減少出門次數,也讓台北捷運載客量下滑,對此,北捷宣布,23日起將調整部分路線平日、假日班距時刻表,平日離峰時段,淡水信義線、板南線及中和新蘆線班距改為約4.75分(非重疊段班距9.5分)、松山新店線改為6至8分、環狀線平日離峰班距調整為10分,持續觀察運量變化滾動式檢討調整。北捷表示,為符合運輸需求,自23日起,各路線平日離峰、假日時段將調整班距,而平日尖峰時段(上午7點至9點,下午5點至7點30分)班距維持不變,平日離峰部分調整範圍包括:淡水信義線、板南線及中和新蘆線班距增加15至30秒、改為約4.75分(非重疊段班距9.5分)、松山新店線則增加約1分鐘、改為6至8分、環狀線平日離峰班距也增加1分鐘,調整為10分。假日班距部份,各路線則視實際搭乘旅客量情況機動加開班次,但淡水信義線及板南線在上午10點前及晚上8點後無區間車,班距從4.75分鐘(非重疊區間9.5分鐘)調整為單一區間約9.5分鐘、增加近5分鐘。其他時段維持不變。文湖線、松山新店線及中和新蘆線假日班距暫維持不變、環狀線班距則由9分鐘調整為約10分鐘。對於班次調整內容,北捷表示,民眾可透過捷運各車站、官網、手機APP,查詢班次相關資訊。",https://www.ettoday.net/news/20220522/2256612.htm,東森,政治,杜冠霖,"[159, 333, 484]",2022-05-22 17:20,2022,5,22,17,20
衛生局稱柯文哲PCR「個資不得洩漏」 黃珊珊:有陳佩琪照顧沒問題,"台北市長柯文哲22日上午因為身體不適、咳嗽等症狀,快篩結果呈現陽性,中午到聯合醫院仁愛院區PCR,引發外界熱議。台北市副市長黃珊珊下午表示,市政指揮工作仍交給柯文哲處理,目前指揮官不會有任何改變,不過自己有提醒柯文哲要多吃一點維他命,相信柯文哲醫生背景與醫生陳佩琪照顧下,應該沒有很大的問題。黃珊珊22日下午視察松山機場篩檢站,而衛福部醫福會執行長王必勝則在現場,兩人一同進行意見交流與討論。視察行程結束前,黃珊珊與王必勝兩人互相道謝,黃珊珊先是咳嗽了一聲,接著稱「我們市長(柯文哲)確診了。」王必勝則點頭回應。不過,被問及柯文哲快篩陽性後的狀況為何?黃珊珊於會後受訪時說明,柯文哲今天喉嚨不舒服,因此有做採檢,目前正在等PCR結果。而台北市衛生局22日下午召開記者會時,被問到有關柯文哲PCR結果,衛生局專委紀玉秋稱「個人個資不得洩漏」。黃珊珊表示,自己有用LINE與柯文哲對話,對方應該狀況輕微、但有一點症狀,已有說明要注意喉嚨痛的部分,也提醒要多吃一點維他命,「我想他自己是醫生,還有陳(佩琪)醫生的照顧,應該沒有很大的問題。」至於北市府防疫指揮官由誰代理?黃珊珊回應,台北市政府的工作不會因為市長確診而受影響,柯文哲一樣採居家辦公模式,因為大家都已經非常習慣,自己確診時也每天在家工作,目前仍會正常視訊會議,「市長(柯文哲)還是目前的指揮官,這不會有任何改變,也不會影響任何市政運作。」黃珊珊提及,正常公開活動能取消的就暫時取消,若無法取消則請代理人,目前還會再做安排,但指揮相關決策仍由柯文哲處理。",https://www.ettoday.net/news/20220522/2256623.htm,東森,政治,袁茵,"[146, 256, 370, 467, 597]",2022-05-22 17:13,2022,5,22,17,13
陽性通知收不到?快檢查電話是否填對 完成兩件事才能觸發電子居隔單,"確診個案自主回報疫調系統(BBS)日前已上線,可讓確診者自行填入疫調資料。但近期的居隔單亂象,遭地方政府砲轟系統塞車。對此,新北衛生局長陳潤秋再次呼籲,民眾電話號碼要填對,否則檢驗PCR陽性通知可能無法收到,也要上中央的確診者自主回報疫調系統填寫,包含地址、同住家人電話號碼的部分,系統才有辦法觸發電子居隔單。國內染疫人數破百萬,許多民眾遲等不到居隔書,連請假都有問題,新北市長侯友宜日前表示,已經向中央反映一個月以上,關鍵須解決中央系統問題,實在忍無可忍。台北市副市長黃珊珊則說,中央的確診者自主填報系統沒有防呆機制,錯誤要人工修改,盼中央盡速解決。對於居隔單亂象,陳潤秋表示,相信大家都很努力要解決居隔單的問題,很多系統也在逐漸優化,但民眾自填電話號碼的部分,還是要再次呼籲,如果號碼沒有填對,第一個,檢驗PCR陽性的通知可能無法收到,健保快譯通看到後,要上中央的確診者自主回報疫調系統填寫,包含地址、同住家人電話號碼的部分,系統才有辦法觸發電子居隔單。",https://www.ettoday.net/news/20220522/2256620.htm,東森,政治,杜冠霖,"[155, 276, 308]",2022-05-22 17:04,2022,5,22,17,4
任內年年參加WHA被嗆「自我矮化」 馬英九回擊民進黨:誤國誤民,"第75屆世界衛生大會(WHA)22日在瑞士日內瓦召開,這已是台灣連續第6年未獲邀參加。對此,前總統馬英九批評民進黨政府,卻引來自我矮化等批評,對此,馬前總統辦公室今也展開回擊,「奉勸這些綠委,好好學習馬政府如何能在維持對等、尊嚴、互信下,與大陸協商的經驗,不要再誤國誤民,犧牲臺灣人民利益了」。馬前總統辦公室22日指出,有關我國今年仍無法出席世衛大會,行政院長蘇貞昌仍跳針表示,去不成都是中共干擾之故,而衛福部長陳時中說「我們不要矮化自己參加。」但總統蔡英文一直強調以「中華臺北」名義參加沒有自我矮化問題,這是在打臉嗎?對於部分民進黨立委批評馬政府任內能年年參與WHA,是所謂「擁抱中國」,馬前總統辦公室也開砲,蔡政府現在對大陸的貿易依存度還高於馬政府時期,更加「擁抱中國」,為何還是沒有辦法參與WHA?馬前總統辦公室表示,過去從1997年到2008年,我們12年每年商請友邦在WHO提案邀請我國以觀察員地位、「中華臺北」名義參加,但12年每年投票時,都被懸殊比數否決。2009年馬前總統上任後改變策略,直接派員跟大陸協商,往後才能年年參加。馬前總統辦公室指出,兩岸有互信,國際社會樂見其成,就是年年出席WHA的原因。國際社會支持固然重要,兩岸互信才是根本。這一個月來,在美國等友邦支持努力下,已有30多國提案支持我國以觀察員身分參加,盛情可感,但這仍然不夠。馬前總統辦公室說,世衛組織(WHO)共有194個會員國,其中大部分是第三世界國家或中共的81個友邦,要有半數(97國)以上支持,我國才有機會參加。目前全球有13個是WHO會員國的我國友邦,已經提案,要求WHO邀請我國參加。此案如能闖過第一關,列入大會議程,我國尚須得到會員國至少98票支持,才能出席。馬前總統辦公室呼籲,今年如果不改弦易轍,投票結果跟往年不會差太多,這是基本的國際現實,從美國前任國務卿龐佩奧一直說支持臺灣,到最後也不願意由美國連署提案,就可知道國際現實的冷酷。",https://www.ettoday.net/news/20220522/2256506.htm,東森,政治,"皮心瑀,徐政璿","[147, 260, 352, 471, 580, 730]",2022-05-22 16:53,2022,5,22,16,53
國民黨高雄市長人選難產!她曝至少要有一功能:別讓民進黨躺著選,"國民黨高雄市長人選難產,有消息傳出,國民黨主席朱立倫有意徵召前立委柯志恩參選高雄市長。對此,前高雄市新聞局長王淺秋表示,人選要有功能,不要讓民進黨躺著選、躺著幹,至於柯志恩是不錯的人選,而張亞中校長的話,黨中央也可以考慮,也不用為了先前的愛恨情仇有所顧忌。國民黨左楠選區議員初選倒數,國民黨美女發言人白喬茵積極拜票爭取提名,22日特別找來前高市府新聞局長王淺秋助陣前往楠梓莒光市場掃街。針對國民黨尚未公布高雄市長提名人選,王淺秋表示,高雄值得一個好的候選人,人選至少要有一個功能,就是不要讓民進黨可以躺著選、躺著幹,如果有夠強的在野黨候選人,才可以真正監督市政,讓高雄市民有一個選擇,市政方面也才會真正在乎市民的看法,「路平、燈亮、水溝通」這些基本的事情才會有人真正在乎。由於先前不斷有人勸進前高雄市副市長李四川出選高雄市長,不過李四川接連表態無意願,對此,王淺秋表示,李四川的態度是蠻明確的,其實黨中央也並沒有真的強力遊說過,他自己也沒有意願,但是目前有意願的人當中,包括張亞中校長也多次到高雄,無論如何,只要有心在這個地方耕耘,有機會不要讓這裡的輿論一面倒,不要讓民進黨躺著選、躺著幹,相信就是對高雄最好的貢獻。近日又傳出,國民黨中央要準備徵召前立委柯志恩參選高雄市長,包括新北市長侯友宜與前高雄市長韓國瑜都支持。對此,王淺秋說,沒有聽過這個消息,但都不排除,因為柯志恩之前也被提要去選屏東,但她本人沒有意願,個人意願是一個關鍵,但如果是柯委員選高雄的話,是一個不錯的人選;至於張亞中校長的話,黨中央也可以考慮,也不用為了先前的愛恨情仇有所顧忌。",https://www.ettoday.net/news/20220522/2256602.htm,東森,政治,許宥孺,"[128, 193, 336, 508]",2022-05-22 16:34,2022,5,22,16,34
中央「快篩陽=確診」採逐步開放 侯友宜嘆實在搞不懂:趕快做卡實在,"中央流行疫情指揮中心日前宣布,23日起,原住民、離島地區居民適用「快篩陽=確診」政策,目前共有6類對象符合規定。對此,新北市長侯友宜質疑為何不儘速全面開放,侯指出,這個問題自己一直搞不懂,當時中央是說有人權、偽陽性問題,但其他類就不會有這個問題嗎?「我還是一句話,尤其現在要達到疫情高峰,中央趕快做,卡實在。」指揮官陳時中表示,下週起將開放「快篩陽性視同確診」全民適用,新增的9大篩檢站不會停止運作,而是轉換為診斷與開藥站,讓確診者不用進到醫院,減少感染風險。而新制等細節定案後就會上路,屆時不符合6類條件者,免做PCR就可直接給藥。侯友宜表示,新北市最早5月1日就提出,而且不限對象,民眾PCR、採檢過程中要花費一段時間,甚至5天,這樣就延誤診斷、治療的時間,讓醫事人員不斷開篩檢站也沒辦法完全解決問題,新北篩檢站是全國最多、量能達70幾萬人次,既然民眾習慣自己快篩,新北市陽性率已經達到97%,快篩陽等於確診可以趕快做、別再拖。對於中央陸陸續續開放部分類別,侯友宜指出,每一個生命都需要尊重、不分你我,只要中央一個命令,各地方一定做得到,為什麼不儘早做,「這個問題我一直搞不懂,當時中央是說有人權、偽陽性問題,但其他類就不會有這個問題嗎?我還是一句話,中央要不要趕快做,尤其現在要達到疫情高峰,趕快做,卡實在。」",https://www.ettoday.net/news/20220522/2256583.htm,東森,政治,杜冠霖,"[155, 267, 416]",2022-05-22 16:27,2022,5,22,16,27
北市槓上中央「別累垮醫院」 黃珊珊視察松機篩檢站,"中央流行疫情指揮中心22日公布,新增7萬9441例本土個案,另增加53例死亡,個案分佈以新北市2萬698例為最多,其次為桃園市1萬1168例,台北市9645例。台北市長柯文哲22日上午爆出快篩陽性,而台北市副市長黃珊珊下午則臨時新增行程,視察松山機場防疫篩檢站,由《東森新媒體ETtoday》全程直播。指揮中心表示,今日新增7萬9441例本土病例,個案分布為新北市2萬698例,桃園市1萬1168例,台北市9645例,台中市7250例,高雄市7135例,台南市4678例,彰化縣2358例,新竹縣2328例,屏東縣2256例,基隆市1799例,宜蘭縣1778例,苗栗縣1636例,新竹市1613例,花蓮縣1096例,南投縣953例,雲林縣916例,嘉義縣760例,台東縣565例,嘉義市431例,澎湖縣165例,金門縣139例,連江縣74例。台北市長柯文哲、台北市副市長黃珊珊22日原定沒有行程,但上午卻爆出柯文哲快篩陽性,並在家等候PCR報告中,而確診解隔、正在進行自我健康管理的黃珊珊也臨時新增行程,視察松山機場防疫篩檢站,預計對柯文哲狀況、昨日為松山機場篩檢站槓上中央一事進行說明。",https://www.ettoday.net/news/20220522/2256591.htm,東森,政治,袁茵,"[151, 371]",2022-05-22 16:18,2022,5,22,16,18
新北批蔡英文慢半拍 「總統還停留在去年6月那通電話?」,"總統府發言人張惇涵22日揭露,總統蔡英文已在19日親自致電協調新北醫師公會投入防疫工作。對此,新北市府回應,早在4月28日,新北就獲得基層診所和醫院的大力支持,全面啟動第三階段居家照護計畫,已經上路快一個月了,總統才打電話拜託基層,「這究竟是行動慢半拍還是收割稻尾,相信民眾心中都有一把尺,呼籲總統苦民所苦、不要劃錯重點。」總統府發言人張惇涵表示,全國防疫工作蔡英文都非常關心,尤其是北北基桃,也有很多親自協助,好比週四她就打電話給台大院長,擴大兒童醫院量能,也打給新北醫師公會,拜託多協調基層醫師投入居家照顧、遠距問診等工作。據了解,新北醫師公會20日即刻投入防疫,並已有5大進度,包括參與疫苗注射、新北居家照護、1000家診所投入遠距看診、投入PCR採檢、基層診所分流採檢工作等。新北市發言人張愛晶表示,疫情已經走到Omicron,總統居然還停留在去年6月Alpha的那通電話,何況那通電話是在疫情下降時期打來,對於今年的疫情毫無幫助,民進黨副秘書長林鶴明在媒體上宣稱一通電話就能解決,這種放話行為實在大可不必,就事論事、該解決就好好解決。張愛晶指出,原來總統直到這個星期四才打給新北醫師公會,但總統難道不知道,新北市府4月28日就獲得基層診所和醫院的大力支持,全面啟動第三階段居家照護計畫,已經上路快一個月了,總統才打電話拜託基層,「這究竟是行動慢半拍還是收割稻尾,相信民眾心中都有一把尺,呼籲總統苦民所苦、不要劃錯重點。」民進黨今舉辦全國黨員代表與地方黨部主委選舉,身為民進黨主席的蔡英文今上午10時至新北市永和區孫家祠堂投票。國民黨前青年部主任陳冠安透過臉書貼出一段受訪影片,他表示,短短14秒影片,讓人再度對蔡英文的防疫指揮再度寒心。根據影片內容,記者提問「總統,會考慮到新北市視察疫情嗎?侯友宜一直在喊話」,蔡英文並未正面回應,僅回答:「發言人回答。」",https://www.ettoday.net/news/20220522/2256565.htm,東森,政治,杜冠霖,"[162, 342, 472, 615]",2022-05-22 15:56,2022,5,22,15,56
蔡英文打電話給醫師公會 新北傻眼:刻意割稻尾?,"總統府發言人張惇涵今(22日)揭露,總統蔡英文已在19日親自致電協調新北醫師公會投入防疫工作。不過,新北市府新聞局長張愛晶今下午在疫情記者會上表示,新北市府早於4月28日啟動與基層、工會合作的居家照護計畫,「這究竟是行動慢半拍,還是刻意要割稻尾呢?」民進黨今舉辦全國黨員代表與地方黨部主委選舉,身為民進黨主席的蔡英文上午10時至新北市永和區孫家祠堂投票,現場記者提問「總統,會考慮到新北市視察疫情嗎?侯友宜一直在喊話」,蔡英文並未正面回應,僅回答「發言人回答」。發言人張惇涵則表示,蔡英文已在19日親自致電協調新北醫師公會投入防疫工作。對此,張愛晶表示,新北市府早在4月28日就獲得基層醫師大力支持,全面啟動第三階段居家照護計畫,已經上路都快1個月,現在才說要來打電話拜託基層,這究竟是行動慢半拍,還是刻意要割稻尾呢?相信民眾心中都有一把尺,呼籲苦民所苦,不要劃錯重點。侯友宜4月27日特地邀請耕莘醫院林恆毅院長、汐止國泰醫院李興中院長、恩主公醫院陳昌明副院長及新北市醫師公會理事長顏鴻順、名譽理事長周慶明、副理事長張甫軒、秘書長陳偉鵬等一同開會。侯友宜並於4月28日在記者會上宣布,轄區內800多家社區醫療診所將陸續加入居家照護計畫,提供輕症患者更好的照護。侯友宜表示,新北「居家照護計畫」由7家責任醫院(亞東醫院、淡水馬偕、台北慈濟、雙和醫院、新北聯醫、土城醫院、輔大醫院)做為29個行政區居家照護的責任醫院,讓輕症、無症狀者在宅照護,把醫療量能保留給中、重症患者。",https://www.ettoday.net/news/20220522/2256573.htm,東森,政治,徐政璿,"[125, 268, 385, 474, 530]",2022-05-22 15:52,2022,5,22,15,52
超前部署!侯友宜列5大防疫政策 「這些都是新北首創」,"中央流行疫情指揮中心22日公布國內新增79441例本土個案,以新北20698最多,對於防疫政策,新北市長侯友宜也列出由新北市府首創的五大倡議,包含:居家照護、居隔轉型、快篩陽視同確診、PCR陽及早收案、分群照顧等,侯友宜表示,這些都是新北首創,最重要是保存醫療量能。對於Omicrin,侯友宜表示,新北市看到問題後馬上提出解決方案,從一開始就提出五大倡議,都是首創,讓新北市先行,各地有需要再跟進,包含4月11日為了輕重分流的居家照護,當時中央堅持要1500例才能開始,14號才同意辦理,一週後全國跟進。侯友宜指出,新北市府4月22日推動居隔轉型、釋出公衛、行政能力,5月1日快篩陽視同確診、照顧好脆弱族群,5月11日PCR陽及早收案、5月22日分群照顧、以固守中重症,這些都是新北首創,最重要是保存醫療量能。",https://www.ettoday.net/news/20220522/2256524.htm,東森,政治,杜冠霖,"[133, 252]",2022-05-22 15:26,2022,5,22,15,26
柯文哲快篩陽 侯友宜暖喊:一起並肩作戰,"台北市長柯文哲今(22)日透過臉書表示,因早上咳嗽、喉嚨不適,主動快篩後呈陽性,上午已至仁愛醫院完成PCR採檢,正等待結果中。新北市長侯友宜下午在記者會上表示,柯文哲為了防疫盡心盡力,真的非常辛苦,希望早日康復,再一起並肩作戰,他也用台語喊話:「柯市長加油!你絕對沒問題!」台北市長柯文哲22日證實自己快篩陽性,使用鴻海創辦人郭台銘借給北市的「口水機」檢驗後也是陽性,因此預約前往醫院採檢PCR;他表示,除了咳嗽以外一且都還好;醫院採檢流程也很順暢,只花了5分鐘。",https://www.ettoday.net/news/20220522/2256519.htm,東森,政治,徐政璿,[137],2022-05-22 15:24,2022,5,22,15,24
快篩陽=確診下週全面開放 侯友宜最新說明,"中央流行疫情指揮中心今(22)日公布國內新增79441例本土個案,以新北20698最多,其次依序為桃園市11168例、台北市9645例、台中市7250例、高雄市7135例和台南市4678例等。新北市長侯友宜將於15時召開記者會,說明防疫最新進度。指揮中心今公布新增7萬9441例本土個案,另增46例境外移入、確診個案中有53例死亡。今另新增256例中重症個案再創新高,其中中症佔198例、重症58例。指揮官陳時中表示,下週起將開放「快篩陽性視同確診」全民適用,新增的9大篩檢站不會停止運作,而是轉換為診斷與開藥站,讓確診者不用進到醫院,減少感染風險。而新制等細節定案後就會上路,屆時不符合6類條件者,免做PCR就可直接給藥。",https://www.ettoday.net/news/20220522/2256408.htm,東森,政治,徐政璿,"[123, 200]",2022-05-22 14:50,2022,5,22,14,50
跟柯文哲同天快篩陽!高嘉瑜喊「兇手不是我」:立院恐已病毒散布,"台北市長柯文哲22日透露快篩陽性,目前正在等待PCR結果,而民進黨立委高嘉瑜隨後也表示自己快篩結果兩條線,引來外界好奇兩人是否有接觸,對此,高嘉瑜回應,自己與柯文哲已經好幾個月沒見,並懷疑病毒在20日已於立法院散布。高嘉瑜說,與柯文哲兩人很久沒有碰到面了,「人不是我殺的,兇手不是我」,另外,由於20日立法院開會時,坐在她旁邊的立委邱志偉快篩陽,而隔了一條走道的立委林昶佐也確診,「代表可能會場裡面病毒已經散播了」。高嘉瑜表示,20日當天立委們都有短暫脫下口罩喝咖啡,會不會在這過程中染疫了也不一定,希望大家要小心,把口罩戴好,染疫機會就會小很多。多名立委相繼染疫,根據PCR確診結果,目前國民黨的廖國棟、蔣萬安、陳雪生、費鴻泰、陳超明,民進黨籍的蔡適應、林靜儀、李昆澤、鍾佳濱、沈發惠、趙天麟、邱議瑩、邱泰源(無PCR,因適用新規定65歲以上族群只要快篩陽性,經與醫師視訊看診後可判定確診),另有民眾黨的蔡壁如,無黨籍的林昶佐,共計15名立委,而無黨籍的黃國書也出現症狀,快篩陽性,「應該是確診了」,但未有PCR檢測報告。",https://www.ettoday.net/news/20220522/2256508.htm,東森,政治,皮心瑀,"[108, 208, 274]",2022-05-22 14:49,2022,5,22,14,49
使用郭台銘「唾液機」快篩陽 柯文哲:去仁愛醫院PCR「僅花5分鐘」,"台北市長柯文哲22日上午快篩陽性,因此緊急到聯合醫院仁愛院區PCR採檢,引發外界熱議。柯文哲下午表示,自己使用快篩後呈現陽性,後來又用鴻海集團創辦人郭台銘的口水機快篩,結果也呈現陽性,所以由先前確診隔離結束的隨扈載去仁愛醫院PCR,「5分鐘全部做完。」柯文哲22日下午在家自拍影片,提及早上起床時發現「喉嚨怪怪的」,「也不是很痛,就是卡卡的,然後會咳嗽、流鼻水。」因此自行快篩後呈現陽性,後來想到郭台銘曾借給台北市政府一台口水機,乾脆就拿出來做,「結果竟然也是陽性。」柯文哲說,因為自己的隨扈於上週確診,目前已經隔離出來,所以由確診過的隨扈載他到仁愛醫院PCR,「今天去的時候,很驚訝居然沒什麼人。」自己透過網路預約,並直接帶健保卡到現場,全程花了約5分鐘,目前正在等PCR結果,「不過還好,除了會咳嗽以外,其他還沒什麼太明顯症狀。」",https://www.ettoday.net/news/20220522/2256528.htm,東森,政治,袁茵,"[126, 234]",2022-05-22 14:48,2022,5,22,14,48
