title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
同婚合法將滿3週年 政院:支持度提升23.5個百分點,"行政院性平處今天表示,民調顯示,有60.9%民眾認同同性伴侶應享有合法結婚權利,較同婚法案通過前的37.4%,提升23.5個百分點;更有71%民眾同意「同性配偶應該有領養小孩的權利」。行政院性別平等處透過新聞稿表示,為瞭解民眾對性別平等觀念發展趨勢,4日到6日辦理電話民調,包含民眾對於性別平等、婚姻、同性戀、跨性別者的態度,及促進性別平等措施同意度。性平處指出,同性婚姻合法化在「司法院釋字第七四八號解釋施行法」通過後,5月24日將滿3週年,截至4月30日止,已有7906對同性伴侶登記結婚。調查顯示,有60.9%民眾認同同性伴侶應享有合法結婚權利,較同婚法案通過前的民國107年調查時的37.4%,提升23.5個百分點,也較110年調查提升0.5個百分點。調查顯示,有71%民眾同意「同性配偶應該有領養小孩的權利」,71.8%民眾同意「同性配偶一樣能把孩子教養好」,民眾逐步認同同性伴侶除享有平等成家的權利外,也應有領養及教養小孩相關權利。性平處表示,民眾對跨性別者的瞭解及友善程度方面也逐步提升,有66.9%民眾同意「跨性別者包括男跨女或女跨男,裝扮常和自己的生理性別不同」,較去年調查增加5個百分點;76.5%民眾同意「跨性別者可以選擇自己最舒服自在的打扮在學校讀書或在職場工作」;高達89.4%民眾認為「可以與跨性別者當同事」。性平處指出,性別刻板印象方面,傳統性別角色定型觀念持續鬆動,有72.9%民眾不同意「男性的責任是賺錢,女性的責任是照顧家人」,有78.7%民眾不同意「太太應該比先生花更多時間在做家事」,有92.0%民眾不同意「女性不適合念理工科系」,其中高達91.2%民眾同意「女性和男性一樣適合當高階主管」。性平處表示,行政院近年積極推動友善生養環境政策,從110年7月起推動「擴大不孕症補助」、「增加產檢補助次數及項目」與「育嬰留職停薪津貼從6成提高到8成」等措施,經統計110年7月到111年3月,申請育嬰留職停薪整體人數較109年同期增加3成2,其中男性申請比率增加更高達6成8。調查結果顯示,高達84.7%民眾認為「政府近年所推動的擴大不孕症補助、提高產檢補助及育嬰留職停薪津貼、育兒津貼等『國家跟你一起養』政策,有助民眾安心生產、育兒」,顯示政府推動友善生養環境政策已具成效,且獲得多數民眾認同,有助於支持女性工作與生活衡平,並促進男性共同分擔育兒責任。性平處表示,這次調查對象為年滿20歲以上的民眾,以電話訪問(CATI)方式進行隨機抽樣調查,共計完成有效樣本1076份,以95%信賴度估計,抽樣誤差約為正負2.99個百分點。",https://www.cna.com.tw/news/aipl/202205220018.aspx,中央社,政治,陳俊華台北,"[92, 176, 330, 422, 569, 686, 716, 855, 994]",2022-05-22 10:07,2022,5,22,10,7
美駐聯合國大使推文 WHA會前赴台灣晚會力挺,"第75屆世界衛生大會(WHA)今天登場,美國駐日內瓦聯合國暨國際組織常任代表克羅克(ShebaCrocker)昨晚在推特發文指出,她很高興在開會前夕應邀出席台灣主辦的晚會,並在貼文標籤「台灣能幫忙」,呼籲讓台灣加入世界衛生組織(WHO)。外交部官方推特(Twitter)帳號留言回應指出,感謝克羅克承認「台灣能幫忙」將促進世界衛生組織「全民均健」(HealthforAll)的目標,台灣珍惜美國對台灣2350萬人民堅若磐石的友誼,台美將堅定站在一起。美國駐聯合國大使正式名稱為「美利堅合眾國常駐聯合國代表」(thePermanentRepresentativeoftheUnitedStatesofAmericatotheUnitedNations),是特命全權大使,也是除了總統與國務卿等人外,美國在聯合國安理會、聯合國大會等在內的常駐聯合國有關工作的最高領導人。克羅克貼文指出,世界衛生大會將會受惠於台灣世界級的醫衛專業、研究、能力,以及「台灣能幫忙」的理念,WHO應該實踐其涵括所有人的「全民均健」承諾。第75屆WHA在22日到28日於瑞士日內瓦舉行,衛福部政務次長李麗芬率領的宣達團與立委視導團抵達日內瓦,外交部昨晚舉行「台灣之夜」酒會。台灣的13個友邦已提案要求將「邀請台灣作為觀察員參加世界衛生大會」列入補充議程。世衛總務委員會將於22日傍晚閉門討論,翌日也會在全會討論,由全會決定是否排入議程。美國國務卿布林肯(AntonyBlinken)日前發表措辭友台的公開聲明,「強力敦促」本屆世界衛生大會支持台灣以觀察員身分與會。美國在台協會(AIT)與澳洲、英國、加拿大及日本駐台代表處昨天也發布聯合新聞稿,重申一致支持台灣參與世衛組織事務,並以觀察員的身分參加WHA。",https://www.cna.com.tw/news/aipl/202205220016.aspx,中央社,政治,黃雅詩台北,"[47, 119, 180, 183, 225, 257, 266, 280, 282, 285, 291, 297, 299, 306, 308, 311, 317, 383, 455, 604, 619, 668]",2022-05-22 09:35,2022,5,22,9,35
蔡總統:台灣需要WHA WHA也需要台灣,"總統蔡英文22日以錄影方式為「海外僑界赴日內瓦聲援推動台灣參與世界衛生大會活動」致詞,她說,全球面對疫情發展關鍵階段,台灣參與不可或缺,積極貢獻國際醫療公衛的台灣,不應被排除,「台灣需要WHA,WHA也需要台灣」。總統府上午發布新聞稿指出,蔡總統今天凌晨(瑞士日內瓦時間21日晚間)以錄影方式為「海外僑界赴日內瓦聲援推動台灣參與世界衛生大會(WHA)活動」致詞,感謝鄉親在第一線為台灣發聲。蔡總統致詞表示,過去2年多來,全球面對疫情挑戰,更凸顯了健康防疫不該有國界。非常感謝鄉親,在今年WHA期間,特地從歐洲、美國、台灣各地,到日內瓦舉辦活動,在第一線為台灣發聲。蔡總統說,台灣絕對有能力參與全球防疫體系,也願意做出貢獻。這2年多來,台灣透過公私協力,捐贈口罩給全球80多個國家;鄉親也在各個國家,積極協助捐贈防疫物資,並且分享防疫經驗。這些作為都充分展現Taiwancanhelp、Taiwanishelping的精神。蔡總統表示,積極貢獻國際醫療公衛的台灣,不應該被排除在WHA外。全球防疫體系的完整,不應該因為單一國家的政治干預,造成破口。她說,去年,包括美國、日本,超過40個國家以及歐盟,以多元方式表達支持台灣參與WHA。蔡總統說,這股來自國際社會的支持聲浪,應該被正視。台灣先進的醫療衛生成就和能力,一定能為維護全球健康,帶來強勁的力量。尤其,現在是全球面對疫情發展的關鍵階段,台灣的參與是不可或缺。蔡總統並說,感謝各位鄉親為台灣站出來,為台灣努力爭取權利,政府會繼續讓全世界聽到台灣的聲音。台灣需要WHA,WHA也需要台灣,大家一起努力。",https://www.cna.com.tw/news/aipl/202205220015.aspx,中央社,政治,葉素萍台北,"[107, 195, 282, 384, 387, 398, 400, 411, 473, 516, 606]",2022-05-22 09:22,2022,5,22,9,22
電音三太子現身挺台灣入世衛遊行 日內瓦民眾圍觀拍照,"台灣電音三太子驚喜現身聯合國歐洲總部前,與旅居10國、150位台僑一同遊行,熱舞更吸引民眾圍觀拍照。現場各國友人皆呼籲健康應高於政治,且台灣抗疫優異,對世界醫療能有所貢獻。世界衛生大會(WHA)登場前夕,瑞士、法國、美國、愛爾蘭、瑞典、匈牙利等逾8個國家的台僑協會、超過150位僑胞齊聚世衛大會舉辦地點瑞士日內瓦萬國宮(PalaisdesNations)前,共同為台灣發聲。參與民眾手拿中華民國國旗、其他旗幟與各式標語,高呼「健康平權」、「台灣能幫忙」等,希望動員民間力量,把台灣不願被排除在世界衛生組織(WHO)之外的決心傳達出去。活動總召集人謝瑾向中央社表示,希望台灣今年能重返世衛大會,「想要藉著自己的聲音為自己喊出希望、為台灣的家人喊出希望、為我們的母國喊出希望。有發聲就有希望,不說話就一點希望也沒有。請(世界衛生組織秘書長)譚德塞先生良心發現,不要再把我們擋在外面」。駐瑞士副代表鄭維來到現場,感謝僑胞和政府一起,向世人表達台灣願意加入世衛機制、活動的心意。他表示瑞士政要與國會也都支持台灣參與世衛大會,認為健康、病毒無國界。主辦單位特意從台灣請來4尊充滿文化意象的電音三太子,帶領民眾跳起事前多次排練的台客舞步,引起圍觀民眾駐足拍照,大人小孩都搶著合照。曾任瑞士電視台記者的杜特懷勒(DölfDuttweiler)在現場紀錄這場串聯。他覺得台灣獨立早該是理所當然的事,但事實並非如此,因此想要協助台灣。「生活在和平之中是國際議題,我們應該接納彼此,中國也應接受台灣是個獨立國家。」台灣愛爾蘭協會副會長歐康納(JJO'Connor)告訴中央社,他特意飛來支持台灣重回世衛大會的訴求。「WHO無關政治,這很好,因為我們需要把健康放在優先順位。台灣有很多可以貢獻,對COVID的處理方式就是證明,2020年1月感染爆發前,台灣就已掌控疫情。」從法國來參與的克魯茲(MaximeCruz)說,今天來最主要是聲援民主和台灣,「身為法國人,我們有自由、平等、博愛的價值,因此對我而言前來參加很重要」;來自美國的席爾茲(JustinShields)則向記者說:「無論政治立場為何,或議題多敏感,台灣是一個有美麗人民的島嶼,應該被融入並擁有聲音;這關乎健康,而非政治或政府。」瑞士學生克魯塞(JadeKruse)和朋友也穿上客家花布支持台灣。克魯塞說:「我覺得如果能幫上忙,所有人都應該要能參與WHA,幫助那些需要的人,這是個很好的機會。」台僑上午10時從聯合國歐洲總部萬國宮前代表人類對和平嚮往的「三腳椅」(Brokenchair)開始,步行1個半小時,最後抵達白朗峰碼頭,並在廣場上透過和電音三太子一起熱舞傳達倡議訴求。現場氣氛熱血沸騰,舞蹈音樂充滿感染力,路過的民眾也跟著律動,紛紛主動詢問倡議內容,並在得知後表示支持與認同。更有民眾向記者說道:「為自己出聲,其他人更會看見,我們支持台灣」。世界衛生大會將於22日至27日舉行,世衛之前表示,已收到海地、宏都拉斯、巴拉圭等成員國提案,要求將「邀請台灣作為觀察員參加世界衛生大會」列入補充議程。總務委員會將於22日週日傍晚閉門討論,翌日向全會提出建議,由全會決定是否排入議程。",https://www.cna.com.tw/news/aipl/202205220010.aspx,中央社,政治,曾婷瑄日內瓦,"[86, 166, 169, 187, 267, 390, 469, 534, 553, 647, 663, 775, 792, 866, 937, 949, 1019, 1060, 1111, 1198]",2022-05-22 08:13,2022,5,22,8,13
民進黨主委選舉結果一次看 正國會搶5席最多、英系居次,"民進黨22日進行牽動黨內派系消長的全國黨代表、黨部主委改選,最終「正國會」順利拿下台中、基隆、苗栗、宜蘭與澎湖等5縣市最多;而「英系」拿下4席居次,其中包括拿下台北市黨部。根據民進黨晚間公布最新結果,台北市黨部主委由「英系」張茂楠拿下、新北市黨部主委為「湧言會」的何博文、桃園市為「鄭文燦系統」的張丞儀、台中市為「正國會」的李天生、台南市為「黃偉哲系統」的潘新傳、高雄市為「新潮流」許智善。另外,在基隆市方面,由「正國會」蘇仁和拿下、新竹縣由「鄭永金系統」鄭朝方拿下、新竹市為「柯建銘系統」陳建銘、苗栗縣為「正國會」李貴富、彰化縣為「綠色友誼」楊富鈞、南投縣為「綠色友誼」蔡銘軒、雲林縣為「蘇治芬系統」林金忠。至於嘉義市為「綠色友誼」黃露慧、嘉義縣為「英系」陳川崎、屏東縣為「新潮流」羅平道、宜蘭縣為「正國會」陳俊宇、台東縣為「英系」簡維國、澎湖縣為「正國會」顏家康、連江縣為「卓榮泰系統」李問、金門縣為「英系」蔡其雍,而花蓮縣則是嚴献宗。若統計黨內各主要派系的成績,正國會拿下五5席為最多、英系拿下4席居次、綠色友誼連線則有3席、新潮流有2席,而湧言會則保住新北市1席。",https://www.ettoday.net/news/20220522/2256716.htm,東森,政治,陶本和,"[86, 195, 305, 420]",2022-05-22 22:12,2022,5,22,22,12
低薪、防疫亂象、供電不穩 江啟臣列蔡英文執政6大缺失,"蔡英文總統就職滿6周年,國民黨前主席江啟臣盤點蔡政府主政下來,造成6大亂象,包含防疫物資亂象,青年低薪未解、供電能源不穩、居住正義跳票、民生物資齊漲、社會安全網破;他表示,蔡英文應為失敗的政策與跳票的承諾,向人民致歉。首先,江啟臣表示,因應疫情升溫,蔡政府喊出新台灣模式,要國人與病毒共存,卻連快篩試劑都沒準備好,更遑論兒童疫苗採購與治療藥物,蔡政府不斷放寬防疫政策,卻什麼都沒有準備,讓民眾生活在恐懼之中。第二,江啟臣說,蔡英文強調挺青年,但現實卻是25歲以下青年逾半月薪不到28K,國內39歲以下勞工個人名下總存款平均不到15萬,青年不僅承受低薪壓力,還要承受高房價、高物價痛苦。第三,江啟臣抨擊,蔡英文多次擔保台灣不缺電,但任內卻發生多次全台大跳電,高達60.6%民眾擔心未來2年會再出現大規模停電,蔡英文卻不檢討能源政策缺失,只是繼續以道歉改進等話術欺騙人民。第四,江啟臣表示,蔡英文強調在2024年完成全台20萬戶社會住宅,讓青年有安心居住權利,但至去年底全國卻僅1.8萬戶社宅完工,有需要的青年想抽社宅還有層層限制,蔡英文社宅政策跳票是現在進行式。第五,江啟臣說,蔡英文向國人保證「會維持經濟動能、讓物價和房價的漲幅趨緩」,但今年消費者物價指數(CPI)持續攀高,不僅通膨嚴重,民生物資價格回不去,薪水又沒有明顯漲幅,讓人民陷入壓力與痛苦的循環當中。第六,江啟臣指出,蔡英文保證會把社會安全網的漏洞補起來,協助解決精神疾病患者的照護服務,但卻仍接連發生台南女大學生擄殺案、超商店員挖眼案等令人痛心案件,社會安全網補還要用多少命來補?",https://www.ettoday.net/news/20220522/2256317.htm,東森,政治,徐政璿,"[109, 204, 292, 384, 480, 581]",2022-05-22 22:01,2022,5,22,22,1
綠營大數據「疫情影響趨穩」 藍營聲量聚焦桃園內亂、徐巧芯違停,"在本土疫情升溫之際,在野黨持續針對快篩、用藥等議題砲轟執政團隊,不過在快篩劑鋪貨逐漸充足後,在野黨主要政治人物聲量也開始走低。對此,根據綠營大數據觀測,近來綠營步調逐步穩定,而藍營議題則圍繞在因桃園市長提名爭議、議員徐巧芯紅線違停糾紛。從今年4月本土疫情延燒,隨之而來的「政治疫情」也在加溫,在野黨針對快篩等問題窮追猛打。對此,熟悉大數據的綠營幕僚表示,確診數自4月開始攀升後,在野黨砲火也集中在與疫情相關的議題,不過討論度高點卻不一定跟疫情相關。該幕僚指出,從各社群平台、論壇以及新聞回文的討論則數來看,4月1日至5月20日柯文哲單日最高聲量為4.5萬則左右;不過,在5月13日開始持續下跌至單日1.4萬則,黃珊珊最高單日聲量為1.8萬,疫情期間聲量加總僅達柯文哲的六分之一,幕僚進一步分析,在野黨聲量逐漸下滑,主要的因素之一包括快篩劑問題獲得緩解,像是總統蔡英文指示團隊增闢通路販售快篩,降低民眾恐慌;而且八大通路陸續於5月9日上架非實名制快篩等都有穩定效果。在民進黨方面,則是推出溝通計畫,例如請來李秉穎、何美鄉等防疫、病毒專家,以及確診公職人員錄製影片,向民眾說明正確資訊。此外,熟悉網路社群的人士舉例,許多網路意見領袖、醫師、媽媽社群很早就發動「#康復者聯盟」,邀請曾確診者分享康復狀況,並且於社群平台上「蓋樓」,正面能量獲得廣大網友響應,是這波疫情中穩定社會非常重要的力量。在藍營聲量部分,綠營幕僚觀察,疫情期間聲量最高的是已經辭去台北市議員職務的羅智強,不過兩個單日聲量高點(4.7萬、3.2萬)都跟疫情無關,而是他宣布參選桃園市長,以及表達對國民黨中央徵召張善政的「驚訝、錯愕」,引發許多網友討論。其餘藍營政治人物部分,朱立倫的聲量高點為5月18日2.7萬則討論,是在臉書上談論桃園選舉;張善政在被徵召當天聲量也達到5.4萬,大多是在新聞回文貨其他政治人物粉專提及討論。另外,綠營幕僚發現,徐巧芯之前對快篩的攻擊聲量都沒有破萬,但涉入違規停車爭議,聲量衝到5.2萬;而蔣萬安僅於確診當天的聲量達到1.1萬,疫情期間討論度不高。在新北市長侯友宜方面,他多次砲打中央,但綠營幕僚指出,他的整體聲量高點卻是落在4月19日(2.4萬),侯友宜因新北兩歲童等不到救護車離世一案,遭到質疑。總體而言,綠營幕僚分析,民眾其實對於疫情多數感到煩悶,希望能夠盡快落幕,迎接正常生活的恢復,此時過度的政治攻防若對於解決問題沒有幫助,反而只會招致民眾「倒胃口」,「因此與其砲打中央不如地方中央一起合作,才是民眾期盼看到的」。",https://www.ettoday.net/news/20220522/2256707.htm,東森,政治,陶本和,"[118, 224, 339, 432, 491, 593, 707, 793, 871, 947]",2022-05-22 21:55,2022,5,22,21,55
"中央不幫忙還來「拆臺」打擊士氣,怪不得侯友宜「火大」?","總統府發言人張惇涵今天(5/22)表示,蔡英文5月19日曾打電話給新北醫師公會,協調醫護人力。這不是呼應王必勝之前所說,雙北叫不動醫院?暗指地方防疫不力?新北自4月11日,至5月21日,累計照護達29萬9040人,解隔康復達17萬8192人。基層診所派案已達35%、每日可達6000人。不用小英總統幫忙「協調」,新北市早在4月28日,就已經邀請了新北市620家的基層診所,共同啟動居家照護第三階段計畫,投入居家照護以及遠距醫療。而侯友宜在臉書表示,「我知道總統太忙了,我會一肩承擔新北市的大小事,一定守好新北市!」。這波疫情以來,新北一再呼籲中央改善防疫配套措施和關鍵政策:一、解決法傳系統卡關,造成的居隔單亂象問題,二、「快篩視同陽性」,解決PCR排隊的民怨和醫療延誤問題。而中央不是久拖不予解決,就是甩鍋指責雙北防疫不力(叫不動醫院)。",https://www.ettoday.net/news/20220522/2256710.htm,東森,雲論,韋安,"[77, 143, 200, 213, 214, 233, 258]",2022-05-22 21:52,2022,5,22,21,52
柯文哲自曝確診過程 「趁著這機會檢視防疫體系如何優化」,"台北市長柯文哲22日上午因為咳嗽、身體不適,因此自行做快篩呈現陽性反應,並緊急到聯合醫院仁愛院區PCR。稍早結果出爐,確定是新冠肺炎陽性,對此,台北市長柯文哲自曝確診過程,柯也表示,要趁這次機會,「用確診者的角度,檢視目前防疫體系可以如何優化,讓民眾得到更好的照顧。」過去柯文哲時常跟確診者同台,卻都未染疫,有議員就戲稱柯文哲是九命怪貓,對此,柯文哲表示,自己當然不是九命怪貓,早上起床咳嗽,喉嚨怪怪的,先快篩,看到兩條線,「我心裡還想會不會是偽陽性?剛好郭台銘郭董借我一台口水PCR機,再驗一次,結果還是陽性。於是我立刻預約掛號台北市仁愛醫院的防疫急門診,今天人不多,過程很快。」對於確診過程,柯文哲指出,回家經過七個小時,下午將近六點自己收到了聯醫的確診通知,自我隔離的過程中,也在想如何避免傳染給家人,「尤其是佩琪每天要去上班,一旦她也感染請假,恐怕會再增加其他同事的負擔。」對於北市醫療量能,柯文哲表示,目前台北市的醫療量能仍然足夠,自己也有醫療知識去判斷自己需不需要更進一步的治療,「我更打算趁著這次機會,用確診者的角度,檢視目前防疫體系可以如何優化,讓民眾得到更好的照顧。」柯文哲指出,所幸北市府大部分會議已經改成線上,接下來的七天,自己還是會參加會議,繼續工作,「彭振聲、蔡炳坤、黃珊珊三位副市長,也會辛苦一些,幫忙分擔我的業務,其實他們原本工作就已經很繁重了,我實在有點過意不去。」柯文哲表示,想趁這個機會,向全臺灣所有的醫護人員表達最深的敬意。以前自己到防疫急門診,身分是市長,目的是視察。今天以一個病患的身分前往,看到前線的醫護人員,放下休假,在高危險的環境中為民服務,「我要感謝各位的默默奉獻,你們值得尊敬與感謝。我也希望中央防疫政策要務實,醫護人力要節省使用,因為這場防疫戰役還在苦戰中!」",https://www.ettoday.net/news/20220522/2256709.htm,東森,政治,杜冠霖,"[134, 291, 391, 493, 547, 599]",2022-05-22 21:51,2022,5,22,21,51
美國指台灣不會列入印太經濟架構 國安人士拋「觀察重點」,"美國白宮國家安全顧問蘇利文(JakeSullivan)22日受訪時,預先透露台灣將不會成為「印太經濟架構」(IPEF)首輪參與國家。對此,國安人士受訪表示,觀察重點應在鄧振中與戴琪會面的內容及後續台美貿易進展,特別是美方罕見釋出數週內可望會商訊息。美國白宮國家安全顧問蘇利文(JakeSullivan)22日受訪時,預先透露台灣將不會成為「印太經濟架構」(IPEF)首輪參與國家,但強調美方期盼深化與台灣的經貿夥伴關係,以及台美雙邊關係的強化將與IPEF同時並進。對此,國安人士受訪表示,雖然美方表示台灣不會納入印太經濟架構(IPEF)的首輪名單,但也同時明確表達,美國期盼與台灣在半導體產業和供應鏈方面深化經濟關係。該人士說,值得注意的是,5月20日當天,行政院鄧振中政委與USTR大使戴琪(KatherineTai)在泰國的會晤。國安人士表示,綜合當天USTR所發布的訊息,及今天白宮顧問蘇利文(JakeSullivan)記者會的內容,台美雙邊的經貿合作,可望將在未來數週的「短期內」朝向「具體途徑」進行會商。另外,學者李淳即分析表示,鄧振中與戴琪的會面,確定台美彼此為「優先貿易夥伴關係」(prioritytradingpartners)之關係,無論台灣是否在首輪加入,台美關係仍持續緊密。國安人士說,繼2020年、2021年兩屆「台美經濟繁榮夥伴對話」(EPPD),及2021年重啟「美台貿易暨投資架構協定」(TIFA),美方已認知台美經貿關係的重要性。國安人士分析,對於剛起步的IPEF倡議,台灣當然會積極與美方溝通爭取參與,但如何在未來更進一步深化雙方的「實質貿易關係」,並且「擴大共同合作領域」,諸如蘇利文所稱的高科技產業、供應鏈合作,乃至永續發展領域等領域,創造台美雙贏互惠,更是現階段台灣期望與美方討論的焦點。國安人士表示,雖然對於未能參與首輪IPEF有所遺憾,但中長期而言,台灣仍會持續爭取參與IPEF,而從近期美國會參、眾兩院的跨黨派議員,力挺台灣參與IPEF,並且美國務卿布林肯(AntonyBlinken)也公開強調,IPEF是一個具開放性與包容性的架構,不會對台灣在內的任何夥伴關閉大門等動作來看,台灣仍有機會參與IPEF,但要與美方持續溝通、保持耐心。最後,國安人士指出,短期而言,鄧振中與戴琪會面的內容及後續台美貿易進展更值得關注,尤其是美方罕見地釋放出可望數週內會商,共尋具體途徑來增進雙方合作,事實上是明顯進展,對於我方推動洽簽台美雙邊貿易協定(BTA)的前置階段,也可謂是階段性地正面推進。",https://www.ettoday.net/news/20220522/2256714.htm,東森,政治,陶本和,"[18, 124, 142, 232, 309, 356, 367, 404, 457, 506, 513, 548, 631, 764, 851, 852, 858, 941, 1045]",2022-05-22 21:47,2022,5,22,21,47
美指台灣不會列入印太經濟架構 外交部稱遺憾:未來仍會積極爭取,"美國白宮國家安全顧問蘇利文(JakeSullivan)22日受訪時,預先透露台灣將不會成為「印太經濟架構」(IPEF)首輪參與國家,但強調美方期盼深化與台灣的經貿夥伴關係,以及台美雙邊關係的強化將與IPEF同時並進。對此,外交部表示遺憾,但未來仍會積極爭取參與。外交部表示,對於我國未獲納入IPEF首輪名單感到遺憾。台灣做為重要經濟體,在全球供應鏈扮演關鍵角色,絕對符合參與IPEF的資格。美國會參、眾兩院的跨黨派議員,近期均力挺台灣參與IPEF。外交部指出,美國務卿布林肯(AntonyBlinken)日前也公開強調,IPEF是一個具開放性與包容性的架構,不會對台灣在內的任何夥伴關閉大門。因此,我國政府未來仍將持續積極爭取參與。外交部指出,另一方面,如同蘇利文國安顧問所言,台美正在尋求建構深化雙邊經濟夥伴關係的機制。這將會是一個涵蓋供應鏈韌性、勞動、環境與永續發展等議題的前瞻性機制,可望為印太地區的經貿環境建立高標準,為台灣進一步參與區域經貿整合提供重要動力。外交部表示,目前台美雙方經貿團隊正在積極討論,我國行政院政務委員鄧振中及美國貿易代表戴琪(KatherineTai)也計畫在未來數週再度會晤,外交部仍樂觀看待台美經貿關係的前景,期待很快可以看到雙邊經貿關係步入嶄新的階段。",https://www.ettoday.net/news/20220522/2256704.htm,東森,政治,杜冠霖,"[18, 131, 224, 237, 238, 244, 316, 434, 488]",2022-05-22 21:26,2022,5,22,21,26
雲林民進黨部殺紅眼主委戰 林金忠3906票同額當選,"立法委員蘇治芬曾受訪表示,民進黨雲林縣黨部主委選戰已殺紅眼,話一說出不久即傳出由立法委員劉建國推派出選的參選人沈健興退選,全力支持曾擔任立委蘇治芬助理主任的林金忠同額競選,今(22)日結果出爐,主任委員由林金忠以3906票當選。民進黨雲林縣黨部指出,今天縣黨部所設的十個投開票所選出主委林金忠、9名全國黨代表黃清財、蔡孟真、林淑靜、江文登、莊志勤、廖秋萍、蔡明宏、陳建名、呂順賢及46名縣代表;執行委員及評議委員改選日期將6月26日召開雲林縣代表大會進行改組。民進黨雲林縣黨部主委江宗保表示,民進黨是傾聽基層的民主政黨,秉持公開透明的原則,相信每位參選人,對於民進黨縣黨部的未來發展努力,都抱有相同的目標;是奠定民進黨發展民主精神的核心價值之準則。江宗保更感謝沈健興的無條件禮讓來顧全大局,民進黨才能有機會贏得年底的勝利,他會在主委到任期間,完成年底五合一選舉的提名工作,並協助林金忠順利接任新任主委及年底五合一的輔選,贏得最後勝利。為了因應下個月縣代表大會,縣黨部將會全力投入執評委改選業務,以凝聚黨內向心力,持續推動進步價值。江宗保指出,今天縣黨部所設的十個投開票所選出主委林金忠、9名全國黨代表及46名縣代表;執行委員及評議委員改選日期將6/26召開縣代表大會進行改組。",https://www.ettoday.net/news/20220522/2256683.htm,東森,地方,蔡佩旻,"[114, 230, 324, 465]",2022-05-22 21:17,2022,5,22,21,17
何博文出任民進黨新北主委 余天退選仍橫掃近8000票,"民進黨22日舉行全國黨代表、黨部主委改選。在新北市黨部主委方面,由「湧言會」推出的議員何博文勝出,不過立委余天雖然以家人健康因素宣布退選,但他照樣橫掃近8000票,只輸給何博文不到3000票。根據統計,何博文拿下1萬0310票,而宣布退選的余天拿下7744票,兩人差距不到3000票。何博文表示,未來會用更積極、更努力的態度,來面對新任期的黨務工作,全力為年底輔選工作盡力。何博文說,余天大哥德高望重,和他同時登記主委,從來就不是競爭,而是走一個必須的民主程序而已,「感謝余天大哥,衷心祝福余大哥家庭平安順心」。「選舉過程的流言蜚語、紛紛擾擾都已過去。」何博文說,此刻要積極奮進,共同迎向年底艱鉅的大選挑戰,特別新北市是全台疫情最嚴峻的縣市,面對華而不實、只會包裝,遇到事情就推卸責任、砲轟中央的侯市府,我們更要嚴格監督、凝聚力量。何博文說,年底大選爭取議會席次極大化,期待讓新北市綠色榮光執政再現,這是所有民眾和黨員的期待,也是他努力的方向。",https://www.ettoday.net/news/20220522/2256702.htm,東森,政治,陶本和,"[96, 187, 256, 366]",2022-05-22 21:14,2022,5,22,21,14
Ct值16!柯文哲確診「輕微發燒」 自稱「家裡有2醫生別擔心」,"台北市長柯文哲22日上午因為咳嗽、身體不適,因此自行做快篩呈現陽性反應,並緊急到聯合醫院仁愛院區PCR。台北市政府發言人陳智菡轉述,柯文哲PCR於稍早出爐,結果呈現陽性確診,Ct值16,且目前症狀更為明顯,有輕微發燒現象,「不過他說家裡有兩個醫生,請大家不用擔心。」",https://www.ettoday.net/news/20220522/2256687.htm,東森,政治,袁茵,[],2022-05-22 20:46,2022,5,22,20,46
